time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
321.2212,0.606429,1.551644,0.137001,37.28663,203.423,8.99642,0,0,0,0,0,0,0.256046,0.806146,0.207368,42.75932,215.1949,49.14442,0,False,False
321.2325,0.600142,1.551739,0.137955,37.32709,203.7607,9.005036,0,0,0,0,0,0,0.252081,0.808959,0.207416,41.93697,214.7624,48.28027,0,False,False
321.2433,0.593972,1.551828,0.138927,37.3729,204.1012,8.997354,0,0,0,0,0,0,0.247798,0.811755,0.208005,41.08788,214.3294,47.38479,0,False,False
321.2545,0.587721,1.551901,0.140222,37.42252,204.441,8.958913,0,0,0,0,0,0,0.243876,0.814205,0.208516,40.34423,213.9729,46.61382,0,False,False
321.2655,0.581639,1.551865,0.141451,37.46659,204.7999,8.928448,0,0,0,0,0,0,0.239747,0.816592,0.209804,39.62525,213.6324,45.77362,0,False,False
321.2766,0.575603,1.5518,0.142731,37.50408,205.161,8.882282,0,0,0,0,0,0,0.235974,0.81823,0.211357,39.02415,213.3504,45.03971,0,False,False
321.2878,0.569557,1.551517,0.14428,37.51167,205.4881,8.828047,0,0,0,0,0,0,0.23213,0.819478,0.213109,38.51485,213.0577,44.37168,0,False,False
321.2989,0.563578,1.551288,0.145768,37.55426,205.8065,8.768916,0,0,0,0,0,0,0.228033,0.820545,0.21563,38.05231,212.7621,43.77684,0,False,False
321.3101,0.557545,1.550979,0.147413,37.63351,206.1274,8.704286,0,0,0,0,0,0,0.224415,0.82147,0.218127,37.67707,212.5444,43.35003,0,False,False
321.3211,0.551734,1.550608,0.149104,37.74347,206.4749,8.651749,0,0,0,0,0,0,0.22075,0.821914,0.221327,37.49306,212.4362,43.19403,0,False,False
321.3322,0.545934,1.550226,0.15083,37.84547,206.7996,8.605767,0,0,0,0,0,0,0.21691,0.821701,0.225202,37.4072,212.3495,43.1213,0,False,False
321.3433,0.540117,1.54986,0.152529,37.96378,207.1236,8.591188,0,0,0,0,0,0,0.213431,0.821554,0.22891,37.3268,212.3092,42.95335,0,False,False
321.3545,0.534405,1.54948,0.154265,38.0871,207.4161,8.57288,0,0,0,0,0,0,0.209695,0.820704,0.233713,37.35337,212.3295,42.77539,0,False,False
321.3655,0.52873,1.549117,0.156125,38.20326,207.7408,8.571033,0,0,0,0,0,0,0.206357,0.819498,0.238614,37.43705,212.4136,42.6456,0,False,False
321.3766,0.523042,1.54857,0.158083,38.31357,208.0954,8.615877,0,0,0,0,0,0,0.203211,0.817991,0.243832,37.55442,212.5279,42.49966,0,False,False
321.3878,0.517405,1.547987,0.160206,38.46458,208.4809,8.678294,0,0,0,0,0,0,0.199862,0.816055,0.249979,37.738,212.6801,42.30116,0,False,False
321.3988,0.511902,1.547405,0.162212,38.63083,208.8473,8.735726,0,0,0,0,0,0,0.196909,0.814159,0.255454,37.93552,212.8119,42.11559,0,False,False
321.4099,0.506506,1.546739,0.164308,38.85036,209.2553,8.790916,0,0,0,0,0,0,0.194217,0.811527,0.261858,38.3122,213.0054,41.98831,0,False,False
321.4211,0.501031,1.546129,0.166447,39.09672,209.663,8.827227,0,0,0,0,0,0,0.191438,0.808461,0.269064,38.80395,213.2137,41.93019,0,False,False
321.4321,0.495632,1.545436,0.168628,39.39029,210.0771,8.857216,0,0,0,0,0,0,0.188896,0.805564,0.275643,39.31058,213.3969,41.90219,0,False,False
321.4432,0.490286,1.544683,0.170811,39.68623,210.52,8.900284,0,0,0,0,0,0,0.186415,0.801783,0.283746,40.05164,213.6556,41.97858,0,False,False
321.4543,0.485083,1.543929,0.172896,40.0032,210.9788,8.971928,0,0,0,0,0,0,0.184632,0.798084,0.291614,40.88869,213.8639,42.08991,0,False,False
321.4654,0.479856,1.543102,0.175061,40.2877,211.4395,9.048037,0,0,0,0,0,0,0.182858,0.794083,0.299645,41.85485,214.0314,42.21636,0,False,False
321.4767,0.474665,1.5424,0.17701,40.54518,211.8605,9.116182,0,0,0,0,0,0,0.181328,0.789761,0.308597,42.95435,214.2368,42.42971,0,False,False
321.4877,0.469455,1.541785,0.178936,40.77406,212.2405,9.123976,0,0,0,0,0,0,0.180144,0.785721,0.317454,44.10907,214.4889,42.80717,0,False,False
321.4987,0.46438,1.541271,0.180779,40.95345,212.5954,9.08647,0,0,0,0,0,0,0.178812,0.781821,0.325878,45.21327,214.8248,43.22772,0,False,False
321.5099,0.459312,1.540838,0.182547,41.11375,212.9546,9.027089,0,0,0,0,0,0,0.177617,0.777481,0.335761,46.56975,215.3657,43.92649,0,False,False
321.5215,0.454278,1.540444,0.184302,41.25373,213.3566,8.98994,0,0,0,0,0,0,0.17651,0.773178,0.345647,47.88811,216.0267,44.7201,0,False,False
321.532,0.449269,1.540158,0.185963,41.33533,213.7767,8.935574,0,0,0,0,0,0,0.175602,0.769906,0.354135,48.95224,216.7347,45.53225,0,False,False
321.5432,0.444265,1.539978,0.187457,41.37384,214.2464,8.909897,0,0,0,0,0,0,0.174601,0.766059,0.364058,50.15902,217.5793,46.46223,0,False,False
321.5544,0.439349,1.539798,0.188961,41.39418,214.7304,8.850294,0,0,0,0,0,0,0.173808,0.762552,0.372999,51.15329,218.5441,47.57106,0,False,False
321.5654,0.43454,1.539696,0.190401,41.40905,215.2309,8.757649,0,0,0,0,0,0,0.172894,0.759501,0.382674,52.13027,219.7063,48.85609,0,False,False
321.5767,0.429726,1.539593,0.191838,41.44741,215.7403,8.646244,0,0,0,0,0,0,0.172072,0.756903,0.391407,52.97042,220.783,49.9651,0,False,False
321.5877,0.425025,1.539428,0.19326,41.4964,216.3135,8.534292,0,0,0,0,0,0,0.171216,0.754677,0.399769,53.66141,221.9033,50.95271,0,False,False
321.5988,0.420372,1.539205,0.19468,41.58508,216.891,8.409481,0,0,0,0,0,0,0.170652,0.752688,0.408652,54.33774,223.162,51.93217,0,False,False
321.6098,0.415829,1.538893,0.196006,41.71717,217.5309,8.312054,0,0,0,0,0,0,0.17001,0.750996,0.416293,54.84382,224.4208,52.74655,0,False,False
321.621,0.411338,1.538629,0.197273,41.89374,218.1965,8.230556,0,0,0,0,0,0,0.169223,0.749566,0.424485,55.28196,225.987,53.68424,0,False,False
321.632,0.406924,1.53821,0.19866,42.13828,218.8867,8.142894,0,0,0,0,0,0,0.168434,0.748328,0.431971,55.64794,227.4776,54.5335,0,False,False
321.6431,0.40257,1.537705,0.199988,42.43661,219.6318,8.086649,0,0,0,0,0,0,0.167664,0.747539,0.438851,55.82185,229.0873,55.14939,0,False,False
321.6544,0.398262,1.537159,0.201403,42.76917,220.3982,8.044492,0,0,0,0,0,0,0.166859,0.747161,0.445761,55.83531,230.8467,55.45954,0,False,False
321.6653,0.394033,1.536608,0.202669,43.1069,221.1605,7.955557,0,0,0,0,0,0,0.16636,0.74661,0.452264,55.94501,232.3828,55.82819,0,False,False
321.6766,0.389808,1.536016,0.203751,43.41203,221.9687,7.844898,0,0,0,0,0,0,0.165736,0.746212,0.458727,55.93871,234.0273,55.94015,0,False,False
321.6876,0.385662,1.535413,0.204906,43.6848,222.7524,7.680901,0,0,0,0,0,0,0.165166,0.745801,0.4646,55.97101,235.4452,56.11501,0,False,False
321.6987,0.381562,1.534864,0.205813,43.94666,223.5663,7.487494,0,0,0,0,0,0,0.164866,0.74565,0.469798,55.89511,236.6522,55.92696,0,False,False
321.7099,0.377414,1.534322,0.20679,44.20184,224.3762,7.262064,0,0,0,0,0,0,0.164712,0.745668,0.475032,55.81603,237.8099,55.63158,0,False,False
321.721,0.373491,1.533715,0.207533,44.44809,225.2579,7.034687,0,0,0,0,0,0,0.164797,0.745723,0.479457,55.69113,238.7634,55.27712,0,False,False
321.7321,0.36963,1.533088,0.208342,44.71467,226.1427,6.815458,0,0,0,0,0,0,0.164918,0.745779,0.483753,55.56073,239.5925,54.86188,0,False,False
321.7431,0.365736,1.532506,0.209082,44.96864,226.9758,6.591753,0,0,0,0,0,0,0.165005,0.745868,0.488605,55.43838,240.6178,54.54476,0,False,False
321.7545,0.362098,1.532078,0.209289,45.23175,227.8248,6.386306,0,0,0,0,0,0,0.16532,0.745987,0.492513,55.31831,241.436,54.20599,0,False,False
321.7655,0.358382,1.531563,0.209809,45.46775,228.6642,6.21802,0,0,0,0,0,0,0.165695,0.74613,0.49628,55.2312,242.2862,53.99255,0,False,False
321.7766,0.354734,1.531031,0.210076,45.73256,229.5202,6.081874,0,0,0,0,0,0,0.166095,0.746202,0.500559,55.14429,243.2911,53.85518,0,False,False
321.7877,0.351155,1.530505,0.210352,45.98949,230.3521,5.995502,0,0,0,0,0,0,0.166686,0.746404,0.503821,55.10745,244.2123,53.95527,0,False,False
321.7986,0.34759,1.529964,0.210434,46.18066,231.1878,5.943945,0,0,0,0,0,0,0.167326,0.746423,0.507577,55.0686,245.1172,53.93948,0,False,False
321.8098,0.344105,1.529521,0.210395,46.32565,232.0108,5.939287,0,0,0,0,0,0,0.168108,0.746584,0.511228,55.04999,246.1369,54.08218,0,False,False
321.821,0.340688,1.529193,0.210201,46.45324,232.8535,5.958827,0,0,0,0,0,0,0.169049,0.746708,0.514282,55.06745,247.0597,54.28066,0,False,False
321.8319,0.33738,1.528842,0.209925,46.56034,233.7022,6.02784,0,0,0,0,0,0,0.17,0.746992,0.517243,55.08038,248.0644,54.50457,0,False,False
321.8431,0.334055,1.528518,0.209559,46.66055,234.5541,6.11399,0,0,0,0,0,0,0.171001,0.747142,0.520038,55.09842,249.0059,54.72877,0,False,False
321.8542,0.330853,1.52826,0.208894,46.73821,235.4299,6.249702,0,0,0,0,0,0,0.172058,0.747287,0.522693,55.10664,249.9386,54.89515,0,False,False
321.8652,0.327738,1.527983,0.208211,46.77617,236.2643,6.378221,0,0,0,0,0,0,0.173217,0.747305,0.52536,55.14175,250.9851,55.07876,0,False,False
321.8764,0.324672,1.527661,0.207466,46.83737,237.1091,6.51158,0,0,0,0,0,0,0.174311,0.747348,0.527515,55.16736,251.9517,55.22355,0,False,False
321.8876,0.321533,1.527375,0.206363,46.87574,237.8996,6.648139,0,0,0,0,0,0,0.175573,0.747236,0.529725,55.21878,253.0075,55.37951,0,False,False
321.8986,0.318541,1.527151,0.205338,46.91872,238.6612,6.780541,0,0,0,0,0,0,0.176918,0.747081,0.531447,55.2688,253.9319,55.46783,0,False,False
321.9097,0.315572,1.526956,0.204133,46.94239,239.4054,6.904831,0,0,0,0,0,0,0.178232,0.746904,0.532987,55.3363,254.7754,55.51393,0,False,False
