time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
665.1705,-0.026343,-0.002393,-0.025422,-0.22644,-0.353836,0.907471,-1.206361,0,0.341243,Ground,-1,3.355896
665.1819,-0.026368,-0.003054,-0.023844,-0.24527,-0.397522,0.884201,-1.092002,0,0.236273,Ground,-1,3.112823
665.1929,-0.026368,-0.003054,-0.023844,-0.24527,-0.397522,0.884201,-1.07154,0,0.202603,Ground,-1,3.112823
665.2042,-0.025736,-0.003692,-0.022172,-0.267944,-0.411148,0.871292,-1.030139,0,0.121072,Ground,3.472046,3.361923
665.2151,-0.015525,-0.003916,-0.022663,-0.266525,-0.445236,0.854813,-0.93806,0,0.078346,Ground,3.402893,3.444
665.226,-0.011314,-0.004133,-0.022684,-0.286469,-0.467529,0.836258,-0.875984,0,0.006202,Ground,3.417847,3.357758
665.2371,-0.011314,-0.004133,-0.022684,-0.286469,-0.467529,0.836258,-0.854312,0,-0.018619,Ground,3.417847,3.357758
665.2483,-0.005926,-0.004183,-0.023139,-0.28093,-0.476456,0.833099,-0.812934,0,-0.03619,Ground,3.28743,3.404633
665.2593,-0.026521,-0.004005,-0.022179,-0.283722,-0.487579,0.825684,-0.768813,0,-0.068517,Ground,4.394775,3.4142
665.2706,-0.026593,-0.003997,-0.022222,-0.272736,-0.472183,0.838242,-0.780645,0,-0.067753,Ground,3.363113,3.354019
665.2816,-0.026593,-0.003997,-0.022222,-0.272736,-0.472183,0.838242,-0.766037,0,-0.091335,Ground,3.363113,3.354019
665.2927,-0.026675,-0.003754,-0.022792,-0.237778,-0.450546,0.860489,-0.792869,0,-0.047817,Ground,3.330063,3.221466
665.3038,-0.026913,-0.003763,-0.022556,-0.215988,-0.441803,0.870712,-0.797362,0,-0.030223,Ground,3.256989,3.33223
665.315,-0.026913,-0.003763,-0.022556,-0.215988,-0.441803,0.870712,-0.784789,0,-0.051199,Ground,3.256989,3.33223
665.3259,-0.027106,-0.003652,-0.022685,-0.200134,-0.433991,0.878388,-0.785325,0,-0.041963,Ground,3.227676,3.273651
665.3371,-0.021611,-0.003629,-0.02308,-0.179306,-0.422913,0.888245,-0.790006,0,-0.023544,Ground,3.233292,3.078918
665.3483,-0.021611,-0.003629,-0.02308,-0.179306,-0.422913,0.888245,-0.773898,0,-0.039765,Ground,3.233292,3.078918
665.3593,0.012232,-0.00328,-0.026381,-0.194641,-0.438858,0.877213,-0.729377,0,-0.082178,Ground,3.106903,3.251892
665.3704,0.027738,-0.00306,-0.02803,-0.194855,-0.452637,0.870132,-0.691478,0,-0.09635,Ground,3.089371,3.247131
