time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
282.4591,-0.028462,-0.005006,-0.023847,0.076447,-0.421875,0.903412,0.099388,0,0.02683,Ground,3.21669,3.061783
282.4705,-0.028462,-0.005006,-0.023847,0.076447,-0.421875,0.903412,0.096967,0,0.02037,Ground,3.21669,3.061783
282.4813,-0.028455,-0.004979,-0.023847,0.070633,-0.406326,0.91098,0.101201,0,0.040296,Ground,3.214111,3.054291
282.4923,-0.028179,-0.003981,-0.025679,0.120255,-0.473724,0.872406,0.098004,0,-0.105681,Ground,3.205368,3.053024
282.5035,-0.028179,-0.003981,-0.025679,0.120255,-0.473724,0.872406,0.095336,0,-0.111561,Ground,3.205368,3.053024
282.5145,-0.006858,-0.003741,-0.029103,0.130554,-0.403839,0.905457,0.171272,0,-0.028669,Ground,3.185059,2.894897
282.5257,-0.00941,-0.003582,-0.029404,0.130066,-0.402054,0.906326,0.171649,0,-0.031556,Ground,3.186615,2.895081
282.5368,-0.00941,-0.003582,-0.029404,0.130066,-0.402054,0.906326,0.171488,0,-0.037082,Ground,3.186615,2.895081
282.548,-0.015637,-0.003195,-0.030133,0.13205,-0.398392,0.907654,0.177401,0,-0.039206,Ground,3.184067,2.929459
282.559,-0.016895,-0.003115,-0.030278,0.132919,-0.393707,0.909561,0.182791,0,-0.039232,Ground,3.161987,2.929138
282.5702,-0.011328,-0.004198,-0.027413,0.099609,-0.389511,0.915604,0.148326,0,-0.005732,Ground,3.151657,3.010254
282.5812,-0.011328,-0.004198,-0.027413,0.099609,-0.389511,0.915604,0.149009,0,-0.010349,Ground,3.151657,3.010254
282.5924,-0.028502,-0.004815,-0.023883,0.032715,-0.399689,0.916061,0.064066,0,0.036716,Ground,3.139938,3.117172
282.6035,-0.028502,-0.004848,-0.023802,0.032257,-0.391007,0.919815,0.07399,0,0.043798,Ground,3.130234,3.12619
282.6145,-0.028502,-0.004848,-0.023802,0.032257,-0.391007,0.919815,0.075962,0,0.039757,Ground,3.130234,3.12619
282.6257,-0.028502,-0.004876,-0.023744,0.032089,-0.382172,0.923523,0.087587,0,0.047036,Ground,3.130264,3.128494
282.637,-0.028502,-0.004898,-0.023711,0.024597,-0.378113,0.92543,0.086187,0,0.055832,Ground,3.130844,3.126816
282.6478,-0.028493,-0.004898,-0.023711,0.025345,-0.376907,0.925888,0.090871,0,0.053395,Ground,3.124756,3.126816
282.6589,-0.028493,-0.004898,-0.023711,0.025345,-0.376907,0.925888,0.093348,0,0.050221,Ground,3.124756,3.126816
282.6701,-0.028015,-0.004888,-0.023719,0.019012,-0.377487,0.925812,0.088371,0,0.052454,Ground,3.131454,3.127029
282.6812,-0.006427,-0.005354,-0.024049,0.023453,-0.384262,0.922913,0.088883,0,0.037592,Ground,3.147766,3.124252
282.6924,-0.006427,-0.005354,-0.024049,0.023453,-0.384262,0.922913,0.092083,0,0.035231,Ground,3.147766,3.124252
282.7035,-0.024781,-0.004974,-0.023679,0.013428,-0.372009,0.928116,0.098744,0,0.057812,Ground,3.16655,3.111801
282.7145,-0.023282,-0.005004,-0.023705,0.01593,-0.363113,0.931595,0.114922,0,0.063516,Ground,3.159332,3.0961
282.7256,-0.021873,-0.005022,-0.023726,0.010712,-0.364456,0.931152,0.112135,0,0.064965,Ground,3.161942,3.083084
282.7368,-0.021873,-0.005022,-0.023726,0.010712,-0.364456,0.931152,0.115899,0,0.062649,Ground,3.161942,3.083084
282.7479,-0.027361,-0.004793,-0.023481,0.031433,-0.345123,0.938019,0.162103,0,0.060788,Ground,3.100159,2.995224
282.7589,-0.028224,-0.004798,-0.023366,0.012222,-0.335205,0.942047,0.156639,0,0.089783,Ground,3.146088,3.083344
282.7701,-0.028224,-0.004798,-0.023366,0.012222,-0.335205,0.942047,0.160435,0,0.088205,Ground,3.146088,3.083344
282.7811,-0.028202,-0.004866,-0.023277,0.013168,-0.343887,0.938904,0.155353,0,0.076571,Ground,3.173996,3.081451
282.7924,-0.028184,-0.004932,-0.023248,0.015961,-0.348251,0.937256,0.157035,0,0.068418,Ground,3.147217,3.074661
282.8035,-0.028184,-0.004932,-0.023248,0.015961,-0.348251,0.937256,0.161165,0,0.069056,Ground,3.147217,3.074661
282.8145,-0.026167,-0.005009,-0.02333,0.017303,-0.345062,0.938416,0.170064,0,0.071533,Ground,3.120239,3.086044
282.8256,0.029114,-0.005661,-0.024743,0.038986,-0.373444,0.926819,0.163081,0,0.018696,Ground,3.119812,3.090942
282.8368,0.024862,-0.005696,-0.024491,0.033691,-0.370026,0.928391,0.16569,0,0.028937,Ground,3.134811,3.108139
282.8477,0.024862,-0.005696,-0.024491,0.033691,-0.370026,0.928391,0.169392,0,0.029369,Ground,3.134811,3.108139
282.8589,-0.021073,-0.005169,-0.023387,0.004562,-0.361649,0.932297,0.154449,0,0.070778,Ground,3.132614,3.116104
282.87,-0.025769,-0.005149,-0.023175,-0.00061,-0.360733,0.932663,0.153606,0,0.077258,Ground,3.131042,3.118774
282.8811,-0.025769,-0.005149,-0.023175,-0.00061,-0.360733,0.932663,0.155496,0,0.076777,Ground,3.131042,3.118774
282.8922,-0.025579,-0.005158,-0.023157,-0.000366,-0.368805,0.929489,0.147667,0,0.068066,Ground,3.141327,3.122391
282.9034,-0.02432,-0.00518,-0.023178,-0.002014,-0.369476,0.92923,0.146049,0,0.068277,Ground,3.150818,3.135284
