time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
678.8427,-0.027058,-0.003392,-0.022615,-0.127136,-0.304245,0.944061,-0.095309,0,-0.12517,Ground,-1,3.186432
678.8541,-0.017126,-0.003019,-0.025365,-0.074371,-0.296967,0.951981,-0.153942,0,-0.079411,Ground,3.144592,3.155823
678.8652,-0.017126,-0.003019,-0.025365,-0.074371,-0.296967,0.951981,-0.149319,0,-0.084201,Ground,3.144592,3.155823
678.8773,0.0017,-0.003766,-0.025377,-0.077164,-0.329376,0.941025,-0.105261,0,-0.056345,Ground,3.097534,3.185287
678.8871,0.028783,-0.004771,-0.025471,-0.08194,-0.362198,0.928482,-0.058722,0,-0.027941,Ground,3.07666,3.169098
678.8983,0.029454,-0.004788,-0.025485,-0.082428,-0.359757,0.929382,-0.057272,0,-0.033854,Ground,3.09845,3.164459
678.9092,0.029454,-0.004788,-0.025485,-0.082428,-0.359757,0.929382,-0.053784,0,-0.03658,Ground,3.09845,3.164459
678.9205,0.026858,-0.004734,-0.02531,-0.081238,-0.359299,0.929672,-0.05303,0,-0.03908,Ground,3.099457,3.223343
678.9316,0.026206,-0.004719,-0.025294,-0.080383,-0.355133,0.931335,-0.055942,0,-0.046139,Ground,3.098907,3.20903
678.9428,0.026206,-0.004719,-0.025294,-0.080383,-0.355133,0.931335,-0.053435,0,-0.048557,Ground,3.098907,3.20903
678.9539,0.021647,-0.004621,-0.02505,-0.078598,-0.343216,0.935959,-0.06516,0,-0.063537,Ground,3.092697,3.210648
678.965,0.02028,-0.0046,-0.024947,-0.072632,-0.338333,0.938202,-0.074328,0,-0.064946,Ground,3.10144,3.209702
678.976,0.02028,-0.0046,-0.024947,-0.072632,-0.338333,0.938202,-0.071213,0,-0.065484,Ground,3.10144,3.209702
678.9871,0.020618,-0.004609,-0.024898,-0.066727,-0.342896,0.936981,-0.071062,0,-0.054105,Ground,3.103973,3.197266
678.9982,0.019722,-0.004588,-0.024846,-0.063568,-0.343582,0.936951,-0.071693,0,-0.049159,Ground,3.104385,3.186874
679.0094,0.022536,-0.004648,-0.024994,-0.06459,-0.343582,0.93689,-0.067703,0,-0.048795,Ground,3.104843,3.185593
679.0203,0.022536,-0.004648,-0.024994,-0.06459,-0.343582,0.93689,-0.064607,0,-0.047293,Ground,3.104843,3.185593
679.0316,0.022619,-0.00466,-0.024971,-0.063507,-0.345825,0.936142,-0.060859,0,-0.042374,Ground,3.108704,3.200699
679.0427,0.01924,-0.004693,-0.024748,-0.052826,-0.337082,0.939972,-0.078354,0,-0.043281,Ground,3.124603,3.192337
679.0537,0.01924,-0.004693,-0.024748,-0.052826,-0.337082,0.939972,-0.07478,0,-0.041637,Ground,3.124603,3.192337
679.0648,-0.002368,-0.004315,-0.023616,-0.075409,-0.336685,0.938583,-0.043418,0,-0.057779,Ground,3.156052,3.175644
679.076,-0.01855,-0.004078,-0.022792,-0.082275,-0.32634,0.94165,-0.039864,0,-0.07319,Ground,3.158356,3.172867
679.087,-0.01855,-0.004078,-0.022792,-0.082275,-0.32634,0.94165,-0.036529,0,-0.069381,Ground,3.158356,3.172867
679.0981,-0.02065,-0.004066,-0.022675,-0.078079,-0.321243,0.943756,-0.043482,0,-0.069332,Ground,3.176392,3.124146
679.1094,-0.020485,-0.004063,-0.022689,-0.078323,-0.320358,0.944046,-0.041747,0,-0.067433,Ground,3.178467,3.183044
679.1205,-0.017369,-0.004113,-0.022847,-0.073105,-0.321411,0.944107,-0.045895,0,-0.06013,Ground,3.183212,3.183365
679.1314,-0.017369,-0.004113,-0.022847,-0.073105,-0.321411,0.944107,-0.044533,0,-0.058724,Ground,3.183212,3.183365
679.1426,0.023032,-0.004689,-0.024864,-0.075653,-0.333405,0.939728,-0.030918,0,-0.043678,Ground,3.151428,3.06131
679.1537,0.030565,-0.00464,-0.025915,-0.079315,-0.330017,0.940628,-0.027379,0,-0.051433,Ground,3.207779,3.194778
679.1649,0.030565,-0.00464,-0.025915,-0.079315,-0.330017,0.940628,-0.026689,0,-0.052424,Ground,3.207779,3.194778
679.1758,0.030649,-0.00471,-0.025566,-0.055328,-0.319443,0.945984,-0.065257,0,-0.052572,Ground,3.148376,3.161179
679.187,0.03024,-0.004752,-0.025397,-0.062607,-0.327698,0.942703,-0.048983,0,-0.046642,Ground,3.073425,3.125977
679.198,0.03024,-0.004752,-0.025397,-0.062607,-0.327698,0.942703,-0.048536,0,-0.047014,Ground,3.073425,3.125977
679.2092,0.023813,-0.004695,-0.024961,-0.058289,-0.316925,0.946655,-0.061225,0,-0.059833,Ground,3.103073,3.067215
679.2203,0.027663,-0.004786,-0.025126,-0.05658,-0.316635,0.946854,-0.06328,0,-0.059674,Ground,3.104172,3.048264
679.2315,0.028116,-0.004811,-0.025125,-0.056427,-0.316589,0.946869,-0.063001,0,-0.059412,Ground,3.133957,3.049072
679.2426,0.028116,-0.004811,-0.025125,-0.056427,-0.316589,0.946869,-0.062249,0,-0.058529,Ground,3.133957,3.049072
679.2537,0.025148,-0.004764,-0.024957,-0.058273,-0.315094,0.947266,-0.059613,0,-0.060641,Ground,3.149002,3.049026
679.2648,0.019132,-0.004665,-0.024647,-0.062058,-0.313889,0.947418,-0.054463,0,-0.063678,Ground,3.148697,3.042862
