time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
534.5234,-0.538457,1.540325,-0.567439,43.34131,81.15218,357.8163,0,0,0,0,0,0,-0.702504,0.693483,-0.832906,62.90276,119.2744,53.46686,0,False,False
534.5349,-0.535803,1.539917,-0.567506,43.50188,81.15137,358.0858,0,0,0,0,0,0,-0.698047,0.692428,-0.830967,63.33746,117.7387,52.99231,0,False,False
534.5457,-0.533008,1.539635,-0.567706,43.66916,81.23402,358.4427,0,0,0,0,0,0,-0.693745,0.69139,-0.828834,63.72023,116.1978,52.49586,0,False,False
534.5568,-0.530205,1.5393,-0.568092,43.83788,81.40374,358.8567,0,0,0,0,0,0,-0.688602,0.690507,-0.827099,64.07208,114.7175,52.07035,0,False,False
534.5679,-0.527313,1.539079,-0.568609,44.00665,81.54557,359.2533,0,0,0,0,0,0,-0.6838,0.689668,-0.825876,64.35371,113.5615,51.80129,0,False,False
534.5791,-0.52426,1.53877,-0.569286,44.16486,81.78928,359.7212,0,0,0,0,0,0,-0.678485,0.688844,-0.824539,64.64274,112.3428,51.52583,0,False,False
534.5901,-0.521141,1.538471,-0.569873,44.25814,82.06955,0.169689,0,0,0,0,0,0,-0.672999,0.68817,-0.82436,64.79638,111.7977,51.6191,0,False,False
534.6012,-0.517822,1.538204,-0.570504,44.27413,82.34963,0.585106,0,0,0,0,0,0,-0.667793,0.687332,-0.823683,64.9894,111.0451,51.57396,0,False,False
534.6124,-0.514441,1.537972,-0.571161,44.29999,82.51483,0.901195,0,0,0,0,0,0,-0.661856,0.686622,-0.823621,65.1403,110.5794,51.77415,0,False,False
534.6235,-0.510994,1.537784,-0.571771,44.34759,82.58749,1.10596,0,0,0,0,0,0,-0.656154,0.685895,-0.823642,65.25759,110.2374,51.99809,0,False,False
534.6345,-0.507443,1.537527,-0.572442,44.42328,82.56834,1.224478,0,0,0,0,0,0,-0.650422,0.685322,-0.823656,65.36768,109.8513,52.16729,0,False,False
534.6458,-0.503759,1.537242,-0.573185,44.49451,82.50952,1.31283,0,0,0,0,0,0,-0.643689,0.684808,-0.824019,65.42757,109.5062,52.35566,0,False,False
