time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
548.5734,-0.024264,-0.00294,-0.022947,-0.051666,-0.30191,0.95192,-0.41087,0,-0.13384,Ground,3.209854,3.230408
548.5846,-0.023189,-0.00289,-0.023338,-0.067261,-0.271606,0.960053,-0.447885,0,-0.169988,Ground,3.217697,3.24173
548.5955,-0.023189,-0.00289,-0.023338,-0.067261,-0.271606,0.960053,-0.450268,0,-0.155999,Ground,3.217697,3.24173
548.6067,-0.011912,-0.00301,-0.023568,-0.064224,-0.278732,0.958206,-0.443716,0,-0.131863,Ground,3.209595,3.227921
548.6177,0.006739,-0.00321,-0.024135,-0.064316,-0.280975,0.95755,-0.441273,0,-0.116899,Ground,3.095078,3.188385
548.629,0.011341,-0.003262,-0.024286,-0.060104,-0.276199,0.959213,-0.453037,0,-0.101845,Ground,3.206467,3.175369
548.64,0.011341,-0.003262,-0.024286,-0.060104,-0.276199,0.959213,-0.452936,0,-0.089699,Ground,3.206467,3.175369
548.651,0.008314,-0.003226,-0.024304,-0.032303,-0.275864,0.960648,-0.473687,0,-0.036111,Ground,3.14975,3.194321
548.6623,-0.026988,-0.002926,-0.023267,-0.00528,-0.300751,0.953674,-0.44707,0,0.033551,Ground,3.209702,3.141495
548.6734,-0.026988,-0.002926,-0.023267,-0.00528,-0.300751,0.953674,-0.444177,0,0.046112,Ground,3.209702,3.141495
548.6845,-0.02813,-0.003006,-0.02374,-0.018768,-0.310043,0.950531,-0.419015,0,0.044488,Ground,3.207855,2.99765
548.6956,-0.027917,-0.003086,-0.023876,-0.023865,-0.317947,0.9478,-0.402463,0,0.054036,Ground,3.174515,3.074387
548.7065,-0.027917,-0.003086,-0.023876,-0.023865,-0.317947,0.9478,-0.401317,0,0.06654,Ground,3.174515,3.074387
548.718,-0.025453,-0.003118,-0.023909,-0.022629,-0.320694,0.946899,-0.395002,0,0.08317,Ground,2.999359,3.114822
548.7288,-0.020947,-0.002996,-0.024386,-0.031723,-0.310623,0.949997,-0.403709,0,0.078476,Ground,3.058456,2.970993
548.7399,-0.028045,-0.002904,-0.02432,-0.042191,-0.30249,0.95221,-0.408412,0,0.073115,Ground,2.99057,3.022003
548.751,-0.028045,-0.002904,-0.02432,-0.042191,-0.30249,0.95221,-0.404105,0,0.087999,Ground,2.99057,3.022003
548.7622,-0.028144,-0.002945,-0.02405,-0.044083,-0.309982,0.949707,-0.386616,0,0.102257,Ground,3.095123,3.003799
548.7732,-0.028114,-0.002969,-0.023701,-0.047821,-0.317963,0.946884,-0.368088,0,0.113563,Ground,3.035278,2.984482
548.7843,-0.028114,-0.002969,-0.023701,-0.047821,-0.317963,0.946884,-0.365192,0,0.127404,Ground,3.035278,2.984482
548.7955,-0.02788,-0.002946,-0.02361,-0.051453,-0.319672,0.946121,-0.358733,0,0.136194,Ground,3.125809,3.000061
548.8066,-0.027457,-0.002968,-0.02358,-0.053406,-0.310104,0.949188,-0.372347,0,0.143871,Ground,3.165268,3.01976
548.8177,-0.026881,-0.002988,-0.023545,-0.059448,-0.300888,0.951798,-0.383803,0,0.145049,Ground,3.064499,3.021957
548.8288,-0.026881,-0.002988,-0.023545,-0.059448,-0.300888,0.951798,-0.38059,0,0.1571,Ground,3.064499,3.021957
548.84,-0.023688,-0.00301,-0.023611,-0.064743,-0.296951,0.952683,-0.383385,0,0.158684,Ground,3.059341,3.029587
548.851,-0.012106,-0.002983,-0.024087,-0.09668,-0.267059,0.958817,-0.426339,0,0.112303,Ground,2.905441,3.085724
548.8623,-0.012106,-0.002983,-0.024087,-0.09668,-0.267059,0.958817,-0.423879,0,0.122169,Ground,2.905441,3.085724
548.8732,-0.001315,-0.003146,-0.024206,-0.094299,-0.267517,0.958923,-0.420354,0,0.13403,Ground,3.046463,3.080673
548.8843,0.00153,-0.003162,-0.024359,-0.095718,-0.269974,0.958084,-0.41166,0,0.140737,Ground,2.922882,3.065628
548.8954,0.000634,-0.003322,-0.024139,-0.125671,-0.290939,0.948441,-0.366137,0,0.100101,Ground,3.069412,2.953461
548.9066,0.000634,-0.003322,-0.024139,-0.125671,-0.290939,0.948441,-0.36182,0,0.105197,Ground,3.069412,2.953461
548.9176,0.023879,-0.003884,-0.025078,-0.157288,-0.359695,0.919708,-0.236707,0,0.058943,Ground,3.124985,3.126328
548.9288,0.030178,-0.004327,-0.025024,-0.159622,-0.396042,0.904236,-0.172037,0,0.056808,Ground,3.04599,2.944061
548.9398,0.030178,-0.004327,-0.025024,-0.159622,-0.396042,0.904236,-0.169708,0,0.058857,Ground,3.04599,2.944061
548.9509,0.029971,-0.004342,-0.025113,-0.163178,-0.397507,0.902954,-0.165492,0,0.054778,Ground,3.026794,3.006149
548.9622,0.00954,-0.003891,-0.024956,-0.168243,-0.401047,0.900467,-0.157974,0,0.048666,Ground,3.104172,3.064713
548.9731,-0.025939,-0.003554,-0.022831,-0.208572,-0.399902,0.892502,-0.157437,0,-0.012811,Ground,3.024216,3.118637
548.9842,-0.025939,-0.003554,-0.022831,-0.208572,-0.399902,0.892502,-0.156882,0,-0.012533,Ground,3.024216,3.118637
548.9955,-0.025647,-0.003573,-0.022749,-0.206696,-0.39769,0.893921,-0.160876,0,-0.010051,Ground,2.998749,3.109848
549.0065,-0.015521,-0.003718,-0.023214,-0.201126,-0.396698,0.89563,-0.164227,0,-0.002225,Ground,3.054565,3.089264
549.0176,-0.015521,-0.003718,-0.023214,-0.201126,-0.396698,0.89563,-0.165548,0,-0.004155,Ground,3.054565,3.089264
549.0287,-0.014008,-0.00374,-0.023291,-0.199738,-0.397583,0.895554,-0.16509,0,-0.005458,Ground,3.026733,3.084518
549.0399,-0.008804,-0.003822,-0.023544,-0.195511,-0.398483,0.896088,-0.164136,0,-0.00367,Ground,3.040115,3.081024
549.051,-0.008804,-0.003822,-0.023544,-0.195511,-0.398483,0.896088,-0.166411,0,-0.008706,Ground,3.040115,3.081024
549.0621,-0.000604,-0.003936,-0.023935,-0.189331,-0.400803,0.896378,-0.165382,0,-0.004276,Ground,3.050064,3.078888
549.0732,-0.026667,-0.003562,-0.022712,-0.207871,-0.396683,0.894089,-0.175295,0,-0.038296,Ground,3.040207,3.077942
549.0842,-0.026667,-0.003562,-0.022712,-0.207871,-0.396683,0.894089,-0.178132,0,-0.04351,Ground,3.040207,3.077942
549.0954,-0.026692,-0.003564,-0.022716,-0.209015,-0.395752,0.894241,-0.182301,0,-0.050414,Ground,3.039536,3.077957
549.1064,-0.026739,-0.003562,-0.022732,-0.208725,-0.394882,0.894699,-0.185024,0,-0.055459,Ground,3.030914,3.076691
549.1175,-0.026793,-0.003555,-0.022849,-0.208237,-0.389267,0.897263,-0.194657,0,-0.059739,Ground,3.028625,3.073303
549.1287,-0.026793,-0.003555,-0.022849,-0.208237,-0.389267,0.897263,-0.194329,0,-0.065912,Ground,3.028625,3.073303
549.1398,-0.026943,-0.003546,-0.022889,-0.208313,-0.38765,0.897949,-0.197915,0,-0.070953,Ground,2.992691,3.07547
549.1508,0.007209,-0.004154,-0.024042,-0.163391,-0.396606,0.90332,-0.182311,0,-0.006986,Ground,2.99147,3.175369
549.1621,0.013071,-0.004257,-0.024309,-0.157288,-0.398407,0.90361,-0.182784,0,-0.003566,Ground,3.021194,3.148483
549.1732,0.013071,-0.004257,-0.024309,-0.157288,-0.398407,0.90361,-0.187744,0,-0.009912,Ground,3.021194,3.148483
