time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
255.3811,-0.492507,1.559168,0.231548,41.4397,156.9565,1.847138,0,0,0,0,0,0,-0.790373,0.699633,0.325225,62.81015,199.5557,48.81654,0,False,False
255.3925,-0.490201,1.558742,0.229004,41.62996,156.0728,1.809442,0,0,0,0,0,0,-0.788625,0.6995,0.320124,62.91325,198.8463,48.85129,0,False,False
255.4034,-0.487977,1.558337,0.226468,41.82352,155.1745,1.772416,0,0,0,0,0,0,-0.786582,0.699311,0.314628,63.02623,197.9927,48.84017,0,False,False
255.4144,-0.485854,1.55801,0.223883,42.01933,154.3118,1.743566,0,0,0,0,0,0,-0.78504,0.699054,0.309853,63.18948,197.1716,48.86217,0,False,False
255.4256,-0.483731,1.557735,0.221217,42.22773,153.4371,1.672219,0,0,0,0,0,0,-0.783693,0.699005,0.304982,63.40676,196.325,48.87052,0,False,False
255.4367,-0.481625,1.557411,0.218534,42.42673,152.5409,1.576282,0,0,0,0,0,0,-0.782119,0.698648,0.300109,63.62772,195.3412,48.81301,0,False,False
255.4479,-0.479527,1.557137,0.215904,42.62106,151.6604,1.467469,0,0,0,0,0,0,-0.7809,0.698424,0.295567,63.90864,194.4001,48.68944,0,False,False
255.4588,-0.477418,1.556844,0.21322,42.8167,150.7682,1.309728,0,0,0,0,0,0,-0.779823,0.698099,0.291073,64.20261,193.4984,48.57919,0,False,False
255.47,-0.475353,1.556567,0.210447,43.00552,149.8845,1.164431,0,0,0,0,0,0,-0.778697,0.697828,0.286312,64.51242,192.526,48.45919,0,False,False
255.4812,-0.4733,1.556287,0.207626,43.17915,149.0172,1.017661,0,0,0,0,0,0,-0.777636,0.697888,0.281941,64.77203,191.7179,48.39783,0,False,False
255.4923,-0.471314,1.556019,0.204767,43.34146,148.1878,0.883814,0,0,0,0,0,0,-0.777048,0.697806,0.277201,65.06165,190.8932,48.33229,0,False,False
255.5033,-0.469307,1.555758,0.201872,43.50118,147.3404,0.749511,0,0,0,0,0,0,-0.776915,0.697574,0.272964,65.33042,190.3757,48.43267,0,False,False
255.5145,-0.467373,1.555464,0.198921,43.65944,146.5535,0.627186,0,0,0,0,0,0,-0.776763,0.697525,0.268774,65.58085,190.068,48.67465,0,False,False
255.5256,-0.465509,1.555176,0.195952,43.81256,145.7536,0.479497,0,0,0,0,0,0,-0.776816,0.697392,0.264077,65.8238,189.8122,49.00199,0,False,False
255.5366,-0.463691,1.554882,0.192818,43.9696,144.9944,0.322441,0,0,0,0,0,0,-0.777088,0.697397,0.25988,66.02531,189.7216,49.44577,0,False,False
255.5478,-0.461943,1.554575,0.189676,44.13479,144.2529,0.147072,0,0,0,0,0,0,-0.777492,0.697171,0.25521,66.22884,189.6451,49.96004,0,False,False
255.5589,-0.460171,1.554253,0.18643,44.2949,143.5366,359.9755,0,0,0,0,0,0,-0.777992,0.697103,0.250737,66.39727,189.5364,50.3932,0,False,False
255.57,-0.458491,1.553937,0.183149,44.45401,142.8678,359.7947,0,0,0,0,0,0,-0.778746,0.696983,0.246318,66.51398,189.6065,50.96437,0,False,False
255.5812,-0.456839,1.553559,0.179686,44.61904,142.2225,359.6359,0,0,0,0,0,0,-0.779387,0.69683,0.241264,66.63502,189.7115,51.6339,0,False,False
255.5922,-0.45519,1.553181,0.176203,44.73174,141.6605,359.5032,0,0,0,0,0,0,-0.78001,0.696619,0.236487,66.74094,189.8212,52.24824,0,False,False
255.6034,-0.453579,1.552783,0.172665,44.8274,141.1091,359.4146,0,0,0,0,0,0,-0.780744,0.696441,0.231335,66.83569,189.9787,52.94567,0,False,False
255.6144,-0.452076,1.552368,0.169122,44.89572,140.6099,359.3671,0,0,0,0,0,0,-0.781302,0.696171,0.226619,66.92463,190.0839,53.54879,0,False,False
255.6255,-0.45063,1.551913,0.165522,44.94387,140.173,359.3656,0,0,0,0,0,0,-0.782015,0.695957,0.221703,66.98135,190.2749,54.23279,0,False,False
255.6366,-0.449214,1.551474,0.161854,45.02957,139.7182,359.3512,0,0,0,0,0,0,-0.78264,0.695627,0.216774,67.04875,190.4269,54.85717,0,False,False
255.6476,-0.447961,1.551019,0.158201,45.07967,139.3192,359.3713,0,0,0,0,0,0,-0.78366,0.695,0.211414,67.07975,190.5368,55.45465,0,False,False
255.6588,-0.446692,1.55062,0.154453,45.14705,138.9407,359.3891,0,0,0,0,0,0,-0.784354,0.694511,0.206174,67.13049,190.6448,55.9738,0,False,False
255.67,-0.445477,1.550347,0.150621,45.18037,138.6222,359.4162,0,0,0,0,0,0,-0.785027,0.693858,0.200524,67.13246,190.8393,56.54314,0,False,False
255.681,-0.444256,1.550052,0.14677,45.17064,138.3066,359.4528,0,0,0,0,0,0,-0.785618,0.69327,0.194912,67.1143,191.0796,57.04525,0,False,False
255.6922,-0.44307,1.549776,0.142816,45.13532,138.0297,359.5213,0,0,0,0,0,0,-0.786103,0.692772,0.189442,67.0895,191.3167,57.55234,0,False,False
255.7033,-0.441865,1.549554,0.138671,45.05727,137.7425,359.6088,0,0,0,0,0,0,-0.78656,0.69208,0.183301,67.0294,191.7135,58.11191,0,False,False
255.7145,-0.440734,1.549261,0.134607,44.95298,137.4799,359.7344,0,0,0,0,0,0,-0.786649,0.691466,0.177429,66.96504,192.1185,58.65325,0,False,False
