time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
255.3811,0.030238,-0.004684,-0.023577,-0.264984,-0.338654,0.902817,0.250466,0,-0.335753,Ground,2.927048,2.600922
255.3925,0.030556,-0.004609,-0.023688,-0.244812,-0.335083,0.909821,0.229795,0,-0.34809,Ground,2.916794,2.823257
255.4034,0.030556,-0.004609,-0.023688,-0.244812,-0.335083,0.909821,0.237826,0,-0.333417,Ground,2.916794,2.823257
255.4144,0.027034,-0.004405,-0.023952,-0.23558,-0.310898,0.920776,0.259671,0,-0.373168,Ground,2.807007,2.820358
255.4256,-0.002817,-0.003804,-0.023382,-0.234482,-0.28479,0.929459,0.299033,0,-0.407535,Ground,2.872238,2.854385
255.4367,-0.002817,-0.003804,-0.023382,-0.234482,-0.28479,0.929459,0.307897,0,-0.391933,Ground,2.872238,2.854385
255.4479,-0.013255,-0.003876,-0.022898,-0.300873,-0.331284,0.894257,0.359592,0,-0.218417,Ground,2.921265,2.940857
255.4588,0.021639,-0.005076,-0.023295,-0.334457,-0.348938,0.875412,0.395263,0,-0.13131,Ground,2.88208,2.82283
255.47,0.021639,-0.005076,-0.023295,-0.334457,-0.348938,0.875412,0.401018,0,-0.115878,Ground,2.88208,2.82283
255.4812,-0.025884,-0.003918,-0.022728,-0.310913,-0.397369,0.863373,0.305532,0,-0.05109,Ground,3.041519,2.885117
255.4923,-0.02612,-0.004097,-0.022121,-0.311371,-0.399063,0.862427,0.308561,0,-0.035251,Ground,3.044296,2.867599
255.5033,-0.026432,-0.004087,-0.022086,-0.309692,-0.397598,0.863709,0.312597,0,-0.027123,Ground,3.164154,2.83992
255.5145,-0.026432,-0.004087,-0.022086,-0.309692,-0.397598,0.863709,0.316339,0,-0.015396,Ground,3.164154,2.83992
255.5256,-0.026539,-0.00385,-0.023074,-0.297485,-0.384781,0.873734,0.320891,0,-0.039649,Ground,3.14711,2.812164
255.5366,-0.026617,-0.003906,-0.022844,-0.276276,-0.388443,0.879074,0.290394,0,-0.050121,Ground,3.031693,2.68782
255.5478,-0.026617,-0.003906,-0.022844,-0.276276,-0.388443,0.879074,0.294369,0,-0.0393,Ground,3.031693,2.68782
255.5589,-0.02675,-0.003982,-0.022599,-0.287064,-0.371552,0.882904,0.336673,0,-0.040647,Ground,2.826035,2.737747
255.57,-0.026702,-0.003821,-0.022696,-0.241394,-0.373871,0.895508,0.27498,0,-0.086151,Ground,2.924286,2.893768
255.5812,-0.026728,-0.003875,-0.022504,-0.234573,-0.362122,0.902115,0.285476,0,-0.103372,Ground,2.829437,2.909134
