time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
195.3501,0.005746,-0.004107,-0.024046,0.001541,-0.462555,0.886581,-0.041843,0,-0.092198,Ground,3.335602,3.281998
195.3615,0.005746,-0.004107,-0.024046,0.001541,-0.462555,0.886581,-0.047195,0,-0.090802,Ground,3.335602,3.281998
195.3722,0.005561,-0.004099,-0.02403,-0.001358,-0.463272,0.8862,-0.049179,0,-0.093454,Ground,3.302902,3.283966
195.3833,0.003303,-0.004041,-0.023982,-0.006409,-0.457245,0.889313,-0.05818,0,-0.109221,Ground,3.302765,3.2827
195.3944,0.003303,-0.004041,-0.023982,-0.006409,-0.457245,0.889313,-0.063079,0,-0.111675,Ground,3.302765,3.2827
195.4055,-0.002131,-0.00373,-0.023811,-0.022247,-0.434464,0.900406,-0.084446,0,-0.162858,Ground,3.197205,3.213287
195.4165,-0.02719,-0.002765,-0.023147,0.061401,-0.311478,0.948257,-0.371297,0,-0.213449,Ground,3.223969,3.240326
195.4279,-0.02719,-0.002765,-0.023147,0.061401,-0.311478,0.948257,-0.378006,0,-0.214762,Ground,3.223969,3.240326
195.4388,-0.021403,-0.002503,-0.022995,0.096832,-0.252502,0.962723,-0.527085,0,-0.243958,Ground,3.143341,3.211746
195.4499,0.000227,-0.002354,-0.024436,0.160538,-0.142258,0.976715,-0.827238,0,-0.296473,Ground,3.312454,3.167877
195.461,0.000136,-0.002181,-0.02435,0.161957,-0.101975,0.981506,-0.927495,0,-0.350663,Ground,3.215485,3.165283
195.4722,0.000136,-0.002181,-0.02435,0.161957,-0.101975,0.981506,-0.936507,0,-0.349078,Ground,3.215485,3.165283
195.4833,-0.010185,-0.002234,-0.02372,0.158585,-0.115234,0.980591,-0.910683,0,-0.335068,Ground,3.186859,3.10997
195.4944,0.004419,-0.00249,-0.02425,0.158066,-0.105652,0.981751,-0.942243,0,-0.349549,Ground,3.102051,3.209381
195.5054,0.004419,-0.00249,-0.02425,0.158066,-0.105652,0.981751,-0.955557,0,-0.35076,Ground,3.102051,3.209381
195.5166,0.023487,-0.002803,-0.024834,0.158966,-0.117813,0.980225,-0.94345,0,-0.334497,Ground,3.064911,3.221161
195.5279,-0.026698,-0.00204,-0.023121,0.143433,-0.106216,0.983933,-0.963445,0,-0.378382,Ground,3.134003,3.188812
195.5388,-0.028221,-0.002033,-0.023155,0.141159,-0.11023,0.983826,-0.964488,0,-0.377575,Ground,3.147675,3.034866
195.5501,-0.028221,-0.002033,-0.023155,0.141159,-0.11023,0.983826,-0.978358,0,-0.377665,Ground,3.147675,3.034866
195.5612,-0.023136,-0.002181,-0.023299,0.134552,-0.120667,0.983521,-0.958947,0,-0.373169,Ground,3.114426,3.060684
195.572,-0.007935,-0.002471,-0.023712,0.139526,-0.127518,0.981964,-0.962955,0,-0.353073,Ground,3.087082,3.094589
195.5832,-0.007935,-0.002471,-0.023712,0.139526,-0.127518,0.981964,-0.976583,0,-0.351798,Ground,3.087082,3.094589
195.5943,0.015876,-0.002926,-0.02424,0.144119,-0.132416,0.980652,-0.983558,0,-0.335437,Ground,3.116501,2.991684
195.6054,0.01912,-0.003004,-0.02435,0.143189,-0.135788,0.980331,-0.9868,0,-0.330896,Ground,3.198944,3.049484
195.6165,0.004507,-0.002759,-0.024109,0.128738,-0.144867,0.981033,-0.958352,0,-0.340567,Ground,3.154526,3.060806
195.6277,0.004507,-0.002759,-0.024109,0.128738,-0.144867,0.981033,-0.96831,0,-0.337782,Ground,3.154526,3.060806
195.6387,-0.014605,-0.002503,-0.023404,0.113052,-0.148804,0.982376,-0.947372,0,-0.355645,Ground,3.162476,3.140717
195.6498,-0.018062,-0.002459,-0.023254,0.109222,-0.151672,0.982361,-0.940343,0,-0.353956,Ground,3.19841,3.1315
195.6611,-0.018062,-0.002459,-0.023254,0.109222,-0.151672,0.982361,-0.942795,0,-0.348658,Ground,3.19841,3.1315
195.672,-0.018326,-0.002512,-0.022977,0.105301,-0.155518,0.982193,-0.926934,0,-0.343302,Ground,3.173996,3.090851
195.6832,-0.010999,-0.002592,-0.023365,0.102615,-0.16954,0.980148,-0.889667,0,-0.323513,Ground,3.197922,3.078293
195.6945,-0.010999,-0.002592,-0.023365,0.102615,-0.16954,0.980148,-0.883753,0,-0.316519,Ground,3.197922,3.078293
195.7056,-0.005962,-0.002637,-0.023651,0.102127,-0.170761,0.979996,-0.873814,0,-0.308723,Ground,3.165085,3.109604
195.7164,0.002156,-0.002797,-0.023828,0.103867,-0.167969,0.980301,-0.873399,0,-0.301863,Ground,3.221817,3.115265
195.7275,0.001144,-0.002854,-0.022985,0.104721,-0.200378,0.974091,-0.797964,0,-0.253878,Ground,3.168579,3.111221
195.7386,0.001144,-0.002854,-0.022985,0.104721,-0.200378,0.974091,-0.789575,0,-0.244893,Ground,3.168579,3.111221
195.7498,-0.001793,-0.002703,-0.023802,0.0961,-0.175995,0.979675,-0.821002,0,-0.276861,Ground,3.161896,3.093948
195.7608,0.007381,-0.003318,-0.024183,0.042831,-0.277878,0.959656,-0.565448,0,-0.234329,Ground,3.013412,2.878433
