time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
412.973,0.201927,1.521111,0.072129,52.46759,205.1736,8.996202,0,0,0,0,0,0,-0.000304,0.703167,0.119361,61.81411,193.2486,45.82444,0,False,False
412.9843,0.199096,1.520741,0.071394,52.67029,205.7183,8.961971,0,0,0,0,0,0,0.000058,0.702598,0.120845,61.85187,192.9845,44.76427,0,False,False
412.9952,0.196449,1.520423,0.070581,52.89141,206.1665,8.905912,0,0,0,0,0,0,0.00033,0.701902,0.122479,61.89096,192.784,43.45856,0,False,False
413.0061,0.193938,1.52008,0.06982,53.10744,206.606,8.865518,0,0,0,0,0,0,0.000187,0.700778,0.124185,61.93956,192.8853,42.31636,0,False,False
413.0172,0.191644,1.519722,0.068927,53.33117,206.9708,8.778728,0,0,0,0,0,0,0.00011,0.699811,0.125886,61.95919,193.1252,41.39499,0,False,False
413.0283,0.189483,1.519412,0.068133,53.5787,207.278,8.674978,0,0,0,0,0,0,-0.000417,0.698464,0.127989,61.98302,193.848,40.69111,0,False,False
413.0395,0.187354,1.51906,0.067356,53.807,207.5557,8.555092,0,0,0,0,0,0,-0.001354,0.697184,0.130236,61.97923,194.9005,40.40693,0,False,False
413.0506,0.185355,1.518735,0.066508,54.05662,207.7867,8.424438,0,0,0,0,0,0,-0.00246,0.695765,0.132505,61.99576,196.171,40.41206,0,False,False
413.0616,0.183427,1.518384,0.065675,54.31044,207.9893,8.265075,0,0,0,0,0,0,-0.003748,0.694269,0.135171,62.02909,197.4735,40.36499,0,False,False
413.0728,0.181639,1.518104,0.064842,54.55458,208.1616,8.127113,0,0,0,0,0,0,-0.0053,0.692945,0.138011,62.08099,199.105,40.80218,0,False,False
413.0838,0.179914,1.517876,0.063942,54.79938,208.2915,7.984184,0,0,0,0,0,0,-0.006913,0.691755,0.141139,62.16644,200.8426,41.41028,0,False,False
413.0949,0.178223,1.517699,0.06299,55.02517,208.4258,7.838615,0,0,0,0,0,0,-0.008489,0.690702,0.144232,62.27784,202.3831,42.1096,0,False,False
413.106,0.17665,1.517563,0.061963,55.20875,208.5426,7.672227,0,0,0,0,0,0,-0.009819,0.689532,0.147581,62.40189,203.8344,42.73996,0,False,False
413.1171,0.175116,1.517462,0.061025,55.38285,208.6595,7.481262,0,0,0,0,0,0,-0.011218,0.688528,0.151463,62.59827,205.4092,43.65047,0,False,False
413.1283,0.173767,1.517444,0.059819,55.54939,208.7794,7.265141,0,0,0,0,0,0,-0.012265,0.687671,0.155065,62.84313,206.6574,44.45772,0,False,False
413.1395,0.1725,1.517376,0.058619,55.70217,208.9051,7.052169,0,0,0,0,0,0,-0.013254,0.686883,0.158717,63.14101,207.7164,45.21987,0,False,False
413.1505,0.171313,1.517374,0.057257,55.80772,209.0715,6.871982,0,0,0,0,0,0,-0.013815,0.686106,0.162661,63.49582,208.5982,45.89335,0,False,False
413.1616,0.17024,1.51745,0.055763,55.90519,209.2539,6.705789,0,0,0,0,0,0,-0.014216,0.68568,0.166354,63.84763,209.1464,46.33487,0,False,False
413.1727,0.169217,1.517542,0.054102,55.97232,209.4145,6.531829,0,0,0,0,0,0,-0.014725,0.685235,0.17021,64.18349,209.7884,46.79351,0,False,False
413.1837,0.168276,1.51764,0.052343,56.02171,209.5844,6.375579,0,0,0,0,0,0,-0.014754,0.684979,0.17363,64.51857,210.0061,46.94152,0,False,False
413.195,0.167317,1.517705,0.050572,56.07084,209.7437,6.221282,0,0,0,0,0,0,-0.014884,0.684882,0.176964,64.80457,210.1723,46.96099,0,False,False
413.2061,0.166494,1.517792,0.04869,56.09641,209.9461,6.087547,0,0,0,0,0,0,-0.015125,0.684939,0.180718,65.08087,210.3779,46.86572,0,False,False
413.2171,0.165695,1.517843,0.046691,56.16022,210.145,5.937402,0,0,0,0,0,0,-0.015512,0.685009,0.184006,65.32433,210.7618,46.88476,0,False,False
413.2282,0.164949,1.517928,0.044702,56.19664,210.4131,5.843333,0,0,0,0,0,0,-0.016059,0.685036,0.18715,65.54931,211.3108,46.89058,0,False,False
413.2394,0.164223,1.518019,0.042545,56.23783,210.7172,5.78127,0,0,0,0,0,0,-0.017054,0.685089,0.190585,65.74524,212.2756,47.08345,0,False,False
413.2504,0.163467,1.518062,0.040469,56.27688,211.0395,5.747482,0,0,0,0,0,0,-0.018049,0.685197,0.193626,65.89378,213.4018,47.35303,0,False,False
413.2615,0.162741,1.518027,0.038179,56.31021,211.4073,5.758545,0,0,0,0,0,0,-0.01899,0.685258,0.196796,66.03748,214.559,47.72421,0,False,False
413.2726,0.162062,1.518025,0.035948,56.32767,211.7668,5.765201,0,0,0,0,0,0,-0.02035,0.685384,0.200081,66.16535,216.099,48.32215,0,False,False
413.2837,0.161405,1.518045,0.033666,56.34285,212.144,5.776284,0,0,0,0,0,0,-0.021703,0.685584,0.202783,66.24685,217.6282,49.01567,0,False,False
413.2949,0.160806,1.518049,0.031213,56.37505,212.546,5.786508,0,0,0,0,0,0,-0.022995,0.685774,0.205809,66.2911,219.4066,49.88094,0,False,False
413.306,0.160202,1.518127,0.028797,56.38706,212.9931,5.778253,0,0,0,0,0,0,-0.024364,0.686046,0.208524,66.2887,221.1026,50.75085,0,False,False
413.3172,0.159587,1.518208,0.026253,56.38766,213.4876,5.778777,0,0,0,0,0,0,-0.025851,0.686304,0.211249,66.27007,222.7743,51.64896,0,False,False
413.3282,0.159046,1.51828,0.023591,56.35816,214.0141,5.782648,0,0,0,0,0,0,-0.027153,0.68658,0.214118,66.26219,224.5573,52.62653,0,False,False
413.3393,0.158428,1.518425,0.020882,56.3093,214.5745,5.775048,0,0,0,0,0,0,-0.028342,0.686917,0.216471,66.19814,226.2523,53.6557,0,False,False
413.3505,0.157827,1.518563,0.018119,56.2519,215.1594,5.800713,0,0,0,0,0,0,-0.029522,0.687395,0.218568,66.12061,227.8919,54.6756,0,False,False
413.3614,0.157197,1.518809,0.015208,56.18913,215.7876,5.849668,0,0,0,0,0,0,-0.030721,0.68783,0.220896,66.02905,229.6804,55.79766,0,False,False
413.3727,0.156575,1.518991,0.012273,56.10313,216.3963,5.899887,0,0,0,0,0,0,-0.031725,0.688351,0.222897,65.94179,231.2978,56.83737,0,False,False
413.3837,0.155936,1.519252,0.009233,55.99646,217.0659,5.975782,0,0,0,0,0,0,-0.032848,0.688865,0.225098,65.83523,233.0175,57.88548,0,False,False
413.3947,0.155211,1.519524,0.006071,55.88627,217.7193,6.038291,0,0,0,0,0,0,-0.033747,0.689434,0.226903,65.7237,234.5553,58.81912,0,False,False
413.4059,0.154552,1.519803,0.002868,55.7772,218.415,6.12513,0,0,0,0,0,0,-0.034549,0.690081,0.228303,65.59946,236.0393,59.6993,0,False,False
413.4171,0.153899,1.520089,-0.000279,55.67475,219.1461,6.244195,0,0,0,0,0,0,-0.035387,0.690831,0.229645,65.46985,237.5378,60.52436,0,False,False
413.4283,0.153277,1.520381,-0.003428,55.5866,219.8755,6.344379,0,0,0,0,0,0,-0.035856,0.691472,0.230624,65.35917,238.8102,61.20462,0,False,False
413.4392,0.152662,1.520704,-0.006618,55.5243,220.6588,6.484608,0,0,0,0,0,0,-0.036244,0.692253,0.231449,65.25504,240.0167,61.83232,0,False,False
413.4504,0.152115,1.520988,-0.009882,55.47228,221.4449,6.607772,0,0,0,0,0,0,-0.036701,0.692983,0.232405,65.14231,241.3229,62.61073,0,False,False
413.4615,0.151454,1.521338,-0.013229,55.45317,222.2465,6.748182,0,0,0,0,0,0,-0.036556,0.693631,0.232764,65.11472,242.1239,63.6566,0,False,False
413.4726,0.150892,1.521633,-0.016577,55.41761,223.0484,6.887591,0,0,0,0,0,0,-0.035909,0.694285,0.23314,65.23419,242.4572,65.23347,0,False,False
413.4837,0.150251,1.522109,-0.019991,55.38195,223.8389,7.016345,0,0,0,0,0,0,-0.034673,0.69465,0.233254,65.44533,242.2071,66.66415,0,False,False
413.4948,0.149571,1.522615,-0.023527,55.34045,224.6274,7.146986,0,0,0,0,0,0,-0.033404,0.695225,0.23296,65.6205,241.7154,67.85774,0,False,False
413.506,0.148788,1.523146,-0.027167,55.23002,225.3305,7.217328,0,0,0,0,0,0,-0.032143,0.69588,0.232421,65.72884,241.4147,69.06777,0,False,False
