time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
349.4097,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
349.4211,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
349.432,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
349.4431,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
349.454,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.611465
349.4653,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.611465
349.4763,0,0,0,0,0,1,-99999,-99999,-99999,,2.832336,2.78215
349.4875,0,0,0,0,0,1,-99999,-99999,-99999,,3.227722,2.864044
349.4986,-0.028762,-0.002719,-0.02275,0.11293,-0.384094,0.916351,-0.232886,0,-0.446365,Ground,2.837479,2.928299
349.5097,-0.028762,-0.002719,-0.02275,0.11293,-0.384094,0.916351,-0.238382,0,-0.442418,Ground,2.837479,2.928299
349.5208,-0.028674,-0.002904,-0.021954,0.132645,-0.370636,0.919251,-0.290383,0,-0.433281,Ground,3.010254,3.051224
349.5318,-0.010613,-0.002806,-0.023727,0.122772,-0.356354,0.926239,-0.307162,0,-0.462378,Ground,3.008591,2.986877
349.5431,-0.010613,-0.002806,-0.023727,0.122772,-0.356354,0.926239,-0.314591,0,-0.45709,Ground,3.008591,2.986877
349.5541,-0.018117,-0.002799,-0.023294,0.126556,-0.3535,0.926819,-0.332692,0,-0.451337,Ground,3.021988,2.80368
349.5652,-0.018251,-0.002804,-0.023344,0.109772,-0.340256,0.933899,-0.33918,0,-0.487177,Ground,2.998657,2.993027
349.5764,-0.018251,-0.002804,-0.023344,0.109772,-0.340256,0.933899,-0.348724,0,-0.480031,Ground,2.998657,2.993027
349.5874,-0.009804,-0.002892,-0.023703,0.109924,-0.343369,0.932739,-0.352915,0,-0.466721,Ground,2.992416,2.970612
349.5986,-0.000331,-0.003063,-0.023811,0.113037,-0.342926,0.932526,-0.368222,0,-0.453291,Ground,2.98793,2.974487
349.6096,-0.000331,-0.003063,-0.023811,0.113037,-0.342926,0.932526,-0.379081,0,-0.44059,Ground,2.98793,2.974487
349.6206,0.009775,-0.00324,-0.02392,0.119019,-0.343918,0.931412,-0.394882,0,-0.417082,Ground,2.988602,3.003967
349.6318,0.018644,-0.003409,-0.023963,0.124023,-0.342285,0.931366,-0.413956,0,-0.394936,Ground,2.989777,2.983856
349.6429,0.022372,-0.003546,-0.023833,0.108353,-0.349365,0.930695,-0.391806,0,-0.38584,Ground,2.905502,2.967819
349.6541,0.022372,-0.003546,-0.023833,0.108353,-0.349365,0.930695,-0.398718,0,-0.362976,Ground,2.905502,2.967819
349.6652,0.006973,-0.004423,-0.021708,0.214691,-0.41629,0.883499,-0.420108,0,-0.103155,Ground,3.149048,2.850876
349.6762,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
349.6873,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
349.6986,-0.026953,-0.003602,-0.02416,0.121643,-0.520035,0.845429,-0.165596,0,-0.032818,Ground,3.157364,2.996338
349.7096,-0.027766,-0.003625,-0.023719,0.09642,-0.526184,0.844879,-0.134517,0,-0.041961,Ground,2.982224,3.117081
349.7207,-0.023068,-0.003574,-0.023963,0.095947,-0.514969,0.851807,-0.155327,0,-0.041983,Ground,2.993225,3.160416
349.7318,-0.023068,-0.003574,-0.023963,0.095947,-0.514969,0.851807,-0.159113,0,-0.028683,Ground,2.993225,3.160416
349.743,0.029532,-0.004054,-0.025269,0.112061,-0.530853,0.840012,-0.15361,0,0.0237,Ground,3.191086,-1
349.754,-0.025989,-0.00329,-0.024652,0.097672,-0.494721,0.863541,-0.199982,0,-0.026751,Ground,3.131546,3.0466
349.7652,-0.025989,-0.00329,-0.024652,0.097672,-0.494721,0.863541,-0.203736,0,-0.016084,Ground,3.131546,3.0466
349.7762,-0.025258,-0.003157,-0.025015,0.129471,-0.494614,0.859406,-0.237943,0,0.037579,Ground,3.132919,3.031586
349.7872,-0.025549,-0.003145,-0.025132,0.122437,-0.482712,0.867157,-0.251338,0,0.023241,Ground,3.134918,3.009949
349.7985,-0.024438,-0.003173,-0.025014,0.105087,-0.482346,0.869644,-0.235619,0,0.006333,Ground,3.12912,2.977051
349.8095,-0.024438,-0.003173,-0.025014,0.105087,-0.482346,0.869644,-0.235571,0,0.013839,Ground,3.12912,2.977051
349.8206,-0.025121,-0.003162,-0.025008,0.095749,-0.477692,0.873276,-0.233193,0,0.002043,Ground,3.130829,2.905075
349.8318,-0.023609,-0.003182,-0.025116,0.097076,-0.460419,0.88237,-0.261153,0,-0.007819,Ground,3.12439,2.818008
349.8429,-0.023609,-0.003182,-0.025116,0.097076,-0.460419,0.88237,-0.258073,0,-0.000714,Ground,3.12439,2.818008
349.854,-0.019951,-0.003169,-0.025349,0.078201,-0.461899,0.883469,-0.235542,0,-0.017577,Ground,3.118958,2.80896
349.8651,-0.01786,-0.002718,-0.026966,0.084213,-0.455566,0.8862,-0.246703,0,-0.006841,Ground,3.08606,2.764511
349.8763,-0.014718,-0.001726,-0.029968,0.123123,-0.471497,0.873215,-0.248235,0,0.07451,Ground,3.08461,2.669647
349.8873,-0.014718,-0.001726,-0.029968,0.123123,-0.471497,0.873215,-0.241134,0,0.084996,Ground,3.08461,2.669647
349.8985,-0.007309,-0.002147,-0.02909,0.09906,-0.47673,0.873444,-0.202859,0,0.067813,Ground,3.025192,2.667267
349.9095,0.000594,-0.002594,-0.028152,0.080597,-0.476746,0.87532,-0.177973,0,0.054499,Ground,2.986145,2.670792
349.9206,0.000594,-0.002594,-0.028152,0.080597,-0.476746,0.87532,-0.168902,0,0.067324,Ground,2.986145,2.670792
349.9317,0.007383,-0.002978,-0.02729,0.059448,-0.481461,0.874435,-0.136156,0,0.055414,Ground,2.950882,2.707565
349.9428,0.025442,-0.004041,-0.024656,0.024048,-0.486801,0.873169,-0.091883,0,0.023542,Ground,2.979355,2.806717
349.9539,0.025442,-0.004041,-0.024656,0.024048,-0.486801,0.873169,-0.0851,0,0.03597,Ground,2.979355,2.806717
349.9651,0.029189,-0.004112,-0.024469,0.026352,-0.493317,0.869446,-0.069223,0,0.057142,Ground,2.979797,2.770309
349.9762,0.029372,-0.004054,-0.02463,0.011505,-0.455109,0.89035,-0.111707,0,0.01675,Ground,2.939575,2.664322
349.9873,0.029372,-0.004054,-0.02463,0.011505,-0.455109,0.89035,-0.10436,0,0.029902,Ground,2.939575,2.664322
349.9984,0.022967,-0.003652,-0.025327,0.01886,-0.450577,0.892532,-0.109614,0,0.050154,Ground,2.914398,2.684753
350.0095,-0.010725,-0.002195,-0.027377,0.028244,-0.419922,0.907105,-0.158252,0,0.050455,Ground,2.904663,2.699646
350.0206,-0.017602,-0.002038,-0.027303,0.021622,-0.406815,0.913254,-0.166853,0,0.042394,Ground,2.878754,2.733505
350.0317,-0.017602,-0.002038,-0.027303,0.021622,-0.406815,0.913254,-0.161216,0,0.053042,Ground,2.878754,2.733505
350.0429,0.00809,-0.003048,-0.025906,0.006393,-0.420029,0.907471,-0.124978,0,0.051515,Ground,2.877838,2.764755
350.0539,0.019085,-0.003539,-0.025168,-0.007019,-0.415909,0.909378,-0.118195,0,0.037013,Ground,2.875885,2.785812
350.0652,0.027777,-0.003882,-0.024793,-0.014511,-0.419357,0.907684,-0.103815,0,0.036875,Ground,2.893372,2.679138
350.0765,0.027777,-0.003882,-0.024793,-0.014511,-0.419357,0.907684,-0.100594,0,0.043143,Ground,2.893372,2.679138
350.0874,0.030332,-0.00398,-0.024701,-0.016922,-0.419128,0.907761,-0.094762,0,0.045469,Ground,2.890274,-1
350.0984,0.004837,-0.003239,-0.024535,-0.028076,-0.406754,0.913086,-0.101908,0,0.025443,Ground,2.899414,2.865005
350.1094,0.004837,-0.003239,-0.024535,-0.028076,-0.406754,0.913086,-0.099738,0,0.02893,Ground,2.899414,2.865005
350.1205,-0.022146,-0.002964,-0.02342,-0.050507,-0.383774,0.922028,-0.118303,0,-0.017097,Ground,2.925308,2.907455
350.1317,-0.024068,-0.002513,-0.024799,-0.025894,-0.376175,0.926178,-0.148349,0,0.01203,Ground,-1,2.751221
350.1427,-0.025456,-0.002951,-0.023193,-0.058182,-0.382919,0.921936,-0.114798,0,-0.027986,Ground,2.903564,2.820236
350.1539,-0.025456,-0.002951,-0.023193,-0.058182,-0.382919,0.921936,-0.115549,0,-0.03004,Ground,2.903564,2.820236
350.1649,-0.025408,-0.002969,-0.023163,-0.057083,-0.378922,0.92366,-0.12316,0,-0.033794,Ground,2.878891,2.821045
350.1762,-0.019607,-0.003084,-0.023273,-0.055115,-0.376007,0.924957,-0.129168,0,-0.035113,Ground,2.853577,2.831284
350.1871,-0.019607,-0.003084,-0.023273,-0.055115,-0.376007,0.924957,-0.12921,0,-0.037737,Ground,2.853577,2.831284
350.1983,-0.013295,-0.003209,-0.023355,-0.052505,-0.375839,0.925186,-0.131317,0,-0.036603,Ground,2.851288,2.822433
350.2093,-0.004043,-0.003394,-0.023502,-0.045349,-0.374054,0.926285,-0.139252,0,-0.031253,Ground,2.858734,2.814407
350.2205,-0.004043,-0.003394,-0.023502,-0.045349,-0.374054,0.926285,-0.139665,0,-0.034726,Ground,2.858734,2.814407
350.2316,0.000807,-0.003511,-0.023537,-0.038422,-0.373169,0.926956,-0.145986,0,-0.0298,Ground,2.861557,2.815186
350.2426,0.000912,-0.00351,-0.023552,-0.036148,-0.372543,0.927292,-0.147924,0,-0.031134,Ground,2.876587,2.791061
350.2538,0.003802,-0.003535,-0.02365,-0.032684,-0.375214,0.926346,-0.143819,0,-0.028059,Ground,2.859192,2.806015
350.265,0.003802,-0.003535,-0.02365,-0.032684,-0.375214,0.926346,-0.140756,0,-0.030832,Ground,2.859192,2.806015
350.2761,0.006318,-0.003561,-0.023743,-0.032578,-0.377152,0.925568,-0.136251,0,-0.031731,Ground,2.887863,2.814621
350.2871,0.006561,-0.003567,-0.023744,-0.032104,-0.377029,0.925629,-0.137314,0,-0.033444,Ground,2.885147,2.822037
350.2985,0.006561,-0.003567,-0.023744,-0.032104,-0.377029,0.925629,-0.137974,0,-0.036451,Ground,2.885147,2.822037
350.3094,0.006379,-0.003565,-0.023746,-0.030624,-0.377518,0.925491,-0.13904,0,-0.036479,Ground,2.891144,2.821426
350.3205,0.003444,-0.003516,-0.023684,-0.031723,-0.378861,0.924896,-0.137528,0,-0.039345,Ground,2.9077,2.843033
