time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
479.5679,-0.01527,-0.003635,-0.023389,-0.100479,-0.454346,0.885132,-0.096101,0,-0.014862,Ground,3.028336,3.100555
479.5793,-0.010312,-0.003689,-0.023572,-0.101227,-0.454758,0.884842,-0.093523,0,-0.009579,Ground,3.042511,3.148941
479.5903,-0.010312,-0.003689,-0.023572,-0.101227,-0.454758,0.884842,-0.091415,0,-0.004673,Ground,3.042511,3.148941
479.6013,-0.008001,-0.003714,-0.023659,-0.102753,-0.454804,0.884628,-0.087127,0,-0.002463,Ground,3.054214,3.165421
479.6125,-0.003526,-0.003733,-0.023884,-0.103241,-0.448151,0.88797,-0.092861,0,-0.008092,Ground,3.093552,3.165512
479.6235,-0.003526,-0.003733,-0.023884,-0.103241,-0.448151,0.88797,-0.090455,0,-0.005249,Ground,3.093552,3.165512
479.6347,-0.012565,-0.003589,-0.023504,-0.111496,-0.431778,0.89505,-0.099246,0,-0.032042,Ground,3.209381,3.154266
479.6457,-0.02069,-0.003468,-0.02315,-0.118271,-0.427856,0.896057,-0.094746,0,-0.041976,Ground,3.206055,3.15593
479.6568,-0.02069,-0.003468,-0.02315,-0.118271,-0.427856,0.896057,-0.093925,0,-0.040133,Ground,3.206055,3.15593
479.6679,-0.020368,-0.003455,-0.023217,-0.118118,-0.423615,0.898102,-0.097216,0,-0.044647,Ground,3.178421,3.155746
479.6791,-0.014569,-0.003146,-0.02459,-0.092407,-0.423523,0.901138,-0.125234,0,-0.016948,Ground,3.175308,3.101761
479.6901,-0.00325,-0.003364,-0.024785,-0.09314,-0.423523,0.901077,-0.120087,0,-0.016433,Ground,3.141769,3.0961
479.7012,-0.00325,-0.003364,-0.024785,-0.09314,-0.423523,0.901077,-0.115674,0,-0.014853,Ground,3.141769,3.0961
479.7126,-0.0002,-0.00342,-0.02484,-0.093719,-0.42067,0.902344,-0.113837,0,-0.016796,Ground,3.155334,3.082489
479.7234,0.001693,-0.003456,-0.024877,-0.093536,-0.417511,0.903839,-0.113288,0,-0.017655,Ground,3.141296,3.058304
479.7346,0.001693,-0.003456,-0.024877,-0.093536,-0.417511,0.903839,-0.108773,0,-0.0139,Ground,3.141296,3.058304
479.7458,0.000609,-0.003667,-0.023959,-0.111221,-0.42128,0.90007,-0.079262,0,-0.02298,Ground,3.131287,3.104797
