time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
241.7534,-0.549389,1.524031,0.173655,53.8731,154.4378,356.9962,0,0,0,0,0,0,-0.884136,0.707488,0.35015,67.83578,210.7447,58.85962,0,False,False
241.7648,-0.545641,1.525015,0.17185,53.49445,153.6587,356.855,0,0,0,0,0,0,-0.882539,0.707976,0.340559,67.39215,209.3025,58.83507,0,False,False
241.7755,-0.541934,1.526149,0.169974,53.03827,152.9229,356.7715,0,0,0,0,0,0,-0.881178,0.708242,0.331953,67.05682,208.0869,58.92846,0,False,False
241.7866,-0.538154,1.527378,0.168194,52.5493,152.2227,356.744,0,0,0,0,0,0,-0.879525,0.708611,0.323008,66.81255,206.9515,59.3011,0,False,False
241.7979,-0.534409,1.528652,0.166327,52.0566,151.5318,356.7599,0,0,0,0,0,0,-0.877864,0.708951,0.313703,66.60974,205.7155,59.74564,0,False,False
241.8089,-0.530714,1.529957,0.164399,51.49646,150.8628,356.8121,0,0,0,0,0,0,-0.876341,0.709154,0.304793,66.47878,204.666,60.24405,0,False,False
241.8203,-0.526913,1.531211,0.162512,50.93979,150.1945,356.8867,0,0,0,0,0,0,-0.874493,0.709411,0.295008,66.31785,203.4539,60.60596,0,False,False
241.8312,-0.523156,1.532448,0.160562,50.34264,149.5721,357.0111,0,0,0,0,0,0,-0.872725,0.70983,0.285759,66.14146,202.2544,60.70401,0,False,False
241.8423,-0.519352,1.533712,0.158636,49.74728,148.9817,357.1605,0,0,0,0,0,0,-0.870813,0.710143,0.276545,65.95315,201.0277,60.76363,0,False,False
241.8537,-0.515581,1.534979,0.15667,49.15686,148.4075,357.3329,0,0,0,0,0,0,-0.868782,0.710541,0.265897,65.74545,199.6243,60.65278,0,False,False
241.8645,-0.511789,1.536167,0.154828,48.58691,147.8315,357.4887,0,0,0,0,0,0,-0.866536,0.710986,0.255987,65.47982,198.384,60.4656,0,False,False
241.8755,-0.508102,1.537242,0.152936,48.01844,147.2767,357.6733,0,0,0,0,0,0,-0.864469,0.711265,0.246009,65.18469,197.1649,60.16677,0,False,False
