time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
534.5234,0.027559,-0.00351,-0.024747,-0.139816,-0.235504,0.961746,0.415266,0,-0.13883,Ground,2.939499,2.942886
534.5349,0.025883,-0.003463,-0.024728,-0.134018,-0.232544,0.963303,0.418832,0,-0.152308,Ground,2.97229,2.934189
534.5457,0.004344,-0.003143,-0.02393,-0.131455,-0.214157,0.967896,0.45647,0,-0.154616,Ground,2.993546,2.887878
534.5568,0.004344,-0.003143,-0.02393,-0.131455,-0.214157,0.967896,0.452149,0,-0.162876,Ground,2.993546,2.887878
534.5679,-0.008488,-0.002968,-0.023499,-0.138916,-0.209152,0.967957,0.456812,0,-0.154105,Ground,2.936584,2.889359
534.5791,-0.019424,-0.002826,-0.023089,-0.146347,-0.201187,0.968552,0.468931,0,-0.146181,Ground,2.938126,2.91861
534.5901,-0.016388,-0.002857,-0.023193,-0.144135,-0.202866,0.968536,0.465226,0,-0.161081,Ground,3.010986,2.96167
534.6012,-0.016388,-0.002857,-0.023193,-0.144135,-0.202866,0.968536,0.467887,0,-0.170025,Ground,3.010986,2.96167
534.6124,-0.011312,-0.002893,-0.023045,-0.149002,-0.202835,0.967804,0.468236,0,-0.167175,Ground,2.95076,2.956482
534.6235,-0.006621,-0.002862,-0.023415,-0.150894,-0.200516,0.967987,0.473853,0,-0.166355,Ground,2.999924,2.97966
534.6345,-0.006621,-0.002862,-0.023415,-0.150894,-0.200516,0.967987,0.473673,0,-0.168324,Ground,2.999924,2.97966
534.6458,0.001911,-0.002982,-0.023667,-0.14415,-0.194519,0.970245,0.489587,0,-0.178854,Ground,3.001282,2.933548
534.6568,0.002423,-0.003024,-0.02357,-0.154739,-0.19075,0.96936,0.495156,0,-0.156636,Ground,2.884293,3.012955
534.6678,0.004034,-0.003038,-0.023663,-0.157257,-0.191589,0.968781,0.492675,0,-0.151853,Ground,2.996674,3.021744
534.679,0.004034,-0.003038,-0.023663,-0.157257,-0.191589,0.968781,0.492884,0,-0.150509,Ground,2.996674,3.021744
534.69,-0.000445,-0.00299,-0.023443,-0.160996,-0.190445,0.968399,0.493293,0,-0.139938,Ground,2.997116,3.018036
534.7011,0.001438,-0.003018,-0.023518,-0.157822,-0.191589,0.968689,0.490313,0,-0.142871,Ground,2.994568,3.004395
534.7123,0.001438,-0.003018,-0.023518,-0.157822,-0.191589,0.968689,0.486959,0,-0.13731,Ground,2.994568,3.004395
534.7233,-0.00011,-0.003014,-0.023431,-0.15947,-0.190826,0.968567,0.48425,0,-0.12834,Ground,2.95018,3.01857
534.7344,0.00014,-0.003017,-0.023452,-0.159393,-0.190811,0.968582,0.480638,0,-0.120947,Ground,2.949799,3.004196
534.7456,-0.011774,-0.002746,-0.024042,-0.231628,-0.24794,0.940659,0.323234,0,-0.016545,Ground,2.999496,2.943054
534.7567,-0.011774,-0.002746,-0.024042,-0.231628,-0.24794,0.940659,0.320156,0,-0.008605,Ground,2.999496,2.943054
534.7679,0.023237,-0.003893,-0.024504,-0.280228,-0.299088,0.91214,0.187358,0,0.05417,Ground,3.091003,3.054947
534.7789,0.024118,-0.00392,-0.024746,-0.269638,-0.317505,0.909103,0.153553,0,0.030121,Ground,3.02681,3.048767
534.79,0.024118,-0.00392,-0.024746,-0.269638,-0.317505,0.909103,0.15099,0,0.037614,Ground,3.02681,3.048767
534.8011,0.02573,-0.003956,-0.024772,-0.263886,-0.320297,0.909805,0.145882,0,0.032068,Ground,3.026459,3.036407
534.8123,0.018546,-0.003829,-0.024499,-0.26387,-0.316986,0.910965,0.147857,0,0.0394,Ground,3.027603,2.927811
534.8235,0.018546,-0.003829,-0.024499,-0.26387,-0.316986,0.910965,0.14289,0,0.043643,Ground,3.027603,2.927811
534.8346,0.017365,-0.003814,-0.024301,-0.260696,-0.319046,0.911163,0.13619,0,0.039235,Ground,3.030228,3.018295
534.8458,0.023521,-0.003924,-0.024514,-0.255219,-0.323608,0.911102,0.127624,0,0.027935,Ground,3.019989,3.040268
534.8568,0.020464,-0.003869,-0.02446,-0.255249,-0.316254,0.913681,0.138486,0,0.034998,Ground,3.001755,2.979691
534.8677,0.020464,-0.003869,-0.02446,-0.255249,-0.316254,0.913681,0.135184,0,0.037277,Ground,3.001755,2.979691
534.8788,0.016722,-0.003733,-0.024531,-0.250275,-0.312576,0.916321,0.143559,0,0.034492,Ground,2.993912,2.97139
534.89,0.009227,-0.003527,-0.024412,-0.25264,-0.312439,0.91571,0.142574,0,0.04333,Ground,2.983475,2.9561
534.901,0.009227,-0.003527,-0.024412,-0.25264,-0.312439,0.91571,0.142886,0,0.049198,Ground,2.983475,2.9561
534.9123,0.005055,-0.003409,-0.024307,-0.252914,-0.314148,0.915054,0.140371,0,0.054932,Ground,2.970184,2.984192
534.9234,-0.000355,-0.003383,-0.024023,-0.251358,-0.302353,0.919449,0.164788,0,0.068251,Ground,2.963196,2.982727
534.9344,-0.000355,-0.003383,-0.024023,-0.251358,-0.302353,0.919449,0.166752,0,0.074819,Ground,2.963196,2.982727
534.9456,0.003513,-0.003431,-0.024244,-0.238388,-0.310257,0.920258,0.163459,0,0.05199,Ground,2.961136,2.90654
534.9566,0.018007,-0.003596,-0.024845,-0.227173,-0.31546,0.921341,0.164219,0,0.034686,Ground,2.927048,3.010208
534.9677,0.022315,-0.003658,-0.025035,-0.220718,-0.315109,0.923019,0.17273,0,0.029383,Ground,2.924911,3.016785
534.9789,0.022315,-0.003658,-0.025035,-0.220718,-0.315109,0.923019,0.17654,0,0.034363,Ground,2.924911,3.016785
534.99,0.0145,-0.003559,-0.024747,-0.227112,-0.312088,0.922501,0.181932,0,0.052187,Ground,2.925674,3.018982
535.001,0.005962,-0.003442,-0.024449,-0.228485,-0.310074,0.922836,0.188535,0,0.059546,Ground,2.933502,3.01622
535.0121,0.005962,-0.003442,-0.024449,-0.228485,-0.310074,0.922836,0.191714,0,0.062621,Ground,2.933502,3.01622
535.0233,-0.000756,-0.003478,-0.024001,-0.226532,-0.311661,0.922775,0.193292,0,0.060686,Ground,2.958664,3.012131
535.0344,-0.013041,-0.003251,-0.023688,-0.235016,-0.312912,0.920242,0.187401,0,0.077356,Ground,3.024933,2.997101
535.0455,-0.013041,-0.003251,-0.023688,-0.235016,-0.312912,0.920242,0.18975,0,0.080314,Ground,3.024933,2.997101
535.0566,-0.020548,-0.003117,-0.023454,-0.232468,-0.311432,0.921387,0.19644,0,0.081754,Ground,3.051559,2.983124
535.0677,-0.024557,-0.003051,-0.023338,-0.228333,-0.307938,0.923584,0.207255,0,0.081891,Ground,3.055389,2.98114
535.0789,-0.023947,-0.003147,-0.023186,-0.24028,-0.309921,0.919891,0.19441,0,0.104778,Ground,2.954269,2.989304
535.0899,-0.023947,-0.003147,-0.023186,-0.24028,-0.309921,0.919891,0.193683,0,0.109493,Ground,2.954269,2.989304
535.101,0.00951,-0.003693,-0.024812,-0.259872,-0.345017,0.901886,0.111719,0,0.114659,Ground,2.95549,2.978104
535.1121,0.029096,-0.004111,-0.025519,-0.233231,-0.350281,0.907135,0.121603,0,0.070693,Ground,3.010513,3.019531
