time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
361.2271,-0.028316,-0.003629,-0.022743,0.127258,-0.380768,0.915863,-0.132742,0,-0.595455,Ground,3.105927,2.904465
361.2385,-0.028316,-0.003629,-0.022743,0.127258,-0.380768,0.915863,-0.131384,0,-0.584745,Ground,3.105927,2.904465
361.2494,-0.028754,-0.003616,-0.02327,0.142929,-0.384735,0.911881,-0.139157,0,-0.548657,Ground,3.126938,3.034103
361.2604,-0.028685,-0.003688,-0.023111,0.131699,-0.388596,0.911942,-0.123536,0,-0.549823,Ground,3.20433,3.051147
361.2715,-0.027571,-0.003674,-0.023246,0.123444,-0.376038,0.918335,-0.133056,0,-0.562401,Ground,3.12674,3.083252
361.2864,0.004434,-0.004023,-0.023482,0.162445,-0.352585,0.921555,-0.198316,0,-0.519979,Ground,3.13739,3.056976
361.2938,0.004434,-0.004023,-0.023482,0.162445,-0.352585,0.921555,-0.197627,0,-0.509603,Ground,3.13739,3.056976
361.3034,-0.021044,-0.003624,-0.02361,0.124588,-0.37085,0.920288,-0.140059,0,-0.537416,Ground,3.087021,3.03598
361.3146,-0.021044,-0.003624,-0.02361,0.124588,-0.37085,0.920288,-0.140646,0,-0.528955,Ground,3.087021,3.03598
361.3257,-0.028551,-0.003593,-0.023429,0.115631,-0.366516,0.923187,-0.140968,0,-0.536499,Ground,3.01622,3.021378
361.3368,-0.028495,-0.00357,-0.023499,0.114334,-0.364594,0.924118,-0.144108,0,-0.531979,Ground,2.999695,2.976181
361.3479,-0.027607,-0.003532,-0.023578,0.114273,-0.364487,0.924164,-0.145857,0,-0.524681,Ground,3.030136,2.929047
361.3589,-0.027607,-0.003532,-0.023578,0.114273,-0.364487,0.924164,-0.147232,0,-0.517542,Ground,3.030136,2.929047
361.37,-0.023066,-0.003502,-0.023724,0.114029,-0.363846,0.924439,-0.150204,0,-0.51213,Ground,3.076035,2.921677
361.3812,-0.00572,-0.003576,-0.024041,0.116577,-0.360031,0.925613,-0.159452,0,-0.505321,Ground,2.986359,2.919617
361.3923,-0.00572,-0.003576,-0.024041,0.116577,-0.360031,0.925613,-0.161485,0,-0.498898,Ground,2.986359,2.919617
361.4036,-0.001924,-0.003577,-0.024126,0.10791,-0.354477,0.928803,-0.165819,0,-0.509043,Ground,3.020676,2.906876
361.4145,-0.016075,-0.003482,-0.023853,0.094162,-0.351883,0.93129,-0.162539,0,-0.524187,Ground,3.085999,2.866928
361.4256,-0.016075,-0.003482,-0.023853,0.094162,-0.351883,0.93129,-0.165394,0,-0.51739,Ground,3.085999,2.866928
361.4372,-0.017787,-0.003419,-0.023829,0.081757,-0.3591,0.929703,-0.14983,0,-0.524281,Ground,3.066452,2.84996
361.448,-0.005503,-0.003532,-0.024043,0.085098,-0.349197,0.933167,-0.168805,0,-0.520576,Ground,3.045944,2.850357
361.459,-0.003641,-0.003693,-0.023972,0.12471,-0.355835,0.926178,-0.186238,0,-0.451798,Ground,2.823441,2.914017
361.47,-0.003641,-0.003693,-0.023972,0.12471,-0.355835,0.926178,-0.187018,0,-0.445944,Ground,2.823441,2.914017
361.4811,-0.025013,-0.00358,-0.023733,0.157593,-0.371018,0.915146,-0.184716,0,-0.378905,Ground,2.987976,2.93576
361.4923,-0.029292,-0.003874,-0.023594,0.238434,-0.403244,0.883469,-0.182623,0,-0.215252,Ground,2.964157,2.937027
361.5034,-0.029292,-0.003874,-0.023594,0.238434,-0.403244,0.883469,-0.182182,0,-0.209194,Ground,2.964157,2.937027
361.5145,-0.000674,-0.004761,-0.022808,0.343826,-0.452179,0.822983,-0.154982,0,0.04156,Ground,3.035934,3.015625
361.5255,-0.000784,-0.004939,-0.022901,0.346878,-0.453262,0.821091,-0.152213,0,0.054898,Ground,3.115433,3.060959
361.5367,-0.000784,-0.004939,-0.022901,0.346878,-0.453262,0.821091,-0.149206,0,0.060149,Ground,3.115433,3.060959
361.5478,-0.029643,-0.004306,-0.023479,0.2901,-0.462051,0.838043,-0.103826,0,-0.047129,Ground,3.017197,3.037796
361.559,-0.027743,-0.004402,-0.023159,0.297394,-0.459198,0.837067,-0.109225,0,-0.031173,Ground,2.985443,2.95784
361.57,-0.027743,-0.004402,-0.023159,0.297394,-0.459198,0.837067,-0.106189,0,-0.027822,Ground,2.985443,2.95784
361.5811,-0.029745,-0.004385,-0.023129,0.292877,-0.451187,0.842987,-0.114502,0,-0.039813,Ground,-1,2.924927
361.5921,-0.029745,-0.004391,-0.023067,0.293198,-0.454025,0.841354,-0.106626,0,-0.033405,Ground,-1,2.960327
361.6033,-0.018889,-0.004464,-0.023221,0.301971,-0.457108,0.836563,-0.101022,0,-0.009165,Ground,2.963104,2.968292
361.6143,-0.018889,-0.004464,-0.023221,0.301971,-0.457108,0.836563,-0.097312,0,-0.004088,Ground,2.963104,2.968292
361.6255,-0.016239,-0.004428,-0.023343,0.302521,-0.459106,0.835266,-0.091357,0,0.003936,Ground,2.91246,2.968918
361.6367,-0.016494,-0.004371,-0.023434,0.298233,-0.462967,0.834686,-0.08045,0,0.003731,Ground,2.857254,2.959717
361.6478,-0.01567,-0.004385,-0.023146,0.30072,-0.46199,0.834335,-0.081018,0,0.013516,Ground,2.945084,2.975159
361.6591,-0.01567,-0.004385,-0.023146,0.30072,-0.46199,0.834335,-0.079238,0,0.019698,Ground,2.945084,2.975159
361.6703,-0.019803,-0.004574,-0.022279,0.301468,-0.465714,0.831986,-0.071442,0,0.029677,Ground,2.978485,2.993729
361.6815,-0.019069,-0.00477,-0.021612,0.315125,-0.464127,0.827805,-0.077081,0,0.063566,Ground,2.982315,2.979675
361.6929,-0.019069,-0.00477,-0.021612,0.315125,-0.464127,0.827805,-0.07519,0,0.070776,Ground,2.982315,2.979675
361.7041,-0.022978,-0.004882,-0.020947,0.324493,-0.465653,0.823319,-0.073357,0,0.098909,Ground,2.974442,2.994141
