time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
388.105,-0.019369,-0.003291,-0.023618,-0.076157,-0.435028,0.897186,0.105969,0,-0.061895,Ground,2.874969,3.037598
388.1165,-0.019369,-0.003291,-0.023618,-0.076157,-0.435028,0.897186,0.106351,0,-0.052914,Ground,2.874969,3.037598
388.1273,-0.011953,-0.003298,-0.024101,-0.076614,-0.425736,0.901581,0.10315,0,-0.061788,Ground,2.893707,2.989426
388.1384,-0.006113,-0.003303,-0.024459,-0.076172,-0.420685,0.903992,0.101828,0,-0.06333,Ground,2.90834,2.985077
388.1496,-0.006113,-0.003303,-0.024459,-0.076172,-0.420685,0.903992,0.106071,0,-0.057388,Ground,2.90834,2.985077
388.1606,-0.010879,-0.0033,-0.024149,-0.077728,-0.411713,0.907974,0.106924,0,-0.068386,Ground,2.919739,2.958267
388.1718,-0.021993,-0.003243,-0.02345,-0.07872,-0.402939,0.91182,0.106254,0,-0.078321,Ground,2.951752,2.936539
388.1829,-0.021993,-0.003243,-0.02345,-0.07872,-0.402939,0.91182,0.109829,0,-0.073352,Ground,2.951752,2.936539
388.194,-0.025963,-0.002682,-0.025061,-0.055603,-0.381577,0.922653,0.063717,0,-0.092611,Ground,3.07486,2.895477
388.205,-0.025192,-0.002652,-0.025059,-0.055481,-0.390366,0.918976,0.072058,0,-0.072325,Ground,3.054474,2.878693
388.2162,-0.018928,-0.002768,-0.025044,-0.053162,-0.385941,0.920975,0.068181,0,-0.073161,Ground,3.04248,2.891708
388.2274,-0.018928,-0.002768,-0.025044,-0.053162,-0.385941,0.920975,0.070108,0,-0.068222,Ground,3.04248,2.891708
388.2383,0.013452,-0.003397,-0.02493,-0.061295,-0.379791,0.923019,0.080517,0,-0.077837,Ground,2.999207,2.895126
388.2497,0.02542,-0.003618,-0.024876,-0.063049,-0.382431,0.921814,0.086578,0,-0.069413,Ground,2.952103,2.909668
388.2607,0.02542,-0.003618,-0.024876,-0.063049,-0.382431,0.921814,0.087611,0,-0.065382,Ground,2.952103,2.909668
388.2719,0.026121,-0.003621,-0.024858,-0.06218,-0.382858,0.921692,0.087689,0,-0.060848,Ground,2.938705,2.918549
388.2831,0.017746,-0.003458,-0.02489,-0.06102,-0.373825,0.925476,0.080744,0,-0.072528,Ground,2.927322,2.904007
388.294,0.017746,-0.003458,-0.02489,-0.06102,-0.373825,0.925476,0.081199,0,-0.070491,Ground,2.927322,2.904007
388.305,0.006819,-0.005053,-0.022196,-0.081009,-0.15332,0.984833,-0.031192,0,-0.470932,Ground,2.927658,3.181641
388.3162,0.005744,-0.003434,-0.023874,-0.075836,-0.37561,0.92366,0.104791,0,-0.071981,Ground,2.919342,2.940582
388.3273,0.012414,-0.003467,-0.024131,-0.070435,-0.367371,0.927399,0.091051,0,-0.082555,Ground,2.901199,2.935486
388.3383,0.012414,-0.003467,-0.024131,-0.070435,-0.367371,0.927399,0.090703,0,-0.082663,Ground,2.901199,2.935486
388.3495,0.008297,-0.003409,-0.023952,-0.073517,-0.36731,0.92717,0.095591,0,-0.085139,Ground,2.901611,2.894745
388.3605,0.001264,-0.003297,-0.023793,-0.074844,-0.350189,0.93367,0.087091,0,-0.116263,Ground,2.894226,2.827286
388.3716,0.001264,-0.003297,-0.023793,-0.074844,-0.350189,0.93367,0.087798,0,-0.118197,Ground,2.894226,2.827286
388.3828,-0.013685,-0.00303,-0.023366,-0.000778,-0.347,0.937851,-0.026435,0,-0.085869,Ground,2.936264,2.86145
388.3938,-0.026957,-0.00281,-0.023095,-0.002472,-0.340927,0.940079,-0.028637,0,-0.099348,Ground,3.119812,2.910904
388.4049,-0.026957,-0.00281,-0.023095,-0.002472,-0.340927,0.940079,-0.029978,0,-0.101961,Ground,3.119812,2.910904
388.4161,-0.028059,-0.002801,-0.02307,-0.004379,-0.346497,0.938034,-0.02502,0,-0.09624,Ground,3.010513,2.871155
388.4272,-0.027809,-0.002818,-0.023095,-0.002167,-0.349686,0.936859,-0.028458,0,-0.093186,Ground,3.011444,2.901443
388.4384,-0.023879,-0.002884,-0.023193,0.000748,-0.345444,0.938431,-0.037407,0,-0.102265,Ground,3.033005,2.901337
388.4494,-0.023879,-0.002884,-0.023193,0.000748,-0.345444,0.938431,-0.039253,0,-0.106871,Ground,3.033005,2.901337
388.4606,0.005762,-0.003234,-0.023927,0.020828,-0.346634,0.937759,-0.070683,0,-0.097527,Ground,3.012451,2.905182
388.4716,0.004023,-0.003219,-0.02389,0.020187,-0.348007,0.937271,-0.070735,0,-0.100318,Ground,2.957458,2.905746
388.4827,0.004023,-0.003219,-0.02389,0.020187,-0.348007,0.937271,-0.072962,0,-0.103819,Ground,2.957458,2.905746
388.4938,0.002834,-0.003212,-0.023858,0.019699,-0.346848,0.937698,-0.076485,0,-0.11005,Ground,2.938782,2.898651
388.5049,0.003333,-0.003232,-0.023871,0.019806,-0.344833,0.938446,-0.081812,0,-0.117514,Ground,2.938538,2.89859
388.5161,0.003333,-0.003232,-0.023871,0.019806,-0.344833,0.938446,-0.086092,0,-0.121784,Ground,2.938538,2.89859
388.5271,0.001117,-0.00323,-0.023787,0.019043,-0.343369,0.938995,-0.089774,0,-0.128905,Ground,2.92038,2.887924
388.5383,-0.001223,-0.003216,-0.023711,0.018082,-0.34523,0.938339,-0.09086,0,-0.130771,Ground,2.919357,2.888229
388.5494,-0.005497,-0.00318,-0.023588,0.015762,-0.347183,0.937653,-0.089961,0,-0.133143,Ground,2.907593,2.842377
388.5614,-0.005497,-0.00318,-0.023588,0.015762,-0.347183,0.937653,-0.093944,0,-0.137102,Ground,2.907593,2.842377
388.5716,-0.007743,-0.003167,-0.023527,0.013397,-0.351273,0.936173,-0.091726,0,-0.135617,Ground,2.894562,2.835724
388.5828,-0.008206,-0.003192,-0.02351,0.012375,-0.348145,0.937347,-0.096663,0,-0.144042,Ground,2.907104,2.797821
388.5938,-0.008206,-0.003192,-0.02351,0.012375,-0.348145,0.937347,-0.100436,0,-0.145459,Ground,2.907104,2.797821
388.6048,-0.00811,-0.003213,-0.023525,0.012833,-0.350311,0.936539,-0.104122,0,-0.141517,Ground,2.906158,2.790527
388.616,-0.008959,-0.003208,-0.023517,0.01265,-0.353622,0.935288,-0.105994,0,-0.13626,Ground,2.913864,2.789917
388.6271,-0.013116,-0.00316,-0.023498,0.006607,-0.353409,0.93544,-0.102361,0,-0.140702,Ground,2.916183,2.787247
388.6383,-0.013116,-0.00316,-0.023498,0.006607,-0.353409,0.93544,-0.107693,0,-0.141745,Ground,2.916183,2.787247
388.6494,-0.017186,-0.003116,-0.023455,0.003387,-0.356384,0.934326,-0.105839,0,-0.140278,Ground,2.933578,2.78537
388.6604,-0.018668,-0.003104,-0.023443,-0.001068,-0.371185,0.928543,-0.093998,0,-0.121719,Ground,3.003418,2.788361
388.6715,-0.018668,-0.003104,-0.023443,-0.001068,-0.371185,0.928543,-0.099915,0,-0.126366,Ground,3.003418,2.788361
388.6826,-0.016342,-0.003144,-0.023538,-0.003662,-0.370651,0.928757,-0.102799,0,-0.135237,Ground,2.9991,2.781815
388.6938,-0.003486,-0.003311,-0.023932,0.004837,-0.374344,0.927261,-0.118741,0,-0.130644,Ground,3.009964,2.787003
388.7048,0.012873,-0.003526,-0.024395,0.019836,-0.385254,0.922592,-0.138645,0,-0.109694,Ground,3.021942,2.809235
388.716,0.012873,-0.003526,-0.024395,0.019836,-0.385254,0.922592,-0.143948,0,-0.114778,Ground,3.021942,2.809235
388.7271,0.020273,-0.003625,-0.0246,0.015945,-0.388489,0.921295,-0.140493,0,-0.115184,Ground,3.035965,2.810349
388.7383,0.014764,-0.003572,-0.024441,0.009491,-0.390396,0.920593,-0.134024,0,-0.118628,Ground,3.03624,2.834015
388.7493,0.014764,-0.003572,-0.024441,0.009491,-0.390396,0.920593,-0.139014,0,-0.12068,Ground,3.03624,2.834015
388.7603,-0.008313,-0.003301,-0.023793,-0.009766,-0.391449,0.920136,-0.115848,0,-0.132659,Ground,3.034821,2.822449
388.7715,-0.01001,-0.003286,-0.023733,-0.011963,-0.40657,0.913528,-0.106738,0,-0.110946,Ground,3.025482,2.833664
388.7825,-0.016068,-0.003217,-0.023596,-0.020569,-0.415543,0.909332,-0.094689,0,-0.102804,Ground,3.01123,2.824097
388.7938,-0.016068,-0.003217,-0.023596,-0.020569,-0.415543,0.909332,-0.102739,0,-0.104395,Ground,3.01123,2.824097
388.8049,-0.007542,-0.00334,-0.023906,-0.017105,-0.414032,0.910095,-0.118333,0,-0.106051,Ground,2.957779,2.833221
388.8159,-0.005059,-0.003484,-0.023791,-0.012604,-0.407135,0.913269,-0.140251,0,-0.116706,Ground,2.912704,2.850174
388.827,-0.005059,-0.003484,-0.023791,-0.012604,-0.407135,0.913269,-0.149885,0,-0.120716,Ground,2.912704,2.850174
388.8381,-0.024477,-0.002171,-0.026256,0.052658,-0.340897,0.938614,-0.309342,0,-0.181931,Ground,2.898438,2.728058
388.8492,-0.028099,-0.002951,-0.02314,0.005875,-0.34317,0.93924,-0.250332,0,-0.220717,Ground,2.815033,2.759537
388.8602,-0.028099,-0.002951,-0.02314,0.005875,-0.34317,0.93924,-0.259877,0,-0.227597,Ground,2.815033,2.759537
388.8714,-0.02816,-0.002956,-0.023053,0.005478,-0.34758,0.937622,-0.263982,0,-0.225763,Ground,2.928223,2.805099
388.8827,-0.028052,-0.002957,-0.023139,0.007278,-0.342377,0.939529,-0.27944,0,-0.234817,Ground,2.936203,2.803101
388.8937,-0.028052,-0.002957,-0.023139,0.007278,-0.342377,0.939529,-0.287803,0,-0.235604,Ground,2.936203,2.803101
388.9047,-0.026011,-0.002985,-0.023192,0.005249,-0.341354,0.939911,-0.293615,0,-0.236486,Ground,2.930679,2.798645
388.9159,-0.023651,-0.003012,-0.023255,0.005539,-0.340653,0.94017,-0.301808,0,-0.233306,Ground,2.90387,2.800323
388.9269,-0.025981,-0.002999,-0.023209,0.001419,-0.345108,0.938553,-0.2992,0,-0.226106,Ground,2.917068,2.79985
388.938,-0.025981,-0.002999,-0.023209,0.001419,-0.345108,0.938553,-0.30588,0,-0.220716,Ground,2.917068,2.79985
388.9492,-0.027619,-0.002983,-0.023166,-0.00267,-0.350723,0.936462,-0.302237,0,-0.211622,Ground,2.905914,2.800079
388.9603,-0.027651,-0.002987,-0.023158,-0.003784,-0.353806,0.935303,-0.306143,0,-0.204302,Ground,2.911285,2.80513
388.9714,-0.027651,-0.002987,-0.023158,-0.003784,-0.353806,0.935303,-0.314403,0,-0.201134,Ground,2.911285,2.80513
388.9825,-0.027394,-0.002989,-0.023173,-0.004044,-0.357224,0.934006,-0.319519,0,-0.193594,Ground,2.95314,2.806915
388.9936,-0.024721,-0.003024,-0.023273,-0.012268,-0.357315,0.933899,-0.317588,0,-0.197876,Ground,2.95459,2.80722
389.0047,-0.016739,-0.003127,-0.023519,-0.014252,-0.35849,0.933411,-0.321601,0,-0.194907,Ground,2.977463,2.816299
389.0158,-0.016739,-0.003127,-0.023519,-0.014252,-0.35849,0.933411,-0.328417,0,-0.192294,Ground,2.977463,2.816299
389.0269,-0.006507,-0.003259,-0.023843,-0.013016,-0.358276,0.933518,-0.338128,0,-0.190154,Ground,2.977509,2.847885
389.038,-0.006466,-0.003273,-0.023847,-0.02327,-0.357376,0.933655,-0.332536,0,-0.200041,Ground,2.979416,2.883804
389.0493,-0.006466,-0.003273,-0.023847,-0.02327,-0.357376,0.933655,-0.339139,0,-0.199317,Ground,2.979416,2.883804
389.0602,-0.006998,-0.003267,-0.023844,-0.021194,-0.358841,0.933151,-0.346428,0,-0.194491,Ground,2.988556,2.88353
389.0713,-0.008243,-0.003266,-0.023795,-0.036987,-0.361176,0.931747,-0.330745,0,-0.205681,Ground,2.9935,2.901718
389.0825,-0.008243,-0.003266,-0.023795,-0.036987,-0.361176,0.931747,-0.338084,0,-0.205541,Ground,2.9935,2.901718
389.0936,0.000598,-0.00336,-0.024148,-0.03302,-0.365189,0.930328,-0.345557,0,-0.196323,Ground,3.000412,2.917297
389.1046,0.008075,-0.003134,-0.025517,-0.003998,-0.378098,0.925751,-0.371888,0,-0.149252,Ground,3.067307,2.883942
389.1161,-0.023685,-0.003046,-0.023416,-0.00975,-0.360901,0.932541,-0.391055,0,-0.177803,Ground,2.995132,2.906036
389.1272,-0.023685,-0.003046,-0.023416,-0.00975,-0.360901,0.932541,-0.396891,0,-0.176856,Ground,2.995132,2.906036
389.1381,-0.028138,-0.003042,-0.023079,-0.000366,-0.346863,0.937912,-0.431752,0,-0.183987,Ground,2.891342,2.813675
389.1492,-0.028186,-0.002944,-0.023185,0.009338,-0.337631,0.941223,-0.461739,0,-0.184515,Ground,2.803467,2.775314
389.1601,-0.028186,-0.002944,-0.023185,0.009338,-0.337631,0.941223,-0.468858,0,-0.18351,Ground,2.803467,2.775314
389.1714,-0.02822,-0.002971,-0.023025,0.016266,-0.338257,0.940903,-0.483049,0,-0.173237,Ground,3.053162,2.927963
389.1824,-0.028225,-0.002982,-0.022959,0.021103,-0.336044,0.941605,-0.498672,0,-0.168472,Ground,3.025146,2.895432
389.1935,-0.028225,-0.002982,-0.022959,0.021103,-0.336044,0.941605,-0.50642,0,-0.166741,Ground,3.025146,2.895432
389.2047,-0.027313,-0.002996,-0.022929,0.025558,-0.333771,0.942307,-0.522785,0,-0.163108,Ground,3.102798,2.887741
389.2158,-0.022641,-0.003027,-0.023096,0.025467,-0.331146,0.943222,-0.535205,0,-0.165545,Ground,3.078629,2.88768
389.2268,-0.02489,-0.00301,-0.023036,0.020203,-0.332138,0.943008,-0.536894,0,-0.170521,Ground,3.043182,2.909348
389.2379,-0.02489,-0.00301,-0.023036,0.020203,-0.332138,0.943008,-0.546265,0,-0.170167,Ground,3.043182,2.909348
389.2491,-0.027618,-0.002988,-0.022948,0.014404,-0.33371,0.942551,-0.548758,0,-0.176048,Ground,2.980255,2.898804
389.2601,-0.027007,-0.002997,-0.022952,0.011276,-0.33432,0.942383,-0.556473,0,-0.179626,Ground,3.006683,2.892563
389.2712,-0.027007,-0.002997,-0.022952,0.011276,-0.33432,0.942383,-0.569891,0,-0.180844,Ground,3.006683,2.892563
389.2824,-0.025773,-0.003016,-0.022966,0.009827,-0.334152,0.942459,-0.581373,0,-0.183833,Ground,2.981155,2.892776
389.2935,-0.023301,-0.003042,-0.023031,0.010239,-0.334778,0.94223,-0.59506,0,-0.18435,Ground,2.978683,2.878983
389.3045,-0.023301,-0.003042,-0.023031,0.010239,-0.334778,0.94223,-0.610259,0,-0.186035,Ground,2.978683,2.878983
389.3157,-0.021457,-0.003061,-0.02309,0.002075,-0.337158,0.941437,-0.615155,0,-0.196785,Ground,2.980988,2.877136
389.3268,-0.022041,-0.00306,-0.023095,-0.00502,-0.340118,0.940353,-0.619294,0,-0.205151,Ground,2.977509,2.872757
389.3378,-0.02079,-0.003083,-0.0231,-0.010269,-0.342362,0.939499,-0.626263,0,-0.211388,Ground,2.962326,2.836884
389.349,-0.02079,-0.003083,-0.0231,-0.010269,-0.342362,0.939499,-0.639648,0,-0.211455,Ground,2.962326,2.836884
389.3601,-0.02065,-0.003107,-0.023069,-0.013412,-0.342178,0.939529,-0.650955,0,-0.217055,Ground,2.9422,2.853088
389.3712,-0.016404,-0.003165,-0.023183,-0.015396,-0.34462,0.938599,-0.664361,0,-0.221325,Ground,2.86615,2.853317
389.3823,-0.016404,-0.003165,-0.023183,-0.015396,-0.34462,0.938599,-0.692361,0,-0.227412,Ground,2.86615,2.853317
389.3934,-0.023164,-0.002454,-0.023166,0.004974,-0.252075,0.967682,-0.908586,0,-0.274796,Ground,2.96727,2.959976
389.4045,0,0,0,0,0,1,-99999,-99999,-99999,,2.966309,2.890671
389.4158,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.339447
389.4267,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.339447
389.4379,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.09021
389.449,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.4601,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.4713,-0.028482,-0.002468,-0.019566,-0.031021,-0.234497,0.971603,-1.209309,0,-0.358031,Ground,-1,3.96077
389.4823,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.4936,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.5045,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.457397
389.5157,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.5267,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.538,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
389.549,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.515503
389.56,-0.029826,0.004325,-0.034948,0.074539,0.414047,0.907181,-11.74285,0,-0.194152,Ground,2.999771,2.741959
389.5712,-0.029826,0.004325,-0.034948,0.074539,0.414047,0.907181,-13.36865,0,-0.003647,Ground,2.999771,2.741959
389.5822,-0.029536,0.00187,-0.027291,0.151489,0.482513,0.862686,-99999,-99999,-99999,,-1,2.823059
389.5934,-0.029512,0.001432,-0.026072,0.1483,0.499939,0.853256,-99999,-99999,-99999,,3.798965,2.960953
389.6045,-0.029442,0.001268,-0.026001,0.129028,0.492157,0.860886,-99999,-99999,-99999,,2.545456,2.995224
389.6156,-0.029442,0.001268,-0.026001,0.129028,0.492157,0.860886,-99999,-99999,-99999,,2.545456,2.995224
389.6266,-0.029296,0.000694,-0.024291,0.133438,0.490891,0.860931,-99999,-99999,-99999,,2.75737,3.258896
389.6377,-0.029157,0.000857,-0.02487,0.108643,0.449051,0.886856,-99999,-99999,-99999,,2.658722,3.108963
389.649,-0.029157,0.000857,-0.02487,0.108643,0.449051,0.886856,-99999,-99999,-99999,,2.658722,3.108963
389.6599,-0.029157,0.000874,-0.024946,0.101471,0.451721,0.886353,-99999,-99999,-99999,,2.665283,3.027603
389.6711,-0.029099,0.001398,-0.026808,0.058578,0.417786,0.906647,-99999,-99999,-99999,,3.11496,2.835464
389.6822,-0.02873,0.000371,-0.023769,0.084625,0.440231,0.893875,-99999,-99999,-99999,,2.858261,2.954437
389.6933,-0.02873,0.000371,-0.023769,0.084625,0.440231,0.893875,-99999,-99999,-99999,,2.858261,2.954437
389.7043,-0.028271,-0.000503,-0.021385,0.100037,0.48465,0.868958,-99999,-99999,-99999,,2.858902,2.882462
389.7155,-0.024697,0.000165,-0.023827,0.059708,0.421661,0.90477,-99999,-99999,-99999,,2.856567,2.964661
389.7266,-0.024697,0.000165,-0.023827,0.059708,0.421661,0.90477,-99999,-99999,-99999,,2.856567,2.964661
389.7377,-0.011317,0.000387,-0.025483,0.053894,0.371597,0.926819,-99999,-99999,-99999,,2.906006,2.801987
