time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
539.1398,0.011566,-0.00442,-0.018839,0.124054,-0.515518,0.847839,0.095063,0,-0.361182,Ground,3.308136,3.087479
539.1512,0.007846,-0.004518,-0.018888,0.137131,-0.535294,0.83345,0.075641,0,-0.322238,Ground,3.325775,3.041107
539.1619,0.007846,-0.004518,-0.018888,0.137131,-0.535294,0.83345,0.073743,0,-0.319872,Ground,3.325775,3.041107
539.173,0.008415,-0.004674,-0.018746,0.148605,-0.548004,0.823166,0.055668,0,-0.291448,Ground,3.322662,3.202896
539.1841,0.003523,-0.00471,-0.018847,0.140167,-0.546722,0.825485,0.065003,0,-0.291584,Ground,3.276962,3.216583
539.1953,0.003332,-0.004737,-0.018888,0.140335,-0.547852,0.824707,0.062196,0,-0.284211,Ground,3.418045,3.233292
539.2063,0.003332,-0.004737,-0.018888,0.140335,-0.547852,0.824707,0.05919,0,-0.27703,Ground,3.418045,3.233292
539.2176,-0.000814,-0.00475,-0.018958,0.13649,-0.546951,0.825958,0.061774,0,-0.272743,Ground,3.417664,3.250076
539.2285,-0.010573,-0.004714,-0.019499,0.126831,-0.531433,0.83754,0.072015,0,-0.296289,Ground,3.342087,3.265762
539.2397,-0.010573,-0.004714,-0.019499,0.126831,-0.531433,0.83754,0.070021,0,-0.291338,Ground,3.342087,3.265762
539.2508,-0.012007,-0.004749,-0.019405,0.123337,-0.529327,0.839386,0.072953,0,-0.291721,Ground,3.352356,3.251022
539.262,-0.015219,-0.00473,-0.019509,0.119354,-0.520844,0.845245,0.075949,0,-0.304302,Ground,3.179016,3.257614
539.2729,-0.015219,-0.00473,-0.019509,0.119354,-0.520844,0.845245,0.073457,0,-0.300357,Ground,3.179016,3.257614
539.2841,-0.017141,-0.004701,-0.019518,0.118179,-0.525085,0.842789,0.073185,0,-0.289753,Ground,3.214096,3.261185
539.2953,-0.014997,-0.004664,-0.019558,0.112717,-0.526718,0.842514,0.078362,0,-0.284668,Ground,3.316833,3.274673
539.3063,-0.013527,-0.004671,-0.019489,0.113129,-0.526337,0.842712,0.07509,0,-0.281942,Ground,3.269531,3.274231
539.3174,-0.013527,-0.004671,-0.019489,0.113129,-0.526337,0.842712,0.072545,0,-0.278935,Ground,3.269531,3.274231
539.3286,-0.009416,-0.004635,-0.0195,0.10733,-0.520721,0.846939,0.076869,0,-0.286887,Ground,3.301788,3.258789
539.3397,-0.005579,-0.00468,-0.019434,0.104569,-0.516525,0.849854,0.077406,0,-0.291019,Ground,3.21312,3.271378
539.3508,-0.014325,-0.005698,-0.017473,0.182602,-0.588226,0.787796,-0.027669,0,-0.13128,Ground,3.401718,3.471466
539.3619,-0.014325,-0.005698,-0.017473,0.182602,-0.588226,0.787796,-0.030026,0,-0.126208,Ground,3.401718,3.471466
539.3729,-0.020604,-0.006156,-0.017308,0.171799,-0.615433,0.769226,-0.014391,0,-0.069724,Ground,3.201279,3.453644
539.384,-0.009861,-0.005779,-0.018538,0.160065,-0.609955,0.776077,0.000435,0,-0.079977,Ground,3.233917,3.452988
539.3953,-0.009861,-0.005779,-0.018538,0.160065,-0.609955,0.776077,-0.002328,0,-0.073751,Ground,3.233917,3.452988
539.4063,0.001242,-0.005561,-0.019005,0.159622,-0.614792,0.772354,-0.003618,0,-0.057863,Ground,3.271515,3.333679
539.4174,0.02156,-0.005216,-0.019892,0.161713,-0.607605,0.777588,-0.009818,0,-0.066274,Ground,3.293777,3.292053
539.4285,0.025218,-0.005197,-0.019908,0.155243,-0.606827,0.779511,-0.002185,0,-0.065559,Ground,3.217728,3.324875
539.4397,0.025218,-0.005197,-0.019908,0.155243,-0.606827,0.779511,-0.00415,0,-0.060829,Ground,3.217728,3.324875
539.4507,0.008932,-0.005558,-0.019182,0.1539,-0.605042,0.781174,-0.005153,0,-0.060783,Ground,3.338394,3.351181
539.4618,-0.003326,-0.005838,-0.018596,0.156601,-0.603668,0.781693,-0.012755,0,-0.059146,Ground,3.336609,3.350372
539.4729,-0.003326,-0.005838,-0.018596,0.156601,-0.603668,0.781693,-0.017348,0,-0.055615,Ground,3.336609,3.350372
539.484,-0.003018,-0.005805,-0.018698,0.150742,-0.596893,0.788025,-0.014994,0,-0.067832,Ground,3.335281,3.356567
539.4952,0.000846,-0.005678,-0.018916,0.148911,-0.594513,0.790161,-0.017112,0,-0.069374,Ground,3.370514,3.355652
539.5065,0.002293,-0.0056,-0.019056,0.147385,-0.594284,0.790619,-0.01945,0,-0.066155,Ground,3.394363,3.355881
539.5173,0.002293,-0.0056,-0.019056,0.147385,-0.594284,0.790619,-0.024355,0,-0.063217,Ground,3.394363,3.355881
539.5287,-0.001571,-0.005633,-0.019017,0.142227,-0.586868,0.797073,-0.023628,0,-0.076958,Ground,3.399399,3.356583
539.5396,-0.006367,-0.005593,-0.019287,0.12915,-0.584671,0.800919,-0.012427,0,-0.08327,Ground,3.409454,3.397964
539.5508,-0.006367,-0.005593,-0.019287,0.12915,-0.584671,0.800919,-0.020148,0,-0.078772,Ground,3.409454,3.397964
539.562,-0.006227,-0.005567,-0.019428,0.128296,-0.581024,0.803696,-0.027152,0,-0.079796,Ground,3.41629,3.395538
539.5729,-0.014907,-0.006928,-0.015701,0.190704,-0.625549,0.7565,-0.118912,0,0.04717,Ground,3.350693,3.51593
539.584,-0.014907,-0.006928,-0.015701,0.190704,-0.625549,0.7565,-0.125824,0,0.05688,Ground,3.350693,3.51593
539.5952,-0.012595,-0.005516,-0.020897,0.091705,-0.61557,0.782715,0.011229,0,0.00132,Ground,3.27475,3.209518
539.6062,-0.006821,-0.006206,-0.018781,0.131332,-0.614777,0.777679,-0.053001,0,0.02347,Ground,3.392838,3.352234
539.6173,0.009978,-0.005768,-0.019794,0.128632,-0.605408,0.785431,-0.057715,0,0.010129,Ground,3.38945,3.260696
539.6284,0.009978,-0.005768,-0.019794,0.128632,-0.605408,0.785431,-0.06351,0,0.015537,Ground,3.38945,3.260696
539.6396,0.002496,-0.00568,-0.019939,0.106964,-0.602341,0.791031,-0.037766,0,0.004003,Ground,3.34462,3.243896
539.6506,-0.023085,-0.005902,-0.019775,0.084106,-0.59256,0.801102,-0.011954,0,-0.020772,Ground,3.439301,3.134369
539.6617,-0.023085,-0.005902,-0.019775,0.084106,-0.59256,0.801102,-0.015586,0,-0.017558,Ground,3.439301,3.134369
539.6729,-0.022654,-0.005831,-0.019834,0.078033,-0.593308,0.801163,-0.011466,0,-0.014081,Ground,3.455994,3.205643
539.684,-0.020795,-0.005787,-0.019904,0.077164,-0.593842,0.800858,-0.01467,0,-0.009854,Ground,3.453018,3.169067
539.6951,-0.012761,-0.00566,-0.019986,0.076797,-0.595703,0.799515,-0.018838,0,-0.003446,Ground,3.447968,3.189987
539.7062,-0.012761,-0.00566,-0.019986,0.076797,-0.595703,0.799515,-0.024437,0,-0.001711,Ground,3.447968,3.189987
539.7173,-0.007077,-0.005556,-0.02004,0.080383,-0.596252,0.798737,-0.035054,0,0.002589,Ground,3.422028,3.210342
539.7284,0.009444,-0.005383,-0.020122,0.098084,-0.588669,0.802383,-0.067557,0,-0.003466,Ground,3.440231,3.211197
539.7394,0.009444,-0.005383,-0.020122,0.098084,-0.588669,0.802383,-0.072793,0,-0.001376,Ground,3.440231,3.211197
539.7507,0.010317,-0.005377,-0.020121,0.098648,-0.588562,0.802399,-0.077964,0,-0.000003,Ground,3.435089,3.234985
539.7618,0.012237,-0.005362,-0.020114,0.099075,-0.58815,0.802643,-0.081569,0,0.000076,Ground,3.425095,3.252136
539.7728,0.012237,-0.005362,-0.020114,0.099075,-0.58815,0.802643,-0.083944,0,0.000856,Ground,3.425095,3.252136
