time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
896.2502,-0.445121,1.324916,0.056909,70.95158,261.1382,348.9601,0,0,0,0,0,0,-0.476428,1.071028,0.236929,323.5852,286.5708,346.922,0,False,False
896.2616,-0.441847,1.32483,0.056376,70.93376,261.1465,349.038,0,0,0,0,0,0,-0.473282,1.071129,0.236177,323.5084,286.2716,347.1413,0,False,False
896.2726,-0.438612,1.324722,0.055992,70.89825,261.1042,349.1171,0,0,0,0,0,0,-0.470711,1.071058,0.235812,323.5128,286.1391,347.1659,0,False,False
896.2836,-0.435349,1.324636,0.055526,70.87142,261.0489,349.1819,0,0,0,0,0,0,-0.467618,1.071094,0.235251,323.5247,285.9575,347.223,0,False,False
896.2946,-0.431963,1.324519,0.055183,70.83559,260.9245,349.1929,0,0,0,0,0,0,-0.464817,1.070861,0.234908,323.6209,285.9135,347.1252,0,False,False
896.3057,-0.42853,1.324392,0.054843,70.82838,260.8066,349.1789,0,0,0,0,0,0,-0.462399,1.070614,0.234765,323.7112,285.9868,346.9258,0,False,False
896.3168,-0.424979,1.324267,0.054507,70.8405,260.6383,349.0764,0,0,0,0,0,0,-0.45949,1.070365,0.234597,323.8213,286.0278,346.77,0,False,False
896.3279,-0.421355,1.324138,0.054237,70.84219,260.4641,348.9495,0,0,0,0,0,0,-0.456702,1.069978,0.234339,323.9302,286.03,346.6577,0,False,False
896.3401,-0.417662,1.323986,0.054024,70.84024,260.267,348.7946,0,0,0,0,0,0,-0.454283,1.069783,0.234151,324.0019,286.0277,346.5226,0,False,False
896.3503,-0.413909,1.323865,0.053854,70.83855,260.061,348.6774,0,0,0,0,0,0,-0.451364,1.069302,0.233974,324.1032,286.0267,346.252,0,False,False
896.3613,-0.410122,1.323807,0.0537,70.82645,259.8369,348.5712,0,0,0,0,0,0,-0.448395,1.068886,0.233807,324.1982,286.0213,346.0604,0,False,False
896.3725,-0.406319,1.323717,0.053684,70.82267,259.5496,348.4302,0,0,0,0,0,0,-0.445417,1.06846,0.233658,324.2551,286.0907,345.7932,0,False,False
896.3835,-0.402414,1.323613,0.05368,70.80927,259.2869,348.2999,0,0,0,0,0,0,-0.442905,1.068161,0.233511,324.2859,286.1516,345.5954,0,False,False
896.3947,-0.398485,1.323536,0.053814,70.77591,259.0935,348.2411,0,0,0,0,0,0,-0.439847,1.067819,0.23334,324.3239,286.2204,345.3852,0,False,False
896.4059,-0.39465,1.323507,0.053953,70.73903,258.9414,348.202,0,0,0,0,0,0,-0.436741,1.067609,0.233178,324.3599,286.2801,345.1957,0,False,False
896.4168,-0.390749,1.323416,0.05416,70.65547,258.8088,348.1834,0,0,0,0,0,0,-0.434168,1.06734,0.233116,324.3892,286.2899,345.0618,0,False,False
896.4282,-0.386794,1.323401,0.054418,70.55508,258.6892,348.1967,0,0,0,0,0,0,-0.430929,1.067303,0.2328,324.3789,286.2408,344.8827,0,False,False
896.4391,-0.382918,1.32339,0.054667,70.47277,258.5104,348.186,0,0,0,0,0,0,-0.427655,1.067374,0.232486,324.3569,286.1773,344.6668,0,False,False
896.4502,-0.378965,1.323336,0.055079,70.35148,258.2869,348.1975,0,0,0,0,0,0,-0.424902,1.067443,0.232237,324.3051,286.1147,344.4897,0,False,False
896.4613,-0.374891,1.323273,0.055593,70.27425,257.9963,348.1645,0,0,0,0,0,0,-0.421532,1.067605,0.23193,324.24,286.0397,344.2728,0,False,False
896.4725,-0.37074,1.323266,0.056202,70.23756,257.7437,348.1837,0,0,0,0,0,0,-0.417949,1.067957,0.231673,324.0956,285.9227,344.0356,0,False,False
896.4836,-0.36648,1.323305,0.056923,70.25803,257.4478,348.1285,0,0,0,0,0,0,-0.414866,1.068207,0.231465,323.9636,285.7687,343.9529,0,False,False
896.4946,-0.362224,1.323436,0.057649,70.2927,257.174,348.0425,0,0,0,0,0,0,-0.411184,1.068578,0.231199,323.7971,285.5652,343.9121,0,False,False
