time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1024.198,0.178486,1.349921,0.061002,67.48669,91.30139,356.2361,0,0,0,0,0,0,0.229966,1.130854,-0.121299,325.5876,125.9296,324.9734,0,False,False
1024.21,0.177569,1.34978,0.061386,67.50989,91.35369,356.1997,0,0,0,0,0,0,0.228822,1.130711,-0.120563,325.5399,125.7326,325.147,0,False,False
1024.221,0.176637,1.349642,0.061775,67.52393,91.41395,356.1708,0,0,0,0,0,0,0.227526,1.130541,-0.120047,325.5173,125.675,325.1713,0,False,False
1024.232,0.175757,1.349514,0.062091,67.55598,91.48772,356.1689,0,0,0,0,0,0,0.226582,1.130408,-0.11968,325.5293,125.7267,325.1121,0,False,False
1024.243,0.174892,1.349419,0.062418,67.57903,91.61955,356.2147,0,0,0,0,0,0,0.225463,1.130193,-0.119312,325.5961,125.8273,325.0931,0,False,False
1024.254,0.174121,1.349327,0.062713,67.59785,91.80124,356.3089,0,0,0,0,0,0,0.224439,1.129914,-0.119005,325.7197,125.9624,325.1005,0,False,False
1024.265,0.173388,1.349247,0.062948,67.604,91.9802,356.4289,0,0,0,0,0,0,0.22367,1.129652,-0.118792,325.8564,126.0565,325.0746,0,False,False
1024.276,0.172709,1.349175,0.063283,67.61669,92.1601,356.5334,0,0,0,0,0,0,0.222855,1.129339,-0.118418,325.996,126.0816,325.0536,0,False,False
1024.287,0.172029,1.349111,0.063481,67.61531,92.36917,356.6932,0,0,0,0,0,0,0.222178,1.128979,-0.118123,326.1743,126.0389,324.9968,0,False,False
1024.298,0.171361,1.34905,0.063752,67.61838,92.55202,356.8163,0,0,0,0,0,0,0.221843,1.128786,-0.117955,326.2707,125.9226,325.0403,0,False,False
1024.309,0.17071,1.348948,0.063916,67.61668,92.69691,356.9015,0,0,0,0,0,0,0.221298,1.1285,-0.117552,326.3549,125.7881,325.1812,0,False,False
1024.32,0.170153,1.348839,0.064122,67.62422,92.87472,357.0127,0,0,0,0,0,0,0.220843,1.128147,-0.117247,326.4194,125.7115,325.2797,0,False,False
1024.332,0.169611,1.348771,0.064319,67.6263,93.00214,357.0736,0,0,0,0,0,0,0.220335,1.127828,-0.116848,326.4315,125.6594,325.4173,0,False,False
1024.343,0.169076,1.348677,0.064595,67.62487,93.15649,357.1527,0,0,0,0,0,0,0.219833,1.127656,-0.116685,326.4464,125.7048,325.5218,0,False,False
1024.354,0.168598,1.348575,0.064891,67.6433,93.30227,357.2427,0,0,0,0,0,0,0.219184,1.127529,-0.116491,326.4849,125.7795,325.6072,0,False,False
1024.365,0.168162,1.348507,0.065205,67.65347,93.41726,357.2923,0,0,0,0,0,0,0.218457,1.127342,-0.116454,326.5557,125.9948,325.5883,0,False,False
1024.376,0.167683,1.348441,0.06543,67.65945,93.51196,357.3605,0,0,0,0,0,0,0.218043,1.127094,-0.116562,326.692,126.2371,325.4426,0,False,False
1024.387,0.167255,1.348409,0.065682,67.66991,93.58733,357.4057,0,0,0,0,0,0,0.217467,1.12681,-0.116606,326.8432,126.4256,325.2745,0,False,False
1024.398,0.166778,1.348397,0.065951,67.67316,93.6928,357.5021,0,0,0,0,0,0,0.217093,1.126453,-0.116554,327.0744,126.5597,325.0284,0,False,False
1024.409,0.166318,1.348415,0.0662,67.66261,93.72639,357.5232,0,0,0,0,0,0,0.216967,1.126158,-0.116438,327.2906,126.5634,324.874,0,False,False
1024.42,0.165877,1.348471,0.066415,67.65694,93.75676,357.5403,0,0,0,0,0,0,0.216884,1.12579,-0.116253,327.548,126.5142,324.7392,0,False,False
1024.432,0.16557,1.348603,0.066674,67.64186,93.7687,357.555,0,0,0,0,0,0,0.216873,1.12556,-0.116031,327.7902,126.4394,324.6161,0,False,False
1024.443,0.165243,1.348676,0.066916,67.58163,93.77457,357.5722,0,0,0,0,0,0,0.216884,1.125237,-0.115881,327.9345,126.4097,324.5209,0,False,False
1024.454,0.164971,1.348787,0.067172,67.52187,93.81454,357.6196,0,0,0,0,0,0,0.216858,1.124988,-0.115622,328.0254,126.3811,324.4894,0,False,False
1024.465,0.164645,1.348935,0.067426,67.46074,93.8098,357.6237,0,0,0,0,0,0,0.216744,1.124788,-0.115359,328.0454,126.369,324.5369,0,False,False
1024.476,0.164389,1.349139,0.0677,67.3903,93.81081,357.6407,0,0,0,0,0,0,0.216611,1.124768,-0.115095,327.9815,126.3994,324.5898,0,False,False
1024.487,0.164157,1.349353,0.06799,67.32475,93.80828,357.6254,0,0,0,0,0,0,0.216353,1.124719,-0.114858,327.9483,126.4109,324.6024,0,False,False
1024.498,0.16388,1.34958,0.068217,67.24336,93.80009,357.6205,0,0,0,0,0,0,0.216198,1.124819,-0.114548,327.8833,126.3984,324.6473,0,False,False
1024.509,0.163636,1.349838,0.068452,67.17042,93.75818,357.5756,0,0,0,0,0,0,0.21623,1.12486,-0.114273,327.8522,126.395,324.6396,0,False,False
1024.52,0.163366,1.350108,0.068659,67.09673,93.72096,357.5371,0,0,0,0,0,0,0.216289,1.124964,-0.11414,327.8814,126.3616,324.6263,0,False,False
1024.532,0.163173,1.350402,0.068864,67.02905,93.74851,357.5583,0,0,0,0,0,0,0.216376,1.124951,-0.113908,327.9652,126.3276,324.5862,0,False,False
1024.543,0.162991,1.350692,0.069022,66.93523,93.7644,357.5732,0,0,0,0,0,0,0.216472,1.12497,-0.113694,328.0393,126.3135,324.5363,0,False,False
1024.554,0.162792,1.351024,0.069197,66.83634,93.79807,357.6011,0,0,0,0,0,0,0.216573,1.124988,-0.113545,328.0954,126.3225,324.4679,0,False,False
1024.565,0.162671,1.351366,0.069368,66.73956,93.82644,357.6043,0,0,0,0,0,0,0.216645,1.125124,-0.113357,328.1266,126.3316,324.4192,0,False,False
1024.576,0.162586,1.351686,0.06953,66.64784,93.89227,357.6406,0,0,0,0,0,0,0.216792,1.125287,-0.113109,328.1236,126.3535,324.4182,0,False,False
1024.587,0.162505,1.352011,0.069646,66.5471,93.96669,357.6521,0,0,0,0,0,0,0.216835,1.12542,-0.112988,328.1056,126.3797,324.4144,0,False,False
1024.599,0.162444,1.352295,0.06969,66.45399,94.09226,357.686,0,0,0,0,0,0,0.216886,1.125696,-0.112768,328.0401,126.4206,324.4407,0,False,False
1024.609,0.162416,1.352582,0.0697,66.34895,94.23993,357.7353,0,0,0,0,0,0,0.217012,1.125872,-0.112625,327.9846,126.4255,324.5791,0,False,False
1024.62,0.16244,1.352883,0.069633,66.2579,94.42215,357.8292,0,0,0,0,0,0,0.216994,1.126084,-0.112612,327.9547,126.4451,324.7128,0,False,False
1024.631,0.162468,1.353186,0.069505,66.14418,94.61952,357.8971,0,0,0,0,0,0,0.216898,1.12622,-0.112725,327.9274,126.4912,324.7209,0,False,False
1024.642,0.162569,1.353498,0.069278,66.05594,94.84903,357.9574,0,0,0,0,0,0,0.216662,1.126552,-0.112989,327.877,126.6142,324.5679,0,False,False
1024.654,0.162678,1.353779,0.068965,65.95734,95.09766,358.0008,0,0,0,0,0,0,0.216395,1.126756,-0.113386,327.8121,126.765,324.5188,0,False,False
1024.665,0.162806,1.354123,0.068512,65.89391,95.37808,358.023,0,0,0,0,0,0,0.216008,1.12707,-0.113842,327.7338,126.9701,324.5465,0,False,False
1024.676,0.162941,1.35446,0.068044,65.80829,95.70377,358.0439,0,0,0,0,0,0,0.215547,1.127428,-0.114421,327.6493,127.1819,324.5973,0,False,False
