time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
441.4128,0.016799,-0.003371,-0.01999,0.158844,-0.566742,0.808426,-0.203203,0,-0.31496,Ground,3.024612,2.946991
441.4242,0.011338,-0.003404,-0.020013,0.150421,-0.565353,0.811005,-0.193681,0,-0.314664,Ground,3.026688,2.957626
441.4349,0.016121,-0.00335,-0.020114,0.150604,-0.564606,0.811493,-0.195973,0,-0.312995,Ground,3.035583,2.956375
441.446,0.014239,-0.003392,-0.020065,0.141205,-0.54306,0.827728,-0.189111,0,-0.350188,Ground,3.216995,2.942017
441.4572,0.014239,-0.003392,-0.020065,0.141205,-0.54306,0.827728,-0.191759,0,-0.34997,Ground,3.216995,2.942017
441.4684,0.004961,-0.003475,-0.019968,0.125366,-0.53743,0.833923,-0.174389,0,-0.365306,Ground,3.147568,2.931412
441.4794,0.007697,-0.003444,-0.019918,0.123444,-0.534561,0.83606,-0.175699,0,-0.371639,Ground,3.171082,2.93605
441.4905,0.007697,-0.003444,-0.019918,0.123444,-0.534561,0.83606,-0.179079,0,-0.372849,Ground,3.171082,2.93605
441.5016,0.009333,-0.003405,-0.019918,0.117661,-0.54245,0.831787,-0.172751,0,-0.363197,Ground,3.172577,2.936417
441.5127,-0.003422,-0.003492,-0.019876,0.108627,-0.533432,0.838821,-0.165034,0,-0.381003,Ground,3.198746,2.940704
441.5239,-0.00506,-0.003505,-0.019874,0.106598,-0.532059,0.839951,-0.16428,0,-0.383414,Ground,3.204849,2.965683
441.5349,-0.00506,-0.003505,-0.019874,0.106598,-0.532059,0.839951,-0.165922,0,-0.381845,Ground,3.204849,2.965683
441.546,-0.002692,-0.003491,-0.019871,0.108292,-0.533981,0.838516,-0.168374,0,-0.376738,Ground,3.21669,2.97229
441.5571,0.010993,-0.003425,-0.019875,0.123398,-0.537857,0.833939,-0.188746,0,-0.365339,Ground,3.218628,3.008942
441.5683,0.010993,-0.003425,-0.019875,0.123398,-0.537857,0.833939,-0.189913,0,-0.367125,Ground,3.218628,3.008942
441.5795,0.011613,-0.003424,-0.019819,0.117355,-0.541046,0.832748,-0.181965,0,-0.36676,Ground,3.235703,3.016922
441.5905,0.011879,-0.003449,-0.019765,0.115051,-0.538925,0.834442,-0.180367,0,-0.374996,Ground,3.272614,3.036484
441.6017,0.015261,-0.00343,-0.019733,0.115128,-0.54245,0.832153,-0.180749,0,-0.372951,Ground,3.288437,3.050842
441.6128,0.015261,-0.00343,-0.019733,0.115128,-0.54245,0.832153,-0.181072,0,-0.375591,Ground,3.288437,3.050842
441.6239,0.018074,-0.003421,-0.019726,0.116348,-0.541611,0.83252,-0.182868,0,-0.378175,Ground,3.298477,3.053696
441.635,0.004792,-0.003521,-0.019675,0.102142,-0.534287,0.839096,-0.165875,0,-0.395499,Ground,3.298279,3.054672
441.6461,0.004792,-0.003521,-0.019675,0.102142,-0.534287,0.839096,-0.165931,0,-0.395913,Ground,3.298279,3.054672
441.6571,-0.000089,-0.003568,-0.019643,0.096298,-0.532883,0.840683,-0.159163,0,-0.400367,Ground,3.310547,3.092758
441.6682,-0.003322,-0.003597,-0.019629,0.091278,-0.529144,0.843597,-0.154655,0,-0.408951,Ground,3.316315,3.092972
441.6793,0.00301,-0.00354,-0.019656,0.101303,-0.533279,0.839844,-0.168638,0,-0.400872,Ground,3.345749,3.085358
441.6904,0.00301,-0.00354,-0.019656,0.101303,-0.533279,0.839844,-0.170369,0,-0.402983,Ground,3.345749,3.085358
441.7016,0.007661,-0.003499,-0.019722,0.107285,-0.536118,0.83728,-0.179232,0,-0.398127,Ground,3.344299,3.085129
441.7126,0.006744,-0.003485,-0.019736,0.106705,-0.537521,0.836456,-0.180261,0,-0.39636,Ground,3.349991,3.094986
441.7238,0.006744,-0.003485,-0.019736,0.106705,-0.537521,0.836456,-0.18257,0,-0.39527,Ground,3.349991,3.094986
441.7351,-0.002724,-0.003584,-0.019726,0.098343,-0.535553,0.838745,-0.174288,0,-0.398341,Ground,3.390167,3.140152
441.7459,-0.013799,-0.003602,-0.019597,0.090714,-0.54071,0.836289,-0.165307,0,-0.390033,Ground,3.310226,3.145386
441.757,-0.013799,-0.003602,-0.019597,0.090714,-0.54071,0.836289,-0.167186,0,-0.388627,Ground,3.310226,3.145386
441.7682,-0.012209,-0.003602,-0.019611,0.090775,-0.540924,0.836151,-0.168643,0,-0.388607,Ground,3.293991,3.194199
441.7793,0.005096,-0.003538,-0.020381,0.071686,-0.558914,0.826111,-0.13889,0,-0.365365,Ground,3.264954,3.187485
441.7903,0.011634,-0.003616,-0.019967,0.059875,-0.588471,0.80629,-0.116541,0,-0.320373,Ground,3.271729,3.226242
441.8017,0.011634,-0.003616,-0.019967,0.059875,-0.588471,0.80629,-0.118165,0,-0.322022,Ground,3.271729,3.226242
441.8127,0.028453,-0.003794,-0.020043,0.041824,-0.620117,0.783371,-0.088265,0,-0.2737,Ground,3.480423,-1
441.8239,0.027601,-0.003804,-0.020113,0.042282,-0.612701,0.789169,-0.093979,0,-0.289014,Ground,3.397324,3.335632
441.835,0.027601,-0.003804,-0.020113,0.042282,-0.612701,0.789169,-0.097478,0,-0.29184,Ground,3.397324,3.335632
441.846,0.026754,-0.003786,-0.020171,0.0401,-0.615707,0.786942,-0.097435,0,-0.290493,Ground,3.453171,3.318329
441.8571,0.026651,-0.003752,-0.02029,0.037979,-0.615173,0.78746,-0.097948,0,-0.294701,Ground,-1,3.30838
441.8681,0.026651,-0.003752,-0.02029,0.037979,-0.615173,0.78746,-0.100339,0,-0.296676,Ground,-1,3.30838
441.8793,0.010018,-0.003442,-0.021376,0.050735,-0.601166,0.797501,-0.122701,0,-0.319425,Ground,3.475586,3.302429
441.8904,0.01105,-0.003507,-0.021164,0.041046,-0.609955,0.791367,-0.109926,0,-0.305512,Ground,-1,3.322357
441.9014,0.014151,-0.003556,-0.020993,0.042358,-0.609955,0.79129,-0.113956,0,-0.303834,Ground,3.475876,3.314468
441.9125,0.014151,-0.003556,-0.020993,0.042358,-0.609955,0.79129,-0.116321,0,-0.302231,Ground,3.475876,3.314468
441.9237,0.011117,-0.003517,-0.021137,0.050308,-0.608109,0.792236,-0.129017,0,-0.301798,Ground,3.456787,-1
