time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
913.7653,0.005186,-0.003002,-0.0187,0.012161,-0.469452,0.882874,1.128518,0,-0.031909,Ground,3.001587,3.007645
913.7768,0.00879,-0.002805,-0.018869,0.014008,-0.454544,0.890595,1.160859,0,-0.032785,Ground,3.069016,3.172684
913.7877,0.00879,-0.002805,-0.018869,0.014008,-0.454544,0.890595,1.164341,0,-0.029372,Ground,3.069016,3.172684
913.7987,0.023893,-0.002513,-0.019186,0.020615,-0.453278,0.891113,1.170145,0,-0.036417,Ground,3.131149,3.019669
913.8099,0.025991,-0.002589,-0.018903,0.030869,-0.459854,0.887436,1.158392,0,-0.047798,Ground,3.074493,3.027252
913.821,0.025313,-0.002595,-0.018869,0.030334,-0.4617,0.886505,1.156464,0,-0.042146,Ground,3.097321,3.039047
913.8322,0.025313,-0.002595,-0.018869,0.030334,-0.4617,0.886505,1.156696,0,-0.037184,Ground,3.097321,3.039047
913.8434,0.020649,-0.003692,-0.017893,0.026794,-0.330292,0.943481,1.437027,0,-0.036502,Ground,3.097046,3.763229
913.8542,0.012228,-0.002675,-0.018968,0.030182,-0.452499,0.891235,1.175933,0,-0.027777,Ground,3.114166,3.018539
913.8652,0.012228,-0.002675,-0.018968,0.030182,-0.452499,0.891235,1.178124,0,-0.023502,Ground,3.114166,3.018539
913.8765,0.01003,-0.002679,-0.019031,0.030029,-0.451691,0.891647,1.181792,0,-0.018582,Ground,3.113403,3.018234
913.8876,0.01051,-0.002665,-0.019067,0.031418,-0.450729,0.89209,1.186058,0,-0.01664,Ground,3.113037,2.990067
913.8987,0.01051,-0.002665,-0.019067,0.031418,-0.450729,0.89209,1.186733,0,-0.011593,Ground,3.113037,2.990067
913.9097,0.015189,-0.002634,-0.019047,0.031937,-0.455414,0.889694,1.176786,0,-0.006126,Ground,3.121811,3.002029
913.9208,0.018375,-0.002595,-0.019176,0.031937,-0.453308,0.890762,1.179989,0,0.000336,Ground,3.119644,2.998947
913.9321,0.019682,-0.002591,-0.019175,0.037155,-0.453735,0.89035,1.177199,0,-0.001493,Ground,3.125107,2.998856
913.9431,0.019682,-0.002591,-0.019175,0.037155,-0.453735,0.89035,1.175767,0,0.005458,Ground,3.125107,2.998856
913.9542,0.018907,-0.002596,-0.019224,0.040604,-0.450836,0.891678,1.180663,0,0.006323,Ground,3.125504,2.992554
913.9653,0.014765,-0.002612,-0.019308,0.041672,-0.447327,0.893387,1.188684,0,0.010909,Ground,3.123367,2.995041
913.9765,0.014765,-0.002612,-0.019308,0.041672,-0.447327,0.893387,1.190008,0,0.017161,Ground,3.123367,2.995041
913.9875,0.004167,-0.002655,-0.01942,0.055023,-0.441757,0.895432,1.204221,0,0.001417,Ground,3.09494,2.990768
913.9987,0.002744,-0.002654,-0.019437,0.055573,-0.442444,0.895065,1.206411,0,0.006567,Ground,3.08548,2.98465
914.0096,0.015063,-0.002619,-0.019259,0.062851,-0.441437,0.895081,1.211487,0,-0.000453,Ground,3.092529,2.960052
914.0208,0.015063,-0.002619,-0.019259,0.062851,-0.441437,0.895081,1.213728,0,0.004014,Ground,3.092529,2.960052
914.032,0.019383,-0.002616,-0.019186,0.064758,-0.440399,0.895462,1.215615,0,0.004844,Ground,3.111618,2.962555
914.0432,0.019387,-0.002628,-0.019181,0.06604,-0.43869,0.896195,1.216205,0,0.00458,Ground,3.128067,2.946884
914.0541,0.01279,-0.002679,-0.019992,0.076752,-0.417328,0.905502,1.2538,0,-0.011459,Ground,3.100632,2.867722
914.0652,0.01279,-0.002679,-0.019992,0.076752,-0.417328,0.905502,1.247606,0,-0.010401,Ground,3.100632,2.867722
914.0764,0.002873,-0.00272,-0.019417,0.070541,-0.452988,0.888718,1.167186,0,-0.000714,Ground,3.215424,2.915298
914.0876,-0.006128,-0.002758,-0.019509,0.069427,-0.449951,0.890335,1.164356,0,0.00047,Ground,3.23877,2.893784
914.0986,-0.006128,-0.002758,-0.019509,0.069427,-0.449951,0.890335,1.152696,0,0.000407,Ground,3.23877,2.893784
914.1097,-0.011572,-0.002774,-0.019505,0.07309,-0.448837,0.89061,1.143657,0,-0.005155,Ground,3.222794,2.896881
914.1208,-0.01025,-0.002784,-0.019447,0.093689,-0.444443,0.890884,1.139966,0,-0.037183,Ground,3.238403,2.906403
914.1318,-0.009061,-0.00278,-0.019443,0.098358,-0.442108,0.891541,1.132613,0,-0.044057,Ground,3.226212,2.912964
