time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
239.4391,-0.779928,1.399692,-0.331892,47.10036,297.7205,1.665037,0,0,0,0,0,0,-0.850891,1.129126,-0.254239,321.6617,291.4371,344.583,0,False,False
239.4506,-0.778107,1.399031,-0.32508,47.24896,298.3582,1.556374,0,0,0,0,0,0,-0.850033,1.128792,-0.250342,321.8223,291.6325,344.2942,0,False,False
239.4616,-0.776144,1.398451,-0.318098,47.41107,299.1103,1.491022,0,0,0,0,0,0,-0.848948,1.128392,-0.245601,321.9758,291.8615,343.9706,0,False,False
239.4725,-0.774099,1.397788,-0.310981,47.55122,299.9235,1.435815,0,0,0,0,0,0,-0.847521,1.128073,-0.240755,322.0199,292.0804,343.7,0,False,False
239.4836,-0.771744,1.397147,-0.303406,47.67082,300.8853,1.418791,0,0,0,0,0,0,-0.846251,1.127949,-0.236501,322.0306,292.2321,343.5312,0,False,False
239.4947,-0.76944,1.396546,-0.295855,47.76882,301.8768,1.458467,0,0,0,0,0,0,-0.844732,1.127665,-0.231379,322.0944,292.3599,343.4037,0,False,False
239.506,-0.766885,1.39588,-0.287852,47.8423,302.9972,1.585602,0,0,0,0,0,0,-0.843121,1.127384,-0.226094,322.2205,292.3741,343.4098,0,False,False
239.517,-0.764149,1.395326,-0.279604,47.92908,304.1944,1.783851,0,0,0,0,0,0,-0.841786,1.127255,-0.221587,322.3655,292.3101,343.4836,0,False,False
239.5282,-0.761348,1.394724,-0.27124,47.9854,305.4265,2.016201,0,0,0,0,0,0,-0.839994,1.12695,-0.216055,322.4893,292.3025,343.3804,0,False,False
239.5391,-0.758204,1.394174,-0.26253,48.05066,306.7457,2.305425,0,0,0,0,0,0,-0.837839,1.126821,-0.210156,322.5569,292.2454,343.1122,0,False,False
239.5502,-0.755004,1.393588,-0.253781,48.08495,308.0486,2.558516,0,0,0,0,0,0,-0.835903,1.126713,-0.204991,322.5663,292.2164,342.919,0,False,False
239.5614,-0.751603,1.392943,-0.244619,48.09904,309.4633,2.871352,0,0,0,0,0,0,-0.832966,1.12676,-0.198373,322.366,292.2632,342.8812,0,False,False
239.5725,-0.748091,1.392386,-0.235529,48.09681,310.9307,3.198959,0,0,0,0,0,0,-0.829884,1.126933,-0.191691,322.1331,292.4338,343.1153,0,False,False
239.5835,-0.744296,1.391779,-0.226032,48.06655,312.5245,3.574795,0,0,0,0,0,0,-0.826758,1.127064,-0.184856,321.9562,292.6146,343.3929,0,False,False
239.5947,-0.740167,1.391268,-0.216351,48.03682,314.2341,3.98602,0,0,0,0,0,0,-0.823818,1.127245,-0.178617,321.8469,292.8327,343.7334,0,False,False
239.6058,-0.736048,1.390664,-0.206707,48.08158,315.9209,4.380108,0,0,0,0,0,0,-0.820332,1.127246,-0.171097,321.7566,293.0327,343.9184,0,False,False
239.617,-0.731478,1.390141,-0.196812,48.16852,317.6922,4.79517,0,0,0,0,0,0,-0.816787,1.127131,-0.163361,321.721,293.2104,343.8843,0,False,False
239.6281,-0.726892,1.389656,-0.186873,48.20572,319.4362,5.219714,0,0,0,0,0,0,-0.813875,1.12698,-0.1569,321.7471,293.3122,343.8711,0,False,False
239.6391,-0.722067,1.38912,-0.176659,48.21685,321.2875,5.645526,0,0,0,0,0,0,-0.810448,1.126606,-0.148907,321.9382,293.3239,343.8781,0,False,False
239.6503,-0.717154,1.388717,-0.166457,48.15425,323.1913,6.056258,0,0,0,0,0,0,-0.807035,1.126048,-0.140778,322.189,293.395,343.7724,0,False,False
239.6619,-0.712041,1.388273,-0.156027,48.07796,325.1789,6.436792,0,0,0,0,0,0,-0.80308,1.125642,-0.132233,322.3425,293.7529,343.6489,0,False,False
239.6724,-0.706717,1.387753,-0.145768,48.00074,327.1929,6.744438,0,0,0,0,0,0,-0.799582,1.125262,-0.124951,322.4611,294.2609,343.6075,0,False,False
239.6836,-0.701313,1.38718,-0.135453,47.97115,329.2291,7.079327,0,0,0,0,0,0,-0.795522,1.12491,-0.116249,322.5538,294.816,343.5602,0,False,False
239.6947,-0.695546,1.386483,-0.125453,47.9953,331.2353,7.348339,0,0,0,0,0,0,-0.791618,1.124682,-0.108833,322.5794,295.4947,343.5674,0,False,False
239.7057,-0.689627,1.385669,-0.115302,48.02585,333.3007,7.67892,0,0,0,0,0,0,-0.787011,1.124231,-0.09993,322.6741,296.2039,343.6541,0,False,False
239.7169,-0.683437,1.384725,-0.105464,48.06888,335.4349,8.101285,0,0,0,0,0,0,-0.782206,1.123727,-0.091052,322.8025,296.8315,343.7596,0,False,False
239.7281,-0.677012,1.383834,-0.095907,48.1473,337.6082,8.637929,0,0,0,0,0,0,-0.777447,1.123226,-0.082344,322.9406,297.3581,343.8268,0,False,False
239.739,-0.670619,1.382843,-0.086431,48.23051,339.8075,9.249424,0,0,0,0,0,0,-0.773352,1.122834,-0.075026,323.116,297.7022,343.8109,0,False,False
239.7502,-0.663959,1.38187,-0.07731,48.36221,342.0295,9.921947,0,0,0,0,0,0,-0.768303,1.122205,-0.066459,323.3317,298.0589,343.8844,0,False,False
239.7614,-0.657176,1.380843,-0.06812,48.4844,344.1703,10.52568,0,0,0,0,0,0,-0.763195,1.121575,-0.05804,323.5135,298.4674,344.019,0,False,False
239.7723,-0.650564,1.379877,-0.059467,48.60686,346.2285,11.13511,0,0,0,0,0,0,-0.758778,1.121004,-0.050958,323.6376,298.8238,344.162,0,False,False
239.7835,-0.64394,1.378956,-0.051022,48.69664,348.2249,11.67779,0,0,0,0,0,0,-0.753298,1.120326,-0.042745,323.7268,299.2152,344.4199,0,False,False
239.7948,-0.637205,1.378093,-0.042697,48.83642,350.1224,12.11984,0,0,0,0,0,0,-0.747802,1.11959,-0.034444,323.8389,299.5824,344.6506,0,False,False
239.8057,-0.630636,1.377351,-0.03476,48.99067,351.9934,12.57745,0,0,0,0,0,0,-0.74319,1.118992,-0.027748,323.9295,299.8457,344.9348,0,False,False
239.8168,-0.62395,1.376671,-0.027224,49.24797,353.8374,13.06406,0,0,0,0,0,0,-0.73765,1.118173,-0.019701,324.0593,300.1866,345.2717,0,False,False
239.8279,-0.617391,1.376152,-0.019888,49.46116,355.6904,13.55616,0,0,0,0,0,0,-0.732059,1.117315,-0.011826,324.2462,300.395,345.741,0,False,False
239.8389,-0.610855,1.37579,-0.012893,49.65923,357.4735,13.98184,0,0,0,0,0,0,-0.727455,1.116593,-0.005554,324.4366,300.4636,346.162,0,False,False
239.8501,-0.604494,1.375442,-0.005827,49.78324,359.1799,14.30642,0,0,0,0,0,0,-0.721833,1.115719,0.002099,324.6772,300.5606,346.6125,0,False,False
239.8612,-0.598279,1.375255,0.000807,49.81924,0.716449,14.43341,0,0,0,0,0,0,-0.716242,1.114498,0.009229,325.0179,300.4508,347.0829,0,False,False
239.8724,-0.592236,1.375085,0.007418,49.80619,2.125502,14.4178,0,0,0,0,0,0,-0.711685,1.113601,0.015246,325.2974,300.4165,347.5134,0,False,False
239.8834,-0.586406,1.375089,0.013645,49.77144,3.43611,14.29438,0,0,0,0,0,0,-0.706299,1.112126,0.022164,325.734,300.284,348.1345,0,False,False
239.8947,-0.580595,1.375123,0.019789,49.7339,4.705548,14.14002,0,0,0,0,0,0,-0.700985,1.110513,0.028887,326.1784,300.1823,348.7851,0,False,False
239.9058,-0.574947,1.375151,0.025622,49.71174,6.031948,14.08509,0,0,0,0,0,0,-0.695623,1.108761,0.035462,326.6006,300.0648,349.5388,0,False,False
239.9167,-0.569249,1.375306,0.031311,49.72931,7.313151,14.02054,0,0,0,0,0,0,-0.691139,1.107153,0.04068,326.9187,299.9681,350.2009,0,False,False
239.9278,-0.563747,1.375495,0.036805,49.78969,8.594551,13.99179,0,0,0,0,0,0,-0.685713,1.105073,0.046756,327.2068,299.8794,351.1133,0,False,False
239.939,-0.558465,1.37575,0.041798,49.89555,9.78328,13.97032,0,0,0,0,0,0,-0.680308,1.103067,0.052628,327.3695,299.8653,352.159,0,False,False
239.9503,-0.553247,1.37593,0.046844,50.03143,10.96491,13.93595,0,0,0,0,0,0,-0.675717,1.101492,0.05739,327.5011,299.8884,353.0943,0,False,False
239.9611,-0.548277,1.376095,0.051312,50.16175,12.0585,13.90219,0,0,0,0,0,0,-0.670398,1.099725,0.062688,327.7232,299.8837,354.4091,0,False,False
239.9723,-0.543328,1.376194,0.05588,50.27343,13.13484,13.85259,0,0,0,0,0,0,-0.665228,1.097997,0.06793,328.0546,299.8933,355.8246,0,False,False
239.9834,-0.538618,1.376285,0.060123,50.36821,14.16223,13.80029,0,0,0,0,0,0,-0.660965,1.096546,0.072028,328.3964,299.9521,356.932,0,False,False
239.9945,-0.533976,1.376441,0.064173,50.46535,15.13719,13.74672,0,0,0,0,0,0,-0.655769,1.094866,0.076868,328.8116,300.0497,358.0161,0,False,False
240.0057,-0.529369,1.376455,0.068247,50.56556,16.0733,13.68444,0,0,0,0,0,0,-0.650561,1.093277,0.081726,329.1795,300.1759,358.9534,0,False,False
240.0167,-0.524855,1.376406,0.072037,50.70301,16.95613,13.62474,0,0,0,0,0,0,-0.64616,1.092369,0.085275,329.4056,300.395,359.2792,0,False,False
240.0278,-0.520495,1.376286,0.075703,50.853,17.81163,13.54189,0,0,0,0,0,0,-0.640945,1.091044,0.089786,329.618,300.6344,359.8556,0,False,False
240.039,-0.51628,1.376106,0.07923,50.99947,18.60741,13.40245,0,0,0,0,0,0,-0.635664,1.09011,0.094086,329.7052,300.9784,0.194775,0,False,False
240.0502,-0.512095,1.375868,0.082712,51.1251,19.43204,13.26697,0,0,0,0,0,0,-0.63128,1.08946,0.097382,329.7119,301.3215,0.483035,0,False,False
240.0612,-0.508119,1.37562,0.086002,51.24749,20.26359,13.15196,0,0,0,0,0,0,-0.626226,1.088685,0.101229,329.7054,301.7489,0.998839,0,False,False
240.0723,-0.50425,1.375365,0.089105,51.40518,21.05206,13.01064,0,0,0,0,0,0,-0.621313,1.087805,0.105113,329.7053,302.2576,1.504874,0,False,False
240.0833,-0.50044,1.375074,0.092245,51.58737,21.76772,12.78551,0,0,0,0,0,0,-0.617249,1.087111,0.108295,329.7269,302.7056,1.895132,0,False,False
240.0946,-0.496751,1.374757,0.095098,51.77794,22.37604,12.42851,0,0,0,0,0,0,-0.612653,1.086255,0.112174,329.7576,303.3137,2.304972,0,False,False
240.1056,-0.493058,1.374486,0.09793,51.92569,22.96741,12.05545,0,0,0,0,0,0,-0.608212,1.085426,0.11592,329.8344,303.9658,2.691164,0,False,False
240.1171,-0.489492,1.374354,0.100652,52.00803,23.52072,11.66313,0,0,0,0,0,0,-0.603761,1.084542,0.119789,329.9119,304.6463,3.045211,0,False,False
240.1278,-0.485892,1.374294,0.103337,52.07866,24.13615,11.34862,0,0,0,0,0,0,-0.60043,1.083758,0.122911,330.0417,305.2884,3.301455,0,False,False
240.139,-0.482385,1.374304,0.105932,52.16361,24.80347,11.08166,0,0,0,0,0,0,-0.596514,1.082864,0.126614,330.2299,306.0619,3.535802,0,False,False
240.15,-0.47886,1.374362,0.108356,52.24503,25.48565,10.83319,0,0,0,0,0,0,-0.592678,1.081937,0.130542,330.4391,306.907,3.631763,0,False,False
240.161,-0.475432,1.374424,0.110728,52.33407,26.14351,10.5517,0,0,0,0,0,0,-0.589472,1.08125,0.133714,330.5614,307.612,3.717124,0,False,False
240.1723,-0.472038,1.374622,0.112993,52.3967,26.81528,10.30399,0,0,0,0,0,0,-0.585716,1.080546,0.137672,330.6371,308.5599,3.759694,0,False,False
240.1834,-0.468664,1.37481,0.11535,52.42776,27.5172,10.08561,0,0,0,0,0,0,-0.581972,1.080014,0.141439,330.6565,309.5478,3.828954,0,False,False
240.1945,-0.465415,1.375134,0.117605,52.4193,28.2242,9.911453,0,0,0,0,0,0,-0.578953,1.079751,0.144677,330.652,310.4042,3.835129,0,False,False
240.2055,-0.462166,1.375464,0.119957,52.3702,28.98087,9.763026,0,0,0,0,0,0,-0.575208,1.079406,0.148724,330.6372,311.4019,3.824121,0,False,False
240.2166,-0.458915,1.375865,0.122411,52.29612,29.77596,9.640856,0,0,0,0,0,0,-0.571524,1.0791,0.152615,330.6577,312.3716,3.817621,0,False,False
240.2277,-0.455745,1.376216,0.124766,52.21267,30.57264,9.550258,0,0,0,0,0,0,-0.568466,1.079019,0.15612,330.683,313.2103,3.72844,0,False,False
240.2389,-0.452678,1.376484,0.127168,52.1278,31.37345,9.511505,0,0,0,0,0,0,-0.564849,1.078722,0.160217,330.6939,314.2155,3.668462,0,False,False
240.2499,-0.449616,1.37667,0.129496,52.05976,32.11399,9.507737,0,0,0,0,0,0,-0.561054,1.078602,0.164539,330.6885,315.2873,3.575034,0,False,False
240.2611,-0.446652,1.376796,0.131838,52.00345,32.84502,9.542611,0,0,0,0,0,0,-0.558049,1.078521,0.167974,330.6594,316.1903,3.546499,0,False,False
240.2722,-0.443815,1.376965,0.134155,51.95876,33.53791,9.587604,0,0,0,0,0,0,-0.554251,1.078511,0.17235,330.6217,317.2717,3.520023,0,False,False
240.2834,-0.440981,1.377154,0.136469,51.94394,34.21312,9.596255,0,0,0,0,0,0,-0.550377,1.078413,0.17673,330.5825,318.3473,3.478297,0,False,False
240.2945,-0.438292,1.377261,0.138671,51.97694,34.85529,9.607405,0,0,0,0,0,0,-0.546442,1.078443,0.181134,330.5248,319.412,3.451927,0,False,False
240.3055,-0.435711,1.377391,0.140842,52.05524,35.50356,9.619725,0,0,0,0,0,0,-0.543081,1.078474,0.184864,330.4726,320.2736,3.49391,0,False,False
240.3166,-0.433229,1.377458,0.143025,52.15142,36.11945,9.641652,0,0,0,0,0,0,-0.539065,1.078498,0.189243,330.4442,321.2759,3.605144,0,False,False
240.3277,-0.430853,1.377511,0.145183,52.18193,36.67652,9.63026,0,0,0,0,0,0,-0.535006,1.07853,0.193644,330.4251,322.194,3.770319,0,False,False
240.3388,-0.428406,1.37758,0.147491,52.16126,37.22835,9.627605,0,0,0,0,0,0,-0.531709,1.078511,0.197211,330.4064,322.9767,3.774966,0,False,False
240.3498,-0.426055,1.3777,0.149922,52.11507,37.71407,9.585589,0,0,0,0,0,0,-0.527537,1.078575,0.201503,330.3997,323.8971,3.733679,0,False,False
240.3611,-0.42371,1.377721,0.152395,52.07441,38.21882,9.61405,0,0,0,0,0,0,-0.5233,1.078704,0.205797,330.3961,324.8236,3.710513,0,False,False
240.3721,-0.421493,1.377816,0.15476,52.07245,38.64106,9.682327,0,0,0,0,0,0,-0.519626,1.078732,0.209469,330.4024,325.6315,3.713548,0,False,False
240.3833,-0.419396,1.37784,0.15722,52.09208,39.05046,9.800349,0,0,0,0,0,0,-0.515262,1.078826,0.213758,330.4366,326.5889,3.781063,0,False,False
240.3944,-0.417407,1.377813,0.159664,52.12116,39.33447,9.91471,0,0,0,0,0,0,-0.511085,1.078857,0.217676,330.4382,327.5378,3.890174,0,False,False
240.4054,-0.415493,1.377714,0.162162,52.15373,39.49615,9.975719,0,0,0,0,0,0,-0.507348,1.079052,0.220917,330.4062,328.2608,3.934695,0,False,False
240.4166,-0.413586,1.377597,0.164636,52.19355,39.61084,9.978358,0,0,0,0,0,0,-0.503028,1.079182,0.224772,330.3241,329.1124,3.977715,0,False,False
240.4277,-0.411805,1.377542,0.167241,52.25632,39.64925,9.955159,0,0,0,0,0,0,-0.49853,1.079635,0.228423,330.1409,329.8822,3.977502,0,False,False
240.4388,-0.410016,1.377527,0.169924,52.33343,39.66069,9.922122,0,0,0,0,0,0,-0.494947,1.079994,0.231288,329.9274,330.4172,3.930237,0,False,False
240.4499,-0.408345,1.377466,0.172853,52.431,39.59496,9.860999,0,0,0,0,0,0,-0.490602,1.080265,0.234891,329.7233,331.0345,3.825098,0,False,False
240.4611,-0.406628,1.377389,0.1758,52.49151,39.48962,9.78833,0,0,0,0,0,0,-0.486496,1.080442,0.238502,329.5868,331.6502,3.730604,0,False,False
240.4721,-0.404977,1.377097,0.178917,52.5,39.29366,9.692196,0,0,0,0,0,0,-0.482532,1.080511,0.242249,329.5238,332.2048,3.626142,0,False,False
240.4832,-0.403246,1.376739,0.182171,52.47451,38.97803,9.541534,0,0,0,0,0,0,-0.479497,1.080315,0.245446,329.5167,332.6802,3.37152,0,False,False
240.4944,-0.401553,1.376304,0.185537,52.44541,38.66128,9.419485,0,0,0,0,0,0,-0.475529,1.080347,0.249207,329.4593,333.3044,3.047081,0,False,False
240.5054,-0.399843,1.375773,0.18898,52.40826,38.32129,9.312527,0,0,0,0,0,0,-0.47204,1.080051,0.253238,329.4178,333.724,2.625491,0,False,False
240.5165,-0.398258,1.375191,0.19247,52.40358,37.99852,9.206623,0,0,0,0,0,0,-0.46906,1.079862,0.256351,329.3463,333.9831,2.382716,0,False,False
240.5277,-0.396842,1.374349,0.196056,52.46849,37.63146,9.143641,0,0,0,0,0,0,-0.465775,1.07955,0.260423,329.2169,334.0271,2.177526,0,False,False
240.5387,-0.395455,1.373519,0.199677,52.56371,37.23086,9.092749,0,0,0,0,0,0,-0.462454,1.079172,0.264425,329.0662,334.0557,2.051908,0,False,False
240.5498,-0.394184,1.37255,0.203468,52.68781,36.72882,9.053027,0,0,0,0,0,0,-0.459996,1.078742,0.268098,328.8747,333.7938,2.192075,0,False,False
240.5611,-0.392871,1.371551,0.2074,52.78444,36.21088,9.009232,0,0,0,0,0,0,-0.456942,1.0782,0.27272,328.6704,333.5751,2.395109,0,False,False
240.5719,-0.39163,1.370616,0.211627,52.88696,35.65257,8.98125,0,0,0,0,0,0,-0.45372,1.077691,0.277663,328.5153,333.4634,2.455569,0,False,False
240.5831,-0.390357,1.369803,0.216138,52.99934,35.13321,9.009274,0,0,0,0,0,0,-0.450944,1.077183,0.28227,328.5097,333.4142,2.458862,0,False,False
240.5943,-0.389049,1.369047,0.220758,53.07327,34.61241,9.061471,0,0,0,0,0,0,-0.447495,1.07636,0.287634,328.5781,333.3723,2.561053,0,False,False
240.6055,-0.387782,1.368306,0.225662,53.11768,34.05492,9.153461,0,0,0,0,0,0,-0.444153,1.075794,0.293247,328.6535,333.3207,2.679027,0,False,False
240.6165,-0.386461,1.367602,0.230688,53.15649,33.44938,9.216467,0,0,0,0,0,0,-0.441253,1.075371,0.298282,328.7816,333.2393,2.958983,0,False,False
240.6276,-0.385273,1.366805,0.236152,53.15703,32.74604,9.229602,0,0,0,0,0,0,-0.43791,1.075139,0.304205,328.7757,333.0323,3.413001,0,False,False
240.6388,-0.384218,1.366045,0.241618,53.17759,32.05548,9.207774,0,0,0,0,0,0,-0.434267,1.075298,0.31031,328.5605,332.7703,3.913418,0,False,False
240.6497,-0.38318,1.365435,0.247442,53.25036,31.40061,9.21413,0,0,0,0,0,0,-0.431219,1.075441,0.315257,328.3109,332.607,4.308874,0,False,False
240.661,-0.38235,1.364895,0.253322,53.408,30.80502,9.273873,0,0,0,0,0,0,-0.427445,1.076135,0.321381,327.9238,332.482,4.853798,0,False,False
240.672,-0.381519,1.36446,0.259202,53.61506,30.29897,9.44729,0,0,0,0,0,0,-0.423593,1.076753,0.327721,327.6165,332.489,5.363389,0,False,False
240.6831,-0.38096,1.364235,0.265329,53.91368,29.81277,9.7519,0,0,0,0,0,0,-0.419767,1.07745,0.334241,327.4396,332.5999,5.676207,0,False,False
240.6942,-0.38026,1.364061,0.271503,54.20631,29.30581,10.07481,0,0,0,0,0,0,-0.416396,1.078109,0.339862,327.3709,332.752,5.792406,0,False,False
240.7053,-0.379584,1.364067,0.277846,54.51238,28.66002,10.34733,0,0,0,0,0,0,-0.412259,1.078899,0.346972,327.4937,333.0511,5.657315,0,False,False
240.7166,-0.379079,1.364111,0.284076,54.79337,27.93796,10.58178,0,0,0,0,0,0,-0.408089,1.07976,0.354191,327.7499,333.437,5.298314,0,False,False
240.7275,-0.378498,1.364131,0.290196,55.03074,27.17302,10.81031,0,0,0,0,0,0,-0.404575,1.0804,0.360055,327.9242,333.7702,4.956177,0,False,False
240.7388,-0.378027,1.364078,0.296128,55.21735,26.32018,11.00669,0,0,0,0,0,0,-0.399995,1.081559,0.367455,328.192,334.2096,4.373886,0,False,False
240.7498,-0.377458,1.363984,0.302084,55.38319,25.50606,11.23552,0,0,0,0,0,0,-0.395441,1.082825,0.374873,328.3228,334.5055,4.062777,0,False,False
240.7608,-0.376973,1.363862,0.307724,55.53776,24.71045,11.49759,0,0,0,0,0,0,-0.391714,1.084043,0.380588,328.2373,334.7718,3.768581,0,False,False
240.772,-0.37648,1.36377,0.313227,55.73214,23.89056,11.69448,0,0,0,0,0,0,-0.387101,1.085591,0.387304,328.0327,335.036,3.62666,0,False,False
240.7831,-0.376035,1.363605,0.318438,55.96477,23.04962,11.80971,0,0,0,0,0,0,-0.38271,1.086969,0.393838,327.8449,335.2809,3.557073,0,False,False
240.7943,-0.375583,1.363385,0.323597,56.19676,22.18951,11.83415,0,0,0,0,0,0,-0.37892,1.088153,0.39906,327.5955,335.3913,3.57686,0,False,False
240.8052,-0.375168,1.363136,0.328491,56.44619,21.29927,11.73677,0,0,0,0,0,0,-0.374617,1.089493,0.405043,327.3579,335.531,3.573283,0,False,False
240.8164,-0.374828,1.362767,0.333139,56.65198,20.40576,11.60414,0,0,0,0,0,0,-0.369972,1.090578,0.411228,327.2068,335.6731,3.568069,0,False,False
240.8276,-0.374431,1.36236,0.337796,56.81112,19.54534,11.48182,0,0,0,0,0,0,-0.366225,1.09143,0.41627,327.1392,335.8242,3.554594,0,False,False
240.8387,-0.373965,1.361902,0.342341,56.87467,18.68932,11.41518,0,0,0,0,0,0,-0.361657,1.092205,0.422134,327.2195,336.1257,3.471415,0,False,False
240.8498,-0.373433,1.361354,0.346804,56.92334,17.85163,11.45027,0,0,0,0,0,0,-0.356984,1.093227,0.428165,327.2658,336.4525,3.358451,0,False,False
240.8611,-0.372779,1.360788,0.350941,56.97028,16.96765,11.53246,0,0,0,0,0,0,-0.352405,1.094083,0.43379,327.3629,336.8394,3.342899,0,False,False
240.8719,-0.372098,1.360235,0.354617,57.08368,16.09598,11.66494,0,0,0,0,0,0,-0.348408,1.095052,0.438276,327.3436,337.1953,3.374967,0,False,False
240.883,-0.371385,1.35962,0.358142,57.31126,15.21994,11.88684,0,0,0,0,0,0,-0.343832,1.096264,0.443431,327.2474,337.5656,3.361059,0,False,False
240.8942,-0.370653,1.359158,0.361388,57.65732,14.30551,12.13693,0,0,0,0,0,0,-0.3391,1.097645,0.448109,326.9619,337.9526,3.251182,0,False,False
240.9053,-0.369903,1.358842,0.364707,58.05259,13.37252,12.37069,0,0,0,0,0,0,-0.335078,1.099175,0.451657,326.5335,338.2299,3.099908,0,False,False
240.9163,-0.369101,1.358633,0.367811,58.49877,12.38312,12.54198,0,0,0,0,0,0,-0.330252,1.100917,0.455814,325.9982,338.5142,2.959704,0,False,False
240.9276,-0.368364,1.358497,0.370837,58.93105,11.39129,12.65066,0,0,0,0,0,0,-0.325573,1.102535,0.45994,325.5177,338.7833,2.821962,0,False,False
240.9387,-0.367512,1.358394,0.37362,59.34949,10.39335,12.71316,0,0,0,0,0,0,-0.321882,1.103902,0.463096,325.1368,338.9638,2.701559,0,False,False
240.95,-0.366694,1.358283,0.376252,59.70356,9.428921,12.78494,0,0,0,0,0,0,-0.317437,1.10532,0.467138,324.9224,339.2197,2.508706,0,False,False
240.961,-0.365851,1.358261,0.378865,60.01534,8.394156,12.77544,0,0,0,0,0,0,-0.313074,1.106419,0.47132,324.8516,339.5623,2.100716,0,False,False
240.972,-0.365151,1.358333,0.381253,60.2697,7.358432,12.72375,0,0,0,0,0,0,-0.309597,1.107246,0.474682,324.9456,339.9501,1.598036,0,False,False
240.9833,-0.364401,1.358401,0.383754,60.5066,6.226127,12.61524,0,0,0,0,0,0,-0.305412,1.108181,0.479027,325.0693,340.4317,0.872699,0,False,False
240.9943,-0.363684,1.358434,0.386151,60.73066,5.027584,12.42382,0,0,0,0,0,0,-0.301388,1.109232,0.483171,325.131,340.9189,359.9879,0,False,False
241.0054,-0.36308,1.358396,0.388445,60.93617,3.790915,12.23637,0,0,0,0,0,0,-0.297286,1.110298,0.487318,325.1175,341.4247,358.9434,0,False,False
241.0164,-0.362332,1.358365,0.390488,61.11794,2.490537,11.99731,0,0,0,0,0,0,-0.293987,1.111122,0.490885,325.0723,341.8057,358.1345,0,False,False
241.0274,-0.361617,1.358342,0.392401,61.2955,1.224592,11.77221,0,0,0,0,0,0,-0.290064,1.11206,0.494994,325.0146,342.2563,357.2336,0,False,False
241.0386,-0.360899,1.358294,0.394288,61.43235,359.9829,11.58382,0,0,0,0,0,0,-0.286587,1.11277,0.499241,324.9401,342.6382,356.4382,0,False,False
241.0497,-0.360255,1.358303,0.396022,61.52846,358.7566,11.41449,0,0,0,0,0,0,-0.28394,1.113262,0.502721,324.8857,342.9018,355.9177,0,False,False
241.0609,-0.359612,1.358202,0.397715,61.59683,357.4513,11.22533,0,0,0,0,0,0,-0.281058,1.113696,0.506992,324.8614,343.1693,355.3073,0,False,False
241.0718,-0.358937,1.35803,0.399142,61.63303,356.0297,10.95975,0,0,0,0,0,0,-0.27846,1.114002,0.51102,324.8736,343.3202,354.7532,0,False,False
241.0838,-0.358248,1.357814,0.400428,61.66389,354.5416,10.68766,0,0,0,0,0,0,-0.276284,1.114259,0.514485,324.9011,343.419,354.197,0,False,False
241.0941,-0.357495,1.35763,0.401554,61.68093,352.9179,10.3018,0,0,0,0,0,0,-0.274267,1.114267,0.518806,325.0047,343.338,353.4718,0,False,False
241.1052,-0.356633,1.357354,0.402308,61.70232,351.2426,9.937845,0,0,0,0,0,0,-0.272419,1.114102,0.523084,325.0893,343.2112,352.6147,0,False,False
241.1164,-0.355707,1.357061,0.402901,61.77185,349.5551,9.606606,0,0,0,0,0,0,-0.271102,1.114024,0.526639,325.1499,343.0752,351.8378,0,False,False
241.1274,-0.354689,1.356735,0.403053,61.85733,347.8255,9.306808,0,0,0,0,0,0,-0.269462,1.113899,0.530847,325.238,342.9377,351.0124,0,False,False
241.1385,-0.353615,1.356405,0.40307,61.94234,346.0971,9.034668,0,0,0,0,0,0,-0.268258,1.113564,0.535086,325.3764,342.731,350.2535,0,False,False
241.1497,-0.352237,1.356102,0.402952,62.0419,344.3006,8.757041,0,0,0,0,0,0,-0.267499,1.113078,0.538472,325.4252,342.5447,349.8278,0,False,False
241.1608,-0.350735,1.355839,0.402642,62.12444,342.4817,8.456296,0,0,0,0,0,0,-0.266576,1.112704,0.542457,325.4361,342.2908,349.3799,0,False,False
241.1719,-0.349129,1.355667,0.402356,62.20465,340.6563,8.152365,0,0,0,0,0,0,-0.265739,1.112353,0.546336,325.4391,341.9955,348.8943,0,False,False
241.1829,-0.347476,1.35549,0.401818,62.25513,338.7834,7.87747,0,0,0,0,0,0,-0.265628,1.11186,0.54919,325.4167,341.4833,348.617,0,False,False
241.1941,-0.345723,1.355402,0.401246,62.31496,336.8749,7.595528,0,0,0,0,0,0,-0.2651,1.111248,0.552721,325.4197,340.9785,348.1953,0,False,False
241.2051,-0.34384,1.355283,0.400618,62.32172,334.8801,7.259939,0,0,0,0,0,0,-0.265339,1.110828,0.556194,325.4364,340.3585,347.8305,0,False,False
241.2162,-0.341875,1.355126,0.400066,62.28155,332.8574,6.874852,0,0,0,0,0,0,-0.265429,1.110391,0.558881,325.4798,339.8495,347.4518,0,False,False
241.2274,-0.339795,1.354901,0.399392,62.16211,330.7595,6.425588,0,0,0,0,0,0,-0.265431,1.109848,0.561798,325.5799,339.261,346.9356,0,False,False
