time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
704.7058,-0.367147,1.352677,0.043611,65.14853,264.0257,354.0544,0,0,0,0,0,0,-0.446329,1.047476,0.192097,330.223,285.3633,337.2021,0,False,False
704.7171,-0.364018,1.352631,0.04274,65.10111,264.2443,354.1703,0,0,0,0,0,0,-0.442845,1.047631,0.190702,330.3038,285.3704,337.2094,0,False,False
704.7281,-0.360906,1.35247,0.042087,65.06351,264.3808,354.2831,0,0,0,0,0,0,-0.439204,1.047819,0.189497,330.3824,285.4105,337.0953,0,False,False
704.7392,-0.357821,1.352247,0.041484,65.04218,264.519,354.4107,0,0,0,0,0,0,-0.435918,1.048103,0.188663,330.4015,285.4385,336.9652,0,False,False
704.7503,-0.354589,1.352026,0.041023,65.03178,264.615,354.5233,0,0,0,0,0,0,-0.432242,1.04836,0.187744,330.4225,285.503,336.7525,0,False,False
704.7614,-0.351249,1.351723,0.040632,65.04227,264.6436,354.5843,0,0,0,0,0,0,-0.428318,1.048663,0.18684,330.3505,285.528,336.5466,0,False,False
704.7725,-0.347794,1.351401,0.04027,65.0722,264.6885,354.6494,0,0,0,0,0,0,-0.425005,1.048758,0.185954,330.2671,285.5131,336.4718,0,False,False
704.7836,-0.344257,1.351007,0.040043,65.14189,264.6782,354.6445,0,0,0,0,0,0,-0.421027,1.04904,0.184924,330.1425,285.4174,336.4547,0,False,False
704.7947,-0.34071,1.350609,0.039792,65.21352,264.7355,354.7052,0,0,0,0,0,0,-0.417172,1.04918,0.183846,330.0736,285.3136,336.4489,0,False,False
704.8058,-0.337079,1.350178,0.039658,65.24361,264.7823,354.7465,0,0,0,0,0,0,-0.413804,1.049235,0.182988,329.9961,285.0998,336.5188,0,False,False
704.817,-0.33353,1.349671,0.039576,65.26537,264.848,354.7924,0,0,0,0,0,0,-0.409875,1.049438,0.181992,329.9335,284.8866,336.5417,0,False,False
704.8279,-0.329863,1.34906,0.039669,65.25746,264.8717,354.8243,0,0,0,0,0,0,-0.405656,1.049363,0.181165,329.8672,284.6777,336.5513,0,False,False
704.8392,-0.326142,1.34845,0.03977,65.25484,264.8733,354.8634,0,0,0,0,0,0,-0.402159,1.049356,0.180535,329.8207,284.5468,336.5575,0,False,False
704.8502,-0.322296,1.347749,0.03998,65.27058,264.8013,354.8691,0,0,0,0,0,0,-0.397776,1.049137,0.179926,329.7737,284.4251,336.489,0,False,False
704.8613,-0.318336,1.347035,0.0403,65.30954,264.6788,354.8455,0,0,0,0,0,0,-0.393086,1.048969,0.179447,329.7065,284.3484,336.2872,0,False,False
704.8724,-0.314189,1.346304,0.040724,65.39322,264.5266,354.8023,0,0,0,0,0,0,-0.389068,1.048583,0.179207,329.6751,284.2766,336.1092,0,False,False
704.8835,-0.309864,1.345557,0.041164,65.49568,264.4219,354.7693,0,0,0,0,0,0,-0.384367,1.048028,0.178844,329.6418,284.103,336.0509,0,False,False
704.8948,-0.305584,1.344764,0.041667,65.59796,264.2949,354.6982,0,0,0,0,0,0,-0.379408,1.047457,0.178527,329.598,283.9242,335.9233,0,False,False
704.9057,-0.301153,1.343953,0.042256,65.70626,264.2201,354.6703,0,0,0,0,0,0,-0.374308,1.046784,0.178224,329.5453,283.647,335.8955,0,False,False
704.9169,-0.296704,1.343132,0.042889,65.814,264.0801,354.5828,0,0,0,0,0,0,-0.369944,1.046194,0.177971,329.49,283.4118,335.9192,0,False,False
704.9279,-0.292083,1.342245,0.043518,65.92902,263.9264,354.4565,0,0,0,0,0,0,-0.364548,1.045538,0.177788,329.4291,283.1504,335.9715,0,False,False
704.9392,-0.287282,1.341319,0.044209,66.0537,263.756,354.33,0,0,0,0,0,0,-0.358918,1.044874,0.177496,329.3237,282.8458,336.015,0,False,False
704.9504,-0.282315,1.34035,0.044971,66.18836,263.5043,354.1218,0,0,0,0,0,0,-0.354265,1.04441,0.17724,329.2123,282.5891,336.0348,0,False,False
704.9613,-0.277158,1.339504,0.045737,66.36361,263.2509,353.9018,0,0,0,0,0,0,-0.348285,1.043792,0.176981,329.0109,282.2848,336.0824,0,False,False
704.9725,-0.271934,1.338652,0.04651,66.54282,262.9796,353.6787,0,0,0,0,0,0,-0.342514,1.0433,0.176817,328.8353,282.0124,336.1563,0,False,False
704.9835,-0.266711,1.337865,0.047244,66.71175,262.7516,353.4812,0,0,0,0,0,0,-0.337603,1.042848,0.176613,328.6595,281.7563,336.3041,0,False,False
704.9946,-0.261397,1.33713,0.048037,66.87831,262.5048,353.2442,0,0,0,0,0,0,-0.331546,1.042259,0.176471,328.4068,281.461,336.6175,0,False,False
705.0057,-0.256119,1.336477,0.048791,67.02647,262.2878,353.0253,0,0,0,0,0,0,-0.32541,1.041714,0.176292,328.1659,281.1677,336.868,0,False,False
705.0167,-0.250965,1.335959,0.049642,67.16439,262.1003,352.8237,0,0,0,0,0,0,-0.320302,1.041295,0.176056,327.9249,280.9227,337.182,0,False,False
705.028,-0.245847,1.335572,0.05038,67.2863,261.9686,352.665,0,0,0,0,0,0,-0.314203,1.040589,0.175918,327.6766,280.6418,337.5346,0,False,False
705.0391,-0.240891,1.335277,0.05105,67.37209,261.8346,352.5375,0,0,0,0,0,0,-0.308377,1.040028,0.175595,327.5283,280.3273,337.8404,0,False,False
705.0503,-0.2361,1.335067,0.051612,67.39937,261.6985,352.3989,0,0,0,0,0,0,-0.303492,1.039412,0.175502,327.428,280.0936,338.0423,0,False,False
705.0613,-0.231428,1.334981,0.052095,67.41064,261.5775,352.2426,0,0,0,0,0,0,-0.297597,1.038673,0.175462,327.3852,279.7873,338.2614,0,False,False
705.0724,-0.226871,1.334978,0.052479,67.34461,261.4685,352.0761,0,0,0,0,0,0,-0.292127,1.037865,0.175291,327.3984,279.5229,338.4601,0,False,False
705.0834,-0.222363,1.334958,0.052775,67.26966,261.3715,351.9091,0,0,0,0,0,0,-0.286498,1.037128,0.175222,327.4057,279.2652,338.6218,0,False,False
705.0946,-0.217983,1.334999,0.052954,67.18709,261.3271,351.7281,0,0,0,0,0,0,-0.282218,1.036726,0.175029,327.4928,279.0554,338.677,0,False,False
705.1058,-0.213592,1.33511,0.053016,67.12757,261.3587,351.6377,0,0,0,0,0,0,-0.27708,1.035962,0.174863,327.5954,278.7753,338.8962,0,False,False
705.1169,-0.209408,1.335262,0.052997,67.09915,261.4099,351.5797,0,0,0,0,0,0,-0.272146,1.035273,0.174666,327.7284,278.5483,339.144,0,False,False
705.1279,-0.205235,1.335559,0.052875,67.09568,261.4911,351.6013,0,0,0,0,0,0,-0.26823,1.034872,0.174434,327.8489,278.4171,339.1501,0,False,False
705.139,-0.201123,1.335895,0.052644,67.11064,261.6152,351.6853,0,0,0,0,0,0,-0.263461,1.034363,0.174285,327.9699,278.2456,339.1858,0,False,False
705.1501,-0.197106,1.336435,0.052375,67.19454,261.7455,351.8289,0,0,0,0,0,0,-0.258982,1.033896,0.17399,328.1459,278.1037,339.2664,0,False,False
705.1612,-0.193076,1.337029,0.052021,67.29514,261.8551,351.9646,0,0,0,0,0,0,-0.255433,1.03369,0.173628,328.323,278.0191,339.4796,0,False,False
705.1724,-0.188969,1.337752,0.051598,67.4455,262.0312,352.1747,0,0,0,0,0,0,-0.251221,1.033619,0.173438,328.528,277.9709,339.689,0,False,False
705.1835,-0.184773,1.338523,0.051048,67.58835,262.2333,352.3767,0,0,0,0,0,0,-0.247107,1.033778,0.173403,328.7682,277.9149,339.8237,0,False,False
705.1945,-0.180526,1.339435,0.050294,67.71906,262.4814,352.6073,0,0,0,0,0,0,-0.243782,1.033981,0.173218,328.9929,277.8661,339.9166,0,False,False
705.2057,-0.17634,1.34048,0.049505,67.82255,262.7476,352.8732,0,0,0,0,0,0,-0.239968,1.034546,0.17294,329.2783,277.8191,340.0196,0,False,False
705.2167,-0.172329,1.341582,0.048697,67.87669,262.9758,353.1479,0,0,0,0,0,0,-0.236306,1.035492,0.17257,329.5538,277.8287,339.987,0,False,False
705.228,-0.168472,1.342843,0.047827,67.84767,263.2293,353.4957,0,0,0,0,0,0,-0.23326,1.036603,0.17241,329.6873,277.9106,339.6868,0,False,False
705.2391,-0.16471,1.344037,0.046896,67.77337,263.4626,353.8624,0,0,0,0,0,0,-0.229407,1.037892,0.17213,329.7803,277.9619,339.3361,0,False,False
