time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
879.3016,-0.018303,-0.003307,-0.018339,0.02124,-0.442902,0.896301,-0.092819,0,-0.016593,Ground,3.04216,2.987381
879.313,-0.018303,-0.003307,-0.018339,0.02124,-0.442902,0.896301,-0.084261,0,-0.01695,Ground,3.04216,2.987381
879.3239,-0.011067,-0.003011,-0.019811,0.037811,-0.47644,0.878388,-0.024273,0,0.005402,Ground,2.936111,2.924805
879.3348,0.018605,-0.003198,-0.019354,0.036209,-0.488388,0.871872,0.001923,0,0.003034,Ground,2.956207,2.999557
879.3463,0.018605,-0.003198,-0.019354,0.036209,-0.488388,0.871872,0.009646,0,0.002173,Ground,2.956207,2.999557
879.3572,0.023164,-0.003201,-0.019206,0.035324,-0.483322,0.87471,0.008747,0,0.000268,Ground,2.956207,2.898087
879.3682,0.023988,-0.003096,-0.0192,0.039856,-0.487488,0.872208,0.021991,0,0.005182,Ground,3.017075,2.90004
879.3793,0.023988,-0.003096,-0.0192,0.039856,-0.487488,0.872208,0.028098,0,0.003962,Ground,3.017075,2.90004
879.3905,0.02582,-0.003074,-0.019186,0.041428,-0.488144,0.871765,0.03536,0,0.004692,Ground,3.065933,2.950317
879.4016,0.024426,-0.003089,-0.019138,0.041931,-0.485138,0.873413,0.036186,0,0.0042,Ground,3.073227,2.956802
879.4126,0.024999,-0.003076,-0.019134,0.041824,-0.479233,0.876679,0.032225,0,0.003278,Ground,3.072021,2.978256
879.4238,0.024999,-0.003076,-0.019134,0.041824,-0.479233,0.876679,0.03657,0,0.003081,Ground,3.072021,2.978256
879.4349,0.006701,-0.006029,-0.016166,0.113998,-0.083115,0.98999,-0.547342,0,0.097713,Ground,3.067413,3.646027
879.446,-0.012455,-0.003303,-0.018572,0.018616,-0.463974,0.885635,0.019828,0,-0.029421,Ground,3.059265,3.009949
879.457,-0.012455,-0.003303,-0.018572,0.018616,-0.463974,0.885635,0.022075,0,-0.02961,Ground,3.059265,3.009949
879.4683,-0.015567,-0.006162,-0.015941,0.082077,-0.078384,0.99353,-0.549028,0,0.049441,Ground,3.049042,3.161484
879.4793,-0.01979,-0.00317,-0.018825,0.012405,-0.463394,0.886047,0.024384,0,-0.037715,Ground,3.048355,3.017792
