time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
479.6972,-0.002856,-0.003478,-0.018945,0.031052,-0.517441,0.855148,-0.040393,0,0.094012,Ground,3.009491,2.8974
479.7087,-0.002856,-0.003478,-0.018945,0.031052,-0.517441,0.855148,-0.036884,0,0.098709,Ground,3.009491,2.8974
479.7194,-0.00587,-0.003432,-0.019084,0.019135,-0.50502,0.862885,-0.054942,0,0.087858,Ground,2.933838,2.896378
479.7305,-0.007622,-0.003433,-0.019045,0.011597,-0.491837,0.870606,-0.073977,0,0.08192,Ground,2.938263,2.896164
479.7416,-0.007622,-0.003433,-0.019045,0.011597,-0.491837,0.870606,-0.071347,0,0.085302,Ground,2.938263,2.896164
479.7527,-0.019711,-0.003475,-0.018725,0.023132,-0.497345,0.867233,-0.059178,0,0.103674,Ground,3.012772,2.902359
479.7638,-0.02238,-0.003478,-0.018661,0.031189,-0.492844,0.869553,-0.063979,0,0.117296,Ground,2.952927,2.894699
479.7749,-0.02238,-0.003478,-0.018661,0.031189,-0.492844,0.869553,-0.061668,0,0.119626,Ground,2.952927,2.894699
479.786,-0.020193,-0.00347,-0.018569,0.02124,-0.488709,0.872177,-0.066754,0,0.108571,Ground,2.980759,2.887787
479.7973,-0.007789,-0.003427,-0.018604,0.015793,-0.485901,0.873871,-0.068612,0,0.103642,Ground,2.95752,2.884476
479.8083,0.002218,-0.003385,-0.018632,0.013474,-0.487625,0.87294,-0.063256,0,0.103225,Ground,2.952927,2.876968
479.8194,0.002218,-0.003385,-0.018632,0.013474,-0.487625,0.87294,-0.060617,0,0.106181,Ground,2.952927,2.876968
479.8305,0.005815,-0.003376,-0.018623,0.014282,-0.48494,0.87442,-0.062716,0,0.109628,Ground,2.961838,2.841629
479.8416,0.004698,-0.003377,-0.018599,0.006104,-0.484573,0.87471,-0.061443,0,0.099952,Ground,2.968292,2.83432
479.8527,0.004698,-0.003377,-0.018599,0.006104,-0.484573,0.87471,-0.059937,0,0.100018,Ground,2.968292,2.83432
479.8638,0.005318,-0.003408,-0.018459,-0.004913,-0.485809,0.874039,-0.057209,0,0.084282,Ground,3.052811,2.821381
479.8749,0.007964,-0.003387,-0.01844,-0.006332,-0.488434,0.872574,-0.051806,0,0.081769,Ground,3.086227,2.834976
479.8861,0.007964,-0.003387,-0.01844,-0.006332,-0.488434,0.872574,-0.049977,0,0.081624,Ground,3.086227,2.834976
479.8972,0.007312,-0.003378,-0.01844,-0.007874,-0.481506,0.876389,-0.058648,0,0.079295,Ground,3.044983,2.830124
479.9082,0.004668,-0.003373,-0.018442,-0.011154,-0.481827,0.87619,-0.056363,0,0.074814,Ground,3.043976,2.829193
479.9193,0.005638,-0.003363,-0.018475,-0.014816,-0.482178,0.875931,-0.054706,0,0.069588,Ground,3.044601,2.83873
479.9304,0.005638,-0.003363,-0.018475,-0.014816,-0.482178,0.875931,-0.053943,0,0.069339,Ground,3.044601,2.83873
479.9415,0.017689,-0.003084,-0.019633,-0.034439,-0.478592,0.87735,-0.058843,0,0.041979,Ground,2.974854,3.083405
479.9526,0.027775,-0.003074,-0.019467,-0.076172,-0.474167,0.877121,-0.063578,0,-0.015083,Ground,3.010132,3.073257
479.9637,0.027775,-0.003074,-0.019467,-0.076172,-0.474167,0.877121,-0.064134,0,-0.014732,Ground,3.010132,3.073257
