time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
775.6771,0.003955,-0.003235,-0.018814,0.115051,-0.540161,0.833649,-0.190524,0,0.065008,Ground,3.083069,2.973404
775.6884,0.003955,-0.003235,-0.018814,0.115051,-0.540161,0.833649,-0.186559,0,0.06592,Ground,3.083069,2.973404
775.6993,0.004197,-0.003229,-0.018811,0.113709,-0.539673,0.834152,-0.184087,0,0.065331,Ground,3.08606,2.977783
775.7103,0.005531,-0.003224,-0.018793,0.11171,-0.539444,0.834564,-0.18126,0,0.063801,Ground,3.086884,2.96489
775.7216,0.001614,-0.003213,-0.0188,0.108643,-0.536377,0.836945,-0.183363,0,0.060758,Ground,3.080231,2.966553
775.7327,0.001614,-0.003213,-0.0188,0.108643,-0.536377,0.836945,-0.17955,0,0.061705,Ground,3.080231,2.966553
775.7437,-0.001686,-0.003207,-0.018766,0.107803,-0.531006,0.840469,-0.18431,0,0.060808,Ground,3.070541,2.96843
775.7547,0.000858,-0.003192,-0.018824,0.106323,-0.523972,0.845062,-0.192471,0,0.058679,Ground,3.073547,2.965805
775.7659,0.000858,-0.003192,-0.018824,0.106323,-0.523972,0.845062,-0.18988,0,0.058175,Ground,3.073547,2.965805
775.7769,0.001886,-0.003162,-0.018913,0.104782,-0.521301,0.846893,-0.19221,0,0.05598,Ground,3.061264,2.966721
775.7881,0.000396,-0.003144,-0.018929,0.102341,-0.520309,0.847809,-0.192657,0,0.052395,Ground,3.042892,2.96344
775.7993,0.000396,-0.003144,-0.018929,0.102341,-0.520309,0.847809,-0.191559,0,0.052471,Ground,3.042892,2.96344
775.8104,-0.00165,-0.003131,-0.018947,0.097,-0.51506,0.851639,-0.199803,0,0.04525,Ground,3.032272,2.96257
775.8214,-0.000974,-0.003127,-0.018958,0.098251,-0.514557,0.851791,-0.200057,0,0.047263,Ground,3.000214,2.962357
775.8326,0.002491,-0.003067,-0.019282,0.092087,-0.50705,0.856964,-0.211983,0,0.038662,Ground,2.944031,2.951477
775.8436,0.002491,-0.003067,-0.019282,0.092087,-0.50705,0.856964,-0.211217,0,0.03939,Ground,2.944031,2.951477
775.8547,0.003674,-0.003043,-0.019292,0.093903,-0.502564,0.859406,-0.217186,0,0.042597,Ground,2.898239,2.950775
775.8659,0.002667,-0.00304,-0.01929,0.091049,-0.498093,0.86232,-0.223023,0,0.039891,Ground,2.887177,2.946732
775.877,0.002667,-0.00304,-0.01929,0.091049,-0.498093,0.86232,-0.221302,0,0.041551,Ground,2.887177,2.946732
775.889,0.001156,-0.003125,-0.01929,0.093643,-0.490601,0.866318,-0.230393,0,0.046855,Ground,2.958771,2.949829
775.8992,0.003861,-0.003519,-0.01874,0.071548,-0.570267,0.818329,-0.09901,0,0.018814,Ground,2.959106,3.032516
775.9104,0.010838,-0.003389,-0.01984,0.086792,-0.592773,0.800659,-0.055963,0,0.04243,Ground,3.1474,2.776382
775.9214,0.010838,-0.003389,-0.01984,0.086792,-0.592773,0.800659,-0.053158,0,0.04428,Ground,3.1474,2.776382
775.9325,0.016848,-0.004928,-0.019656,0.101715,-0.365448,0.925247,-0.407178,0,0.068226,Ground,3.04216,3.879715
775.9435,0.017471,-0.004134,-0.019757,0.09111,-0.47908,0.873016,-0.234073,0,0.055313,Ground,3.039429,2.87735
775.9547,0.017471,-0.004134,-0.019757,0.09111,-0.47908,0.873016,-0.230443,0,0.05871,Ground,3.039429,2.87735
775.9658,0.003079,-0.00347,-0.019638,0.074265,-0.576401,0.813782,-0.069371,0,0.03899,Ground,3.03894,2.80603
775.9769,-0.009576,-0.003537,-0.019408,0.065735,-0.565872,0.821854,-0.084821,0,0.031215,Ground,3.039047,2.827621
775.988,-0.009576,-0.003537,-0.019408,0.065735,-0.565872,0.821854,-0.081576,0,0.035168,Ground,3.039047,2.827621
775.9996,0.001157,-0.0035,-0.019555,0.072968,-0.570435,0.818085,-0.070638,0,0.049175,Ground,3.021973,2.834747
776.0104,0.005018,-0.003488,-0.019593,0.073959,-0.571304,0.817383,-0.066649,0,0.054799,Ground,3.003922,2.857376
776.0214,-0.005945,-0.003529,-0.019434,0.06633,-0.562531,0.824097,-0.080987,0,0.048325,Ground,3.004639,2.870865
776.0325,-0.005945,-0.003529,-0.019434,0.06633,-0.562531,0.824097,-0.080783,0,0.053131,Ground,3.004639,2.870865
776.0436,-0.020115,-0.00358,-0.019233,0.055191,-0.548386,0.834381,-0.105121,0,0.044081,Ground,2.986908,2.891907
776.0547,-0.022195,-0.003585,-0.019206,0.048782,-0.535675,0.843002,-0.125368,0,0.041748,Ground,2.956696,2.899353
776.0658,-0.022195,-0.003585,-0.019206,0.048782,-0.535675,0.843002,-0.123009,0,0.047882,Ground,2.956696,2.899353
776.0768,-0.016504,-0.003564,-0.019286,0.042572,-0.529602,0.847168,-0.130539,0,0.045022,Ground,2.948959,2.877594
776.0881,-0.010431,-0.003519,-0.019372,0.040863,-0.532257,0.845581,-0.124322,0,0.046955,Ground,2.948547,2.885635
776.0992,0.004632,-0.003356,-0.019532,0.025528,-0.542221,0.839829,-0.107239,0,0.02956,Ground,2.968475,2.991455
776.1102,0.004632,-0.003356,-0.019532,0.025528,-0.542221,0.839829,-0.10748,0,0.032342,Ground,2.968475,2.991455
776.1214,0.010939,-0.003311,-0.019676,0.00441,-0.540787,0.841126,-0.11127,0,0.005937,Ground,2.969101,2.993103
776.1323,0.027123,-0.003212,-0.019967,-0.000946,-0.561371,0.827545,-0.078768,0,0.001907,Ground,2.913452,3.040253
776.1436,0.027123,-0.003212,-0.019967,-0.000946,-0.561371,0.827545,-0.081628,0,0.005178,Ground,2.913452,3.040253
776.1547,0.029015,-0.003076,-0.020458,-0.008286,-0.565247,0.82486,-0.077593,0,-0.001292,Ground,2.984161,-1
776.1658,0.029086,-0.003179,-0.020244,-0.034439,-0.569077,0.821549,-0.071161,0,-0.033429,Ground,2.980942,2.895264
776.1768,0.029086,-0.003179,-0.020244,-0.034439,-0.569077,0.821549,-0.071611,0,-0.029161,Ground,2.980942,2.895264
776.188,0.029215,-0.003111,-0.020725,-0.034897,-0.560745,0.82724,-0.08453,0,-0.025857,Ground,2.956085,-1
776.199,0.029298,-0.003393,-0.020202,-0.03598,-0.560883,0.827103,-0.081317,0,-0.023168,Ground,2.887726,-1
776.2101,0.023957,-0.003471,-0.019934,-0.04599,-0.554306,0.831024,-0.087367,0,-0.03347,Ground,2.844406,2.980545
776.2213,0.023957,-0.003471,-0.019934,-0.04599,-0.554306,0.831024,-0.082865,0,-0.029639,Ground,2.844406,2.980545
776.2323,0.014067,-0.003385,-0.019976,-0.055481,-0.550217,0.83316,-0.083381,0,-0.039155,Ground,2.875977,2.979782
776.2434,0.003057,-0.003405,-0.019494,-0.067062,-0.544937,0.835785,-0.084598,0,-0.052417,Ground,2.888046,2.999268
776.2545,0.003057,-0.003405,-0.019494,-0.067062,-0.544937,0.835785,-0.079268,0,-0.048472,Ground,2.888046,2.999268
776.2657,-0.018488,-0.003468,-0.018667,-0.078445,-0.534775,0.841339,-0.085681,0,-0.062083,Ground,2.923828,2.989273
776.2768,-0.021963,-0.003488,-0.018507,-0.084564,-0.529816,0.843872,-0.084334,0,-0.067728,Ground,2.957504,2.995712
776.2881,-0.018556,-0.003491,-0.018591,-0.085037,-0.529892,0.843781,-0.076367,0,-0.06547,Ground,2.922592,3.008209
776.299,-0.018556,-0.003491,-0.018591,-0.085037,-0.529892,0.843781,-0.068928,0,-0.06395,Ground,2.922592,3.008209
776.3101,-0.009211,-0.003454,-0.018893,-0.089691,-0.533325,0.841126,-0.055245,0,-0.069143,Ground,2.902191,3.063873
776.3212,0.026222,-0.003405,-0.020082,-0.088531,-0.563629,0.821259,-0.000514,0,-0.056984,Ground,2.898468,3.118408
776.3325,0.029351,-0.003356,-0.020392,-0.070969,-0.561234,0.8246,-0.008801,0,-0.035555,Ground,2.869293,3.019348
776.3434,0.029351,-0.003356,-0.020392,-0.070969,-0.561234,0.8246,-0.006925,0,-0.037231,Ground,2.869293,3.019348
776.3545,0.029761,-0.003325,-0.020462,-0.078918,-0.566025,0.820587,0.007024,0,-0.046139,Ground,2.934998,1.222763
776.3656,0.029763,-0.003336,-0.020472,-0.080566,-0.563263,0.822327,0.005863,0,-0.051383,Ground,2.958313,2.875916
776.3767,0.029763,-0.003336,-0.020472,-0.080566,-0.563263,0.822327,0.008412,0,-0.053403,Ground,2.958313,2.875916
776.3881,0.029545,-0.003333,-0.020498,-0.083145,-0.562378,0.822678,0.011412,0,-0.059904,Ground,2.951782,2.944351
776.3989,0.027849,-0.003223,-0.020805,-0.085419,-0.558472,0.825104,0.009646,0,-0.068183,Ground,2.950897,2.704651
776.4103,0.027849,-0.003223,-0.020805,-0.085419,-0.558472,0.825104,0.012619,0,-0.070956,Ground,2.950897,2.704651
776.4214,0.026545,-0.003,-0.021488,-0.090302,-0.556793,0.825714,0.017063,0,-0.080513,Ground,2.953262,2.659714
776.4326,0.019268,-0.003157,-0.020728,-0.095932,-0.544952,0.832947,0.007908,0,-0.097423,Ground,2.945114,2.945862
776.4435,0.004045,-0.002925,-0.020947,-0.093658,-0.522141,0.847687,-0.021474,0,-0.114187,Ground,2.941269,2.944336
776.4546,0.004045,-0.002925,-0.020947,-0.093658,-0.522141,0.847687,-0.015411,0,-0.1155,Ground,2.941269,2.944336
776.4657,0.000933,-0.001447,-0.026277,0.004166,-0.487045,0.873352,-0.134035,0,-0.035336,Ground,2.941116,2.777802
776.4766,-0.002006,-0.001082,-0.027355,0.016541,-0.481888,0.876068,-0.147483,0,-0.030066,Ground,2.941238,2.639603
776.488,-0.002006,-0.001082,-0.027355,0.016541,-0.481888,0.876068,-0.145108,0,-0.034729,Ground,2.941238,2.639603
776.4989,-0.002317,-0.003079,-0.020509,-0.020142,-0.49585,0.868164,-0.094876,0,-0.06496,Ground,2.937515,2.835663
776.5101,-0.002954,-0.003224,-0.020143,-0.007019,-0.484283,0.874863,-0.118039,0,-0.065267,Ground,-1,2.828903
776.5212,0.00702,-0.002787,-0.02146,-0.023315,-0.526978,0.849548,-0.049746,0,-0.040646,Ground,2.952469,2.762939
776.5322,0.00702,-0.002787,-0.02146,-0.023315,-0.526978,0.849548,-0.048835,0,-0.04231,Ground,2.952469,2.762939
776.5433,0.00819,-0.0027,-0.021727,-0.087082,-0.53421,0.840851,0.024875,0,-0.097587,Ground,-1,2.776047
776.5547,-0.001194,0.00981,-0.063907,-0.039932,-0.453674,0.890259,-0.111386,0,-0.145629,Ground,2.968353,1.093628
776.5656,-0.001194,0.00981,-0.063907,-0.039932,-0.453674,0.890259,-0.108137,0,-0.149703,Ground,2.968353,1.093628
776.5766,-0.000949,0.003874,-0.043703,-0.042633,-0.478302,0.877152,-0.077073,0,-0.127663,Ground,2.966187,1.861252
776.588,0.004217,-0.002376,-0.022636,-0.039673,-0.518356,0.854233,-0.037165,0,-0.079578,Ground,2.984055,2.526016
776.5989,0.016187,-0.0027,-0.021847,-0.038086,-0.542496,0.839188,-0.012561,0,-0.049846,Ground,2.988342,2.505051
776.6099,0.016187,-0.0027,-0.021847,-0.038086,-0.542496,0.839188,-0.010928,0,-0.051381,Ground,2.988342,2.505051
776.6212,0.029612,-0.003105,-0.020926,-0.060822,-0.565079,0.822784,0.040537,0,-0.039015,Ground,3.007599,-1
776.6322,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
776.6433,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
776.6544,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
776.6656,-0.024493,-0.00002,-0.031547,-0.082047,-0.406021,0.910172,-0.04415,0,-0.267435,Ground,-1,2.129517
776.6766,0.01467,-0.002657,-0.022056,-0.017685,-0.536163,0.843918,-0.013288,0,-0.048255,Ground,3.032272,2.631607
776.6878,0.01467,-0.002657,-0.022056,-0.017685,-0.536163,0.843918,-0.009469,0,-0.049917,Ground,3.032272,2.631607
776.6988,0.025364,-0.002981,-0.021119,-0.024902,-0.557556,0.829758,0.019945,0,-0.024966,Ground,3.04039,2.730545
776.7099,-0.024746,-0.003701,-0.016987,-0.142029,-0.509262,0.848801,0.13897,0,-0.163498,Ground,-1,2.693176
776.7211,-0.024746,-0.003701,-0.016987,-0.142029,-0.509262,0.848801,0.145015,0,-0.162474,Ground,-1,2.693176
776.7323,0.028128,-0.003115,-0.020453,-0.018173,-0.551193,0.834168,0.018507,0,-0.033451,Ground,3.051331,2.512878
776.7433,0.028535,-0.003092,-0.020583,0.000259,-0.534866,0.844925,-0.011828,0,-0.048462,Ground,3.05217,2.700806
776.7543,0.028535,-0.003092,-0.020583,0.000259,-0.534866,0.844925,-0.008064,0,-0.049842,Ground,3.05217,2.700806
776.7655,0.029364,-0.004711,-0.015445,0.132126,-0.514694,0.847122,-0.18298,0,-0.005408,Ground,3.264496,2.558777
776.7766,0.028732,-0.003126,-0.02034,0.000992,-0.526032,0.850449,-0.007691,0,-0.067346,Ground,3.134964,2.644043
776.7878,0.028732,-0.003126,-0.02034,0.000992,-0.526032,0.850449,-0.004162,0,-0.070638,Ground,3.134964,2.644043
776.7988,0.026949,-0.002754,-0.02107,-0.023224,-0.531204,0.846924,0.034153,0,-0.07731,Ground,3.214645,2.758545
776.8099,0.023296,-0.002871,-0.020617,0.005219,-0.525833,0.850555,-0.002053,0,-0.074807,Ground,3.129242,2.708023
776.821,0.012943,-0.002887,-0.020544,-0.011887,-0.510559,0.859757,0.015531,0,-0.108867,Ground,3.1521,2.813522
776.8322,0.012943,-0.002887,-0.020544,-0.011887,-0.510559,0.859757,0.019457,0,-0.111119,Ground,3.1521,2.813522
776.8432,0.018324,-0.002735,-0.021195,0.039017,-0.507202,0.860931,-0.04506,0,-0.095033,Ground,3.140488,2.693146
776.8543,0.028921,-0.003124,-0.019887,0.020264,-0.522995,0.852081,-0.009593,0,-0.082369,Ground,3.224701,-1
776.8656,0.028921,-0.003124,-0.019887,0.020264,-0.522995,0.852081,-0.007047,0,-0.085712,Ground,3.224701,-1
776.8767,0.028881,-0.003056,-0.01993,0.025223,-0.523682,0.851532,-0.011088,0,-0.086167,Ground,3.144318,-1
776.8876,0.018862,-0.002845,-0.020668,0.045486,-0.507263,0.86058,-0.044282,0,-0.106783,Ground,3.140396,2.710587
776.8987,0.015578,-0.002761,-0.020985,0.045563,-0.502777,0.863205,-0.045574,0,-0.119169,Ground,3.069763,2.676971
776.9099,0.015578,-0.002761,-0.020985,0.045563,-0.502777,0.863205,-0.044251,0,-0.126247,Ground,3.069763,2.676971
776.921,0.028792,-0.003089,-0.019921,0.046738,-0.526321,0.848984,-0.032623,0,-0.096879,Ground,3.100311,-1
776.9322,-0.010411,-0.003203,-0.019391,-0.018188,-0.487701,0.872803,0.03487,0,-0.190295,Ground,3.09256,2.786209
776.9431,-0.010411,-0.003203,-0.019391,-0.018188,-0.487701,0.872803,0.036945,0,-0.194401,Ground,3.09256,2.786209
776.955,-0.016887,-0.002924,-0.019867,-0.019928,-0.499481,0.866089,0.047956,0,-0.177244,Ground,3.039612,2.769547
776.9655,-0.006441,-0.003293,-0.019071,0.005737,-0.505478,0.862808,0.02067,0,-0.153622,Ground,3.056335,2.799362
776.9765,-0.006441,-0.003293,-0.019071,0.005737,-0.505478,0.862808,0.023787,0,-0.148746,Ground,3.056335,2.799362
776.9877,0.008104,-0.003671,-0.018883,0.057693,-0.508194,0.859299,-0.039995,0,-0.115314,Ground,3.093231,2.865158
776.9987,0.028457,-0.003447,-0.019939,0.060852,-0.512878,0.856293,-0.04072,0,-0.101227,Ground,2.879776,-1
777.0098,0.002667,-0.003227,-0.019439,0.035294,-0.508911,0.860077,-0.009199,0,-0.115389,Ground,2.96817,2.827637
777.0209,0.002667,-0.003227,-0.019439,0.035294,-0.508911,0.860077,-0.009447,0,-0.113314,Ground,2.96817,2.827637
777.0329,0.024509,-0.003143,-0.019907,0.081268,-0.505234,0.859146,-0.072037,0,-0.098202,Ground,3.129532,2.754639
777.0431,0.02759,-0.003087,-0.019912,0.077164,-0.505463,0.859375,-0.067834,0,-0.101612,Ground,3.027664,2.735565
777.0542,0.02759,-0.003087,-0.019912,0.077164,-0.505463,0.859375,-0.0695,0,-0.104668,Ground,3.027664,2.735565
777.0653,0.028226,-0.003064,-0.019797,0.042816,-0.503555,0.862885,-0.027498,0,-0.127345,Ground,2.821777,1.240799
777.0765,0.026159,-0.002513,-0.021242,0.09314,-0.490021,0.866715,-0.101605,0,-0.127543,Ground,2.872391,2.157837
777.0876,0.015459,-0.001364,-0.025041,0.103287,-0.48262,0.869705,-0.120525,0,-0.137185,Ground,2.872528,2.341537
777.0986,0.015459,-0.001364,-0.025041,0.103287,-0.48262,0.869705,-0.12174,0,-0.139295,Ground,2.872528,2.341537
777.1097,0.015462,-0.001393,-0.025087,0.105515,-0.478638,0.871643,-0.126559,0,-0.145269,Ground,2.867767,-1
777.1208,0.004357,0.000467,-0.031229,0.127945,-0.456345,0.880539,-0.165364,0,-0.168184,Ground,2.872681,2.251999
777.132,0.004357,0.000467,-0.031229,0.127945,-0.456345,0.880539,-0.162505,0,-0.167462,Ground,2.872681,2.251999
777.1432,0.012178,-0.001076,-0.026556,0.117462,-0.483887,0.867203,-0.133773,0,-0.130333,Ground,2.92955,2.332901
777.1542,0.019461,-0.002055,-0.023529,0.105881,-0.499451,0.859833,-0.108459,0,-0.110923,Ground,2.899887,2.3526
777.1652,0.01946,-0.002071,-0.023469,0.105423,-0.495331,0.862274,-0.107516,0,-0.117128,Ground,2.852753,-1
777.1764,0.01946,-0.002071,-0.023469,0.105423,-0.495331,0.862274,-0.105666,0,-0.117301,Ground,2.852753,-1
777.1876,0.019459,-0.002077,-0.023466,0.10527,-0.49437,0.862839,-0.104896,0,-0.119697,Ground,2.85321,-1
777.1985,0.018327,-0.00207,-0.023412,0.102356,-0.502808,0.858307,-0.097366,0,-0.109468,Ground,2.854935,2.393539
777.2097,0.018327,-0.00207,-0.023412,0.102356,-0.502808,0.858307,-0.098152,0,-0.111559,Ground,2.854935,2.393539
777.2209,0.015711,-0.001986,-0.023658,0.097931,-0.498169,0.861511,-0.095042,0,-0.122577,Ground,2.876236,2.424377
777.232,0.015072,-0.002076,-0.023323,0.092209,-0.499329,0.861481,-0.087714,0,-0.125134,Ground,2.87973,2.451889
777.2431,0.010742,-0.001794,-0.024368,0.075958,-0.484314,0.871582,-0.072391,0,-0.156886,Ground,2.8759,-1
777.2543,0.010742,-0.001794,-0.024368,0.075958,-0.484314,0.871582,-0.072577,0,-0.15946,Ground,2.8759,-1
777.2653,0.015709,-0.003097,-0.020101,0.069946,-0.494797,0.86618,-0.06085,0,-0.148182,Ground,2.878616,2.706207
777.2764,0.026941,-0.003471,-0.019608,0.046204,-0.521439,0.85202,-0.019989,0,-0.117402,Ground,2.886932,2.723938
777.2875,0.026941,-0.003471,-0.019608,0.046204,-0.521439,0.85202,-0.021276,0,-0.118097,Ground,2.886932,2.723938
777.2986,0.026947,-0.003475,-0.019588,0.052551,-0.524567,0.849731,-0.029854,0,-0.111165,Ground,2.866043,2.786163
777.3097,0.017443,-0.003392,-0.019562,0.049194,-0.522751,0.851044,-0.027602,0,-0.114834,Ground,2.810089,2.784683
777.3208,0.017443,-0.003392,-0.019562,0.049194,-0.522751,0.851044,-0.028983,0,-0.114505,Ground,2.810089,2.784683
777.3319,-0.003035,-0.003286,-0.019254,0.03447,-0.510315,0.859283,-0.014282,0,-0.137717,Ground,2.85141,2.766632
