time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
652.0606,0.284041,1.309965,-0.256479,70.68197,182.7683,7.778004,0,0,0,0,0,0,0.054895,0.955162,-0.31832,349.0692,201.6908,349.7307,0,False,False
652.0719,0.286064,1.309489,-0.254871,70.86736,182.8387,8.023977,0,0,0,0,0,0,0.056497,0.954737,-0.316824,349.1446,201.6197,349.7976,0,False,False
652.0828,0.288019,1.30901,-0.253241,71.09571,182.9914,8.33287,0,0,0,0,0,0,0.058463,0.954187,-0.315081,349.2601,201.525,349.8632,0,False,False
652.0942,0.289912,1.308513,-0.251662,71.34103,183.1317,8.610703,0,0,0,0,0,0,0.060458,0.953575,-0.313416,349.4185,201.3891,349.9305,0,False,False
652.105,0.291691,1.308031,-0.250315,71.5741,183.1701,8.779773,0,0,0,0,0,0,0.062442,0.952985,-0.311773,349.5829,201.2229,350.0239,0,False,False
652.1163,0.293446,1.307642,-0.249013,71.77135,183.0914,8.815427,0,0,0,0,0,0,0.064125,0.95246,-0.310612,349.7463,201.0127,350.1034,0,False,False
652.1273,0.295071,1.307218,-0.247962,71.92094,182.9903,8.784821,0,0,0,0,0,0,0.06609,0.95206,-0.308921,349.8601,200.8278,350.1677,0,False,False
652.1383,0.296648,1.30681,-0.24718,72.0131,182.8352,8.681263,0,0,0,0,0,0,0.068052,0.951604,-0.307297,349.9357,200.6521,350.2379,0,False,False
652.1494,0.298136,1.30648,-0.24645,72.12538,182.7201,8.609754,0,0,0,0,0,0,0.069545,0.951234,-0.305932,349.9721,200.5308,350.3109,0,False,False
652.1608,0.299571,1.306137,-0.245815,72.23215,182.6629,8.617469,0,0,0,0,0,0,0.071225,0.951,-0.304434,349.9771,200.3986,350.4392,0,False,False
652.1718,0.300956,1.305838,-0.245203,72.35291,182.5979,8.603268,0,0,0,0,0,0,0.07276,0.950698,-0.302922,350.0284,200.2542,350.6143,0,False,False
652.1827,0.302284,1.305607,-0.244745,72.45053,182.5,8.538944,0,0,0,0,0,0,0.074111,0.950422,-0.301792,350.1139,200.1193,350.7249,0,False,False
652.1941,0.303524,1.30537,-0.24439,72.54529,182.4207,8.399009,0,0,0,0,0,0,0.07551,0.950143,-0.300662,350.236,199.9746,350.7934,0,False,False
652.205,0.30474,1.30506,-0.24407,72.61961,182.3378,8.243922,0,0,0,0,0,0,0.076804,0.949909,-0.299459,350.3321,199.8528,350.8195,0,False,False
652.2161,0.305848,1.30477,-0.243914,72.6664,182.2236,8.02105,0,0,0,0,0,0,0.077663,0.949719,-0.298598,350.3746,199.8052,350.8124,0,False,False
652.2272,0.306956,1.304403,-0.243756,72.7278,182.1835,7.898178,0,0,0,0,0,0,0.078577,0.949695,-0.297583,350.3723,199.7865,350.8779,0,False,False
652.2383,0.307902,1.304024,-0.243711,72.77602,182.2126,7.835385,0,0,0,0,0,0,0.079401,0.949612,-0.296526,350.3578,199.7973,350.9971,0,False,False
652.2494,0.308773,1.303626,-0.243604,72.83813,182.2376,7.785258,0,0,0,0,0,0,0.079872,0.949611,-0.295691,350.3195,199.8266,351.1198,0,False,False
652.2605,0.309489,1.303313,-0.243577,72.9383,182.3711,7.856447,0,0,0,0,0,0,0.080455,0.949659,-0.294782,350.2841,199.881,351.2687,0,False,False
652.2717,0.31011,1.30295,-0.243463,73.04272,182.5894,8.014565,0,0,0,0,0,0,0.080751,0.949875,-0.293928,350.2167,199.9559,351.3909,0,False,False
652.2828,0.310706,1.302581,-0.243356,73.17677,182.8074,8.145761,0,0,0,0,0,0,0.080947,0.949913,-0.292965,350.1512,200.0499,351.516,0,False,False
652.2938,0.311182,1.302274,-0.243292,73.32772,183.1174,8.353388,0,0,0,0,0,0,0.081012,0.949977,-0.292336,350.0998,200.1523,351.6355,0,False,False
652.305,0.311616,1.302081,-0.243206,73.44253,183.4435,8.554438,0,0,0,0,0,0,0.080979,0.949995,-0.291561,350.0636,200.2977,351.7066,0,False,False
652.3161,0.311881,1.301798,-0.243303,73.54868,183.8647,8.827838,0,0,0,0,0,0,0.080961,0.950119,-0.290882,350.0435,200.4163,351.8029,0,False,False
652.3273,0.312162,1.301531,-0.243422,73.64279,184.3533,9.193141,0,0,0,0,0,0,0.080673,0.950146,-0.2904,350.0872,200.5811,351.8565,0,False,False
652.3384,0.312289,1.301224,-0.243607,73.69341,184.9648,9.682303,0,0,0,0,0,0,0.080396,0.950085,-0.289946,350.118,200.7918,351.8704,0,False,False
652.3494,0.312333,1.301023,-0.243931,73.71021,185.5566,10.14724,0,0,0,0,0,0,0.079918,0.950225,-0.289351,350.1291,201.012,351.8452,0,False,False
652.3606,0.312354,1.300791,-0.244218,73.70029,186.1185,10.56009,0,0,0,0,0,0,0.079506,0.950192,-0.288775,350.137,201.1999,351.8704,0,False,False
652.3716,0.312324,1.300641,-0.244599,73.66721,186.7634,10.99915,0,0,0,0,0,0,0.078902,0.950268,-0.28818,350.1161,201.4161,351.937,0,False,False
652.3826,0.312243,1.30048,-0.244903,73.65395,187.4109,11.43195,0,0,0,0,0,0,0.078177,0.950336,-0.28752,350.0615,201.6148,352.0298,0,False,False
652.3937,0.312064,1.300413,-0.245264,73.62003,188.1055,11.90806,0,0,0,0,0,0,0.077533,0.950437,-0.287032,350.0007,201.7694,352.1513,0,False,False
652.4048,0.311836,1.300315,-0.245639,73.57121,188.7382,12.35865,0,0,0,0,0,0,0.076809,0.950589,-0.286404,349.9387,201.9669,352.2877,0,False,False
652.416,0.311595,1.300271,-0.246008,73.49281,189.4154,12.88125,0,0,0,0,0,0,0.075836,0.950813,-0.28588,349.8859,202.1821,352.3994,0,False,False
652.4272,0.311296,1.300264,-0.246418,73.42082,190.0471,13.38513,0,0,0,0,0,0,0.074816,0.950971,-0.285279,349.8802,202.4282,352.4881,0,False,False
652.4382,0.310953,1.300258,-0.246767,73.35677,190.5456,13.75819,0,0,0,0,0,0,0.073813,0.951099,-0.284644,349.8987,202.6957,352.4906,0,False,False
652.4493,0.310534,1.300336,-0.24714,73.3181,190.9386,14.04335,0,0,0,0,0,0,0.07262,0.951096,-0.283792,349.9213,203.0211,352.4105,0,False,False
652.4604,0.310211,1.300397,-0.247441,73.30817,191.2597,14.24382,0,0,0,0,0,0,0.071433,0.951176,-0.28307,349.9108,203.3376,352.3483,0,False,False
652.4714,0.309808,1.300473,-0.247703,73.29301,191.499,14.34307,0,0,0,0,0,0,0.070457,0.951121,-0.282264,349.8787,203.5807,352.3638,0,False,False
652.4826,0.309403,1.300507,-0.247967,73.26812,191.7277,14.40228,0,0,0,0,0,0,0.06925,0.951152,-0.281617,349.8342,203.8217,352.5178,0,False,False
652.4938,0.308959,1.300587,-0.248251,73.25665,191.924,14.4381,0,0,0,0,0,0,0.068112,0.951219,-0.280911,349.8085,204.0687,352.6504,0,False,False
652.5049,0.308514,1.300718,-0.248616,73.21984,192.1062,14.46477,0,0,0,0,0,0,0.067057,0.951118,-0.280414,349.8297,204.2694,352.74,0,False,False
652.516,0.30808,1.300858,-0.249013,73.16117,192.2409,14.45396,0,0,0,0,0,0,0.06587,0.950973,-0.279899,349.8662,204.5823,352.714,0,False,False
652.527,0.307721,1.301035,-0.249461,73.08682,192.3689,14.44288,0,0,0,0,0,0,0.064609,0.950887,-0.279297,349.8899,204.9174,352.651,0,False,False
652.5382,0.307299,1.30126,-0.249881,73.02026,192.425,14.39199,0,0,0,0,0,0,0.063553,0.950916,-0.27889,349.8841,205.2112,352.6239,0,False,False
652.5493,0.306961,1.301435,-0.250162,72.9838,192.4322,14.3164,0,0,0,0,0,0,0.062416,0.950873,-0.278389,349.8817,205.504,352.658,0,False,False
652.5604,0.306651,1.301719,-0.250504,72.94869,192.4424,14.24785,0,0,0,0,0,0,0.061335,0.950659,-0.278186,349.9092,205.7499,352.7352,0,False,False
652.5714,0.306418,1.301915,-0.250809,72.92222,192.4161,14.16175,0,0,0,0,0,0,0.06057,0.950438,-0.278034,349.9461,205.9094,352.8214,0,False,False
652.5826,0.306136,1.302174,-0.251074,72.88371,192.345,14.00063,0,0,0,0,0,0,0.059819,0.95008,-0.277928,350.0275,206.0738,352.8442,0,False,False
652.5938,0.305961,1.302373,-0.251284,72.85376,192.3036,13.87508,0,0,0,0,0,0,0.058946,0.949735,-0.277769,350.11,206.246,352.8303,0,False,False
652.6047,0.305818,1.302677,-0.251483,72.8321,192.2963,13.80809,0,0,0,0,0,0,0.058458,0.949592,-0.277856,350.2099,206.3503,352.8031,0,False,False
652.616,0.305704,1.302898,-0.251618,72.78964,192.2863,13.75645,0,0,0,0,0,0,0.057877,0.949396,-0.277922,350.3082,206.4926,352.7867,0,False,False
652.627,0.305658,1.303114,-0.251734,72.76549,192.2182,13.68993,0,0,0,0,0,0,0.05739,0.949354,-0.278093,350.4071,206.67,352.7122,0,False,False
652.6381,0.305625,1.303357,-0.251872,72.73219,192.0982,13.59248,0,0,0,0,0,0,0.056997,0.949538,-0.278413,350.466,206.8425,352.5673,0,False,False
652.6492,0.305699,1.303593,-0.251934,72.6984,191.9165,13.4971,0,0,0,0,0,0,0.056639,0.94984,-0.278563,350.4881,207.0598,352.3842,0,False,False
652.6605,0.305839,1.303918,-0.252007,72.67105,191.7371,13.39239,0,0,0,0,0,0,0.056453,0.950042,-0.278706,350.5041,207.2348,352.2108,0,False,False
652.6715,0.3061,1.304173,-0.251979,72.61929,191.5791,13.351,0,0,0,0,0,0,0.056506,0.950443,-0.27912,350.5034,207.2965,352.066,0,False,False
652.6826,0.306321,1.304431,-0.251967,72.54908,191.347,13.25159,0,0,0,0,0,0,0.056794,0.950657,-0.27955,350.4799,207.2247,352.0396,0,False,False
652.6937,0.306746,1.304707,-0.251948,72.47186,191.1826,13.25249,0,0,0,0,0,0,0.05741,0.951096,-0.280138,350.4109,207.0642,352.0298,0,False,False
652.7048,0.307191,1.304929,-0.251799,72.39878,190.9386,13.22925,0,0,0,0,0,0,0.058059,0.951475,-0.280826,350.3373,206.8962,352.0265,0,False,False
652.7158,0.307681,1.305216,-0.251574,72.33357,190.6937,13.25613,0,0,0,0,0,0,0.058967,0.951843,-0.281523,350.2501,206.6054,352.033,0,False,False
652.727,0.308104,1.305428,-0.251329,72.28091,190.3591,13.23402,0,0,0,0,0,0,0.060026,0.952383,-0.282253,350.1378,206.2822,351.9848,0,False,False
652.7381,0.308643,1.305686,-0.250883,72.24624,190.0474,13.26906,0,0,0,0,0,0,0.061157,0.952797,-0.283089,350.0678,205.9479,351.9203,0,False,False
652.7492,0.309225,1.305922,-0.250357,72.21207,189.725,13.31359,0,0,0,0,0,0,0.062191,0.953036,-0.283928,350.0319,205.6482,351.8798,0,False,False
652.7602,0.309966,1.306188,-0.249799,72.16846,189.3252,13.35561,0,0,0,0,0,0,0.063788,0.953165,-0.285101,350.0281,205.2323,351.8218,0,False,False
652.7715,0.310835,1.306527,-0.249293,72.13263,188.9102,13.38682,0,0,0,0,0,0,0.065438,0.953179,-0.286394,350.0561,204.775,351.7632,0,False,False
652.7825,0.311772,1.30688,-0.248708,72.11223,188.3608,13.36506,0,0,0,0,0,0,0.066911,0.953149,-0.287546,350.0882,204.3803,351.6977,0,False,False
652.7937,0.312792,1.30718,-0.248068,72.06213,187.7071,13.24999,0,0,0,0,0,0,0.068778,0.953038,-0.28911,350.1895,203.8428,351.6178,0,False,False
652.8047,0.313819,1.307549,-0.247432,72.02341,187.0338,13.12248,0,0,0,0,0,0,0.070794,0.952784,-0.290587,350.2932,203.2908,351.5258,0,False,False
652.8159,0.314896,1.307859,-0.246644,71.97306,186.2708,12.97307,0,0,0,0,0,0,0.072726,0.95249,-0.291914,350.3641,202.8067,351.427,0,False,False
652.827,0.316099,1.308224,-0.245775,71.92298,185.5258,12.89424,0,0,0,0,0,0,0.07512,0.952141,-0.29361,350.4448,202.2036,351.3372,0,False,False
652.838,0.317402,1.308664,-0.244714,71.87232,184.6858,12.79947,0,0,0,0,0,0,0.077639,0.95187,-0.295492,350.5344,201.5682,351.2618,0,False,False
652.8491,0.318709,1.309146,-0.243607,71.82727,183.8107,12.7075,0,0,0,0,0,0,0.08016,0.951662,-0.29736,350.6204,200.9355,351.1764,0,False,False
652.8605,0.32016,1.309672,-0.242297,71.79216,182.8008,12.53859,0,0,0,0,0,0,0.082576,0.951479,-0.299055,350.7,200.3537,351.0783,0,False,False
652.8715,0.321667,1.310214,-0.240871,71.7609,181.6914,12.27668,0,0,0,0,0,0,0.085551,0.951372,-0.301199,350.7914,199.6302,350.947,0,False,False
652.8824,0.323248,1.310888,-0.239392,71.72346,180.5597,12.02954,0,0,0,0,0,0,0.088527,0.951157,-0.303252,350.888,198.8883,350.8011,0,False,False
652.8936,0.32482,1.311558,-0.237802,71.67584,179.296,11.72025,0,0,0,0,0,0,0.091359,0.95113,-0.305202,350.959,198.1865,350.6478,0,False,False
