time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
498.1786,0.137567,1.299229,0.397216,75.9361,357.9467,354.58,0,0,0,0,0,0,0.286393,1.033114,0.494059,330.975,22.0524,343.6446,0,False,False
498.1899,0.138775,1.29803,0.391661,76.09238,358.6478,354.9267,0,0,0,0,0,0,0.288183,1.032115,0.485745,331.0386,21.9517,344.1704,0,False,False
498.2008,0.139955,1.296904,0.386149,76.1968,359.3501,355.2816,0,0,0,0,0,0,0.290136,1.031122,0.477498,331.0998,21.91979,344.5827,0,False,False
498.2119,0.141186,1.296047,0.381024,76.24189,0.086334,355.6733,0,0,0,0,0,0,0.291731,1.03058,0.470461,331.1226,21.97079,344.9251,0,False,False
498.223,0.142414,1.295217,0.376,76.28727,0.783268,356.067,0,0,0,0,0,0,0.293818,1.029819,0.462002,331.121,22.1579,345.2314,0,False,False
498.2341,0.14362,1.2947,0.371242,76.32303,1.413658,356.4087,0,0,0,0,0,0,0.296189,1.029113,0.453715,331.1092,22.4453,345.3932,0,False,False
498.2454,0.144962,1.294212,0.366478,76.3942,2.06198,356.7543,0,0,0,0,0,0,0.298043,1.028678,0.446891,331.0862,22.7573,345.5352,0,False,False
498.2564,0.146238,1.294018,0.362031,76.50424,2.669628,357.0418,0,0,0,0,0,0,0.300457,1.027909,0.4388,331.0986,23.05599,345.8292,0,False,False
498.2675,0.147519,1.294032,0.357744,76.68434,3.363822,357.4121,0,0,0,0,0,0,0.302612,1.027313,0.431013,331.1523,23.32988,346.2878,0,False,False
498.2786,0.148783,1.294136,0.353399,76.88553,4.091929,357.8008,0,0,0,0,0,0,0.304465,1.026776,0.42473,331.2343,23.51925,346.6673,0,False,False
498.2896,0.150008,1.294615,0.34925,77.17534,4.945271,358.2942,0,0,0,0,0,0,0.306448,1.026227,0.417764,331.4506,23.58697,347.2831,0,False,False
498.3007,0.151237,1.295227,0.344927,77.49208,5.830724,358.826,0,0,0,0,0,0,0.30842,1.025787,0.410667,331.6436,23.68698,347.8056,0,False,False
498.3119,0.152406,1.296102,0.340627,77.81515,6.634216,359.3325,0,0,0,0,0,0,0.310098,1.02566,0.405169,331.9162,23.77332,348.1167,0,False,False
498.323,0.153565,1.297078,0.33643,78.09895,7.423424,359.8793,0,0,0,0,0,0,0.312022,1.025904,0.398629,332.3065,23.94211,348.4177,0,False,False
498.3341,0.154742,1.298266,0.332467,78.27849,8.256862,0.531984,0,0,0,0,0,0,0.314092,1.026144,0.392188,332.7492,24.2288,348.6288,0,False,False
498.3452,0.156032,1.299477,0.328669,78.37978,9.07146,1.180891,0,0,0,0,0,0,0.316245,1.026695,0.386026,333.1744,24.57377,348.7379,0,False,False
498.3564,0.157265,1.300888,0.325203,78.34913,9.812794,1.753795,0,0,0,0,0,0,0.318224,1.027508,0.3811,333.4862,25.0351,348.4363,0,False,False
498.3674,0.158379,1.302452,0.321988,78.21583,10.47019,2.201897,0,0,0,0,0,0,0.320548,1.028706,0.375308,333.6639,25.54593,348.0411,0,False,False
498.3786,0.159457,1.303866,0.31876,78.03811,10.9136,2.389433,0,0,0,0,0,0,0.322517,1.030147,0.369631,333.625,25.89925,347.9285,0,False,False
498.3896,0.160386,1.30532,0.315682,77.76711,11.28447,2.465177,0,0,0,0,0,0,0.32379,1.031516,0.365284,333.3824,25.98738,348.2531,0,False,False
498.4008,0.161279,1.306583,0.31259,77.51524,11.46399,2.358422,0,0,0,0,0,0,0.325288,1.032916,0.360055,333.2006,26.07109,348.6462,0,False,False
498.4118,0.16208,1.307834,0.309479,77.20731,11.44401,2.05925,0,0,0,0,0,0,0.326175,1.034745,0.355585,332.7505,25.76677,349.3186,0,False,False
498.4229,0.162832,1.309038,0.306354,76.94691,11.44124,1.803261,0,0,0,0,0,0,0.32696,1.036097,0.351714,332.4846,25.57138,349.7631,0,False,False
498.4341,0.163459,1.31025,0.303282,76.70439,11.28595,1.415265,0,0,0,0,0,0,0.327529,1.037819,0.347558,332.1062,25.16776,350.4902,0,False,False
498.4451,0.164056,1.311348,0.300113,76.47144,11.08281,1.012297,0,0,0,0,0,0,0.328142,1.039426,0.3437,331.7522,24.75138,351.1728,0,False,False
498.4562,0.164578,1.312409,0.297002,76.26157,10.78669,0.557474,0,0,0,0,0,0,0.328601,1.040704,0.340401,331.5094,24.45326,351.6786,0,False,False
498.4673,0.165137,1.313331,0.29388,76.02713,10.46064,0.099545,0,0,0,0,0,0,0.329248,1.042227,0.336843,331.2462,24.21705,352.079,0,False,False
498.4785,0.165696,1.314196,0.290828,75.77203,10.1498,359.6628,0,0,0,0,0,0,0.329988,1.043831,0.333281,330.9574,24.18129,352.2356,0,False,False
498.4897,0.166206,1.315016,0.287754,75.53537,9.892434,359.2793,0,0,0,0,0,0,0.330677,1.045117,0.330366,330.6944,24.38502,352.1606,0,False,False
498.5006,0.166692,1.31582,0.284694,75.32923,9.600073,358.8861,0,0,0,0,0,0,0.331604,1.046625,0.326825,330.3811,24.62684,352.1696,0,False,False
498.5117,0.167125,1.3166,0.281746,75.1694,9.201997,358.4183,0,0,0,0,0,0,0.332645,1.047797,0.323364,330.1098,25.12991,352.0063,0,False,False
498.523,0.167587,1.317335,0.278744,75.01621,8.790367,357.9366,0,0,0,0,0,0,0.333723,1.048978,0.320081,329.9283,25.59002,351.8494,0,False,False
498.5339,0.168054,1.318109,0.275845,74.89548,8.362534,357.4465,0,0,0,0,0,0,0.334771,1.049477,0.317629,329.9427,26.123,351.4531,0,False,False
498.5451,0.168572,1.318861,0.272982,74.77042,8.064248,357.0732,0,0,0,0,0,0,0.335923,1.050174,0.314829,330.0332,26.62888,351.0328,0,False,False
498.5562,0.169035,1.31963,0.27022,74.66143,7.795401,356.7625,0,0,0,0,0,0,0.337066,1.050651,0.312179,330.2221,27.09782,350.5175,0,False,False
498.5674,0.169568,1.320297,0.267513,74.53548,7.569966,356.4831,0,0,0,0,0,0,0.337906,1.050988,0.310127,330.3419,27.4415,350.0518,0,False,False
498.5784,0.170178,1.321067,0.265,74.4071,7.349037,356.2409,0,0,0,0,0,0,0.338836,1.051365,0.307695,330.4564,27.88367,349.5561,0,False,False
498.5896,0.170925,1.321858,0.262505,74.26763,7.103072,355.9682,0,0,0,0,0,0,0.339714,1.051993,0.30525,330.5506,28.36095,349.1316,0,False,False
498.6007,0.171633,1.322619,0.260178,74.12768,6.899367,355.7083,0,0,0,0,0,0,0.340655,1.052522,0.3031,330.6024,28.79109,348.7732,0,False,False
