time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
836.678,0.003715,-0.000903,-0.024945,0.393295,0.125198,0.910843,-99999,-99999,-99999,,3.340088,3.064117
836.6893,-0.002255,-0.000572,-0.025548,0.361801,0.121765,0.924255,-99999,-99999,-99999,,3.307373,2.933746
836.7003,-0.002255,-0.000572,-0.025548,0.361801,0.121765,0.924255,-99999,-99999,-99999,,3.307373,2.933746
836.7113,-0.009547,-0.00003,-0.026438,0.328339,0.102371,0.93898,-99999,-99999,-99999,,3.241074,3.073914
836.7224,-0.027293,0.000884,-0.027715,0.271729,0.087235,0.958405,41.67653,0,26.99107,Ground,3.179581,3.052719
836.7336,-0.029746,0.001028,-0.027726,0.252976,0.088562,0.963394,49.90085,0,32.45256,Ground,3.328598,3.080032
836.7447,-0.029746,0.001028,-0.027726,0.252976,0.088562,0.963394,-99999,-99999,-99999,,3.328598,3.080032
836.7557,-0.029753,0.000759,-0.026692,0.256439,0.085297,0.962784,-99999,-99999,-99999,,3.354889,3.171402
836.767,-0.029494,0.000734,-0.02665,0.241074,0.080093,0.967178,-99999,-99999,-99999,,3.098846,3.099686
836.7781,-0.029494,0.000734,-0.02665,0.241074,0.080093,0.967178,-99999,-99999,-99999,,3.098846,3.099686
836.7892,-0.027984,0.000758,-0.02698,0.223633,0.080383,0.971344,-99999,-99999,-99999,,3.166504,3.098129
836.8003,-0.024908,0.000929,-0.027958,0.208481,0.076218,0.975037,-99999,-99999,-99999,,3.177628,3.15184
836.8114,-0.024908,0.000929,-0.027958,0.208481,0.076218,0.975037,-99999,-99999,-99999,,3.177628,3.15184
836.8224,-0.025325,0.000636,-0.02684,0.196487,0.070313,0.977966,-99999,-99999,-99999,,3.076416,3.100739
836.8336,-0.023306,0.001009,-0.028481,0.165878,0.067398,0.983826,-99999,-99999,-99999,,3.231339,3.126617
836.8447,-0.022681,0.000045,-0.025522,0.190872,0.074341,0.97879,-99999,-99999,-99999,,3.191757,3.202469
836.8557,-0.022681,0.000045,-0.025522,0.190872,0.074341,0.97879,-99999,-99999,-99999,,3.191757,3.202469
836.8668,-0.020871,0.000105,-0.026001,0.161469,0.06694,0.984604,-99999,-99999,-99999,,3.272095,3.235764
836.878,-0.017532,-0.000738,-0.023549,0.164444,0.083099,0.982864,-99999,-99999,-99999,,3.114853,3.407135
836.8892,-0.017532,-0.000738,-0.023549,0.164444,0.083099,0.982864,-99999,-99999,-99999,,3.114853,3.407135
836.9005,-0.012671,-0.000878,-0.023385,0.158035,0.086716,0.983612,-99999,-99999,-99999,,3.20018,3.30452
836.9113,-0.006004,-0.001032,-0.023176,0.139969,0.080414,0.986877,-99999,-99999,-99999,,3.194122,3.368912
836.9223,-0.006004,-0.001032,-0.023176,0.139969,0.080414,0.986877,-99999,-99999,-99999,,3.194122,3.368912
836.9336,-0.012749,-0.000817,-0.022803,0.113434,0.040344,0.992722,-99999,-99999,-99999,,3.173035,3.279953
836.9446,0,0,0,0,0,1,-99999,-99999,-99999,,3.426987,3.248428
836.9557,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.326584
836.9669,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.326584
836.9781,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
836.9891,-0.029481,0.000491,-0.025551,0.28714,-0.069473,0.955353,11.02471,0,0.838923,Ground,-1,2.436844
837.0003,-0.029481,0.000491,-0.025551,0.28714,-0.069473,0.955353,10.99189,0,0.644678,Ground,-1,2.436844
837.0113,-0.029635,0.00054,-0.025877,0.307434,-0.013138,0.951462,16.53512,0,0.137634,Ground,-1,2.77179
837.0223,-0.029766,0.001023,-0.027769,0.296768,-0.011337,0.95488,17.01137,0,0.066378,Ground,-1,2.706558
837.0336,-0.029631,0.00106,-0.027777,0.321213,0.015442,0.946869,22.41051,0,-0.916769,Ground,-1,2.960556
837.0447,-0.029631,0.00106,-0.027777,0.321213,0.015442,0.946869,22.4956,0,-1.145437,Ground,-1,2.960556
837.0557,-0.029401,0.001183,-0.028132,0.295166,0.047653,0.954254,42.79942,0,-1.869337,Ground,-1,3.122589
837.0668,-0.029294,0.001327,-0.028605,0.278641,0.049423,0.959106,48.95449,0,-1.587577,Ground,-1,3.013809
837.0779,-0.029294,0.001327,-0.028605,0.278641,0.049423,0.959106,-99999,-99999,-99999,,-1,3.013809
837.0889,-0.028901,0.000682,-0.026087,0.300186,0.047607,0.952683,47.35997,0,-2.562617,Ground,-1,3.275085
837.1001,-0.028556,0.000541,-0.025321,0.298874,0.045471,0.953201,47.15048,0,-2.278717,Ground,-1,3.294876
837.1113,-0.028556,0.000541,-0.025321,0.298874,0.045471,0.953201,-99999,-99999,-99999,,-1,3.294876
837.1223,-0.028446,0.001503,-0.028541,0.255753,0.017883,0.966568,32.45654,0,0.8771,Ground,-1,2.908905
837.1335,-0.02736,-0.000273,-0.019931,0.326386,-0.1008,0.939835,9.857913,0,0.13376,Ground,-1,2.893677
837.1447,0,0,0,0,0,1,-99999,-99999,-99999,,3.503128,-1
837.1558,0,0,0,0,0,1,-99999,-99999,-99999,,3.503128,-1
837.1667,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.1779,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.1889,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2001,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2112,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2222,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2335,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2446,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2556,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2668,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2778,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.2889,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.3,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.3111,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
837.3221,-0.028428,0.003984,-0.042417,-0.065872,0.238648,0.968857,-99999,-99999,-99999,,-1,3.484558
837.3334,-0.028849,0.017519,-0.088923,-0.031204,-0.036606,0.99884,-99999,-99999,-99999,,-1,1.628662
837.3445,-0.028849,0.017519,-0.088923,-0.031204,-0.036606,0.99884,-99999,-99999,-99999,,-1,1.628662
837.3555,0,0,0,0,0,1,-99999,-99999,-99999,,3.096069,-1
837.3666,0,0,0,0,0,1,-99999,-99999,-99999,,3.097229,-1
837.3777,-0.025382,-0.000488,-0.025165,-0.242432,-0.159576,0.95694,-99999,-99999,-99999,,2.858978,4.557831
837.3888,-0.025382,-0.000488,-0.025165,-0.242432,-0.159576,0.95694,-99999,-99999,-99999,,2.858978,4.557831
837.4001,0,0,0,0,0,1,-99999,-99999,-99999,,3.190277,-1
837.412,0.005206,-0.001373,-0.026086,-0.173019,-0.142883,0.974487,-99999,-99999,-99999,,2.998703,4.157013
837.4222,0.005206,-0.001373,-0.026086,-0.173019,-0.142883,0.974487,-99999,-99999,-99999,,2.998703,4.157013
837.4333,0.036093,-0.002097,-0.027147,-0.264526,-0.090836,0.960083,-99999,-99999,-99999,,3.085968,3.098129
837.4446,0.036072,-0.002263,-0.02679,-0.252762,-0.110306,0.961212,-99999,-99999,-99999,,3.046051,3.046585
837.4555,0.036072,-0.002263,-0.02679,-0.252762,-0.110306,0.961212,-99999,-99999,-99999,,3.046051,3.046585
837.4667,0.035928,-0.002306,-0.026967,-0.235184,-0.106018,0.966141,-99999,-99999,-99999,,3.25293,3.771576
837.4778,0.035818,-0.002308,-0.02701,-0.208862,-0.081528,0.974533,-99999,-99999,-99999,,3.304901,3.6633
837.489,0.004025,-0.002651,-0.023098,-0.233826,-0.06012,0.970413,-99999,-99999,-99999,,3.269699,3.73732
837.5,0.004025,-0.002651,-0.023098,-0.233826,-0.06012,0.970413,-99999,-99999,-99999,,3.269699,3.73732
837.5111,0.028075,-0.00247,-0.025483,-0.21637,-0.062363,0.974304,-99999,-99999,-99999,,3.354263,3.684006
837.522,0.000905,-0.002827,-0.021959,-0.252441,-0.016251,0.967468,-99999,-99999,-99999,,3.289322,3.787842
837.5333,0.000905,-0.002827,-0.021959,-0.252441,-0.016251,0.967468,-99999,-99999,-99999,,3.289322,3.787842
837.5446,-0.024397,-0.002928,-0.019304,-0.264435,0.02829,0.963974,-99999,-99999,-99999,,3.374283,3.757309
837.5554,-0.024788,-0.002082,-0.021258,-0.227524,0.003662,0.973755,-99999,-99999,-99999,,3.349228,3.794098
837.5667,-0.024788,-0.002082,-0.021258,-0.227524,0.003662,0.973755,-99999,-99999,-99999,,3.349228,3.794098
837.5778,-0.022963,-0.002085,-0.021005,-0.230179,0.037689,0.972412,-99999,-99999,-99999,,3.192001,3.789841
837.5889,-0.017473,-0.001594,-0.022893,-0.200806,0.042816,0.978684,-99999,-99999,-99999,,3.257553,3.547806
837.5999,0.003142,-0.001095,-0.025475,-0.185913,0.03688,0.981873,-99999,-99999,-99999,,3.381927,3.652634
837.6111,0.003142,-0.001095,-0.025475,-0.185913,0.03688,0.981873,-99999,-99999,-99999,,3.381927,3.652634
837.6222,0.014199,-0.001544,-0.024792,-0.208771,0.067352,0.975632,-99999,-99999,-99999,,3.371658,3.811356
