time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
411.5947,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6061,0.036409,0.000051,-0.03039,-0.240692,0.007187,0.970566,-3.439124,0,-0.360746,Ground,2.097107,-1
411.6169,0.036409,0.000051,-0.03039,-0.240692,0.007187,0.970566,-3.423691,0,-0.401816,Ground,2.097107,-1
411.628,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6393,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6501,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6613,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6725,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6835,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.6947,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.7058,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
411.7168,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.078796
411.7281,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.078796
411.7391,-0.028363,-0.002572,-0.015705,0.102234,0.172287,0.979721,-6.165556,0,0.433977,Ground,-1,3.411499
411.7502,-0.029277,0.018646,-0.091132,-0.066696,0.020065,0.997559,-3.978175,0,-0.555772,Ground,-1,1.339996
411.7614,0,0,0,0,0,1,-99999,-99999,-99999,,3.067871,-1
411.7724,0,0,0,0,0,1,-99999,-99999,-99999,,3.067871,-1
411.7835,0.003682,0.000914,-0.030018,-0.37796,0.190445,0.906006,-6.767781,0,-3.543625,Ground,3.085663,3.202164
411.7946,0,0,0,0,0,1,-99999,-99999,-99999,,2.641342,-1
411.8058,0,0,0,0,0,1,-99999,-99999,-99999,,2.641342,-1
411.8167,0.037645,-0.000563,-0.029228,-0.603699,0.178375,0.776993,-6.728986,0,-6.927348,Ground,2.935654,-1
411.8279,0,0,0,0,0,1,-99999,-99999,-99999,,2.855255,-1
411.8391,0,0,0,0,0,1,-99999,-99999,-99999,,2.855255,-1
411.8504,0,0,0,0,0,1,-99999,-99999,-99999,,2.821106,1.788834
411.8615,-0.024897,-0.000391,-0.024899,-0.403488,0.158814,0.901093,-6.142383,0,-4.871779,Ground,2.481277,2.928192
411.8724,0.036868,-0.000634,-0.0291,-0.465653,0.235169,0.853134,-9.538116,0,-9.012109,Ground,2.655991,3.061249
411.8835,0.036868,-0.000634,-0.0291,-0.465653,0.235169,0.853134,-9.346677,0,-9.193837,Ground,2.655991,3.061249
411.8947,0.036503,-0.001813,-0.025743,-0.484879,0.207993,0.849472,-7.454843,0,-7.935822,Ground,2.480896,2.987122
411.9057,0.036293,-0.001576,-0.026195,-0.444336,0.279282,0.851196,-13.29065,0,-13.47357,Ground,2.934769,3.055283
411.9167,0.036293,-0.001576,-0.026195,-0.444336,0.279282,0.851196,-12.81792,0,-13.43209,Ground,2.934769,3.055283
411.9279,0.036128,-0.001061,-0.027398,-0.393921,0.220001,0.89241,-7.485986,0,-7.217927,Ground,2.772186,3.000687
411.9389,-0.025845,-0.000674,-0.02448,-0.310364,0.18483,0.932465,-6.205294,0,-5.163023,Ground,2.967133,2.928101
411.9501,-0.025845,-0.000674,-0.02448,-0.310364,0.18483,0.932465,-6.063766,0,-5.174625,Ground,2.967133,2.928101
411.9612,-0.026321,-0.001462,-0.021954,-0.308655,0.211533,0.927338,-6.785928,0,-5.896664,Ground,-1,2.883057
411.9724,-0.026247,-0.000356,-0.024733,-0.270477,0.19278,0.943222,-6.149042,0,-5.042686,Ground,2.918655,2.848465
411.9834,-0.026483,-0.001217,-0.021979,-0.309921,0.229584,0.922607,-7.241615,0,-6.535496,Ground,2.861404,2.898788
411.9946,-0.026483,-0.001217,-0.021979,-0.309921,0.229584,0.922607,-7.164761,0,-6.550674,Ground,2.861404,2.898788
412.0057,-0.026658,-0.00065,-0.022946,-0.26648,0.206421,0.941467,-6.436398,0,-5.420837,Ground,2.708969,3.001099
412.0167,-0.027402,0.000337,-0.024748,-0.146652,0.227219,0.962723,-7.777267,0,-5.125396,Ground,2.81604,2.905685
412.0278,-0.027402,0.000337,-0.024748,-0.146652,0.227219,0.962723,-7.949466,0,-5.231858,Ground,2.81604,2.905685
412.039,0.002518,0.000729,-0.025894,-0.042374,0.291657,0.955566,-14.68481,0,-7.56636,Ground,2.834518,2.908661
412.05,0.00157,0.001323,-0.026431,0.083237,0.314606,0.945557,-25.38871,0,-9.16293,Ground,2.803665,2.851273
412.0612,0.000911,0.001298,-0.025827,0.201462,0.319763,0.925827,-48.341,0,-10.76522,Ground,3.049194,3.030441
412.0723,0.000911,0.001298,-0.025827,0.201462,0.319763,0.925827,-99999,-99999,-99999,,3.049194,3.030441
412.0833,0.000819,0.000079,-0.022244,0.293961,0.36351,0.883987,-99999,-99999,-99999,,3.089874,3.252213
412.0945,0.000719,0.000958,-0.025511,0.237976,0.305557,0.921951,-99999,-99999,-99999,,3.06398,2.885956
412.1056,0.000719,0.000958,-0.025511,0.237976,0.305557,0.921951,-99999,-99999,-99999,,3.06398,2.885956
412.1168,-0.029716,0.00038,-0.023219,0.232086,0.29715,0.926178,-99999,-99999,-99999,,3.14415,3.117569
412.1277,-0.029563,0.000667,-0.024386,0.218704,0.269806,0.937729,-39.42795,0,-6.009674,Ground,3.021805,3.000076
412.1389,-0.028541,0.000649,-0.024772,0.204178,0.264832,0.942413,-36.93922,0,-5.894708,Ground,3.073868,3.069519
412.1501,-0.028541,0.000649,-0.024772,0.204178,0.264832,0.942413,-41.13735,0,-6.23842,Ground,3.073868,3.069519
412.1612,-0.028195,0.000707,-0.025228,0.184876,0.258453,0.948151,-36.69028,0,-6.006737,Ground,3.115646,3.073349
412.1722,-0.026941,0.000604,-0.025087,0.182663,0.253845,0.949829,-36.44187,0,-5.761464,Ground,3.00267,2.95932
412.1833,-0.026941,0.000604,-0.025087,0.182663,0.253845,0.949829,-41.99277,0,-6.290217,Ground,3.00267,2.95932
412.1945,-0.022653,0.000583,-0.025241,0.176239,0.252808,0.951325,-46.83841,0,-6.941051,Ground,2.999084,3.109268
412.2055,-0.019177,0.00067,-0.025711,0.166199,0.248779,0.954193,-48.40102,0,-7.28578,Ground,3.075089,3.006973
