time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
697.7788,0.574357,1.592058,0.22021,15.56902,328.1379,357.0674,0,0,0,0,0,0,0.744598,0.649618,0.323893,75.22179,301.5237,37.75411,0,False,False
697.7902,0.570884,1.593192,0.224878,15.40886,329.0863,357.0201,0,0,0,0,0,0,0.734541,0.651791,0.326497,75.17213,300.0889,35.40597,0,False,False
697.801,0.567448,1.594078,0.229358,15.26377,330.0117,356.9768,0,0,0,0,0,0,0.724215,0.654025,0.329051,75.07928,298.4366,32.9099,0,False,False
697.8121,0.564125,1.594825,0.233644,15.1057,330.9451,356.9492,0,0,0,0,0,0,0.713903,0.656223,0.331642,74.96223,296.2355,30.00206,0,False,False
697.8231,0.560804,1.595496,0.237692,15.00384,331.8745,356.9783,0,0,0,0,0,0,0.703498,0.658285,0.333872,74.69517,293.6017,26.83382,0,False,False
697.8342,0.557512,1.596371,0.241763,14.97544,332.8099,357.0079,0,0,0,0,0,0,0.692965,0.660621,0.336224,74.30094,291.1262,23.91067,0,False,False
697.8453,0.554136,1.597371,0.245907,14.95104,333.7501,357.009,0,0,0,0,0,0,0.68239,0.663141,0.338875,73.59724,288.4263,21.14077,0,False,False
697.8566,0.550749,1.598402,0.24995,14.88958,334.728,356.9942,0,0,0,0,0,0,0.671773,0.665688,0.341625,72.44556,285.6599,18.6985,0,False,False
697.8677,0.547435,1.59927,0.25402,14.75967,335.7028,356.9498,0,0,0,0,0,0,0.661979,0.668609,0.344118,70.70789,282.1641,16.71189,0,False,False
697.8787,0.544033,1.600087,0.257993,14.60438,336.6826,356.9514,0,0,0,0,0,0,0.652191,0.672106,0.3458,68.28212,278.4009,16.98222,0,False,False
697.8898,0.54064,1.60082,0.26184,14.41402,337.6495,356.9812,0,0,0,0,0,0,0.642746,0.675578,0.347271,66.19995,275.6038,19.09073,0,False,False
697.9009,0.537301,1.601551,0.265661,14.2523,338.5938,357.0319,0,0,0,0,0,0,0.634947,0.678444,0.3494,64.122,273.7433,24.21083,0,False,False
697.9121,0.533987,1.602289,0.269305,14.11928,339.5448,357.1268,0,0,0,0,0,0,0.627662,0.681206,0.352548,62.5761,273.5908,29.28708,0,False,False
697.9232,0.530668,1.603042,0.272952,14.06302,340.4984,357.2207,0,0,0,0,0,0,0.621112,0.683616,0.357311,61.43323,274.6213,33.65388,0,False,False
697.9343,0.527476,1.603633,0.276327,14.04879,341.4383,357.3501,0,0,0,0,0,0,0.614172,0.686343,0.362078,60.38354,275.5986,36.60429,0,False,False
697.9453,0.52426,1.604133,0.279653,14.06443,342.3984,357.5124,0,0,0,0,0,0,0.608347,0.688458,0.369177,59.96954,279.1653,38.43211,0,False,False
697.9564,0.521065,1.604466,0.282784,14.10915,343.3562,357.7089,0,0,0,0,0,0,0.60203,0.690988,0.375929,59.39095,281.5978,40.00351,0,False,False
697.9675,0.517866,1.6047,0.285831,14.16545,344.3177,357.9093,0,0,0,0,0,0,0.597102,0.693107,0.383333,59.1334,285.5094,40.55033,0,False,False
697.9786,0.514653,1.604966,0.288878,14.22462,345.2711,358.0932,0,0,0,0,0,0,0.591845,0.695374,0.391169,58.82207,289.6732,40.77773,0,False,False
697.9897,0.51146,1.605107,0.291804,14.27624,346.226,358.2783,0,0,0,0,0,0,0.587441,0.697592,0.398272,58.33077,293.2283,41.00883,0,False,False
698.0009,0.50822,1.605187,0.294773,14.2972,347.1943,358.4672,0,0,0,0,0,0,0.584192,0.699799,0.4059,57.9063,297.4968,39.90924,0,False,False
698.0121,0.505019,1.605174,0.297677,14.29539,348.1694,358.6641,0,0,0,0,0,0,0.580352,0.702255,0.412982,57.39559,301.0964,39.09129,0,False,False
698.0231,0.501843,1.605017,0.300432,14.25345,349.1802,358.8728,0,0,0,0,0,0,0.577153,0.704075,0.419606,56.86915,304.1563,37.53336,0,False,False
698.0341,0.498673,1.60493,0.30336,14.20891,350.1905,359.0595,0,0,0,0,0,0,0.574175,0.706265,0.425538,56.35346,306.864,35.57823,0,False,False
698.0453,0.495491,1.604707,0.30626,14.15557,351.2506,359.223,0,0,0,0,0,0,0.571511,0.708221,0.43162,55.85277,309.347,33.79523,0,False,False
698.0565,0.492385,1.60443,0.309169,14.10486,352.3586,359.3676,0,0,0,0,0,0,0.569101,0.710131,0.436264,55.34155,311.1836,31.60256,0,False,False
698.0674,0.489308,1.604133,0.31198,14.09657,353.4639,359.4945,0,0,0,0,0,0,0.566902,0.71156,0.440599,54.83651,312.5975,29.46751,0,False,False
698.0786,0.48622,1.603663,0.314779,14.1017,354.6341,359.6232,0,0,0,0,0,0,0.56487,0.713342,0.444652,54.33935,313.7519,27.49716,0,False,False
698.0898,0.483154,1.603158,0.317544,14.11509,355.8295,359.7428,0,0,0,0,0,0,0.563142,0.714816,0.447619,53.80317,314.7002,25.69129,0,False,False
698.1008,0.480057,1.602535,0.320272,14.14829,357.1015,359.8636,0,0,0,0,0,0,0.561834,0.716242,0.450471,53.30198,315.7786,24.10943,0,False,False
698.1119,0.477018,1.602012,0.32292,14.21443,358.3994,359.9858,0,0,0,0,0,0,0.560662,0.717488,0.452353,52.73816,316.5186,22.87793,0,False,False
