time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
680.8635,0.0001,-0.002018,-0.026423,0.458374,0.089279,0.884247,-99999,-99999,-99999,,3.853867,3.277573
680.8748,-0.030663,-0.000656,-0.029405,0.348694,0.063782,0.935059,19.53214,0,13.11343,Ground,3.726303,3.172119
680.8856,-0.030663,-0.000656,-0.029405,0.348694,0.063782,0.935059,20.45456,0,13.30671,Ground,3.726303,3.172119
680.8968,-0.028927,-0.001093,-0.028182,0.322601,0.038361,0.94574,14.08768,0,9.626311,Ground,3.663803,3.140839
680.9078,-0.022848,-0.00147,-0.027302,0.342148,0.0923,0.935089,38.7453,0,23.56555,Ground,3.568726,3.206192
680.9189,-0.003976,-0.002736,-0.024446,0.38884,0.116608,0.913879,-99999,-99999,-99999,,3.81665,3.154495
680.9301,-0.003976,-0.002736,-0.024446,0.38884,0.116608,0.913879,-99999,-99999,-99999,,3.81665,3.154495
680.9412,0.003673,-0.002923,-0.02429,0.405197,0.135407,0.904129,-99999,-99999,-99999,,3.617172,3.16272
680.9522,-0.021597,-0.001715,-0.026609,0.3116,0.084183,0.946472,30.60736,0,17.87761,Ground,3.644669,3.391876
680.9633,-0.021597,-0.001715,-0.026609,0.3116,0.084183,0.946472,30.98062,0,17.57306,Ground,3.644669,3.391876
680.9745,-0.028373,-0.001448,-0.027006,0.276321,0.077118,0.957962,24.63125,0,14.88922,Ground,3.682617,3.213898
680.9857,-0.029605,-0.001414,-0.026848,0.25061,0.0578,0.966354,17.57583,0,11.11186,Ground,3.752197,3.244415
680.9967,-0.029605,-0.001414,-0.026848,0.25061,0.0578,0.966354,18.03246,0,11.03333,Ground,3.752197,3.244415
681.0078,0.00104,-0.00262,-0.024978,0.315064,0.123627,0.940979,-99999,-99999,-99999,,3.605133,3.268509
681.0189,0.009124,-0.002575,-0.025419,0.33458,0.119736,0.934723,-99999,-99999,-99999,,3.447281,3.362091
681.03,0.019893,-0.002924,-0.024878,0.421539,0.131043,0.897278,-99999,-99999,-99999,,3.478867,3.187653
681.0411,0.019893,-0.002924,-0.024878,0.421539,0.131043,0.897278,-99999,-99999,-99999,,3.478867,3.187653
681.0524,0.030715,-0.003005,-0.024952,0.551621,0.129318,0.82399,-99999,-99999,-99999,,3.694092,3.343033
681.0632,-0.030617,-0.000869,-0.02839,0.37587,0.098495,0.921417,-99999,-99999,-99999,,3.72377,3.449356
681.0745,-0.030617,-0.000869,-0.02839,0.37587,0.098495,0.921417,-99999,-99999,-99999,,3.72377,3.449356
681.0856,-0.030923,-0.000855,-0.028261,0.344437,0.097015,0.933777,-99999,-99999,-99999,,3.734695,3.432266
681.0967,-0.030696,-0.000938,-0.027933,0.336655,0.096466,0.936661,-99999,-99999,-99999,,3.667587,3.047318
681.1077,-0.030696,-0.000938,-0.027933,0.336655,0.096466,0.936661,-99999,-99999,-99999,,3.667587,3.047318
681.1188,-0.014071,-0.001899,-0.025687,0.373734,0.103592,0.921722,-99999,-99999,-99999,,3.683487,3.093231
681.1299,-0.025778,-0.001364,-0.026582,0.316528,0.08963,0.944336,-99999,-99999,-99999,,3.700806,3.127686
681.1411,-0.029532,-0.000864,-0.027916,0.287659,0.076309,0.954681,-99999,-99999,-99999,,3.645218,3.067245
681.1521,-0.029532,-0.000864,-0.027916,0.287659,0.076309,0.954681,-99999,-99999,-99999,,3.645218,3.067245
681.1634,-0.029875,-0.000482,-0.029149,0.265488,0.071289,0.961472,-99999,-99999,-99999,,3.456589,3.240479
681.1744,-0.029592,-0.000493,-0.029105,0.25473,0.06749,0.964645,-99999,-99999,-99999,,3.490097,3.229843
681.1854,-0.029592,-0.000493,-0.029105,0.25473,0.06749,0.964645,-99999,-99999,-99999,,3.490097,3.229843
681.1966,-0.029793,-0.000677,-0.028437,0.242935,0.06398,0.967926,-99999,-99999,-99999,,3.542496,3.271378
