time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
936.9597,-0.216721,1.635664,0.242128,355.0542,340.8891,356.1805,0,0,0,0,0,0,0.087307,0.672128,0.167324,70.56142,12.63685,75.03101,0,False,False
936.9709,-0.217332,1.636736,0.239036,354.7846,337.9634,356.4753,0,0,0,0,0,0,0.093946,0.669933,0.158945,71.67028,15.50421,79.23862,0,False,False
936.9819,-0.218113,1.637642,0.235827,354.5394,335.0381,356.7604,0,0,0,0,0,0,0.100283,0.667773,0.150019,72.95292,18.66119,83.8188,0,False,False
936.993,-0.218895,1.638396,0.232448,354.337,332.1681,357.0317,0,0,0,0,0,0,0.105874,0.665883,0.141069,74.3417,22.07915,88.66012,0,False,False
937.004,-0.219657,1.639096,0.229046,354.1708,329.3597,357.284,0,0,0,0,0,0,0.110965,0.664206,0.131938,75.86698,25.95387,93.96525,0,False,False
937.0151,-0.220444,1.639533,0.225358,354.0322,326.6261,357.4677,0,0,0,0,0,0,0.116296,0.662562,0.12282,77.15832,30.72846,100.0357,0,False,False
937.0262,-0.221258,1.639857,0.221363,353.9201,323.9636,357.6108,0,0,0,0,0,0,0.120288,0.661296,0.113307,78.79623,36.23326,106.9165,0,False,False
937.0374,-0.221908,1.640012,0.217667,353.8311,321.3929,357.7196,0,0,0,0,0,0,0.123711,0.660119,0.104286,80.32232,42.82012,114.7658,0,False,False
937.0485,-0.222304,1.640098,0.213782,353.8112,318.9637,357.7865,0,0,0,0,0,0,0.126613,0.659446,0.095509,81.77877,51.32264,124.4802,0,False,False
937.0596,-0.222806,1.640084,0.210075,353.7917,316.5674,357.85,0,0,0,0,0,0,0.1297,0.658558,0.08684,82.8635,62.52262,136.9033,0,False,False
937.0709,-0.223101,1.639992,0.206352,353.8316,314.3408,357.8502,0,0,0,0,0,0,0.131726,0.657877,0.078802,83.78236,76.25866,151.8288,0,False,False
937.0818,-0.223399,1.639921,0.202707,353.8795,312.1942,357.83,0,0,0,0,0,0,0.133142,0.657473,0.071496,84.29009,93.3672,170.3211,0,False,False
937.0929,-0.223527,1.63976,0.199177,353.9234,310.2256,357.7571,0,0,0,0,0,0,0.13428,0.657424,0.064632,84.30292,110.9147,188.9984,0,False,False
937.1042,-0.223708,1.639668,0.195751,353.9396,308.2992,357.6766,0,0,0,0,0,0,0.134856,0.657473,0.058671,84.00227,125.6189,204.4788,0,False,False
937.1152,-0.223858,1.639508,0.192235,353.9348,306.579,357.5484,0,0,0,0,0,0,0.135506,0.657662,0.053113,83.39509,137.1613,216.724,0,False,False
937.1262,-0.223914,1.639472,0.189125,353.8701,304.9502,357.3933,0,0,0,0,0,0,0.135238,0.657894,0.048944,82.91673,145.7259,225.6986,0,False,False
937.1373,-0.223965,1.639443,0.186112,353.7864,303.4827,357.1848,0,0,0,0,0,0,0.1346,0.658131,0.045795,82.48089,152.2423,232.4987,0,False,False
937.1484,-0.224015,1.639487,0.183417,353.6954,302.1584,356.9041,0,0,0,0,0,0,0.133686,0.658322,0.043556,82.15462,157.3963,237.7956,0,False,False
937.1596,-0.224403,1.639542,0.180278,353.5409,300.9584,356.6266,0,0,0,0,0,0,0.13288,0.658286,0.041224,81.78195,161.7971,242.3929,0,False,False
937.1707,-0.224609,1.639739,0.177936,353.3193,299.9987,356.2748,0,0,0,0,0,0,0.131345,0.65782,0.040325,81.63821,164.8377,245.5618,0,False,False
937.1819,-0.22498,1.640094,0.175511,353.0769,299.0779,355.951,0,0,0,0,0,0,0.129769,0.657239,0.040465,81.65338,166.9722,247.8236,0,False,False
937.1928,-0.22556,1.640617,0.173276,352.7915,298.3433,355.6435,0,0,0,0,0,0,0.127817,0.65679,0.041445,81.84927,168.4155,249.3435,0,False,False
937.204,-0.226088,1.641421,0.171318,352.496,297.5948,355.404,0,0,0,0,0,0,0.125736,0.656171,0.043275,82.25334,169.4055,250.3849,0,False,False
937.2151,-0.226952,1.642701,0.169443,352.1987,296.9687,355.2494,0,0,0,0,0,0,0.123598,0.655607,0.045037,82.63233,170.3181,251.3459,0,False,False
937.2262,-0.227958,1.643948,0.167768,351.8239,296.3169,355.1635,0,0,0,0,0,0,0.120964,0.655186,0.04826,83.34834,169.8409,250.876,0,False,False
937.2374,-0.229247,1.644947,0.165998,351.368,295.757,355.1243,0,0,0,0,0,0,0.118211,0.65479,0.052372,84.32177,167.9569,249.0507,0,False,False
937.2485,-0.230607,1.645794,0.164358,350.8349,295.1988,355.1293,0,0,0,0,0,0,0.1152,0.654223,0.05724,85.37619,164.3771,245.5932,0,False,False
937.2595,-0.231957,1.646521,0.162625,350.3694,294.6012,355.131,0,0,0,0,0,0,0.112353,0.653923,0.061784,86.26451,160.3686,241.7229,0,False,False
937.2706,-0.233584,1.647273,0.160758,349.9368,293.9821,355.2033,0,0,0,0,0,0,0.108776,0.653531,0.067312,87.22095,152.8008,234.3329,0,False,False
937.2817,-0.23516,1.647809,0.158987,349.5233,293.3069,355.3132,0,0,0,0,0,0,0.104951,0.653076,0.073024,88.05299,140.3202,222.0992,0,False,False
937.2928,-0.236851,1.648162,0.156968,349.2189,292.6073,355.4552,0,0,0,0,0,0,0.100686,0.652828,0.078815,88.6996,117.6626,199.7377,0,False,False
