time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
393.1133,-0.027869,-0.000837,-0.025046,0.042648,0.000305,0.999085,0.180528,0,3.475691,Ground,2.986633,3.141159
393.1248,-0.028093,-0.00099,-0.024208,0.100128,-0.010025,0.994919,0.416429,0,3.367911,Ground,2.982422,3.22052
393.1355,-0.028088,-0.00108,-0.023835,0.098404,-0.011139,0.995071,0.434556,0,3.344841,Ground,3.00174,3.029861
393.1466,-0.028088,-0.00108,-0.023835,0.098404,-0.011139,0.995071,0.459467,0,3.318178,Ground,3.00174,3.029861
393.1578,-0.026281,-0.001223,-0.024016,0.088745,0.001053,0.996048,0.463413,0,3.399118,Ground,3.011047,3.172028
393.1688,-0.016606,-0.000975,-0.02577,0.076492,0.004227,0.997055,0.445999,0,3.403828,Ground,3.007248,3.0961
393.18,-0.027405,-0.001001,-0.025572,0.057144,0.010391,0.998306,0.404869,0,3.435976,Ground,3.115326,3.187836
393.1911,-0.027405,-0.001001,-0.025572,0.057144,0.010391,0.998306,0.434801,0,3.421016,Ground,3.115326,3.187836
393.2021,-0.02803,-0.000924,-0.025797,0.053406,0.011246,0.998505,0.453728,0,3.420861,Ground,3.086868,3.155548
393.2132,-0.027694,-0.000904,-0.025853,0.051865,0.011536,0.998581,0.484667,0,3.428511,Ground,3.1521,3.168259
393.2244,-0.027694,-0.000904,-0.025853,0.051865,0.011536,0.998581,0.523963,0,3.445366,Ground,3.1521,3.168259
393.2354,-0.02635,-0.000709,-0.026262,0.036316,0.020889,0.999115,0.519822,0,3.569825,Ground,3.042816,3.191696
393.2465,-0.024158,-0.000744,-0.026038,0.030792,0.029297,0.999085,0.558193,0,3.704349,Ground,3.119446,3.166168
393.2576,-0.024158,-0.000744,-0.026038,0.030792,0.029297,0.999085,0.606301,0,3.752759,Ground,3.119446,3.166168
393.2687,-0.025114,-0.00067,-0.026134,0.025726,0.021042,0.999435,0.614305,0,3.706334,Ground,3.075562,3.030563
393.28,-0.023991,-0.000934,-0.025236,0.017792,0.023163,0.999573,0.62308,0,3.760895,Ground,3.077377,3.255569
393.291,-0.025158,-0.000885,-0.026039,0.011902,0.033096,0.999374,0.647548,0,3.878646,Ground,2.921265,3.164017
393.302,-0.025158,-0.000885,-0.026039,0.011902,0.033096,0.999374,0.672981,0,3.877344,Ground,2.921265,3.164017
393.3132,-0.026403,-0.000898,-0.026063,0.000305,0.02211,0.999741,0.626382,0,3.752668,Ground,3.036636,3.178528
393.3243,-0.027133,-0.001137,-0.026128,-0.006638,0.015976,0.999847,0.606064,0,3.676816,Ground,3.040695,3.117554
393.3354,-0.027133,-0.001137,-0.026128,-0.006638,0.015976,0.999847,0.623597,0,3.66163,Ground,3.040695,3.117554
393.3466,0.033453,-0.002689,-0.02557,0.033646,-0.129837,0.990952,0.561186,0,2.50613,Ground,3.026535,3.67511
393.3577,0.003343,-0.002688,-0.025673,-0.020828,-0.310913,0.950195,0.261998,0,1.678028,Ground,3.677872,3.926193
393.3687,0.003343,-0.002688,-0.025673,-0.020828,-0.310913,0.950195,0.268523,0,1.671621,Ground,3.677872,3.926193
393.3799,0.003479,-0.003248,-0.02446,0.031509,-0.253571,0.966797,0.448918,0,1.876169,Ground,3.869064,3.971252
393.3909,0.003525,-0.003174,-0.024824,-0.099884,-0.414963,0.904327,0.047745,0,1.334537,Ground,-1,4.888443
393.402,0.003525,-0.003174,-0.024824,-0.099884,-0.414963,0.904327,0.050586,0,1.333293,Ground,-1,4.888443
393.4131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
393.4244,0.00366,-0.00289,-0.025748,-0.089081,-0.569641,0.817032,0.012804,0,0.895126,Ground,5.565643,4.458115
393.4354,-0.027142,-0.002663,-0.024707,0.010422,-0.20694,0.978287,0.45335,0,2.076995,Ground,5.274017,4.138367
393.4465,-0.027142,-0.002663,-0.024707,0.010422,-0.20694,0.978287,0.453297,0,2.079485,Ground,5.274017,4.138367
393.4576,-0.027143,-0.002627,-0.024707,-0.010544,-0.216782,0.976151,0.38648,0,2.043854,Ground,5.179367,4.136063
393.4688,-0.027111,-0.002594,-0.024752,-0.013962,-0.216827,0.976105,0.375912,0,2.048992,Ground,5.07428,4.206009
393.4798,-0.027111,-0.002594,-0.024752,-0.013962,-0.216827,0.976105,0.373019,0,2.053378,Ground,5.07428,4.206009
393.491,0.031688,-0.003141,-0.026195,-0.141602,-0.547241,0.82489,-0.077405,0,0.965513,Ground,5.069916,4.152756
393.502,0.034491,-0.003154,-0.026275,-0.139465,-0.561508,0.815628,-0.079904,0,0.928069,Ground,5.009445,-1
393.513,0.034504,-0.003142,-0.026313,-0.136444,-0.544174,0.827789,-0.0709,0,0.974727,Ground,4.969147,4.231491
393.5244,0.034504,-0.003142,-0.026313,-0.136444,-0.544174,0.827789,-0.073412,0,0.974135,Ground,4.969147,4.231491
393.5354,0.03451,-0.003143,-0.026305,-0.138413,-0.483948,0.864075,-0.064144,0,1.140571,Ground,4.951675,4.185883
393.5463,-0.027345,-0.002484,-0.024829,0.000519,-0.250961,0.967987,0.347523,0,1.910627,Ground,-1,4.063019
393.5575,-0.027345,-0.002484,-0.024829,0.000519,-0.250961,0.967987,0.339342,0,1.909885,Ground,-1,4.063019
393.5687,0.003533,-0.003002,-0.025032,-0.011276,-0.338181,0.94101,0.24887,0,1.576368,Ground,4.154724,4.138519
393.5798,0.034365,-0.003428,-0.025404,-0.078308,-0.467697,0.880402,0.044599,0,1.175665,Ground,4.46315,-1
393.5911,0.034365,-0.003428,-0.025404,-0.078308,-0.467697,0.880402,0.039696,0,1.173535,Ground,4.46315,-1
393.602,0.003448,-0.00287,-0.025442,-0.092163,-0.374374,0.922684,0.032708,0,1.458217,Ground,5.086243,4.517303
393.6131,0.003426,-0.002786,-0.025694,-0.051407,-0.44484,0.894119,0.09202,0,1.238536,Ground,5.085114,4.006866
393.6242,-0.027473,-0.001811,-0.02531,0.031296,-0.268448,0.962769,0.359915,0,1.833515,Ground,4.309311,4.049484
393.6353,-0.027473,-0.001811,-0.02531,0.031296,-0.268448,0.962769,0.356219,0,1.846936,Ground,4.309311,4.049484
393.6464,0.003544,-0.001406,-0.025106,-0.057617,-0.061951,0.996399,0.233886,0,3.006248,Ground,2.857758,3.191177
393.6574,0.00356,-0.000652,-0.024786,-0.074081,0.066864,0.994995,0.268508,0,4.374229,Ground,2.82196,2.970078
393.6686,0.00356,-0.000652,-0.024786,-0.074081,0.066864,0.994995,0.26509,0,4.469222,Ground,2.82196,2.970078
393.6798,0.003637,-0.000279,-0.024368,-0.094376,0.192795,0.976685,0.302972,0,7.669922,Ground,2.805939,2.873657
393.6909,0.003716,-0.000046,-0.024328,-0.097107,0.229248,0.968506,0.35395,0,9.976472,Ground,2.804413,2.803116
393.7019,0.003928,0.000427,-0.024851,-0.114929,0.29097,0.949799,0.303437,0,18.87649,Ground,2.963608,2.724976
393.7131,0.003928,0.000427,-0.024851,-0.114929,0.29097,0.949799,0.283421,0,21.53715,Ground,2.963608,2.724976
393.7241,0.004133,0.000732,-0.025168,-0.132752,0.3246,0.936478,-99999,-99999,-99999,,2.907181,2.878937
393.7351,-0.020678,0.000433,-0.023369,-0.127228,0.285187,0.949982,-0.193955,0,26.45901,Ground,3.076706,2.999832
393.7465,-0.020678,0.000433,-0.023369,-0.127228,0.285187,0.949982,-0.375232,0,31.26125,Ground,3.076706,2.999832
393.7574,-0.010931,0.000445,-0.02415,-0.124161,0.290573,0.948746,-0.618207,0,43.13459,Ground,2.90123,2.995316
393.7686,-0.021567,0.000448,-0.023885,-0.110642,0.264542,0.957993,-0.233536,0,28.90755,Ground,2.715958,2.970978
393.7796,-0.021567,0.000448,-0.023885,-0.110642,0.264542,0.957993,-0.581803,0,34.71264,Ground,2.715958,2.970978
393.7909,-0.026102,0.000322,-0.023344,-0.107788,0.256821,0.960419,-0.877775,0,35.47394,Ground,2.884766,2.976196
393.8018,-0.025853,0.000095,-0.022491,-0.109894,0.24321,0.963715,-1.248434,0,32.11966,Ground,2.698868,2.950089
393.813,-0.025639,-0.000527,-0.020571,-0.133057,0.256775,0.95726,-99999,-99999,-99999,,2.743134,2.953308
393.8241,-0.025639,-0.000527,-0.020571,-0.133057,0.256775,0.95726,-99999,-99999,-99999,,2.743134,2.953308
393.8362,-0.02536,0.000386,-0.023461,-0.07695,0.216446,0.973251,-1.714851,0,30.95164,Ground,2.720459,2.823334
393.8463,-0.02599,0.000261,-0.023071,-0.084641,0.217682,0.972336,-3.294608,0,38.78206,Ground,2.748657,2.883591
393.8575,-0.02599,0.000261,-0.023071,-0.084641,0.217682,0.972336,-5.398999,0,49.8529,Ground,2.748657,2.883591
393.8687,-0.025768,0.000272,-0.023259,-0.052567,0.201325,0.978104,-4.147241,0,40.26986,Ground,2.690826,2.847168
393.8799,-0.025623,0.000585,-0.024622,-0.059387,0.208954,0.97612,-99999,-99999,-99999,,2.737091,2.852173
393.8909,-0.025623,0.000585,-0.024622,-0.059387,0.208954,0.97612,-99999,-99999,-99999,,2.737091,2.852173
393.9019,-0.025014,0.000091,-0.022906,-0.203857,0.200226,0.958298,-99999,-99999,-99999,,2.807053,2.912704
393.9129,0,0,0,0,0,1,-99999,-99999,-99999,,2.940796,3.044128
393.9241,0,0,0,0,0,1,-99999,-99999,-99999,,2.926758,2.842087
393.9351,0,0,0,0,0,1,-99999,-99999,-99999,,2.926758,2.842087
393.9462,0,0,0,0,0,1,-99999,-99999,-99999,,3.020508,-1
393.9573,0,0,0,0,0,1,-99999,-99999,-99999,,2.92659,-1
393.9685,0,0,0,0,0,1,-99999,-99999,-99999,,2.92659,-1
393.9796,0,0,0,0,0,1,-99999,-99999,-99999,,2.807526,-1
393.9909,0,0,0,0,0,1,-99999,-99999,-99999,,2.621841,-1
394.0018,-0.026917,-0.000596,-0.012298,0.281586,0.237274,0.929718,-99999,-99999,-99999,,2.711258,4.763535
394.0128,-0.026917,-0.000596,-0.012298,0.281586,0.237274,0.929718,-99999,-99999,-99999,,2.711258,4.763535
394.024,0,0,0,0,0,1,-99999,-99999,-99999,,2.750763,-1
394.0351,-0.026322,-0.003167,-0.009564,0.268646,0.674423,0.687714,-99999,-99999,-99999,,2.981735,5.506668
394.0463,-0.026322,-0.003167,-0.009564,0.268646,0.674423,0.687714,-99999,-99999,-99999,,2.981735,5.506668
394.0575,-0.027175,-0.005295,-0.007606,0.043365,0.352753,0.934692,-99999,-99999,-99999,,2.750214,5.355423
394.0685,-0.024315,-0.001613,-0.021398,-0.435715,0.138672,0.889328,-99999,-99999,-99999,,2.407928,3.054214
394.0796,-0.024315,-0.001613,-0.021398,-0.435715,0.138672,0.889328,-99999,-99999,-99999,,2.407928,3.054214
394.0907,-0.024625,-0.001192,-0.02245,-0.304413,0.123535,0.944489,-99999,-99999,-99999,,2.284088,3.117538
394.1017,0.005767,-0.000726,-0.026056,-0.279327,0.125992,0.951889,-99999,-99999,-99999,,2.622986,2.892899
