time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
205.3561,-0.012461,-0.000715,-0.022518,0.301697,0.238449,0.923096,-16.52454,0,14.45061,Ground,3.11113,3.014969
205.3673,-0.012461,-0.000715,-0.022518,0.301697,0.238449,0.923096,-16.44141,0,14.74735,Ground,3.11113,3.014969
205.3782,-0.021088,-0.000147,-0.023635,0.252564,0.227295,0.940491,-13.68356,0,11.12978,Ground,2.956757,2.991043
205.3893,-0.026006,-0.000046,-0.02337,0.241074,0.217865,0.945725,-12.62088,0,10.15174,Ground,3.014969,3.02623
205.4003,-0.026006,-0.000046,-0.02337,0.241074,0.217865,0.945725,-13.09848,0,10.76408,Ground,3.014969,3.02623
205.4115,-0.027747,-0.00009,-0.023158,0.222916,0.227356,0.947937,-14.95693,0,12.12893,Ground,2.961105,2.980362
205.4227,-0.023484,0.000101,-0.023935,0.204926,0.226425,0.95221,-15.18134,0,12.0359,Ground,2.911713,3.124557
205.4337,-0.023484,0.000101,-0.023935,0.204926,0.226425,0.95221,-15.81815,0,12.77251,Ground,2.911713,3.124557
205.4451,-0.019594,0.000423,-0.0251,0.188049,0.214127,0.958527,-13.89692,0,10.91246,Ground,3.006638,3.072083
205.4562,-0.01868,0.000029,-0.024364,0.179993,0.233139,0.955627,-17.92375,0,14.32996,Ground,3.065704,3.198334
205.4671,-0.011151,0.000267,-0.025575,0.162674,0.222168,0.961334,-15.4965,0,12.07915,Ground,2.978928,3.064224
205.4784,-0.011151,0.000267,-0.025575,0.162674,0.222168,0.961334,-15.57123,0,12.42424,Ground,2.978928,3.064224
205.4893,0.005572,-0.000187,-0.024875,0.164871,0.248825,0.954407,-23.45227,0,19.64743,Ground,2.981979,3.051285
205.5004,0.009036,-0.000121,-0.025144,0.162399,0.246491,0.955429,-21.84359,0,18.56699,Ground,2.962616,3.06514
205.5116,0.009036,-0.000121,-0.025144,0.162399,0.246491,0.955429,-21.35751,0,18.53818,Ground,2.962616,3.06514
205.5226,-0.003023,0.000085,-0.025417,0.144547,0.228943,0.962631,-15.73632,0,13.2286,Ground,2.988235,3.106003
205.5337,-0.014298,0.000022,-0.024799,0.126953,0.218338,0.967575,-13.37559,0,10.9448,Ground,3.030975,3.165344
