time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
663.7481,-0.546538,1.638927,-0.563693,1.564174,163.1312,356.6704,0,0,0,0,0,0,-0.693042,1.159172,-0.55187,326.1391,182.163,265.0683,0,False,False
663.7595,-0.540693,1.640267,-0.559376,1.306036,161.9369,356.6951,0,0,0,0,0,0,-0.6878,1.159173,-0.550672,326.5281,181.3892,264.9518,0,False,False
663.7704,-0.534858,1.641379,-0.55516,1.063733,160.7919,356.7877,0,0,0,0,0,0,-0.682437,1.159531,-0.549439,326.6965,180.4333,265.0063,0,False,False
663.7814,-0.52908,1.642379,-0.550968,0.829028,159.6863,356.9172,0,0,0,0,0,0,-0.677048,1.159893,-0.548223,326.8775,179.4784,265.1463,0,False,False
663.7925,-0.523419,1.643276,-0.546844,0.61367,158.6084,357.037,0,0,0,0,0,0,-0.671941,1.160325,-0.547156,327.0157,178.5843,265.0917,0,False,False
663.8036,-0.517833,1.643989,-0.542814,0.416885,157.5677,357.1999,0,0,0,0,0,0,-0.666714,1.160814,-0.54609,327.1486,177.6846,265.0399,0,False,False
663.8148,-0.512238,1.644706,-0.538853,0.253546,156.551,357.3883,0,0,0,0,0,0,-0.661543,1.161376,-0.544981,327.147,176.8225,265.105,0,False,False
663.8258,-0.506793,1.645182,-0.535087,0.127383,155.5769,357.5938,0,0,0,0,0,0,-0.656219,1.162315,-0.544038,326.9896,175.8214,265.2954,0,False,False
663.837,-0.501357,1.645718,-0.531342,0.040076,154.6279,357.7824,0,0,0,0,0,0,-0.650899,1.163198,-0.542892,326.8139,174.7665,265.6178,0,False,False
663.8481,-0.495969,1.646116,-0.527718,0.006831,153.7284,357.9471,0,0,0,0,0,0,-0.645555,1.164401,-0.541992,326.6127,173.6189,266.1989,0,False,False
663.8594,-0.490608,1.646403,-0.524225,0.00733,152.8821,358.1118,0,0,0,0,0,0,-0.640249,1.16546,-0.54116,326.4802,172.5007,266.6942,0,False,False
663.8703,-0.485412,1.646674,-0.520839,0.035419,152.112,358.2488,0,0,0,0,0,0,-0.635021,1.166591,-0.540316,326.3526,171.3424,267.5053,0,False,False
663.8813,-0.480143,1.646937,-0.517574,0.046126,151.3717,358.3611,0,0,0,0,0,0,-0.629868,1.167648,-0.539415,326.2974,170.2453,268.271,0,False,False
663.8926,-0.474936,1.647199,-0.514367,0.043045,150.7142,358.4607,0,0,0,0,0,0,-0.624706,1.168867,-0.538666,326.321,169.1481,269.3505,0,False,False
663.9036,-0.469631,1.647535,-0.511262,-0.005269,150.0787,358.58,0,0,0,0,0,0,-0.619668,1.170119,-0.537986,326.3869,168.0605,270.5136,0,False,False
663.9147,-0.464255,1.647992,-0.508264,359.937,149.4032,358.7397,0,0,0,0,0,0,-0.614493,1.171481,-0.537247,326.508,166.991,271.8678,0,False,False
663.9257,-0.458832,1.648357,-0.505332,359.8307,148.7724,358.9121,0,0,0,0,0,0,-0.609813,1.172658,-0.536241,326.7104,166.1279,273.3215,0,False,False
663.937,-0.45326,1.648809,-0.5024,359.7038,148.1216,359.1224,0,0,0,0,0,0,-0.605011,1.173869,-0.535287,326.8513,165.2212,274.5794,0,False,False
663.948,-0.447605,1.649237,-0.499434,359.5215,147.4114,359.3343,0,0,0,0,0,0,-0.600397,1.175261,-0.534043,326.8874,164.2635,276.0686,0,False,False
663.9592,-0.441915,1.64958,-0.496458,359.3667,146.6688,359.5425,0,0,0,0,0,0,-0.595832,1.176857,-0.532465,326.9461,163.3348,277.5037,0,False,False
663.9703,-0.435914,1.649831,-0.493493,359.1957,145.8825,359.761,0,0,0,0,0,0,-0.591523,1.177939,-0.530829,327.0687,162.6637,278.6709,0,False,False
663.9814,-0.429908,1.649916,-0.490396,359.0272,145.0817,359.9473,0,0,0,0,0,0,-0.587412,1.178964,-0.528953,327.1195,162.1147,279.6415,0,False,False
663.9926,-0.4238,1.64987,-0.48728,358.8788,144.2862,0.129713,0,0,0,0,0,0,-0.583204,1.179952,-0.527145,327.1773,161.5797,280.4977,0,False,False
