time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
393.1133,-0.12339,1.5846,0.002136,24.55428,2.317088,1.722366,0,0,0,0,0,0,0.128759,0.700171,-0.268442,80.06098,243.4006,313.4018,0,False,False
393.1248,-0.124559,1.583921,0.000253,24.6379,2.771812,1.695721,0,0,0,0,0,0,0.132177,0.699263,-0.268223,81.67412,245.4077,313.4755,0,False,False
393.1355,-0.12541,1.583461,-0.001579,24.68197,3.246403,1.756535,0,0,0,0,0,0,0.13624,0.697977,-0.266714,83.83572,250.2447,315.7294,0,False,False
393.1466,-0.126288,1.582948,-0.003714,24.81527,3.739974,1.866176,0,0,0,0,0,0,0.140961,0.696495,-0.264309,86.31996,261.91,324.2387,0,False,False
393.1578,-0.126878,1.582665,-0.006039,24.95583,4.239252,2.087227,0,0,0,0,0,0,0.145618,0.695392,-0.262209,88.30257,298.9852,358.2049,0,False,False
393.1688,-0.127249,1.582568,-0.008629,25.07933,4.726187,2.385452,0,0,0,0,0,0,0.150939,0.694288,-0.258839,87.37997,23.61977,79.1485,0,False,False
393.18,-0.127572,1.582532,-0.011257,25.19511,5.217277,2.694987,0,0,0,0,0,0,0.156033,0.693452,-0.255133,84.72958,42.0354,94.06911,0,False,False
393.1911,-0.127669,1.582853,-0.014012,25.26193,5.739432,2.995874,0,0,0,0,0,0,0.160598,0.693494,-0.251348,82.06071,47.15197,95.94867,0,False,False
393.2021,-0.12779,1.583246,-0.016651,25.27699,6.284354,3.226762,0,0,0,0,0,0,0.164876,0.693876,-0.247942,79.65997,49.88855,95.75736,0,False,False
393.2132,-0.127762,1.58407,-0.019234,25.2102,6.857581,3.372494,0,0,0,0,0,0,0.167906,0.694822,-0.244393,77.64085,49.97491,93.43351,0,False,False
393.2244,-0.127695,1.584853,-0.021753,25.06721,7.435527,3.492901,0,0,0,0,0,0,0.169888,0.696033,-0.240976,76.12057,49.18017,90.92266,0,False,False
393.2354,-0.127556,1.585801,-0.024078,24.81282,8.027395,3.548564,0,0,0,0,0,0,0.171598,0.697173,-0.238152,74.83479,48.88297,89.17965,0,False,False
393.2465,-0.127369,1.586771,-0.026338,24.49672,8.616581,3.558648,0,0,0,0,0,0,0.171706,0.698136,-0.235897,74.28896,47.32841,87.03732,0,False,False
393.2576,-0.127251,1.587666,-0.028574,24.19653,9.186452,3.559284,0,0,0,0,0,0,0.170604,0.698911,-0.233617,74.13454,44.8799,84.49974,0,False,False
393.2687,-0.127032,1.588472,-0.030737,23.93545,9.707451,3.565772,0,0,0,0,0,0,0.168766,0.699271,-0.231671,74.1816,41.8565,81.84935,0,False,False
393.28,-0.126847,1.589109,-0.032971,23.73023,10.17138,3.594659,0,0,0,0,0,0,0.16695,0.699852,-0.22996,74.103,38.85902,79.14016,0,False,False
393.291,-0.126603,1.589639,-0.035032,23.66255,10.58683,3.661657,0,0,0,0,0,0,0.16359,0.700201,-0.228217,74.4316,34.00224,75.19815,0,False,False
393.302,-0.126392,1.590019,-0.037101,23.64004,10.94341,3.76627,0,0,0,0,0,0,0.160126,0.700815,-0.226781,74.6739,28.85448,70.83791,0,False,False
393.3132,-0.12614,1.590355,-0.039024,23.62785,11.29934,3.885709,0,0,0,0,0,0,0.156366,0.701221,-0.225327,74.85966,23.62008,66.3935,0,False,False
393.3243,-0.125908,1.590603,-0.040935,23.65907,11.61908,4.006545,0,0,0,0,0,0,0.152531,0.701375,-0.223941,74.99003,18.48437,61.97174,0,False,False
393.3354,-0.125587,1.59083,-0.042608,23.71456,11.91684,4.124491,0,0,0,0,0,0,0.148879,0.701699,-0.222562,74.97697,13.7652,57.82538,0,False,False
393.3466,-0.125317,1.590947,-0.044208,23.79175,12.18243,4.211332,0,0,0,0,0,0,0.14505,0.701817,-0.221469,74.9519,9.02295,53.59128,0,False,False
393.3577,-0.125013,1.591063,-0.045784,23.84953,12.45814,4.298726,0,0,0,0,0,0,0.141428,0.701725,-0.220301,74.84667,4.707718,49.62051,0,False,False
393.3687,-0.124677,1.591159,-0.047115,23.90915,12.68087,4.321178,0,0,0,0,0,0,0.137761,0.701908,-0.219482,74.66768,0.588552,45.80593,0,False,False
393.3799,-0.124356,1.591203,-0.048373,23.92673,12.88878,4.329101,0,0,0,0,0,0,0.1344,0.702059,-0.218723,74.45049,356.5404,42.06377,0,False,False
393.3909,-0.124023,1.591182,-0.049403,23.94319,13.03936,4.30035,0,0,0,0,0,0,0.131193,0.702455,-0.21806,74.14439,352.7209,38.51676,0,False,False
