time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
379.1967,-0.315741,1.619974,0.050265,6.592586,38.95152,359.2177,0,0,0,0,0,0,-0.01148,0.773837,-0.126611,47.29645,39.59908,73.71106,0,False,False
379.2083,-0.310388,1.619769,0.048321,6.505712,38.88399,359.2516,0,0,0,0,0,0,-0.007092,0.77311,-0.128805,47.13104,39.80019,72.89282,0,False,False
379.219,-0.305003,1.619558,0.04639,6.416403,38.72726,359.329,0,0,0,0,0,0,-0.00266,0.772091,-0.131367,47.10686,40.21106,71.80271,0,False,False
379.231,-0.299489,1.619342,0.044533,6.326111,38.53946,359.4348,0,0,0,0,0,0,0.00146,0.77082,-0.133909,47.11535,40.54151,70.85081,0,False,False
379.2412,-0.293674,1.61912,0.042635,6.194914,38.21371,359.6187,0,0,0,0,0,0,0.005852,0.769308,-0.137166,47.35535,41.17858,69.4473,0,False,False
379.2523,-0.287913,1.618819,0.040703,6.03017,37.86699,359.8346,0,0,0,0,0,0,0.009812,0.76722,-0.140225,47.73134,41.91774,67.94321,0,False,False
379.2635,-0.281971,1.618366,0.038833,5.913122,37.44492,0.164029,0,0,0,0,0,0,0.013612,0.764718,-0.14347,48.26237,42.69132,66.44249,0,False,False
379.2744,-0.276049,1.617933,0.036808,5.877959,36.92287,0.474308,0,0,0,0,0,0,0.017375,0.7619,-0.146806,48.9154,43.40342,64.96426,0,False,False
379.2858,-0.270052,1.617589,0.034946,5.883732,36.35613,0.756309,0,0,0,0,0,0,0.020918,0.759059,-0.150132,49.56194,44.03019,63.48792,0,False,False
379.2967,-0.264018,1.617155,0.03299,5.879233,35.69333,1.03048,0,0,0,0,0,0,0.024296,0.75581,-0.153722,50.35793,44.51732,61.87695,0,False,False
379.3078,-0.257747,1.616721,0.031034,5.854997,34.97802,1.282954,0,0,0,0,0,0,0.027406,0.752316,-0.157122,51.20901,44.76903,60.22337,0,False,False
379.3188,-0.251448,1.616281,0.029171,5.81355,34.22659,1.51809,0,0,0,0,0,0,0.030437,0.748881,-0.160645,52.03693,44.88453,58.58368,0,False,False
379.3302,-0.245079,1.615849,0.027255,5.745729,33.39058,1.755022,0,0,0,0,0,0,0.033243,0.745026,-0.163921,52.96598,44.57519,56.90036,0,False,False
379.3413,-0.238658,1.615344,0.02538,5.658961,32.50195,1.976441,0,0,0,0,0,0,0.035823,0.741275,-0.167309,53.87785,43.99664,55.36614,0,False,False
379.3525,-0.232242,1.614802,0.023544,5.617442,31.56666,2.209739,0,0,0,0,0,0,0.0384,0.737486,-0.170666,54.82552,43.09918,53.89023,0,False,False
379.3634,-0.225863,1.614262,0.021801,5.610969,30.49725,2.450634,0,0,0,0,0,0,0.040773,0.73363,-0.173903,55.70956,42.01793,52.77596,0,False,False
379.3745,-0.219634,1.613683,0.020026,5.619521,29.37431,2.706022,0,0,0,0,0,0,0.043083,0.729999,-0.177139,56.53867,40.84942,51.72194,0,False,False
379.3854,-0.213362,1.613019,0.018278,5.644088,28.11843,2.956502,0,0,0,0,0,0,0.045458,0.726112,-0.18028,57.29316,39.2888,51.08651,0,False,False
379.3967,-0.20714,1.612315,0.016495,5.668939,26.81259,3.183363,0,0,0,0,0,0,0.047747,0.722359,-0.183461,58.01843,37.42044,50.53035,0,False,False
379.4078,-0.201081,1.611605,0.014726,5.705873,25.38962,3.416159,0,0,0,0,0,0,0.050171,0.71852,-0.186704,58.68861,35.47972,49.93284,0,False,False
379.4188,-0.194952,1.61078,0.013019,5.737045,23.95933,3.643505,0,0,0,0,0,0,0.052613,0.714974,-0.189882,59.35757,33.51176,49.33565,0,False,False
379.43,-0.18905,1.609966,0.011262,5.78767,22.47497,3.857728,0,0,0,0,0,0,0.055339,0.711458,-0.193328,59.96847,31.3906,48.82958,0,False,False
379.4411,-0.183188,1.60937,0.009584,5.908712,20.9612,4.037483,0,0,0,0,0,0,0.058265,0.708019,-0.196685,60.5892,29.34939,48.48244,0,False,False
379.4522,-0.177336,1.609141,0.007983,6.070202,19.44447,4.177763,0,0,0,0,0,0,0.061495,0.704994,-0.200228,61.24016,27.24509,48.37605,0,False,False
379.4633,-0.171627,1.609548,0.006549,6.295593,17.93879,4.20348,0,0,0,0,0,0,0.064412,0.702278,-0.203554,61.92639,25.0355,48.28835,0,False,False
379.4744,-0.165927,1.609959,0.005175,6.463448,16.48229,4.160656,0,0,0,0,0,0,0.067283,0.699452,-0.206977,62.57807,22.81008,47.93338,0,False,False
379.4855,-0.160316,1.610145,0.003714,6.472197,15.13271,3.974415,0,0,0,0,0,0,0.070392,0.697368,-0.210163,63.24465,20.42164,47.52119,0,False,False
379.4967,-0.154752,1.61002,0.002135,6.394512,13.86003,3.830167,0,0,0,0,0,0,0.073884,0.696105,-0.213367,63.90515,18.12831,47.02068,0,False,False
379.5078,-0.149345,1.609827,0.000456,6.306791,12.73319,3.579291,0,0,0,0,0,0,0.077654,0.695289,-0.216553,64.52536,15.9105,46.51696,0,False,False
379.5191,-0.14399,1.609978,-0.00125,6.30858,11.70645,3.307675,0,0,0,0,0,0,0.081926,0.69515,-0.219761,65.11423,13.68666,45.57625,0,False,False
379.53,-0.138805,1.610388,-0.002783,6.345057,10.78488,3.01959,0,0,0,0,0,0,0.086147,0.694682,-0.222651,65.65086,11.53646,44.39579,0,False,False
379.541,-0.133663,1.611124,-0.004249,6.35168,10.03193,2.723779,0,0,0,0,0,0,0.091176,0.69509,-0.224603,66.09876,9.69619,42.85509,0,False,False
379.5521,-0.128533,1.611977,-0.005732,6.332891,9.318432,2.492581,0,0,0,0,0,0,0.09612,0.695013,-0.226823,66.59306,7.803623,41.66544,0,False,False
379.5632,-0.123528,1.613247,-0.006946,6.266527,8.743908,2.344633,0,0,0,0,0,0,0.101339,0.695141,-0.228603,67.01659,6.370831,40.67112,0,False,False
379.5744,-0.11861,1.614659,-0.008222,6.155403,8.202105,2.233141,0,0,0,0,0,0,0.10696,0.695717,-0.230146,67.32655,5.343753,40.11002,0,False,False
379.5854,-0.113949,1.616166,-0.009178,6.015423,7.696424,2.076331,0,0,0,0,0,0,0.112556,0.696288,-0.231641,67.5575,4.439447,39.74782,0,False,False
379.5966,-0.109552,1.617778,-0.010064,5.84457,7.27654,1.841523,0,0,0,0,0,0,0.118768,0.697481,-0.232245,67.66138,4.295375,39.87694,0,False,False
379.6078,-0.105256,1.619307,-0.01097,5.684652,6.880854,1.56253,0,0,0,0,0,0,0.125115,0.698601,-0.232883,67.78426,4.285333,39.92321,0,False,False
379.6188,-0.101241,1.620921,-0.011817,5.557198,6.573179,1.2893,0,0,0,0,0,0,0.132479,0.700365,-0.232536,67.77134,5.72586,40.80975,0,False,False
379.6299,-0.097335,1.622473,-0.012568,5.466103,6.282298,1.042472,0,0,0,0,0,0,0.139542,0.701931,-0.232565,67.81425,6.673768,41.68077,0,False,False
379.641,-0.093681,1.624064,-0.013423,5.442749,6.075764,0.816377,0,0,0,0,0,0,0.146851,0.70378,-0.232098,67.73431,8.462757,43.35308,0,False,False
379.6522,-0.090096,1.625603,-0.0143,5.478369,5.868205,0.639728,0,0,0,0,0,0,0.154488,0.705664,-0.231296,67.62418,10.54104,45.24854,0,False,False
379.6631,-0.08685,1.626994,-0.015285,5.64759,5.737043,0.47435,0,0,0,0,0,0,0.161756,0.70751,-0.230399,67.47089,12.69149,47.12226,0,False,False
379.6743,-0.083767,1.628288,-0.016324,5.875047,5.613355,0.352585,0,0,0,0,0,0,0.16926,0.709397,-0.229291,67.25896,14.87577,48.97554,0,False,False
379.6854,-0.080755,1.629499,-0.017368,6.114242,5.479687,0.291515,0,0,0,0,0,0,0.176409,0.71112,-0.228248,67.01374,16.96256,50.72579,0,False,False
379.6965,-0.078025,1.630546,-0.018508,6.397487,5.327577,0.267646,0,0,0,0,0,0,0.183652,0.713073,-0.226587,66.73024,19.12161,52.44588,0,False,False
379.7076,-0.075357,1.631563,-0.019665,6.650278,5.196672,0.278053,0,0,0,0,0,0,0.190441,0.714717,-0.225122,66.41842,21.22172,54.13762,0,False,False
379.7187,-0.072976,1.632413,-0.020834,6.867268,5.065936,0.339119,0,0,0,0,0,0,0.19707,0.716206,-0.223309,66.01746,23.28342,55.72686,0,False,False
379.7299,-0.070662,1.633231,-0.021952,7.036003,4.938185,0.418611,0,0,0,0,0,0,0.203203,0.717713,-0.221279,65.57494,25.10368,57.08603,0,False,False
379.7409,-0.068558,1.633994,-0.023045,7.141919,4.844563,0.530358,0,0,0,0,0,0,0.209043,0.718949,-0.219044,65.11476,26.71033,58.22964,0,False,False
379.7519,-0.066518,1.634716,-0.024113,7.194523,4.768837,0.615392,0,0,0,0,0,0,0.214506,0.720163,-0.216621,64.66226,28.04618,59.15569,0,False,False
379.7632,-0.064623,1.635356,-0.025086,7.185402,4.704491,0.692246,0,0,0,0,0,0,0.22015,0.721349,-0.214067,64.20731,29.38046,60.08823,0,False,False
379.7742,-0.06295,1.635873,-0.026044,7.110579,4.663899,0.715817,0,0,0,0,0,0,0.224624,0.722079,-0.211469,63.76222,30.29905,60.68649,0,False,False
379.7854,-0.061305,1.636338,-0.026954,7.038434,4.622791,0.67225,0,0,0,0,0,0,0.228819,0.722608,-0.208707,63.33609,31.01854,61.14077,0,False,False
379.7966,-0.05987,1.636571,-0.027894,6.923046,4.60543,0.587185,0,0,0,0,0,0,0.232763,0.72297,-0.205614,62.91097,31.43589,61.33515,0,False,False
379.8075,-0.058523,1.636828,-0.028819,6.819128,4.591031,0.476897,0,0,0,0,0,0,0.236501,0.723205,-0.202843,62.50668,31.86147,61.52413,0,False,False
379.8187,-0.0574,1.636932,-0.029716,6.701077,4.597603,0.300117,0,0,0,0,0,0,0.239271,0.723255,-0.199857,62.13358,31.89781,61.37569,0,False,False
379.8298,-0.056373,1.636979,-0.030654,6.598377,4.58518,0.088192,0,0,0,0,0,0,0.2411,0.722932,-0.196752,61.80106,31.71691,61.09008,0,False,False
379.841,-0.055502,1.63674,-0.031578,6.462726,4.534536,359.8133,0,0,0,0,0,0,0.243349,0.722798,-0.193845,61.43088,31.7433,60.99562,0,False,False
379.852,-0.054682,1.636363,-0.032468,6.33026,4.509551,359.5701,0,0,0,0,0,0,0.244717,0.722403,-0.190797,61.08472,31.49901,60.69919,0,False,False
379.863,-0.053948,1.635929,-0.033419,6.218722,4.541726,359.3487,0,0,0,0,0,0,0.245683,0.721762,-0.187744,60.7599,31.14083,60.29909,0,False,False
379.8742,-0.053433,1.635246,-0.034431,6.169575,4.600886,359.0629,0,0,0,0,0,0,0.246689,0.721216,-0.184645,60.44281,30.87085,59.95327,0,False,False
379.8854,-0.052987,1.634688,-0.03548,6.078553,4.671963,358.7361,0,0,0,0,0,0,0.246837,0.720262,-0.181686,60.19537,30.41276,59.45215,0,False,False
379.8965,-0.052781,1.634322,-0.036595,5.963619,4.77116,358.3359,0,0,0,0,0,0,0.246586,0.719048,-0.17891,60.02049,29.95234,58.9447,0,False,False
379.9075,-0.052732,1.634817,-0.037465,5.886768,4.903065,357.9021,0,0,0,0,0,0,0.245922,0.717827,-0.176205,59.89865,29.52752,58.48181,0,False,False
379.9185,-0.052731,1.63632,-0.03783,5.896789,5.003819,357.3866,0,0,0,0,0,0,0.245241,0.716767,-0.173681,59.75878,29.23743,58.13515,0,False,False
379.9297,-0.052876,1.6378,-0.03772,5.666337,5.149933,356.6692,0,0,0,0,0,0,0.24388,0.716076,-0.1713,59.58861,29.06219,57.87429,0,False,False
379.9408,-0.053103,1.638564,-0.037957,5.20456,5.327545,356.0754,0,0,0,0,0,0,0.242255,0.715858,-0.168891,59.32695,29.06669,57.73087,0,False,False
379.9519,-0.053427,1.63877,-0.038215,4.575595,5.546916,355.541,0,0,0,0,0,0,0.240364,0.715849,-0.16643,59.03396,29.19472,57.62745,0,False,False
379.9631,-0.053801,1.638956,-0.038393,4.044973,5.691016,355.0964,0,0,0,0,0,0,0.238217,0.715915,-0.164138,58.68776,29.46149,57.58849,0,False,False
379.9741,-0.054363,1.639155,-0.038438,3.545972,5.835333,354.9008,0,0,0,0,0,0,0.235967,0.715871,-0.161471,58.32931,29.81665,57.6231,0,False,False
379.9852,-0.054805,1.639481,-0.038505,3.186985,5.934686,354.728,0,0,0,0,0,0,0.233633,0.715785,-0.158938,57.95747,30.12271,57.64769,0,False,False
379.9963,-0.055268,1.639637,-0.03855,2.927376,5.991549,354.6045,0,0,0,0,0,0,0.230712,0.715583,-0.156241,57.51868,30.50278,57.81969,0,False,False
380.0075,-0.055765,1.639578,-0.038768,2.766732,6.093409,354.6236,0,0,0,0,0,0,0.227765,0.715192,-0.153633,57.11284,30.90315,58.16195,0,False,False
380.0186,-0.056174,1.639404,-0.038938,2.58857,6.131526,354.7463,0,0,0,0,0,0,0.224801,0.71484,-0.150923,56.75063,31.26141,58.50119,0,False,False
380.0297,-0.056674,1.63917,-0.039032,2.518118,6.159642,354.9841,0,0,0,0,0,0,0.221516,0.714173,-0.148155,56.34386,31.59314,58.96533,0,False,False
380.0408,-0.05717,1.639008,-0.03915,2.47884,6.176402,355.1626,0,0,0,0,0,0,0.218045,0.713592,-0.145213,55.8816,31.77855,59.50669,0,False,False
380.0519,-0.057678,1.638773,-0.039198,2.467307,6.156262,355.2451,0,0,0,0,0,0,0.214372,0.712959,-0.142198,55.4047,31.76793,60.1158,0,False,False
380.063,-0.058182,1.638552,-0.039258,2.445578,6.158456,355.2288,0,0,0,0,0,0,0.210473,0.712337,-0.139103,54.99633,31.64266,60.60456,0,False,False
380.0742,-0.058645,1.638237,-0.039306,2.424965,6.155405,355.2211,0,0,0,0,0,0,0.206402,0.712009,-0.135928,54.72232,30.96834,60.68148,0,False,False
380.0853,-0.058995,1.637951,-0.039267,2.329989,6.113735,355.2595,0,0,0,0,0,0,0.202479,0.711385,-0.132728,54.66682,28.61265,59.249,0,False,False
380.0964,-0.059228,1.637682,-0.039235,2.208857,6.095152,355.3386,0,0,0,0,0,0,0.198159,0.710843,-0.129976,54.88322,24.20976,56.55785,0,False,False
380.1074,-0.059403,1.637545,-0.039113,2.060354,6.048133,355.3769,0,0,0,0,0,0,0.193727,0.711249,-0.127768,54.83021,18.7275,52.65336,0,False,False
380.1185,-0.059542,1.637448,-0.038964,1.902453,6.004594,355.3528,0,0,0,0,0,0,0.189634,0.711521,-0.125506,54.35715,13.57955,49.30985,0,False,False
380.1296,-0.05954,1.637654,-0.038708,1.765976,5.94906,355.2777,0,0,0,0,0,0,0.185175,0.713174,-0.124723,53.69912,7.86064,47.77876,0,False,False
380.1408,-0.059496,1.637897,-0.03835,1.607111,5.892104,355.2122,0,0,0,0,0,0,0.18151,0.713797,-0.124168,53.36238,3.917125,47.74983,0,False,False
380.1519,-0.059319,1.638268,-0.037891,1.413216,5.835469,355.1516,0,0,0,0,0,0,0.179131,0.714069,-0.124034,53.27213,0.776399,49.11167,0,False,False
380.163,-0.059089,1.638542,-0.037417,1.209238,5.756102,355.0858,0,0,0,0,0,0,0.177532,0.714391,-0.123767,53.2377,358.3675,50.04324,0,False,False
380.1741,-0.058749,1.63876,-0.036881,0.99625,5.681124,354.9993,0,0,0,0,0,0,0.176145,0.714879,-0.123668,53.22834,356.021,50.45331,0,False,False
380.1852,-0.05836,1.638882,-0.036349,0.818394,5.601614,354.9115,0,0,0,0,0,0,0.175941,0.715148,-0.123283,53.39882,354.4112,50.54408,0,False,False
380.1964,-0.057895,1.638904,-0.035782,0.664534,5.50127,354.8437,0,0,0,0,0,0,0.17611,0.71532,-0.123283,53.64453,353.1923,50.54652,0,False,False
380.2075,-0.057376,1.638877,-0.035217,0.569385,5.405083,354.8284,0,0,0,0,0,0,0.176196,0.715372,-0.122884,53.90464,352.3997,50.42899,0,False,False
380.2186,-0.056813,1.638869,-0.034666,0.510897,5.320683,354.8243,0,0,0,0,0,0,0.1769,0.71536,-0.12269,54.16444,352.0248,50.25611,0,False,False
380.2298,-0.05612,1.638845,-0.034082,0.508569,5.236835,354.8372,0,0,0,0,0,0,0.177558,0.715011,-0.12194,54.49449,352.0663,50.00703,0,False,False
380.241,-0.055377,1.638818,-0.033478,0.573874,5.150242,354.8193,0,0,0,0,0,0,0.178424,0.714665,-0.121432,54.77825,352.077,49.72648,0,False,False
380.252,-0.054715,1.638822,-0.032848,0.647506,5.076369,354.8005,0,0,0,0,0,0,0.179637,0.71405,-0.12031,55.12304,353.0009,49.36392,0,False,False
380.2629,-0.053885,1.638791,-0.032246,0.770348,4.991936,354.7611,0,0,0,0,0,0,0.1811,0.713187,-0.119186,55.44276,354.1632,49.10894,0,False,False
380.274,-0.053053,1.638774,-0.031618,0.883045,4.919141,354.7268,0,0,0,0,0,0,0.182377,0.712536,-0.118119,55.75537,355.2199,48.93696,0,False,False
380.2851,-0.052114,1.638738,-0.030974,1.020406,4.851768,354.6798,0,0,0,0,0,0,0.183745,0.711413,-0.116868,56.11791,356.9242,48.89521,0,False,False
380.2962,-0.051193,1.638676,-0.030331,1.155692,4.785061,354.6368,0,0,0,0,0,0,0.185235,0.710407,-0.115719,56.5006,358.6219,48.89208,0,False,False
380.3073,-0.050111,1.638621,-0.029617,1.302983,4.720413,354.5649,0,0,0,0,0,0,0.186431,0.70932,-0.114522,56.9152,0.408641,48.94528,0,False,False
380.3185,-0.04902,1.638578,-0.028922,1.444801,4.647695,354.5257,0,0,0,0,0,0,0.187626,0.708325,-0.11339,57.35388,2.129065,48.95863,0,False,False
380.3297,-0.047799,1.638574,-0.028181,1.5845,4.572408,354.509,0,0,0,0,0,0,0.188616,0.707412,-0.112496,57.7667,3.62307,48.87557,0,False,False
380.3409,-0.046533,1.638585,-0.027368,1.692689,4.494881,354.5182,0,0,0,0,0,0,0.189291,0.706685,-0.111476,58.14609,4.776403,48.59002,0,False,False
380.3519,-0.045233,1.638566,-0.026581,1.789063,4.431978,354.5415,0,0,0,0,0,0,0.189642,0.706085,-0.110613,58.39225,5.196037,47.99002,0,False,False
