time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
791.8073,0.008378,1.636513,0.090128,1.595837,262.7858,353.7589,0,0,0,0,0,0,0.15254,0.642165,0.201264,67.15811,249.6606,8.117548,0,False,False
791.8187,0.006858,1.636879,0.08714,1.545414,262.6055,353.6112,0,0,0,0,0,0,0.148461,0.642541,0.199705,67.65594,248.2144,7.180429,0,False,False
791.8295,0.005351,1.637248,0.084262,1.529134,262.5641,353.4745,0,0,0,0,0,0,0.144059,0.642971,0.1986,68.0224,246.8041,6.243731,0,False,False
791.8406,0.00386,1.637525,0.081503,1.518114,262.5799,353.3638,0,0,0,0,0,0,0.139673,0.643701,0.197646,68.16693,245.5641,5.574988,0,False,False
791.8519,0.002334,1.637791,0.078874,1.542282,262.7809,353.2745,0,0,0,0,0,0,0.135068,0.644637,0.196849,68.09597,244.4202,5.151483,0,False,False
791.863,0.000806,1.638043,0.076366,1.564348,263.054,353.2107,0,0,0,0,0,0,0.130351,0.645598,0.196359,67.93167,243.4577,5.036768,0,False,False
791.874,-0.0009,1.638336,0.07406,1.588347,263.519,353.1538,0,0,0,0,0,0,0.125785,0.64657,0.195929,67.83746,242.6635,5.13969,0,False,False
791.8851,-0.002562,1.638628,0.071883,1.62201,264.0598,353.0878,0,0,0,0,0,0,0.120881,0.647618,0.196342,67.67867,242.6711,6.236969,0,False,False
791.8961,-0.004355,1.638904,0.069839,1.663148,264.8243,353.0299,0,0,0,0,0,0,0.115861,0.648455,0.196493,67.66318,242.4878,6.932479,0,False,False
791.9072,-0.006166,1.639198,0.068061,1.689129,265.743,352.9435,0,0,0,0,0,0,0.11092,0.649269,0.197637,67.63771,243.1328,8.288685,0,False,False
791.9183,-0.008084,1.639426,0.066351,1.712009,266.7434,352.8455,0,0,0,0,0,0,0.105584,0.650204,0.199336,67.61845,244.2299,9.816629,0,False,False
791.9294,-0.009857,1.639642,0.064744,1.743935,267.9522,352.7413,0,0,0,0,0,0,0.100288,0.650973,0.201406,67.57799,245.8759,11.67556,0,False,False
791.9406,-0.01167,1.639748,0.063456,1.768884,269.3246,352.6092,0,0,0,0,0,0,0.09501,0.651835,0.20327,67.49232,247.3884,13.4057,0,False,False
791.9517,-0.013451,1.639818,0.06231,1.803441,270.9268,352.4476,0,0,0,0,0,0,0.089591,0.65289,0.206095,67.30544,249.5654,15.51181,0,False,False
791.9628,-0.015243,1.639823,0.061374,1.826407,272.6163,352.2768,0,0,0,0,0,0,0.083991,0.653974,0.209234,67.03491,252.1919,17.87707,0,False,False
791.9739,-0.016968,1.63978,0.06066,1.855548,274.5893,352.1088,0,0,0,0,0,0,0.078298,0.655205,0.212522,66.69886,254.9022,20.27067,0,False,False
791.9852,-0.018631,1.639671,0.060145,1.874213,276.6224,351.9586,0,0,0,0,0,0,0.072701,0.65654,0.216044,66.34981,257.5201,22.61406,0,False,False
791.9962,-0.020259,1.639481,0.059806,1.893517,278.8815,351.799,0,0,0,0,0,0,0.067164,0.657999,0.219808,65.85382,260.6478,25.21205,0,False,False
792.0072,-0.021803,1.639192,0.059366,1.907351,281.1688,351.6281,0,0,0,0,0,0,0.061387,0.659585,0.223735,65.31587,263.9067,27.80306,0,False,False
792.0184,-0.023234,1.638791,0.059237,1.934561,283.637,351.4331,0,0,0,0,0,0,0.055621,0.661221,0.227736,64.65579,267.1556,30.18597,0,False,False
792.0297,-0.024491,1.638303,0.059094,1.98578,286.1317,351.2429,0,0,0,0,0,0,0.04995,0.662965,0.231712,63.93112,270.1651,32.29254,0,False,False
792.0406,-0.025718,1.637776,0.058874,2.036187,288.6762,351.0327,0,0,0,0,0,0,0.044588,0.665023,0.235861,63.11876,273.2343,34.10726,0,False,False
792.0518,-0.026596,1.637088,0.058592,2.111176,291.3395,350.8461,0,0,0,0,0,0,0.039274,0.667376,0.240075,62.18402,276.3029,35.77361,0,False,False
792.0628,-0.027353,1.636369,0.058119,2.203954,294.0074,350.7191,0,0,0,0,0,0,0.034228,0.669953,0.24416,61.20333,279.26,37.25361,0,False,False
792.074,-0.028218,1.635664,0.057685,2.312434,296.6164,350.6345,0,0,0,0,0,0,0.029326,0.67259,0.248201,60.16233,282.0381,38.6179,0,False,False
792.085,-0.028836,1.634944,0.056861,2.466697,299.2548,350.5977,0,0,0,0,0,0,0.024786,0.67576,0.252208,58.99041,284.82,39.82307,0,False,False
792.0963,-0.029518,1.634262,0.056088,2.623955,301.7744,350.5558,0,0,0,0,0,0,0.020602,0.679457,0.255833,57.68511,287.4902,40.86111,0,False,False
792.1072,-0.030092,1.633579,0.055002,2.808865,304.2442,350.5522,0,0,0,0,0,0,0.016588,0.68268,0.25928,56.50095,289.8256,41.73681,0,False,False
792.1185,-0.030697,1.633011,0.053856,2.987298,306.6558,350.5199,0,0,0,0,0,0,0.01289,0.686689,0.262621,55.10607,292.2291,42.42599,0,False,False
792.1295,-0.031286,1.63246,0.052369,3.172898,308.9792,350.4429,0,0,0,0,0,0,0.00982,0.690714,0.265523,53.73454,294.4301,42.86673,0,False,False
792.1406,-0.031874,1.631824,0.050888,3.341263,311.2775,350.3099,0,0,0,0,0,0,0.007312,0.69506,0.268282,52.35555,296.4636,43.05264,0,False,False
792.1517,-0.032584,1.631169,0.049233,3.51467,313.5751,350.14,0,0,0,0,0,0,0.005078,0.699597,0.270495,50.9652,298.444,43.10939,0,False,False
792.1628,-0.033237,1.630426,0.047357,3.68026,315.7887,349.9052,0,0,0,0,0,0,0.003308,0.704027,0.272254,49.61363,300.3006,43.03172,0,False,False
792.1739,-0.033916,1.629688,0.0455,3.862049,317.9889,349.7135,0,0,0,0,0,0,0.001977,0.708527,0.273558,48.2752,302.0529,42.85726,0,False,False
792.1851,-0.034543,1.628956,0.043308,4.069392,320.153,349.5377,0,0,0,0,0,0,0.00092,0.713104,0.274804,46.94973,303.7374,42.6486,0,False,False
792.1961,-0.035329,1.628288,0.041329,4.283894,322.2991,349.4282,0,0,0,0,0,0,0.000505,0.71759,0.275059,45.70498,305.2642,42.33362,0,False,False
792.2071,-0.036113,1.62772,0.039007,4.488932,324.3368,349.3812,0,0,0,0,0,0,0.000731,0.721976,0.274786,44.48768,306.6638,41.93174,0,False,False
792.2182,-0.036934,1.627184,0.036656,4.693058,326.2633,349.385,0,0,0,0,0,0,0.001416,0.726146,0.27387,43.28762,307.9669,41.53368,0,False,False
792.2294,-0.03787,1.626788,0.034253,4.880651,328.1377,349.4113,0,0,0,0,0,0,0.002245,0.730483,0.272857,42.05628,309.253,41.09645,0,False,False
792.2405,-0.038873,1.626535,0.031809,5.074643,329.8795,349.4971,0,0,0,0,0,0,0.003814,0.734629,0.270782,40.82128,310.3845,40.64521,0,False,False
792.2516,-0.039999,1.626357,0.029329,5.279585,331.6049,349.5972,0,0,0,0,0,0,0.005865,0.738603,0.268073,39.67217,311.4328,40.32264,0,False,False
792.2629,-0.041136,1.626193,0.02675,5.474276,333.2361,349.759,0,0,0,0,0,0,0.008523,0.742322,0.264546,38.57795,312.5042,40.18235,0,False,False
792.2738,-0.042327,1.625986,0.024291,5.678462,334.8767,349.937,0,0,0,0,0,0,0.011801,0.745519,0.260522,37.57293,313.5637,40.25353,0,False,False
792.2849,-0.043526,1.625679,0.02161,5.86688,336.394,350.1957,0,0,0,0,0,0,0.015197,0.74889,0.256511,36.66534,314.6658,40.35332,0,False,False
792.296,-0.044794,1.625319,0.018987,6.082597,337.8353,350.5205,0,0,0,0,0,0,0.019879,0.751071,0.251363,36.03333,316.0206,40.44827,0,False,False
792.3071,-0.046087,1.624934,0.016249,6.307542,339.1682,350.9058,0,0,0,0,0,0,0.024259,0.75335,0.246426,35.32618,317.2333,40.40191,0,False,False
792.3181,-0.047511,1.624523,0.013316,6.583435,340.3122,351.378,0,0,0,0,0,0,0.029473,0.75481,0.239978,34.96243,318.3841,40.47497,0,False,False
792.3293,-0.048955,1.624115,0.010402,6.848026,341.3709,351.8475,0,0,0,0,0,0,0.035299,0.755375,0.232983,34.75422,319.5435,40.60703,0,False,False
792.3404,-0.05047,1.623763,0.007157,7.062222,342.1562,352.4171,0,0,0,0,0,0,0.041481,0.755406,0.22536,34.70618,320.7521,40.70009,0,False,False
792.3517,-0.052314,1.6236,0.0039,7.211268,342.7027,353.0099,0,0,0,0,0,0,0.048461,0.754891,0.217153,34.79721,322.0389,40.73299,0,False,False
792.3627,-0.054394,1.623634,0.000565,7.303485,342.9851,353.5459,0,0,0,0,0,0,0.055075,0.754115,0.209348,34.91621,323.3398,40.74081,0,False,False
792.3738,-0.056587,1.62369,-0.00265,7.341906,343.106,354.0403,0,0,0,0,0,0,0.0624,0.752059,0.200205,35.30777,324.6485,40.65326,0,False,False
792.3849,-0.05911,1.623904,-0.006194,7.237042,342.7661,354.4897,0,0,0,0,0,0,0.070168,0.74937,0.190654,35.8017,326.0154,40.5678,0,False,False
792.3961,-0.061832,1.624124,-0.009664,7.061457,342.2414,354.884,0,0,0,0,0,0,0.078247,0.746179,0.180594,36.46056,327.4252,40.44453,0,False,False
792.407,-0.064576,1.624255,-0.013029,6.855379,341.7238,355.2516,0,0,0,0,0,0,0.086299,0.7431,0.170641,37.03805,328.8595,40.29756,0,False,False
792.4182,-0.066756,1.624605,-0.015775,6.599311,340.9945,355.5982,0,0,0,0,0,0,0.095053,0.738776,0.159304,37.85833,330.365,40.03865,0,False,False
