time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
819.2296,-0.005199,-0.00088,-0.026376,-0.189499,0.114212,0.975205,-99999,-99999,-99999,,2.900253,2.937714
819.241,-0.005199,-0.00088,-0.026376,-0.189499,0.114212,0.975205,-99999,-99999,-99999,,2.900253,2.937714
819.2518,0.007104,-0.001841,-0.02399,-0.208084,0.143845,0.967468,-99999,-99999,-99999,,3.050125,3.212738
819.2629,-0.005939,-0.002107,-0.022097,-0.21312,0.17337,0.961517,-99999,-99999,-99999,,2.97699,3.180237
819.274,-0.005939,-0.002107,-0.022097,-0.21312,0.17337,0.961517,-99999,-99999,-99999,,2.97699,3.180237
819.2851,0.007501,-0.001003,-0.025693,-0.149307,0.145218,0.978058,-99999,-99999,-99999,,2.95076,2.917618
819.2963,0.015158,-0.00096,-0.025936,-0.137802,0.143005,0.980072,-99999,-99999,-99999,,2.947876,3.095154
819.3073,0.015158,-0.00096,-0.025936,-0.137802,0.143005,0.980072,-99999,-99999,-99999,,2.947876,3.095154
819.3185,0.022044,-0.000697,-0.027744,-0.206513,0.125427,0.970367,-38.98523,0,-48.67284,Ground,2.97728,3.087128
819.3296,0.025397,-0.001136,-0.027414,-0.35846,0.099442,0.928223,-17.38367,0,-31.48923,Ground,3.01178,3.289505
819.3406,-0.024288,-0.000473,-0.025606,-0.331726,-0.343796,0.878479,-1.426706,0,-2.8249,Ground,1.26004,3.805313
819.3518,-0.024288,-0.000473,-0.025606,-0.331726,-0.343796,0.878479,-1.371793,0,-2.819725,Ground,1.26004,3.805313
819.363,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
819.3741,-0.030418,0.003294,-0.04268,0.254089,-0.519959,0.815506,-1.744581,0,-0.936365,Ground,-1,5.963684
819.3851,-0.030418,0.003294,-0.04268,0.254089,-0.519959,0.815506,-1.715082,0,-0.95076,Ground,-1,5.963684
819.3962,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
819.4072,-0.024474,-0.002049,-0.020052,-0.404327,0.094482,0.909714,-7.974565,0,-21.69789,Ground,-1,3.566177
819.4185,0,0,0,0,0,1,-99999,-99999,-99999,,3.236847,-1
819.4295,0,0,0,0,0,1,-99999,-99999,-99999,,3.236847,-1
819.4406,0.037461,-0.000806,-0.028713,-0.378113,0.061676,0.923691,-4.816557,0,-14.26693,Ground,3.189194,-1
819.4517,0.037403,-0.000736,-0.028665,-0.350952,0.092239,0.931824,-6.816257,0,-19.40479,Ground,3.085068,-1
819.4626,0.037403,-0.000736,-0.028665,-0.350952,0.092239,0.931824,-6.651223,0,-20.17682,Ground,3.085068,-1
819.4739,-0.024635,-0.00063,-0.023599,-0.29303,0.113617,0.949326,-9.746376,0,-25.79333,Ground,3.118546,3.513718
819.485,-0.024642,-0.000368,-0.02446,-0.241287,0.074326,0.96759,-6.146613,0,-14.88828,Ground,1.430435,3.399048
819.4961,-0.024642,-0.000368,-0.02446,-0.241287,0.074326,0.96759,-5.985777,0,-15.38183,Ground,1.430435,3.399048
819.5072,0.006243,-0.00029,-0.027469,-0.230606,0.0728,0.970306,-5.820773,0,-15.4071,Ground,3.01297,3.429108
819.5184,0.005878,-0.001408,-0.02443,-0.266861,0.117432,0.956543,-10.26192,0,-32.37771,Ground,3.292557,3.499756
819.5296,0.005904,-0.000399,-0.027526,-0.191162,0.0728,0.978851,-5.785433,0,-15.45417,Ground,3.150436,3.311356
819.5405,0.005904,-0.000399,-0.027526,-0.191162,0.0728,0.978851,-5.555029,0,-15.90151,Ground,3.150436,3.311356
819.5516,-0.025309,-0.000868,-0.023468,-0.190109,0.097183,0.976929,-7.201577,0,-21.89397,Ground,3.229538,3.358322
819.5627,-0.025547,-0.0007,-0.024144,-0.177124,0.098465,0.979233,-7.146799,0,-22.39327,Ground,3.33728,3.411072
819.5737,-0.025547,-0.0007,-0.024144,-0.177124,0.098465,0.979233,-6.787088,0,-22.9915,Ground,3.33728,3.411072
