time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
160.9634,-0.099883,1.738072,-0.598463,352.6556,299.852,355.4066,0,0,0,0,0,0,-0.05646,0.835143,-0.210298,65.88092,273.2003,24.4135,0,False,False
160.9747,-0.094869,1.737877,-0.591053,352.8274,300.9386,355.2011,0,0,0,0,0,0,-0.049388,0.834414,-0.204462,65.51891,275.5764,24.55867,0,False,False
160.9856,-0.090019,1.737609,-0.583703,352.9835,301.9668,355.0538,0,0,0,0,0,0,-0.042488,0.833695,-0.198882,65.1829,277.6943,24.66926,0,False,False
160.9966,-0.085223,1.737468,-0.57628,353.1314,302.9714,354.8899,0,0,0,0,0,0,-0.035566,0.832771,-0.193544,64.81107,279.5443,24.7448,0,False,False
161.0079,-0.080417,1.73737,-0.568813,353.2392,303.9787,354.7133,0,0,0,0,0,0,-0.029519,0.831718,-0.189401,64.44186,280.8272,24.77806,0,False,False
161.0189,-0.075673,1.737357,-0.561141,353.3116,305.0007,354.5647,0,0,0,0,0,0,-0.023852,0.830425,-0.18588,64.00766,281.4205,24.53202,0,False,False
161.03,-0.07092,1.73737,-0.553416,353.3747,306.0318,354.3914,0,0,0,0,0,0,-0.018518,0.828832,-0.183338,63.56726,281.5362,24.00573,0,False,False
161.0411,-0.066202,1.737373,-0.54551,353.434,307.0946,354.223,0,0,0,0,0,0,-0.013676,0.827517,-0.180774,63.1952,281.2383,23.22395,0,False,False
161.0522,-0.061394,1.737402,-0.537495,353.501,308.1556,354.0421,0,0,0,0,0,0,-0.008824,0.826086,-0.178168,62.83051,281.1761,22.51074,0,False,False
161.0633,-0.056642,1.737384,-0.529306,353.5741,309.2384,353.885,0,0,0,0,0,0,-0.005183,0.824548,-0.176475,62.54648,280.4391,21.40469,0,False,False
161.0744,-0.051878,1.737348,-0.521045,353.6512,310.354,353.7076,0,0,0,0,0,0,-0.001129,0.823112,-0.174546,62.23119,280.2514,20.5914,0,False,False
161.0855,-0.047043,1.737152,-0.512465,353.7746,311.4991,353.5577,0,0,0,0,0,0,0.002215,0.821855,-0.17293,61.99644,279.7574,19.43461,0,False,False
161.0966,-0.042271,1.73685,-0.503858,353.9186,312.6445,353.4159,0,0,0,0,0,0,0.005606,0.820626,-0.170842,61.80267,279.4103,18.19586,0,False,False
161.1077,-0.037425,1.736519,-0.495117,354.0595,313.7885,353.2825,0,0,0,0,0,0,0.008322,0.819179,-0.169293,61.75805,278.714,16.6029,0,False,False
161.1188,-0.032577,1.736046,-0.486291,354.2418,314.9002,353.1357,0,0,0,0,0,0,0.010875,0.817765,-0.167746,61.70711,277.7062,14.93586,0,False,False
161.1299,-0.027691,1.735595,-0.47739,354.4212,315.9917,352.9934,0,0,0,0,0,0,0.013366,0.816367,-0.166296,61.53251,276.7235,13.4292,0,False,False
161.1412,-0.022925,1.734963,-0.468428,354.6146,317.0456,352.8358,0,0,0,0,0,0,0.015096,0.815503,-0.164928,61.25932,275.3296,11.81861,0,False,False
161.1521,-0.018209,1.734364,-0.459453,354.7615,318.0791,352.6891,0,0,0,0,0,0,0.016377,0.814665,-0.163469,60.85012,273.9109,10.38878,0,False,False
161.1632,-0.013536,1.733701,-0.450439,354.9048,319.061,352.5291,0,0,0,0,0,0,0.017208,0.81388,-0.16169,60.29052,272.5118,9.104415,0,False,False
161.1744,-0.008929,1.733002,-0.441297,355.0621,319.9865,352.3861,0,0,0,0,0,0,0.017744,0.81323,-0.159779,59.60067,271.2495,8.054717,0,False,False
161.1855,-0.004369,1.73223,-0.432189,355.2094,320.8731,352.2422,0,0,0,0,0,0,0.018149,0.812448,-0.157642,58.84341,270.1761,7.270969,0,False,False
161.1966,0.00012,1.731371,-0.423014,355.3386,321.7399,352.091,0,0,0,0,0,0,0.018156,0.8118,-0.155008,58.00892,269.2426,6.662772,0,False,False
161.2078,0.004606,1.730628,-0.413831,355.454,322.6095,351.9524,0,0,0,0,0,0,0.018306,0.811293,-0.152321,57.19893,268.4362,6.115085,0,False,False
161.2188,0.009,1.729781,-0.404641,355.4966,323.4322,351.8403,0,0,0,0,0,0,0.01815,0.811237,-0.149513,56.30729,267.8914,5.871077,0,False,False
161.23,0.013378,1.728939,-0.395359,355.569,324.2265,351.7598,0,0,0,0,0,0,0.018007,0.811216,-0.145992,55.45158,267.5171,5.645875,0,False,False
161.241,0.01767,1.728079,-0.38612,355.6262,324.9695,351.6946,0,0,0,0,0,0,0.017986,0.811196,-0.142111,54.69492,267.3586,5.400115,0,False,False
161.2522,0.021945,1.727204,-0.376824,355.678,325.7164,351.6394,0,0,0,0,0,0,0.018142,0.811047,-0.138257,54.02908,267.1367,5.114691,0,False,False
161.2633,0.026197,1.726366,-0.367489,355.6976,326.4546,351.6072,0,0,0,0,0,0,0.018319,0.81089,-0.134121,53.4636,266.9564,4.859674,0,False,False
161.2744,0.030439,1.72556,-0.358215,355.6983,327.2216,351.5796,0,0,0,0,0,0,0.018529,0.810799,-0.129791,52.83423,266.7725,4.732487,0,False,False
161.2854,0.034825,1.724858,-0.348703,355.7053,327.9971,351.5546,0,0,0,0,0,0,0.018774,0.810852,-0.125332,52.07376,266.5807,4.865772,0,False,False
161.2966,0.039111,1.724324,-0.339268,355.7106,328.7658,351.5378,0,0,0,0,0,0,0.019076,0.811229,-0.120681,51.10792,266.4169,5.247362,0,False,False
161.3078,0.043323,1.723835,-0.329933,355.7078,329.5081,351.5107,0,0,0,0,0,0,0.019239,0.811696,-0.11628,50.12437,266.3105,5.62702,0,False,False
161.3188,0.047491,1.723386,-0.320605,355.7144,330.236,351.4926,0,0,0,0,0,0,0.019663,0.812273,-0.111394,49.00914,266.38,6.25293,0,False,False
161.33,0.051609,1.722952,-0.311367,355.7014,330.9557,351.5031,0,0,0,0,0,0,0.020422,0.812887,-0.106048,48.00676,266.6448,7.362183,0,False,False
161.3413,0.055719,1.722736,-0.301987,355.642,331.6658,351.5751,0,0,0,0,0,0,0.021629,0.813518,-0.100126,47.08744,267.1953,9.065503,0,False,False
161.3522,0.059669,1.722428,-0.292933,355.5599,332.3425,351.6354,0,0,0,0,0,0,0.022967,0.813926,-0.093738,46.26316,267.8178,10.56848,0,False,False
161.3633,0.063608,1.722187,-0.283884,355.4545,333.0175,351.7416,0,0,0,0,0,0,0.024536,0.814497,-0.087728,45.46885,268.2016,11.97583,0,False,False
161.3743,0.067609,1.721906,-0.274928,355.4213,333.6664,351.8422,0,0,0,0,0,0,0.026624,0.815074,-0.081378,44.71852,268.6425,13.36596,0,False,False
161.3854,0.071535,1.721548,-0.266128,355.4181,334.3117,351.929,0,0,0,0,0,0,0.028255,0.816026,-0.075055,43.7825,268.787,12.75801,0,False,False
161.3966,0.075583,1.721329,-0.257426,355.4657,334.9536,352.0125,0,0,0,0,0,0,0.030631,0.81718,-0.069642,42.92156,268.61,12.52784,0,False,False
161.4078,0.07957,1.721075,-0.248955,355.5057,335.6214,352.0588,0,0,0,0,0,0,0.033142,0.818637,-0.064122,41.97511,268.68,12.41923,0,False,False
161.4187,0.083608,1.720812,-0.240681,355.5395,336.2857,352.0989,0,0,0,0,0,0,0.03559,0.820178,-0.058381,41.08094,268.8791,12.10419,0,False,False
161.43,0.087689,1.720649,-0.232561,355.6032,336.9625,352.1219,0,0,0,0,0,0,0.038333,0.822033,-0.052363,40.31543,269.1993,11.1128,0,False,False
161.4409,0.091885,1.720591,-0.224687,355.6853,337.6728,352.1201,0,0,0,0,0,0,0.041695,0.8236,-0.04599,39.71637,269.5865,9.727441,0,False,False
161.4521,0.096021,1.72064,-0.217125,355.7568,338.404,352.1169,0,0,0,0,0,0,0.045238,0.825258,-0.039341,39.17649,270.1354,8.385199,0,False,False
161.4632,0.100102,1.720692,-0.209716,355.8084,339.1639,352.1144,0,0,0,0,0,0,0.048755,0.826908,-0.032805,38.64333,270.7441,7.409702,0,False,False
161.4742,0.104283,1.720986,-0.202389,355.8217,339.9421,352.1163,0,0,0,0,0,0,0.052988,0.828559,-0.025675,38.17927,271.6664,6.725607,0,False,False
161.4853,0.108248,1.721323,-0.195522,355.8058,340.7368,352.1216,0,0,0,0,0,0,0.057375,0.830293,-0.018221,37.73408,272.7296,6.350158,0,False,False
