time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
307.2598,-0.032428,0.003906,-0.034168,0.554092,0.062714,0.830078,-99999,-99999,-99999,,2.977814,3.146606
307.2712,-0.032513,0.004168,-0.03501,0.559815,0.06897,0.825729,-99999,-99999,-99999,,3.146896,3.254593
307.2821,-0.002274,0.00327,-0.035904,0.558456,0.0522,0.827881,-99999,-99999,-99999,,2.907944,3.293884
307.2932,-0.002274,0.00327,-0.035904,0.558456,0.0522,0.827881,-99999,-99999,-99999,,2.907944,3.293884
307.3043,-0.031421,0.003867,-0.034267,0.584549,0.097443,0.805481,-99999,-99999,-99999,,2.892715,3.060593
307.3154,-0.032418,0.003681,-0.033536,0.606796,0.093643,0.789307,-99999,-99999,-99999,,2.779907,3.248932
307.3265,-0.032418,0.003681,-0.033536,0.606796,0.093643,0.789307,-99999,-99999,-99999,,2.779907,3.248932
307.3383,-0.032546,0.00373,-0.03373,0.592377,0.074112,0.802231,-99999,-99999,-99999,,2.734085,3.149002
307.3496,-0.032217,0.003713,-0.033689,0.555557,0.072983,0.828262,-99999,-99999,-99999,,2.933151,3.279648
307.3599,-0.032217,0.003713,-0.033689,0.555557,0.072983,0.828262,-99999,-99999,-99999,,2.933151,3.279648
307.3709,-0.032058,0.003863,-0.034231,0.54097,0.071335,0.837997,-99999,-99999,-99999,,2.920547,3.292404
307.382,-0.032243,0.003755,-0.0338,0.503479,0.0616,0.861801,-99999,-99999,-99999,,3.606934,3.214722
307.3933,-0.032093,0.003737,-0.033741,0.46875,0.084076,0.879303,-99999,-99999,-99999,,2.982285,3.011551
307.4042,-0.032093,0.003737,-0.033741,0.46875,0.084076,0.879303,-99999,-99999,-99999,,2.982285,3.011551
307.4153,-0.031919,0.003566,-0.033153,0.447495,0.063446,0.892014,-99999,-99999,-99999,,3.001999,3.202301
307.4265,-0.031753,0.003452,-0.032756,0.419113,0.050507,0.906525,-99999,-99999,-99999,,2.945465,3.245804
307.4376,-0.031608,0.003449,-0.032759,0.391052,0.050705,0.918961,-99999,-99999,-99999,,2.333252,3.220612
307.4486,-0.031608,0.003449,-0.032759,0.391052,0.050705,0.918961,-99999,-99999,-99999,,2.333252,3.220612
307.4598,-0.031448,0.003384,-0.032528,0.357697,0.039871,0.932983,-99999,-99999,-99999,,2.882248,3.226318
307.4711,-0.031408,0.00339,-0.032578,0.341049,0.061966,0.937988,-99999,-99999,-99999,,2.617249,3.159348
307.482,-0.031408,0.00339,-0.032578,0.341049,0.061966,0.937988,-99999,-99999,-99999,,2.617249,3.159348
307.4931,-0.031191,0.003299,-0.032237,0.301102,0.057251,0.951859,-99999,-99999,-99999,,2.775894,3.24881
307.5042,-0.029365,0.002732,-0.030572,0.299027,0.07251,0.951477,-99999,-99999,-99999,,2.881821,3.325256
307.5153,-0.029365,0.002732,-0.030572,0.299027,0.07251,0.951477,-99999,-99999,-99999,,2.881821,3.325256
307.5264,-0.01793,0.002815,-0.032363,0.244537,0.044235,0.968628,-99999,-99999,-99999,,2.930359,3.153107
307.5376,-0.002777,0.002547,-0.033445,0.211273,0.037231,0.976715,-99999,-99999,-99999,,2.831329,3.217575
307.5488,0.004148,0.002435,-0.033944,0.137878,0.026794,0.990082,-99999,-99999,-99999,,2.776596,3.196121
307.5597,0.004148,0.002435,-0.033944,0.137878,0.026794,0.990082,-99999,-99999,-99999,,2.776596,3.196121
307.5709,0.004058,0.002052,-0.032883,-0.032181,0.03241,0.998947,-99999,-99999,-99999,,3.032394,3.40831
307.5819,0.004785,0.001082,-0.030297,-0.182526,0.048767,0.981979,-99999,-99999,-99999,,3.026978,3.327759
307.5931,0.004785,0.001082,-0.030297,-0.182526,0.048767,0.981979,-99999,-99999,-99999,,3.026978,3.327759
307.6041,0.004269,0.011027,-0.063696,-0.233139,-0.213272,0.948761,5.578494,0,11.03524,Ground,1.964676,3.248123
