time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
546.6631,-0.189728,1.735699,-0.397776,353.441,343.3634,353.448,0,0,0,0,0,0,-0.277629,0.925802,-0.140028,4.880334,283.1728,8.940221,0,False,False
546.6745,-0.186321,1.735466,-0.393625,353.4075,343.4525,353.4203,0,0,0,0,0,0,-0.271587,0.923894,-0.136503,5.231044,283.3031,8.993295,0,False,False
546.6855,-0.182949,1.735244,-0.389476,353.3904,343.5338,353.384,0,0,0,0,0,0,-0.265625,0.921922,-0.132861,5.599334,283.3987,8.992523,0,False,False
546.6965,-0.179481,1.734897,-0.385128,353.3493,343.5828,353.3728,0,0,0,0,0,0,-0.259654,0.920005,-0.129438,5.955878,283.4689,8.986751,0,False,False
546.7077,-0.176053,1.734468,-0.380794,353.309,343.6255,353.3745,0,0,0,0,0,0,-0.254028,0.917789,-0.125981,6.303901,283.4379,9.021978,0,False,False
546.7188,-0.172634,1.734033,-0.376516,353.2787,343.6826,353.359,0,0,0,0,0,0,-0.248257,0.915633,-0.122584,6.651027,283.4264,9.065769,0,False,False
546.7299,-0.169182,1.733587,-0.372014,353.255,343.7438,353.3323,0,0,0,0,0,0,-0.242739,0.913338,-0.119292,7.008767,283.3429,9.100539,0,False,False
546.741,-0.165775,1.733216,-0.367539,353.2438,343.8102,353.2693,0,0,0,0,0,0,-0.237358,0.910937,-0.1161,7.404006,283.1969,9.139859,0,False,False
546.7521,-0.162339,1.73281,-0.362929,353.2336,343.8889,353.1974,0,0,0,0,0,0,-0.231866,0.908551,-0.11284,7.799767,283.0463,9.173527,0,False,False
546.7632,-0.158894,1.732492,-0.35828,353.2423,343.9577,353.1401,0,0,0,0,0,0,-0.22624,0.906126,-0.109786,8.260083,282.7871,9.181988,0,False,False
546.7742,-0.155404,1.73218,-0.353551,353.2552,344.0193,353.0829,0,0,0,0,0,0,-0.221141,0.903629,-0.106813,8.736835,282.4964,9.194708,0,False,False
546.7855,-0.151905,1.731931,-0.348745,353.2917,344.0849,353.0475,0,0,0,0,0,0,-0.215936,0.901261,-0.103864,9.227151,282.128,9.243596,0,False,False
546.7966,-0.148376,1.731656,-0.343965,353.3148,344.151,353.0125,0,0,0,0,0,0,-0.210739,0.899138,-0.101022,9.708776,281.7015,9.305528,0,False,False
546.8076,-0.144845,1.731411,-0.339063,353.3272,344.2166,353.0212,0,0,0,0,0,0,-0.205704,0.897107,-0.098175,10.19465,281.3104,9.306046,0,False,False
546.8187,-0.14124,1.731128,-0.334176,353.3381,344.2728,353.0399,0,0,0,0,0,0,-0.200727,0.895404,-0.095364,10.65418,280.8395,9.241005,0,False,False
546.8298,-0.137704,1.730829,-0.32924,353.3549,344.3348,353.0919,0,0,0,0,0,0,-0.1958,0.894045,-0.092529,11.01389,280.3607,9.195472,0,False,False
546.8409,-0.13414,1.730554,-0.324341,353.3791,344.396,353.1165,0,0,0,0,0,0,-0.191071,0.893005,-0.089614,11.23548,279.9202,9.203506,0,False,False
546.852,-0.130622,1.730331,-0.31944,353.4058,344.4467,353.1492,0,0,0,0,0,0,-0.186316,0.892009,-0.086649,11.41722,279.5171,9.179345,0,False,False
546.8633,-0.127028,1.730105,-0.314536,353.4273,344.4963,353.137,0,0,0,0,0,0,-0.181641,0.891459,-0.083471,11.49703,279.1819,9.086822,0,False,False
546.8742,-0.123393,1.729887,-0.309607,353.4289,344.5537,353.1511,0,0,0,0,0,0,-0.177187,0.890952,-0.080313,11.55718,278.9354,8.924766,0,False,False
