time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
227.3588,-0.036235,1.734739,-0.468678,357.5266,211.9816,358.9498,0,0,0,0,0,0,-0.140108,0.835273,-0.159396,34.50862,241.0958,358.441,0,False,False
227.3702,-0.031397,1.73514,-0.468066,357.4251,211.958,359.0645,0,0,0,0,0,0,-0.132859,0.833613,-0.155308,35.1449,241.0706,358.6355,0,False,False
227.381,-0.026507,1.735554,-0.467412,357.3164,211.9183,359.15,0,0,0,0,0,0,-0.126478,0.832029,-0.151372,35.70213,241.0427,358.8732,0,False,False
227.3921,-0.021732,1.735739,-0.467011,357.2083,211.8534,359.1806,0,0,0,0,0,0,-0.12041,0.830338,-0.147363,36.25378,241.0499,359.0956,0,False,False
227.4032,-0.016877,1.735969,-0.466589,357.1283,211.7688,359.1855,0,0,0,0,0,0,-0.114409,0.828689,-0.143376,36.83296,241.0613,359.2878,0,False,False
227.4143,-0.012018,1.736042,-0.466262,357.0565,211.6452,359.1467,0,0,0,0,0,0,-0.109016,0.826999,-0.139437,37.39416,241.1069,359.4852,0,False,False
227.4255,-0.007157,1.735991,-0.466084,357.0047,211.4916,359.1248,0,0,0,0,0,0,-0.103689,0.8255,-0.135424,37.93726,241.1832,359.6851,0,False,False
227.4366,-0.002344,1.735895,-0.465987,356.9619,211.3026,359.0865,0,0,0,0,0,0,-0.098972,0.823998,-0.131637,38.45945,241.2585,359.8751,0,False,False
227.4477,0.002526,1.735698,-0.465982,356.9285,211.0686,359.0533,0,0,0,0,0,0,-0.094407,0.822474,-0.127785,38.96797,241.3606,0.083678,0,False,False
227.4588,0.007273,1.735661,-0.46605,356.8757,210.861,359.035,0,0,0,0,0,0,-0.089821,0.820907,-0.124002,39.48595,241.4882,0.325517,0,False,False
227.4698,0.011961,1.73549,-0.466309,356.8514,210.6476,359.0132,0,0,0,0,0,0,-0.085896,0.819516,-0.120308,39.96975,241.7133,0.694213,0,False,False
227.481,0.016647,1.735253,-0.466455,356.8241,210.4791,358.984,0,0,0,0,0,0,-0.082352,0.81816,-0.116832,40.42781,242.0011,1.148591,0,False,False
227.4922,0.021195,1.735073,-0.466752,356.8141,210.391,358.9442,0,0,0,0,0,0,-0.07912,0.817076,-0.113296,40.85204,242.4026,1.652674,0,False,False
227.5032,0.025635,1.734862,-0.466992,356.8374,210.3423,358.9082,0,0,0,0,0,0,-0.076383,0.816075,-0.109922,41.20902,242.8812,2.15366,0,False,False
227.5143,0.029927,1.734651,-0.467331,356.8719,210.4235,358.8731,0,0,0,0,0,0,-0.07348,0.815157,-0.10655,41.56589,243.3777,2.652001,0,False,False
227.5253,0.034002,1.734476,-0.46768,356.9117,210.6004,358.8457,0,0,0,0,0,0,-0.07161,0.814605,-0.103447,41.81126,244.1141,3.249173,0,False,False
227.5365,0.037997,1.734377,-0.468138,356.9282,210.8252,358.8253,0,0,0,0,0,0,-0.069305,0.813996,-0.100319,42.09241,244.778,3.837139,0,False,False
