time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
141.4317,0.463052,1.724087,0.274404,356.1201,353.6296,359.6252,0,0,0,0,0,0,0.711097,0.789925,0.350897,39.2588,353.0435,9.255026,0,False,False
141.765,0.441689,1.718023,0.263344,358.0481,351.9793,0.17606,0,0,0,0,0,0,0.706209,0.780195,0.311288,45.39436,349.7901,11.49595,0,False,False
141.7728,0.441701,1.718005,0.263586,358.0642,351.9667,0.199583,0,0,0,0,0,0,0.706236,0.78018,0.311294,45.42656,349.7401,11.51751,0,False,False
141.7783,0.441683,1.717992,0.263847,358.0832,351.951,0.231337,0,0,0,0,0,0,0.706168,0.780166,0.311133,45.43063,349.7165,11.52202,0,False,False
141.7894,0.441719,1.717977,0.264116,358.1326,351.9565,0.240719,0,0,0,0,0,0,0.706116,0.78014,0.311287,45.4725,349.6884,11.53425,0,False,False
141.8007,0.441755,1.717931,0.264395,358.1535,351.9584,0.252747,0,0,0,0,0,0,0.706141,0.78005,0.311279,45.5018,349.6921,11.56454,0,False,False
141.8117,0.441868,1.717855,0.264663,358.1903,351.9637,0.251249,0,0,0,0,0,0,0.706121,0.780101,0.3113,45.51427,349.6845,11.604,0,False,False
141.8228,0.441995,1.717824,0.264965,358.219,351.9875,0.254659,0,0,0,0,0,0,0.70618,0.779983,0.31145,45.51774,349.7013,11.63381,0,False,False
141.8339,0.44208,1.717818,0.265263,358.2462,352.0214,0.260099,0,0,0,0,0,0,0.706281,0.779911,0.311374,45.51488,349.7511,11.65011,0,False,False
141.845,0.442187,1.717801,0.265596,358.2964,352.0668,0.25612,0,0,0,0,0,0,0.706374,0.77986,0.311493,45.52645,349.7854,11.64778,0,False,False
141.8562,0.442334,1.717788,0.265915,358.3178,352.1032,0.244077,0,0,0,0,0,0,0.706544,0.779861,0.311669,45.52688,349.8126,11.64076,0,False,False
141.8672,0.442501,1.717828,0.266235,358.328,352.1479,0.233391,0,0,0,0,0,0,0.706716,0.779964,0.311745,45.53845,349.858,11.62907,0,False,False
141.8783,0.442695,1.717826,0.266514,358.343,352.1959,0.216595,0,0,0,0,0,0,0.70687,0.779853,0.31173,45.54712,349.896,11.60056,0,False,False
141.8894,0.442864,1.717818,0.266769,358.3531,352.244,0.201708,0,0,0,0,0,0,0.707022,0.779825,0.31173,45.568,349.9395,11.58468,0,False,False
141.9004,0.443045,1.717816,0.266995,358.3947,352.2892,0.18126,0,0,0,0,0,0,0.70714,0.779771,0.311666,45.57682,349.9875,11.59638,0,False,False
141.9116,0.443237,1.717826,0.267258,358.411,352.3328,0.15868,0,0,0,0,0,0,0.707273,0.779774,0.311656,45.57584,350.0392,11.61834,0,False,False
141.9227,0.443407,1.717844,0.267552,358.4079,352.382,0.132806,0,0,0,0,0,0,0.707513,0.779902,0.311671,45.5702,350.1016,11.66119,0,False,False
141.9339,0.44361,1.717867,0.267839,358.4006,352.4319,0.117145,0,0,0,0,0,0,0.707711,0.780006,0.311781,45.55972,350.1344,11.65722,0,False,False
141.945,0.443811,1.717859,0.268131,358.3906,352.4726,0.078354,0,0,0,0,0,0,0.707758,0.780132,0.311745,45.55341,350.1647,11.65307,0,False,False
141.9561,0.443917,1.717852,0.268559,358.3557,352.5098,0.060477,0,0,0,0,0,0,0.707887,0.780164,0.311861,45.55539,350.1991,11.65305,0,False,False
141.967,0.444135,1.717826,0.268878,358.3233,352.5302,0.046385,0,0,0,0,0,0,0.708054,0.780085,0.311758,45.56576,350.2348,11.62347,0,False,False
141.9782,0.444346,1.717729,0.269263,358.3491,352.5788,0.034326,0,0,0,0,0,0,0.708067,0.780028,0.311561,45.55993,350.2953,11.59755,0,False,False
141.9893,0.444555,1.717681,0.269596,358.3839,352.6181,0.015158,0,0,0,0,0,0,0.708249,0.780015,0.311522,45.56058,350.3326,11.56049,0,False,False
142.0004,0.444783,1.717635,0.269941,358.3949,352.6559,0.012166,0,0,0,0,0,0,0.708434,0.779813,0.311313,45.57447,350.407,11.51003,0,False,False
