time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
571.3977,-0.031148,0.003825,-0.032239,0.357117,0.019318,0.933853,-99999,-99999,-99999,,3.945114,3.438416
571.409,-0.031133,0.003779,-0.032066,0.364533,0.021637,0.930924,-99999,-99999,-99999,,3.320953,3.434891
571.4199,-0.030567,0.003016,-0.029382,0.290817,0.030701,0.956268,-99999,-99999,-99999,,2.994659,3.477539
571.431,-0.030567,0.003016,-0.029382,0.290817,0.030701,0.956268,-99999,-99999,-99999,,2.994659,3.477539
571.4422,-0.030258,0.00355,-0.031122,0.187317,0.013397,0.982193,-99999,-99999,-99999,,3.092209,3.465164
571.4533,0.003679,0.000808,-0.030527,-0.002594,-0.241501,0.970383,6.840265,0,5.037794,Ground,4.289337,3.470001
571.4644,0.004091,0.000734,-0.030402,-0.011017,-0.191025,0.981522,9.217799,0,7.147732,Ground,4.282043,3.570084
571.4755,0.004091,0.000734,-0.030402,-0.011017,-0.191025,0.981522,9.040716,0,7.408649,Ground,4.282043,3.570084
571.4866,0.004494,0.001172,-0.031635,-0.117035,-0.181488,0.976395,9.797114,0,10.49069,Ground,4.255493,3.604294
571.4976,0.004802,0.001591,-0.0312,-0.159226,-0.205856,0.96553,7.786389,0,9.779915,Ground,3.896393,3.600021
571.5089,0.004802,0.001591,-0.0312,-0.159226,-0.205856,0.96553,7.559348,0,10.1677,Ground,3.896393,3.600021
571.5199,-0.028374,0.002732,-0.028993,-0.187027,-0.031174,0.981857,-99999,-99999,-99999,,3.756882,3.386917
571.531,0.005434,0.00144,-0.031027,-0.255753,-0.213669,0.942825,6.325583,0,12.49239,Ground,4.291016,3.464447
571.5422,0.005434,0.00144,-0.031027,-0.255753,-0.213669,0.942825,6.022443,0,13.04292,Ground,4.291016,3.464447
571.5532,-0.02817,0.002568,-0.028641,-0.176102,-0.002914,0.98436,-99999,-99999,-99999,,4.07634,3.566177
571.5643,-0.028456,0.002747,-0.029001,-0.170044,0.000107,0.985428,-99999,-99999,-99999,,3.494766,3.59021
571.5754,-0.028573,0.002784,-0.029076,-0.137909,0.000565,0.990433,-99999,-99999,-99999,,3.806702,3.626968
571.5865,-0.028573,0.002784,-0.029076,-0.137909,0.000565,0.990433,-99999,-99999,-99999,,3.806702,3.626968
571.5976,-0.028828,0.003011,-0.029678,-0.088699,0.006699,0.996033,-99999,-99999,-99999,,3.444855,3.513062
571.6086,-0.029061,0.002905,-0.029142,-0.017319,0.007751,0.999817,-99999,-99999,-99999,,3.533768,3.607819
571.6198,-0.029061,0.002905,-0.029142,-0.017319,0.007751,0.999817,-99999,-99999,-99999,,3.533768,3.607819
571.6309,-0.029441,0.003411,-0.030758,0.032211,0.005768,0.999451,-99999,-99999,-99999,,4.375244,3.566986
571.642,-0.011709,0.002953,-0.032036,0.038528,-0.07251,0.996613,-99999,-99999,-99999,,3.747101,3.552505
571.6531,-0.011709,0.002953,-0.032036,0.038528,-0.07251,0.996613,-99999,-99999,-99999,,3.747101,3.552505
571.6642,0.003017,0.002627,-0.033345,0.129868,-0.196457,0.971863,6.252813,0,13.72203,Ground,4.125076,3.540375
571.6753,0.002598,0.002481,-0.032761,0.088638,-0.129273,0.987625,16.00297,0,39.94943,Ground,3.302155,3.553375
571.6865,0.002178,0.003038,-0.034384,0.241577,-0.008179,0.970337,-99999,-99999,-99999,,2.897903,3.373871
571.6976,0.002178,0.003038,-0.034384,0.241577,-0.008179,0.970337,-99999,-99999,-99999,,2.897903,3.373871
