time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
175.102,0.034599,0.002414,-0.041345,0.387985,-0.417175,0.821838,-3.672703,0,1.10258,Ground,4.427917,-1
175.1134,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.1244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.1355,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.1465,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.1577,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.1689,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.1799,0.033794,0.005217,-0.04367,0.249603,0.0569,0.96666,-99999,-99999,-99999,,2.395081,2.352142
175.1909,0.033794,0.005217,-0.04367,0.249603,0.0569,0.96666,-99999,-99999,-99999,,2.395081,2.352142
175.2021,0.03384,0.004635,-0.041841,0.302597,0.122528,0.945206,-99999,-99999,-99999,,2.55072,3.269455
175.2132,0.033924,0.003726,-0.039244,0.344055,0.158783,0.925415,-99999,-99999,-99999,,2.825211,3.225021
175.2243,0.034007,0.003291,-0.038262,0.356751,0.168289,0.9189,-99999,-99999,-99999,,2.754562,2.939163
175.2355,0.034007,0.003291,-0.038262,0.356751,0.168289,0.9189,-99999,-99999,-99999,,2.754562,2.939163
175.2466,0.00056,0.003769,-0.037305,0.371384,0.171448,0.912491,-99999,-99999,-99999,,2.783325,3.041
175.2576,0.034086,0.002724,-0.037381,0.386505,0.146072,0.910629,-99999,-99999,-99999,,3.01503,3.113892
175.2687,0.034086,0.002724,-0.037381,0.386505,0.146072,0.910629,-99999,-99999,-99999,,3.01503,3.113892
175.2799,0.006704,0.003033,-0.036067,0.397903,0.160675,0.903229,-99999,-99999,-99999,,3.052856,3.144211
175.2909,-0.016244,0.003409,-0.035297,0.402924,0.155624,0.901886,-99999,-99999,-99999,,2.923096,3.098022
175.302,-0.016244,0.003409,-0.035297,0.402924,0.155624,0.901886,-99999,-99999,-99999,,2.923096,3.098022
175.3132,-0.024607,0.003511,-0.03485,0.409287,0.159393,0.898361,-99999,-99999,-99999,,2.921631,3.198181
175.3244,-0.026892,0.003277,-0.033984,0.415146,0.152985,0.89679,-99999,-99999,-99999,,2.934311,3.118042
175.3353,-0.029832,0.003458,-0.034664,0.403381,0.131424,0.905533,-99999,-99999,-99999,,2.950256,2.988571
175.3465,-0.029832,0.003458,-0.034664,0.403381,0.131424,0.905533,-99999,-99999,-99999,,2.950256,2.988571
175.3575,-0.019391,0.002928,-0.034314,0.415161,0.10289,0.9039,-99999,-99999,-99999,,2.903091,3.053314
175.3686,0.014375,0.002015,-0.035234,0.403778,0.074768,0.911789,-99999,-99999,-99999,,2.863556,3.049118
175.3798,0.014375,0.002015,-0.035234,0.403778,0.074768,0.911789,-99999,-99999,-99999,,2.863556,3.049118
175.3908,0.000437,0.002001,-0.033907,0.316986,0.078339,0.945175,-99999,-99999,-99999,,2.739731,3.166168
175.4019,-0.017785,0.002065,-0.032036,0.237747,0.076462,0.968308,-99999,-99999,-99999,,2.811691,3.242645
175.4131,-0.017785,0.002065,-0.032036,0.237747,0.076462,0.968308,-99999,-99999,-99999,,2.811691,3.242645
175.4242,0.003093,0.001454,-0.03243,0.164825,0.067703,0.983994,-99999,-99999,-99999,,2.774445,3.229813
175.4352,0.00361,0.001491,-0.033112,0.064987,0.049896,0.996628,-99999,-99999,-99999,,2.839005,3.079666
175.4465,0.004168,0.001443,-0.033536,-0.012634,0.037918,0.999191,-99999,-99999,-99999,,2.722763,3.254807
175.4575,0.004168,0.001443,-0.033536,-0.012634,0.037918,0.999191,-99999,-99999,-99999,,2.722763,3.254807
175.4686,0.004642,0.001128,-0.033153,-0.084824,0.037872,0.995667,-99999,-99999,-99999,,2.90509,3.237183
175.4799,0.004848,0.000944,-0.03285,-0.1064,0.043167,0.993378,-99999,-99999,-99999,,2.8685,3.279358
175.4909,0.004848,0.000944,-0.03285,-0.1064,0.043167,0.993378,-99999,-99999,-99999,,2.8685,3.279358
175.5021,0.005067,0.000854,-0.032695,-0.146362,0.04512,0.98819,-99999,-99999,-99999,,2.894669,3.30069
175.513,-0.025429,0.001243,-0.029745,-0.073868,0.052216,0.995895,-99999,-99999,-99999,,2.927887,3.348572
175.5242,-0.021185,0.001273,-0.030313,-0.108643,0.039856,0.993271,-99999,-99999,-99999,,2.83345,3.39122
175.5352,-0.021185,0.001273,-0.030313,-0.108643,0.039856,0.993271,-99999,-99999,-99999,,2.83345,3.39122
175.5465,0.021799,0.001459,-0.036501,-0.119064,0.010437,0.992828,-99999,-99999,-99999,,2.820602,3.311356
175.5576,0.032809,0.001073,-0.036769,-0.126358,0.019241,0.991791,-99999,-99999,-99999,,2.796524,3.382553
175.5688,0.032809,0.001073,-0.036769,-0.126358,0.019241,0.991791,-99999,-99999,-99999,,2.796524,3.382553
175.5798,0.031363,0.001126,-0.03679,-0.120941,0.020508,0.992432,-99999,-99999,-99999,,2.901764,3.400177
175.5907,0.033309,0.000623,-0.0355,-0.139053,0.032272,0.989746,-99999,-99999,-99999,,2.926407,3.381744
175.6019,0.033886,0.000703,-0.035864,-0.12413,0.044312,0.991272,-99999,-99999,-99999,,2.873322,3.405746
175.613,0.033886,0.000703,-0.035864,-0.12413,0.044312,0.991272,-99999,-99999,-99999,,2.873322,3.405746
175.6242,0.032052,0.00058,-0.034971,-0.107086,0.064636,0.992142,-99999,-99999,-99999,,2.955215,3.402557
175.6352,0.002696,0.001057,-0.0322,-0.08017,0.069748,0.994324,-99999,-99999,-99999,,3.002548,3.433105
175.6463,0.002696,0.001057,-0.0322,-0.08017,0.069748,0.994324,-99999,-99999,-99999,,3.002548,3.433105
175.6575,-0.016822,0.001667,-0.031196,-0.124283,0.076767,0.989258,-99999,-99999,-99999,,2.970276,3.428375
175.6686,-0.026488,0.001894,-0.030417,-0.115875,0.096603,0.988541,-99999,-99999,-99999,,3.006439,3.500229
175.6797,-0.026488,0.001894,-0.030417,-0.115875,0.096603,0.988541,-99999,-99999,-99999,,3.006439,3.500229
175.6908,-0.02796,0.001861,-0.029926,-0.133774,0.103668,0.985565,-99999,-99999,-99999,,3.107361,3.485886
175.7019,-0.02844,0.001762,-0.029547,-0.142899,0.093262,0.985321,-99999,-99999,-99999,,3.127167,3.396988
175.7129,-0.028397,0.001715,-0.02948,-0.157105,0.09639,0.982864,-99999,-99999,-99999,,3.05101,3.466232
175.7242,-0.028397,0.001715,-0.02948,-0.157105,0.09639,0.982864,-99999,-99999,-99999,,3.05101,3.466232
175.7351,-0.028298,0.00159,-0.029186,-0.179535,0.113892,0.977127,-99999,-99999,-99999,,3.221619,3.370773
175.7463,-0.027527,0.001413,-0.028863,-0.199341,0.102051,0.974594,-99999,-99999,-99999,,3.282944,3.540573
175.7574,-0.027527,0.001413,-0.028863,-0.199341,0.102051,0.974594,-99999,-99999,-99999,,3.282944,3.540573
175.7684,-0.022096,0.001363,-0.029653,-0.248077,0.093308,0.964218,-99999,-99999,-99999,,3.150787,3.473541
175.7796,-0.020795,0.001209,-0.029556,-0.290756,0.075653,0.953781,-99999,-99999,-99999,,3.126083,3.409378
175.7907,0.017422,0.000785,-0.033185,-0.397903,0.048782,0.916122,-99999,-99999,-99999,,3.031082,3.088394
175.8018,0.017422,0.000785,-0.033185,-0.397903,0.048782,0.916122,-99999,-99999,-99999,,3.031082,3.088394
175.813,0.032822,0.001186,-0.036649,-0.446549,0.00032,0.894745,-99999,-99999,-99999,,3.104126,3.695099
175.824,0.03865,0.00141,-0.038149,-0.476303,-0.009583,0.879211,-99999,-99999,-99999,,2.983734,3.496979
175.8351,0.03865,0.00141,-0.038149,-0.476303,-0.009583,0.879211,-99999,-99999,-99999,,2.983734,3.496979
175.8464,-0.02719,0.001014,-0.02922,-0.57428,-0.099701,0.812546,-99999,-99999,-99999,,-1,3.714249
175.8574,-0.027085,0.001241,-0.030074,-0.668106,-0.387711,0.635056,-5.313282,0,-2.065641,Ground,-1,3.142899
175.8685,-0.027085,0.001241,-0.030074,-0.668106,-0.387711,0.635056,-5.173487,0,-2.342986,Ground,-1,3.142899
175.8797,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
175.8907,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
