time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
555.0599,0.00491,0.001762,-0.031819,-0.192474,-0.101547,0.976028,-99999,-99999,-99999,,3.633148,3.528839
555.0712,0.00491,0.001762,-0.031819,-0.192474,-0.101547,0.976028,-99999,-99999,-99999,,3.633148,3.528839
555.082,-0.028125,0.002711,-0.029378,-0.25087,-0.022064,0.967758,-99999,-99999,-99999,,3.780457,3.381622
555.0931,0.004396,0.011467,-0.064297,-0.255127,-0.242905,0.935883,0.534958,0,9.933464,Ground,1.985153,3.260483
555.1043,-0.027501,0.002403,-0.028421,-0.322525,-0.00914,0.946503,-99999,-99999,-99999,,-1,3.228256
555.1154,-0.027501,0.002403,-0.028421,-0.322525,-0.00914,0.946503,-99999,-99999,-99999,,-1,3.228256
555.1264,-0.027555,0.002441,-0.028462,-0.32579,-0.043762,0.944412,-99999,-99999,-99999,,-1,3.391068
555.1376,-0.027867,0.002529,-0.028477,-0.277893,-0.015778,0.96048,-99999,-99999,-99999,,2.123169,3.262451
555.1486,-0.027867,0.002529,-0.028477,-0.277893,-0.015778,0.96048,-99999,-99999,-99999,,2.123169,3.262451
555.1599,-0.028146,0.002705,-0.028886,-0.237183,0.013153,0.971375,-99999,-99999,-99999,,3.5298,3.344788
555.1708,-0.028393,0.002874,-0.029217,-0.184341,0.031067,0.982361,-99999,-99999,-99999,,3.803879,3.499863
555.1819,-0.028634,0.00308,-0.029752,-0.138825,0.038528,0.989563,-99999,-99999,-99999,,3.673019,3.601669
555.1931,-0.028634,0.00308,-0.029752,-0.138825,0.038528,0.989563,-99999,-99999,-99999,,3.673019,3.601669
555.2042,-0.028708,0.003067,-0.029692,-0.121094,0.047272,0.991501,-99999,-99999,-99999,,3.717575,3.534866
555.2153,-0.029014,0.00327,-0.030327,-0.052689,0.048523,0.997421,-99999,-99999,-99999,,2.806839,3.502701
555.2264,-0.029014,0.00327,-0.030327,-0.052689,0.048523,0.997421,-99999,-99999,-99999,,2.806839,3.502701
555.2375,-0.029191,0.003352,-0.030534,-0.021484,0.062759,0.997788,-99999,-99999,-99999,,3.080307,3.439529
555.2486,-0.028713,0.003151,-0.029783,-0.153442,0.062103,0.986191,-99999,-99999,-99999,,3.008072,3.50592
555.2597,-0.028713,0.003151,-0.029783,-0.153442,0.062103,0.986191,-99999,-99999,-99999,,3.008072,3.50592
555.2708,-0.028345,0.003026,-0.029379,-0.171356,0.070953,0.982636,-99999,-99999,-99999,,3.003586,3.429123
555.2819,-0.027897,0.00282,-0.028971,-0.23143,0.089264,0.968735,-99999,-99999,-99999,,2.841583,3.550201
555.2932,-0.005666,0.007326,-0.048199,-0.238022,-0.133911,0.961975,-10.78938,0,14.32037,Ground,2.328705,3.298553
555.3041,-0.005666,0.007326,-0.048199,-0.238022,-0.133911,0.961975,-11.22109,0,13.52707,Ground,2.328705,3.298553
555.3152,-0.027537,0.002241,-0.027395,-0.28714,-0.006607,0.957855,-99999,-99999,-99999,,3.792801,3.015015
555.3264,-0.027359,0.002783,-0.02918,-0.375931,0.036041,0.925934,-99999,-99999,-99999,,1.762985,3.62146
555.3376,-0.027164,0.002452,-0.028262,-0.430908,0.072128,0.89949,-99999,-99999,-99999,,-1,3.572998
555.3486,-0.027164,0.002452,-0.028262,-0.430908,0.072128,0.89949,-99999,-99999,-99999,,-1,3.572998
555.3597,-0.026983,0.003065,-0.030368,-0.431274,0.052795,0.900665,-99999,-99999,-99999,,-1,3.62175
555.3708,-0.026909,0.003206,-0.030917,-0.439636,0.054611,0.8965,-99999,-99999,-99999,,-1,3.572388
555.3823,-0.026909,0.003206,-0.030917,-0.439636,0.054611,0.8965,-99999,-99999,-99999,,-1,3.572388
555.3931,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
555.4042,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
555.4153,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
555.4263,-0.026646,0.002051,-0.027199,-0.52179,0.097473,0.847473,-99999,-99999,-99999,,-1,3.194672
555.4376,-0.027066,0.002526,-0.028707,-0.427445,0.034164,0.903381,-99999,-99999,-99999,,-1,3.813095
