time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
326.4188,-0.030107,0.001321,-0.027281,0.257416,-0.090347,0.962051,-99999,-99999,-99999,,3.808594,3.299011
326.4301,-0.030107,0.001321,-0.027281,0.257416,-0.090347,0.962051,-99999,-99999,-99999,,3.808594,3.299011
326.4411,-0.029239,0.002539,-0.03161,0.178772,-0.11377,0.97728,-99999,-99999,-99999,,3.591995,3.125595
326.4523,-0.029625,0.002502,-0.031398,0.170975,-0.10965,0.979141,-99999,-99999,-99999,,3.600708,3.201874
326.4633,-0.029625,0.002502,-0.031398,0.170975,-0.10965,0.979141,-99999,-99999,-99999,,3.600708,3.201874
326.4745,-0.030294,0.002495,-0.031207,0.143372,-0.109482,0.983582,-99999,-99999,-99999,,-1,3.221451
326.4856,-0.030279,0.002477,-0.031119,0.144241,-0.110001,0.983398,-99999,-99999,-99999,,4.249664,3.263626
326.4965,-0.030254,0.0025,-0.03112,0.126205,-0.115311,0.985275,-99999,-99999,-99999,,-1,3.24736
326.5078,-0.030254,0.0025,-0.03112,0.126205,-0.115311,0.985275,-99999,-99999,-99999,,-1,3.24736
326.5188,-0.030225,0.002519,-0.031114,0.113159,-0.108795,0.987595,-99999,-99999,-99999,,3.674072,3.143646
326.5298,-0.030214,0.002592,-0.031301,0.101669,-0.104797,0.989273,-99999,-99999,-99999,,3.764908,3.266937
326.5411,-0.030214,0.002592,-0.031301,0.101669,-0.104797,0.989273,-99999,-99999,-99999,,3.764908,3.266937
326.5524,-0.030171,0.002587,-0.031232,0.089294,-0.108795,0.990036,-99999,-99999,-99999,,4.070007,3.248962
326.5633,-0.030108,0.002614,-0.031278,0.085205,-0.100494,0.991272,-99999,-99999,-99999,,4.576111,3.231506
326.5743,-0.030059,0.002619,-0.03124,0.069077,-0.10144,0.992432,-99999,-99999,-99999,,4.297821,3.216614
326.5854,-0.030059,0.002619,-0.03124,0.069077,-0.10144,0.992432,-99999,-99999,-99999,,4.297821,3.216614
326.5965,-0.030033,0.002576,-0.031028,0.057404,-0.099655,0.993362,-99999,-99999,-99999,,4.293167,3.239288
326.6076,-0.03003,0.0026,-0.031072,0.052185,-0.094467,0.994156,-99999,-99999,-99999,,4.300888,3.263641
