time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
400.3778,-0.029669,0.003352,-0.030807,-0.06456,-0.175507,0.982346,8.096277,0,3.111191,Ground,-1,2.406631
400.3891,-0.029669,0.003352,-0.030807,-0.06456,-0.175507,0.982346,8.081343,0,3.268445,Ground,-1,2.406631
400.4001,-0.029411,0.003398,-0.031266,-0.090103,0.017471,0.995773,-99999,-99999,-99999,,-1,2.90416
400.4112,0.004476,0.001542,-0.030755,-0.148102,0.052811,0.987549,-99999,-99999,-99999,,2.884598,3.252441
400.4222,0.00464,0.001268,-0.030362,-0.18515,0.065048,0.980545,-99999,-99999,-99999,,2.927383,3.142929
400.4333,0.00464,0.001268,-0.030362,-0.18515,0.065048,0.980545,-99999,-99999,-99999,,2.927383,3.142929
400.4444,0.004615,0.001292,-0.030471,-0.17334,0.053879,0.983383,-99999,-99999,-99999,,2.822647,3.259949
400.4556,-0.029085,0.00272,-0.02986,-0.120117,0.055161,0.991211,-99999,-99999,-99999,,2.815033,3.11351
400.4667,-0.029085,0.00272,-0.02986,-0.120117,0.055161,0.991211,-99999,-99999,-99999,,2.815033,3.11351
400.4778,-0.029225,0.002718,-0.029969,-0.08847,0.048981,0.994858,-99999,-99999,-99999,,2.894333,3.255249
400.4889,-0.029143,0.002732,-0.029992,-0.094116,0.062271,0.993607,-99999,-99999,-99999,,2.810974,3.175552
400.5,-0.029143,0.002732,-0.029992,-0.094116,0.062271,0.993607,-99999,-99999,-99999,,2.810974,3.175552
400.5111,-0.02894,0.002725,-0.029994,-0.151413,0.059891,0.986649,-99999,-99999,-99999,,2.700882,3.109909
400.5222,-0.028475,0.002492,-0.029244,-0.205658,0.062332,0.976624,-99999,-99999,-99999,,2.879807,3.188553
400.5345,-0.028074,0.002386,-0.028935,-0.272186,0.052231,0.960815,-99999,-99999,-99999,,3.189148,3.042328
400.5445,-0.028074,0.002386,-0.028935,-0.272186,0.052231,0.960815,-99999,-99999,-99999,,3.189148,3.042328
400.5555,-0.027625,0.001643,-0.026985,-0.317612,0.06752,0.945801,-99999,-99999,-99999,,2.702515,2.969376
400.5667,0.004759,0.010065,-0.060857,-0.35495,-0.137466,0.924713,3.918106,0,11.96202,Ground,1.778992,3.470413
400.5779,0.004759,0.010065,-0.060857,-0.35495,-0.137466,0.924713,3.309112,0,12.29485,Ground,1.778992,3.470413
400.5889,0.004806,0.010819,-0.063637,-0.389481,-0.17807,0.903641,1.70998,0,9.907645,Ground,1.404495,3.074188
400.6,0.005249,0.010123,-0.061271,-0.382004,-0.194092,0.903534,1.153397,0,9.264093,Ground,1.679092,3.211746
400.6111,0.005195,0.011044,-0.064269,-0.582199,-0.361923,0.728027,-0.960046,0,4.935427,Ground,1.541122,2.614761
400.6221,0.005195,0.011044,-0.064269,-0.582199,-0.361923,0.728027,-1.238186,0,4.92531,Ground,1.541122,2.614761
400.6332,0.037846,0.012008,-0.073688,-0.302261,-0.402222,0.864197,0.112732,0,4.246063,Ground,2.280029,3.317886
400.6443,0.03679,0.019588,-0.099336,-0.218903,-0.424683,0.878464,0.240914,0,3.930981,Ground,1.720581,3.442261
400.6555,0.03679,0.019588,-0.099336,-0.218903,-0.424683,0.878464,0.033515,0,3.951419,Ground,1.720581,3.442261
400.6666,-0.027753,0.002078,-0.029053,-0.326462,0.051849,0.943771,-99999,-99999,-99999,,-1,3.076584
400.678,-0.028023,0.001947,-0.028473,-0.29303,0.044571,0.955048,-99999,-99999,-99999,,-1,3.040176
400.6888,-0.028023,0.001947,-0.028473,-0.29303,0.044571,0.955048,-99999,-99999,-99999,,-1,3.040176
400.7,-0.028436,0.00241,-0.029691,-0.236374,0.038528,0.970886,-99999,-99999,-99999,,2.675705,3.06517
400.7111,-0.028906,0.002598,-0.03008,-0.157929,0.051132,0.986115,-99999,-99999,-99999,,2.697037,3.050735
400.7223,-0.029342,0.002745,-0.030575,-0.081985,0.049484,0.995392,-99999,-99999,-99999,,2.798798,3.022949
400.7333,-0.029342,0.002745,-0.030575,-0.081985,0.049484,0.995392,-99999,-99999,-99999,,2.798798,3.022949
400.7444,0.00365,0.00196,-0.032806,-0.02182,0.046204,0.998688,-99999,-99999,-99999,,2.720352,3.057648
400.7554,0.003844,0.001764,-0.032374,-0.118378,0.056259,0.991364,-99999,-99999,-99999,,2.733032,3.098877
