time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
336.4591,0.147516,1.739613,0.063989,347.7255,87.50913,355.7691,0,0,0,0,0,0,0.229159,0.824738,-0.259583,30.08527,101.4188,0.393555,0,False,False
336.4705,0.146313,1.739341,0.066856,347.9438,84.81793,356.0656,0,0,0,0,0,0,0.230049,0.823638,-0.259137,30.23726,100.8085,0.576051,0,False,False
336.4814,0.145114,1.739032,0.069741,348.1364,82.13953,356.3386,0,0,0,0,0,0,0.230752,0.822511,-0.258839,30.42157,100.2646,0.735069,0,False,False
336.4925,0.143682,1.738691,0.072528,348.3559,79.54895,356.5759,0,0,0,0,0,0,0.231717,0.821421,-0.258311,30.61217,99.67194,0.843659,0,False,False
336.5037,0.142062,1.738179,0.075205,348.6115,77.01141,356.7438,0,0,0,0,0,0,0.23275,0.820227,-0.257808,30.81834,99.11386,0.968459,0,False,False
336.5147,0.140477,1.737664,0.077941,348.8848,74.53152,356.8872,0,0,0,0,0,0,0.233825,0.819162,-0.257329,30.99094,98.56416,1.103993,0,False,False
336.5259,0.138766,1.737021,0.080468,349.198,72.15698,357.0033,0,0,0,0,0,0,0.23523,0.81808,-0.256682,31.12789,97.99331,1.267292,0,False,False
336.537,0.136967,1.736474,0.083051,349.4933,69.8059,357.08,0,0,0,0,0,0,0.236633,0.817008,-0.256022,31.28082,97.46602,1.411666,0,False,False
336.5481,0.13509,1.735859,0.085571,349.8015,67.51768,357.1657,0,0,0,0,0,0,0.238221,0.81591,-0.255252,31.46693,96.96616,1.512056,0,False,False
336.5592,0.133276,1.735327,0.088138,350.1132,65.22328,357.2492,0,0,0,0,0,0,0.239783,0.814823,-0.254515,31.65864,96.47074,1.620314,0,False,False
336.5702,0.131116,1.734829,0.090807,350.4117,62.94489,357.379,0,0,0,0,0,0,0.241814,0.81378,-0.25353,31.8597,96.03835,1.763579,0,False,False
336.5813,0.129047,1.734423,0.093483,350.6173,60.63427,357.4731,0,0,0,0,0,0,0.24377,0.812798,-0.252507,32.05553,95.5529,1.901025,0,False,False
336.5924,0.126747,1.734119,0.096227,350.7673,58.28641,357.5777,0,0,0,0,0,0,0.245822,0.811793,-0.251291,32.2605,95.05157,2.054685,0,False,False
336.6037,0.124364,1.73385,0.098961,350.9023,55.93784,357.6999,0,0,0,0,0,0,0.248036,0.810809,-0.24985,32.47608,94.49526,2.19497,0,False,False
336.6147,0.121859,1.733572,0.101826,351.0236,53.55928,357.8253,0,0,0,0,0,0,0.250167,0.809828,-0.248336,32.72199,93.90934,2.308558,0,False,False
336.6258,0.118975,1.733232,0.104685,351.1355,51.12092,357.9637,0,0,0,0,0,0,0.252509,0.808897,-0.246209,33.0468,93.14349,2.385387,0,False,False
336.6369,0.116185,1.732986,0.107491,351.257,48.63753,358.0809,0,0,0,0,0,0,0.254781,0.807912,-0.244214,33.35653,92.39378,2.474786,0,False,False
336.6479,0.112909,1.732688,0.11036,351.362,46.0914,358.203,0,0,0,0,0,0,0.257108,0.806967,-0.241719,33.68466,91.48964,2.552553,0,False,False
336.6591,0.109664,1.732314,0.113275,351.4922,43.51307,358.3256,0,0,0,0,0,0,0.259444,0.805879,-0.239027,34.04278,90.52466,2.63444,0,False,False
336.6703,0.106078,1.731789,0.116099,351.5826,40.93024,358.4422,0,0,0,0,0,0,0.261852,0.804899,-0.236207,34.40517,89.53833,2.704272,0,False,False
336.6814,0.102228,1.731314,0.118746,351.7634,38.31784,358.6142,0,0,0,0,0,0,0.264267,0.80391,-0.233023,34.82325,88.4183,2.767596,0,False,False
336.6924,0.098386,1.73077,0.121426,351.9585,35.7021,358.7606,0,0,0,0,0,0,0.266865,0.80298,-0.229659,35.22559,87.24715,2.823869,0,False,False
336.7036,0.094225,1.730177,0.123889,352.1606,33.13141,358.9182,0,0,0,0,0,0,0.269128,0.801944,-0.225981,35.6843,85.9957,2.867421,0,False,False
336.7147,0.090151,1.729653,0.126271,352.3813,30.60651,359.0408,0,0,0,0,0,0,0.271601,0.801024,-0.222146,36.09597,84.69308,2.897723,0,False,False
336.7258,0.085949,1.72901,0.128385,352.6288,28.1564,359.1487,0,0,0,0,0,0,0.273979,0.800274,-0.218214,36.45141,83.37196,2.966688,0,False,False
336.7369,0.081721,1.728316,0.130351,352.9121,25.8033,359.2355,0,0,0,0,0,0,0.276375,0.799581,-0.214428,36.71341,82.07224,3.025879,0,False,False
336.748,0.077508,1.72759,0.132326,353.2136,23.47573,359.3612,0,0,0,0,0,0,0.279092,0.799168,-0.210351,36.76845,80.70649,3.047554,0,False,False
