time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
527.7375,-0.097166,1.732688,-0.12096,354.2842,352.4135,354.0688,0,0,0,0,0,0,-0.104165,0.89603,0.126155,14.74989,298.9274,2.549687,0,False,False
527.7488,-0.095104,1.73233,-0.117441,354.3667,352.5412,354.1278,0,0,0,0,0,0,-0.096655,0.894722,0.130681,14.99375,299.9357,2.621363,0,False,False
527.7599,-0.093341,1.731949,-0.114181,354.4701,352.5776,354.1748,0,0,0,0,0,0,-0.08939,0.893344,0.135022,15.25204,300.8814,2.644393,0,False,False
527.771,-0.091568,1.73165,-0.110866,354.5718,352.582,354.199,0,0,0,0,0,0,-0.082609,0.891839,0.138869,15.56165,301.6884,2.610997,0,False,False
527.7821,-0.090127,1.731378,-0.107797,354.6538,352.4881,354.2179,0,0,0,0,0,0,-0.076249,0.890311,0.142283,15.84887,302.3381,2.591989,0,False,False
527.793,-0.088768,1.73121,-0.104792,354.7078,352.3408,354.231,0,0,0,0,0,0,-0.070339,0.888981,0.14542,16.0795,302.8418,2.624727,0,False,False
527.8043,-0.087461,1.731065,-0.101778,354.7578,352.1059,354.2904,0,0,0,0,0,0,-0.064246,0.887499,0.14862,16.29874,303.4061,2.697266,0,False,False
527.8153,-0.08648,1.7309,-0.098992,354.7857,351.736,354.3995,0,0,0,0,0,0,-0.059069,0.886138,0.15106,16.46935,303.7538,2.764692,0,False,False
527.8264,-0.085494,1.730688,-0.096098,354.7868,351.3263,354.5275,0,0,0,0,0,0,-0.05373,0.884817,0.15366,16.69341,304.1732,2.813754,0,False,False
527.8375,-0.084868,1.730491,-0.093497,354.7969,350.7209,354.7049,0,0,0,0,0,0,-0.049479,0.883246,0.155384,16.98857,304.3998,2.762666,0,False,False
