time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
616.6794,0.125581,1.731116,0.020525,353.7821,101.9187,347.6656,0,0,0,0,0,0,0.171458,0.797373,-0.198403,36.97435,77.66788,11.18936,0,False,False
616.6907,0.124297,1.731246,0.017942,353.8838,101.8722,347.5999,0,0,0,0,0,0,0.168216,0.797237,-0.200227,37.26431,77.13502,11.18044,0,False,False
616.7017,0.122943,1.731307,0.015307,353.9868,101.8135,347.5602,0,0,0,0,0,0,0.164941,0.797069,-0.202089,37.51514,76.57389,11.1181,0,False,False
616.7128,0.121596,1.731197,0.012742,354.1121,101.7709,347.5514,0,0,0,0,0,0,0.162103,0.796922,-0.204022,37.71297,76.04873,11.01532,0,False,False
616.7238,0.120213,1.731098,0.010139,354.2142,101.7292,347.5244,0,0,0,0,0,0,0.159319,0.796615,-0.206018,37.8822,75.53547,10.88986,0,False,False
616.7349,0.118903,1.730918,0.007575,354.3225,101.7215,347.5204,0,0,0,0,0,0,0.156487,0.796251,-0.208097,38.06227,75.08438,10.79943,0,False,False
616.7461,0.117549,1.73068,0.005036,354.3801,101.7122,347.5139,0,0,0,0,0,0,0.154123,0.795877,-0.21027,38.18814,74.6843,10.7453,0,False,False
616.7571,0.116259,1.730466,0.002471,354.439,101.7109,347.5199,0,0,0,0,0,0,0.151969,0.795535,-0.212396,38.2756,74.32054,10.84043,0,False,False
616.7684,0.114949,1.730244,0.000018,354.4519,101.7131,347.5383,0,0,0,0,0,0,0.149817,0.79526,-0.214665,38.29602,73.95275,10.92424,0,False,False
616.7794,0.113631,1.730012,-0.002483,354.4507,101.7094,347.5563,0,0,0,0,0,0,0.148335,0.795146,-0.216975,38.14735,73.65332,11.12938,0,False,False
