time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
655.2638,-0.03084,0.003633,-0.031355,0.241516,0.008499,0.970352,-99999,-99999,-99999,,2.123444,3.370178
655.2751,-0.030454,0.003611,-0.031193,0.179688,-0.006439,0.983688,-99999,-99999,-99999,,3.065186,3.326828
655.286,0.003435,0.002603,-0.033374,0.075806,-0.021011,0.996887,-99999,-99999,-99999,,3.12056,3.346817
655.2972,0.003435,0.002603,-0.033374,0.075806,-0.021011,0.996887,-99999,-99999,-99999,,3.12056,3.346817
655.3085,0.003755,0.002471,-0.032851,0.021729,0.003113,0.999756,-99999,-99999,-99999,,3.104172,3.37413
655.3194,0.004018,0.002428,-0.032602,-0.049332,0.014114,0.998673,-99999,-99999,-99999,,3.022186,3.262589
655.3306,-0.029409,0.003496,-0.030766,-0.048508,0.018311,0.998642,-99999,-99999,-99999,,3.418533,3.377182
655.3416,-0.029409,0.003496,-0.030766,-0.048508,0.018311,0.998642,-99999,-99999,-99999,,3.418533,3.377182
655.3527,-0.029634,0.003423,-0.030603,0.004395,0.021942,0.999741,-99999,-99999,-99999,,3.075302,3.402222
655.3638,-0.029838,0.003443,-0.030514,0.052109,0.035965,0.997986,-99999,-99999,-99999,,2.975418,3.347
655.3749,-0.029838,0.003443,-0.030514,0.052109,0.035965,0.997986,-99999,-99999,-99999,,2.975418,3.347
655.3859,-0.030098,0.003809,-0.031549,0.095596,0.024429,0.995117,-99999,-99999,-99999,,3.010101,3.311478
655.3971,-0.030319,0.003781,-0.031345,0.139648,0.044525,0.989197,-99999,-99999,-99999,,2.945374,3.290375
655.4081,-0.030319,0.003781,-0.031345,0.139648,0.044525,0.989197,-99999,-99999,-99999,,2.945374,3.290375
655.4193,-0.030418,0.003702,-0.03103,0.167297,0.042435,0.984985,-99999,-99999,-99999,,2.936676,3.304916
655.4304,-0.018505,0.003429,-0.031985,0.213364,0.050781,0.975647,-99999,-99999,-99999,,2.836685,3.322891
655.4415,-0.018505,0.003429,-0.031985,0.213364,0.050781,0.975647,-99999,-99999,-99999,,2.836685,3.322891
655.4528,-0.004003,0.003097,-0.032957,0.26239,0.050812,0.963608,-99999,-99999,-99999,,2.667313,3.229019
655.4637,0.017199,0.002809,-0.034958,0.290604,0.045273,0.955765,-99999,-99999,-99999,,2.849579,3.467026
655.4748,0.030457,0.002338,-0.034999,0.200378,0.084061,0.97609,-99999,-99999,-99999,,2.905899,3.342163
655.486,0.030457,0.002338,-0.034999,0.200378,0.084061,0.97609,-99999,-99999,-99999,,2.905899,3.342163
655.497,-0.004131,0.003902,-0.034413,0.21814,0.081406,0.972504,-99999,-99999,-99999,,2.864243,3.284134
655.5082,0,0,0,0,0,1,-99999,-99999,-99999,,2.757675,2.917862
655.5192,0,0,0,0,0,1,-99999,-99999,-99999,,2.757675,2.917862
655.5304,0,0,0,0,0,1,-99999,-99999,-99999,,2.552155,2.41069
655.5415,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.254669
655.5527,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.254669
655.5637,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
655.5748,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
655.5859,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
655.597,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
655.6082,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
655.6192,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.453537
655.6304,-0.029794,0.019996,-0.100183,0.130234,-0.529282,0.838379,0.90167,0,-3.218875,Ground,-1,2.349991
655.6416,-0.029794,0.019996,-0.100183,0.130234,-0.529282,0.838379,0.958484,0,-3.185754,Ground,-1,2.349991
655.6525,-0.03086,0.005189,-0.040075,0.047119,-0.020126,0.998673,-99999,-99999,-99999,,-1,1.973953
655.6636,-0.030737,0.004131,-0.032519,0.062469,-0.150559,0.986618,5.76235,0,-17.81175,Ground,-1,2.629807
655.6749,-0.030737,0.004131,-0.032519,0.062469,-0.150559,0.986618,5.850529,0,-17.36641,Ground,-1,2.629807
655.686,-0.030571,0.002883,-0.025952,0.112534,-0.195236,0.974274,3.478259,0,-11.41158,Ground,-1,3.059723
655.697,-0.030631,0.003004,-0.027006,0.155136,-0.124786,0.979965,5.325205,0,-20.95792,Ground,3.091553,3.25061
655.7081,-0.030631,0.003004,-0.027006,0.155136,-0.124786,0.979965,5.38918,0,-20.37766,Ground,3.091553,3.25061
655.7191,-0.030658,0.003017,-0.026897,0.164978,-0.088058,0.982346,8.71628,0,-34.15574,Ground,2.938278,3.346817
655.7303,-0.030877,0.004013,-0.032012,0.129517,-0.01564,0.99144,-99999,-99999,-99999,,3.015732,3.269165
655.7413,-0.030877,0.004013,-0.032012,0.129517,-0.01564,0.99144,-99999,-99999,-99999,,3.015732,3.269165
655.7525,-0.03087,0.003979,-0.031686,0.143234,-0.01239,0.989609,-99999,-99999,-99999,,2.850525,3.259567
