time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
674.2006,0.221019,1.712986,0.009333,358.7975,82.96146,353.3985,0,0,0,0,0,0,0.447406,0.898984,0.068999,3.704387,18.52017,17.88819,0,False,False
674.212,0.225235,1.712806,0.008329,358.8474,83.26373,353.4938,0,0,0,0,0,0,0.455273,0.899115,0.06361,3.662575,19.87142,17.89998,0,False,False
674.2228,0.229231,1.712594,0.007405,358.8816,83.54124,353.5971,0,0,0,0,0,0,0.462292,0.899501,0.05862,3.540137,21.1274,17.96178,0,False,False
674.2339,0.233202,1.712338,0.006466,358.9123,83.79482,353.7135,0,0,0,0,0,0,0.469103,0.899771,0.053563,3.408226,22.3665,18.00507,0,False,False
674.2451,0.236931,1.712034,0.005516,358.9328,83.98582,353.8479,0,0,0,0,0,0,0.475844,0.899953,0.048473,3.310538,23.59813,17.99821,0,False,False
674.2561,0.240679,1.711675,0.004552,358.9659,84.18555,353.9661,0,0,0,0,0,0,0.482063,0.900123,0.043593,3.233563,24.77541,17.90266,0,False,False
674.2673,0.244088,1.711278,0.003585,359.0111,84.34151,354.0721,0,0,0,0,0,0,0.488015,0.899998,0.038767,3.170921,25.90604,17.7111,0,False,False
674.2785,0.247533,1.710911,0.00267,359.052,84.48941,354.1559,0,0,0,0,0,0,0.493474,0.899754,0.034071,3.137549,26.93754,17.54314,0,False,False
674.2896,0.250798,1.710584,0.001733,359.0732,84.62471,354.2635,0,0,0,0,0,0,0.498782,0.89947,0.029485,3.108346,27.93233,17.44263,0,False,False
674.3007,0.253887,1.710305,0.00082,359.059,84.72466,354.3466,0,0,0,0,0,0,0.50314,0.898895,0.025181,3.157753,28.69867,17.36821,0,False,False
674.3118,0.256906,1.710035,-0.000155,359.0486,84.81414,354.4091,0,0,0,0,0,0,0.507793,0.898259,0.020835,3.196986,29.50159,17.31849,0,False,False
