time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
198.0002,-0.642636,1.521686,-0.154999,42.34316,261.5241,5.350331,0,0,0,0,0,0,-0.711008,0.74841,0.017335,20.97847,257.3203,5.289257,0,False,False
198.0116,-0.642686,1.517926,-0.155648,43.67566,261.3715,5.565812,0,0,0,0,0,0,-0.709143,0.749002,0.018145,20.88981,257.431,5.006067,0,False,False
198.0225,-0.642816,1.514307,-0.156367,45.02328,261.2118,5.762191,0,0,0,0,0,0,-0.707204,0.749661,0.018872,20.81693,257.5316,4.641771,0,False,False
198.0336,-0.642978,1.510902,-0.157092,46.29579,261.045,5.889989,0,0,0,0,0,0,-0.705086,0.75016,0.019649,20.79598,257.6321,4.242376,0,False,False
198.0447,-0.643239,1.507473,-0.15804,47.50974,260.8858,6.039466,0,0,0,0,0,0,-0.702897,0.750893,0.020533,20.76049,257.7636,3.872461,0,False,False
198.056,-0.643597,1.504089,-0.158936,48.65525,260.7162,6.180114,0,0,0,0,0,0,-0.700463,0.751476,0.021363,20.76195,257.8813,3.486711,0,False,False
198.067,-0.64408,1.500658,-0.159957,49.74633,260.5506,6.330143,0,0,0,0,0,0,-0.698118,0.752121,0.022106,20.76098,258.0258,3.152969,0,False,False
198.0781,-0.644397,1.497172,-0.160972,50.84789,260.4261,6.523879,0,0,0,0,0,0,-0.695325,0.75271,0.022932,20.76076,258.1235,2.879951,0,False,False
198.0892,-0.644602,1.493868,-0.162134,51.89188,260.3416,6.765408,0,0,0,0,0,0,-0.692406,0.753165,0.023631,20.78674,258.1712,2.699533,0,False,False
198.1002,-0.644687,1.490771,-0.163353,52.94017,260.2256,6.971153,0,0,0,0,0,0,-0.689326,0.753399,0.024323,20.89724,258.2048,2.627747,0,False,False
198.1114,-0.644963,1.487838,-0.164663,53.92191,260.0613,7.110196,0,0,0,0,0,0,-0.686018,0.753466,0.025029,21.05237,258.2209,2.577487,0,False,False
198.1225,-0.645204,1.484892,-0.16606,54.80173,259.8637,7.209498,0,0,0,0,0,0,-0.682615,0.753396,0.025705,21.26034,258.1952,2.453382,0,False,False
198.1336,-0.645459,1.482074,-0.167552,55.55811,259.6122,7.24744,0,0,0,0,0,0,-0.67923,0.7532,0.026362,21.46943,258.1914,2.310227,0,False,False
198.1447,-0.645691,1.479254,-0.169141,56.25726,259.3749,7.299404,0,0,0,0,0,0,-0.675569,0.752737,0.02698,21.74045,258.1487,2.181321,0,False,False
198.1558,-0.645831,1.476369,-0.170757,56.96877,259.1383,7.362916,0,0,0,0,0,0,-0.671624,0.751998,0.027594,22.05772,258.0581,2.065817,0,False,False
198.1669,-0.645885,1.473516,-0.172368,57.69195,258.8927,7.419302,0,0,0,0,0,0,-0.667677,0.751133,0.028196,22.4177,257.9131,2.019391,0,False,False
198.178,-0.645539,1.470656,-0.174059,58.43347,258.6712,7.513811,0,0,0,0,0,0,-0.663546,0.750064,0.028717,22.80372,257.7292,2.047106,0,False,False
198.1891,-0.645078,1.467936,-0.175699,59.18865,258.4195,7.594469,0,0,0,0,0,0,-0.659437,0.74919,0.029109,23.18264,257.5377,2.08732,0,False,False
198.2004,-0.644543,1.465223,-0.177441,59.93442,258.1487,7.647382,0,0,0,0,0,0,-0.655097,0.747854,0.029598,23.61685,257.2705,2.126657,0,False,False
198.2113,-0.643993,1.462595,-0.179136,60.61034,257.8206,7.631854,0,0,0,0,0,0,-0.650653,0.746236,0.030039,24.11145,256.9217,2.220314,0,False,False
198.2225,-0.643507,1.459935,-0.180948,61.26415,257.541,7.64855,0,0,0,0,0,0,-0.646004,0.74464,0.0304,24.61177,256.5343,2.320005,0,False,False
198.2337,-0.642927,1.457267,-0.182712,61.89374,257.2598,7.625103,0,0,0,0,0,0,-0.641353,0.742902,0.030744,25.1019,256.0925,2.45928,0,False,False
198.2449,-0.642235,1.454559,-0.184418,62.49716,257.0301,7.630816,0,0,0,0,0,0,-0.636545,0.741123,0.031124,25.62323,255.582,2.611836,0,False,False
198.2558,-0.641379,1.451891,-0.186117,63.10446,256.838,7.675488,0,0,0,0,0,0,-0.631798,0.739246,0.031349,26.13921,255.0918,2.809103,0,False,False
198.2669,-0.640359,1.449356,-0.187792,63.70573,256.7258,7.761231,0,0,0,0,0,0,-0.626946,0.737514,0.031738,26.64555,254.5661,3.13853,0,False,False
198.2781,-0.639383,1.447016,-0.189557,64.34216,256.6169,7.871515,0,0,0,0,0,0,-0.622066,0.73578,0.032167,27.12627,254.0867,3.455186,0,False,False
198.2893,-0.638292,1.444875,-0.191261,64.98096,256.521,7.97828,0,0,0,0,0,0,-0.617288,0.734153,0.032707,27.65484,253.6162,3.63462,0,False,False
198.3001,-0.637208,1.442837,-0.193069,65.57432,256.4513,8.093579,0,0,0,0,0,0,-0.612591,0.73269,0.033463,28.21117,253.2479,3.798579,0,False,False
198.3114,-0.635901,1.440795,-0.194766,66.11343,256.3712,8.215075,0,0,0,0,0,0,-0.607763,0.731232,0.034196,28.7745,252.9167,4.005689,0,False,False
198.3224,-0.634363,1.438759,-0.196362,66.58271,256.2821,8.347239,0,0,0,0,0,0,-0.603023,0.729968,0.035415,29.36503,252.7984,4.216995,0,False,False
198.3336,-0.632695,1.436847,-0.197873,67.04372,256.1875,8.509045,0,0,0,0,0,0,-0.598291,0.728599,0.036253,29.90919,252.6263,4.401447,0,False,False
198.3446,-0.630924,1.43499,-0.199275,67.48656,256.0654,8.640153,0,0,0,0,0,0,-0.593897,0.727519,0.03741,30.41824,252.6167,4.556131,0,False,False
198.3558,-0.629077,1.433324,-0.200667,67.88627,255.9701,8.800392,0,0,0,0,0,0,-0.589654,0.726333,0.038527,30.90521,252.6901,4.723794,0,False,False
198.3669,-0.627191,1.431704,-0.201924,68.23827,255.8183,8.892513,0,0,0,0,0,0,-0.585476,0.725281,0.039587,31.34685,252.7284,4.864209,0,False,False
198.378,-0.625357,1.430222,-0.203146,68.56479,255.7194,9.024209,0,0,0,0,0,0,-0.581624,0.72448,0.040646,31.66568,252.8144,4.885108,0,False,False
198.3891,-0.623472,1.428888,-0.204412,68.84444,255.6338,9.126214,0,0,0,0,0,0,-0.577936,0.72383,0.041564,31.93867,252.8269,4.859085,0,False,False
198.4002,-0.62151,1.427655,-0.20559,69.11589,255.5662,9.19004,0,0,0,0,0,0,-0.574229,0.723298,0.042426,32.16018,252.7372,4.862575,0,False,False
198.4112,-0.619525,1.426504,-0.206823,69.38499,255.5158,9.256844,0,0,0,0,0,0,-0.570355,0.722873,0.043172,32.39024,252.5912,4.909102,0,False,False
198.4223,-0.617465,1.425499,-0.207937,69.63856,255.4789,9.326181,0,0,0,0,0,0,-0.566706,0.722575,0.043646,32.56294,252.2709,4.998624,0,False,False
198.4335,-0.615445,1.424536,-0.209036,69.89787,255.4554,9.425174,0,0,0,0,0,0,-0.562984,0.722298,0.043921,32.76225,251.8659,5.130367,0,False,False
198.4445,-0.613396,1.423728,-0.209907,70.1021,255.467,9.553284,0,0,0,0,0,0,-0.559397,0.722069,0.044217,32.95525,251.4383,5.319847,0,False,False
198.4557,-0.611364,1.422904,-0.210853,70.29073,255.5154,9.718145,0,0,0,0,0,0,-0.555836,0.721872,0.044579,33.15683,251.059,5.484519,0,False,False
198.4669,-0.60945,1.422198,-0.211763,70.45659,255.5931,9.913201,0,0,0,0,0,0,-0.552653,0.721999,0.045048,33.26841,250.7949,5.603979,0,False,False
198.4778,-0.607605,1.421483,-0.212527,70.61772,255.6804,10.09571,0,0,0,0,0,0,-0.549563,0.721974,0.045539,33.39389,250.5901,5.727352,0,False,False
198.4891,-0.605749,1.42081,-0.213364,70.7884,255.7877,10.30247,0,0,0,0,0,0,-0.546707,0.722136,0.046227,33.46698,250.5235,5.881823,0,False,False
198.5001,-0.603994,1.420126,-0.214041,70.93282,255.9159,10.48644,0,0,0,0,0,0,-0.544183,0.722372,0.046875,33.49719,250.6076,6.052527,0,False,False
198.5112,-0.602183,1.419388,-0.214709,71.08447,256.1147,10.7376,0,0,0,0,0,0,-0.541626,0.722678,0.047698,33.51133,250.711,6.216777,0,False,False
198.5224,-0.600448,1.418619,-0.215232,71.2347,256.351,11.00818,0,0,0,0,0,0,-0.539456,0.723339,0.04851,33.44024,250.9974,6.380578,0,False,False
198.5334,-0.59879,1.417833,-0.215764,71.41301,256.6193,11.29179,0,0,0,0,0,0,-0.537478,0.723707,0.049679,33.3746,251.348,6.516165,0,False,False
198.5446,-0.597143,1.417019,-0.21615,71.60055,256.9651,11.62323,0,0,0,0,0,0,-0.535554,0.724214,0.050791,33.32822,251.7434,6.630726,0,False,False
198.5556,-0.595524,1.4161,-0.216457,71.79103,257.3471,11.98292,0,0,0,0,0,0,-0.533756,0.724628,0.051983,33.26883,252.1359,6.77531,0,False,False
198.5668,-0.593996,1.415181,-0.216769,72.00973,257.7348,12.36899,0,0,0,0,0,0,-0.532014,0.725185,0.053215,33.18801,252.5081,6.934182,0,False,False
198.5778,-0.592537,1.414258,-0.216982,72.28155,258.2052,12.79421,0,0,0,0,0,0,-0.530558,0.725918,0.054368,33.07658,252.8894,7.129952,0,False,False
198.589,-0.590987,1.413395,-0.217079,72.55918,258.6585,13.21096,0,0,0,0,0,0,-0.529187,0.726576,0.055498,32.93861,253.2975,7.32655,0,False,False
198.6001,-0.589411,1.412509,-0.217144,72.87618,259.2028,13.68985,0,0,0,0,0,0,-0.527855,0.727105,0.05659,32.81006,253.7132,7.534073,0,False,False
198.6111,-0.587879,1.411652,-0.217035,73.20181,259.7848,14.18508,0,0,0,0,0,0,-0.526599,0.727735,0.057731,32.71674,254.0724,7.663873,0,False,False
198.6225,-0.58635,1.410814,-0.2169,73.52476,260.4813,14.78826,0,0,0,0,0,0,-0.525494,0.728266,0.058887,32.63598,254.4564,7.817065,0,False,False
198.6335,-0.584925,1.409984,-0.216515,73.80864,261.1653,15.3791,0,0,0,0,0,0,-0.524311,0.728977,0.060075,32.53989,254.8341,8.007636,0,False,False
198.6445,-0.583462,1.409195,-0.216192,74.05659,261.8611,16.01512,0,0,0,0,0,0,-0.523453,0.729608,0.061177,32.40633,255.202,8.242923,0,False,False
198.6556,-0.582043,1.40849,-0.215743,74.25245,262.471,16.56772,0,0,0,0,0,0,-0.522624,0.730409,0.062306,32.2115,255.5365,8.454588,0,False,False
198.6667,-0.580672,1.40781,-0.2153,74.40121,263.0094,17.06615,0,0,0,0,0,0,-0.52205,0.731181,0.063457,32.01717,255.8529,8.651805,0,False,False
198.6777,-0.579379,1.407295,-0.214899,74.50159,263.4517,17.45705,0,0,0,0,0,0,-0.52144,0.731873,0.064569,31.82649,256.1702,8.824151,0,False,False
198.6889,-0.578,1.406779,-0.214399,74.56725,263.8499,17.76028,0,0,0,0,0,0,-0.521034,0.732769,0.065673,31.5965,256.4636,8.981286,0,False,False
198.7,-0.576588,1.406323,-0.214045,74.60743,264.2696,18.05661,0,0,0,0,0,0,-0.520769,0.733595,0.066721,31.33638,256.7124,9.125546,0,False,False
198.7116,-0.575002,1.40609,-0.213585,74.62655,264.702,18.36826,0,0,0,0,0,0,-0.52067,0.734373,0.067796,31.11062,256.9495,9.237288,0,False,False
198.7222,-0.57334,1.405965,-0.213225,74.65689,265.2072,18.81221,0,0,0,0,0,0,-0.520483,0.73518,0.068802,30.8998,257.1646,9.342825,0,False,False
