time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
549.8351,-0.017159,-0.005409,-0.023421,-0.098816,-0.456665,0.884125,0.361685,0,0.138136,Ground,2.692596,2.837662
549.8466,-0.017159,-0.005409,-0.023421,-0.098816,-0.456665,0.884125,0.355136,0,0.134934,Ground,2.692596,2.837662
549.8574,-0.007793,-0.005022,-0.023747,-0.09082,-0.453583,0.886566,0.360592,0,0.124629,Ground,2.553696,2.803864
549.8685,-0.009928,-0.005023,-0.023643,-0.092575,-0.442154,0.892136,0.369188,0,0.13303,Ground,2.509369,2.68663
549.8797,-0.009928,-0.005023,-0.023643,-0.092575,-0.442154,0.892136,0.364438,0,0.12987,Ground,2.509369,2.68663
549.8908,-0.023108,-0.005494,-0.023143,-0.100571,-0.446274,0.889221,0.348269,0,0.132467,Ground,2.447784,2.765503
549.902,-0.028643,-0.005743,-0.022914,-0.106354,-0.439652,0.89183,0.348813,0,0.142373,Ground,2.489441,2.761841
549.913,-0.028635,-0.005744,-0.022897,-0.108124,-0.438461,0.892212,0.34652,0,0.143672,Ground,2.573547,2.762207
549.9241,-0.028635,-0.005744,-0.022897,-0.108124,-0.438461,0.892212,0.344458,0,0.141621,Ground,2.573547,2.762207
549.9352,-0.028361,-0.005705,-0.022944,-0.106613,-0.438736,0.892258,0.343511,0,0.137759,Ground,2.54744,2.751358
549.9464,-0.025452,-0.005567,-0.023074,-0.102982,-0.437073,0.893494,0.347286,0,0.132414,Ground,2.466187,2.742844
549.9574,-0.025452,-0.005567,-0.023074,-0.102982,-0.437073,0.893494,0.345294,0,0.129826,Ground,2.466187,2.742844
549.9685,-0.015917,-0.005207,-0.023187,-0.092072,-0.421692,0.902039,0.373105,0,0.128757,Ground,2.597473,2.764771
549.98,0.000809,-0.004485,-0.023918,-0.084717,-0.415237,0.905747,0.385573,0,0.124092,Ground,2.493134,2.515549
549.991,0.034802,-0.0029,-0.025914,-0.090393,-0.387436,0.917435,0.413697,0,0.153813,Ground,2.513962,2.644394
550.0023,0.034802,-0.0029,-0.025914,-0.090393,-0.387436,0.917435,0.412133,0,0.152175,Ground,2.513962,2.644394
550.0131,0.035231,-0.006384,-0.028797,-0.028366,0.550766,0.834168,1.877386,0,1.217732,Ground,2.777176,2.690918
550.0241,0.035097,-0.002828,-0.026149,-0.108017,-0.384018,0.916977,0.39636,0,0.172058,Ground,2.558792,2.682541
550.0352,0.035097,-0.002828,-0.026149,-0.108017,-0.384018,0.916977,0.393469,0,0.17058,Ground,2.558792,2.682541
550.0466,0.035184,-0.00287,-0.02629,-0.121536,-0.388992,0.913178,0.371687,0,0.179079,Ground,2.496887,2.615891
550.0574,0.035173,-0.003255,-0.024852,-0.143295,-0.39389,0.907913,0.341417,0,0.195987,Ground,2.567169,2.516083
550.0685,0.035173,-0.003255,-0.024852,-0.143295,-0.39389,0.907913,0.337592,0,0.194519,Ground,2.567169,2.516083
550.0797,0.018363,-0.003731,-0.024248,-0.156113,-0.392761,0.906281,0.32208,0,0.207262,Ground,2.587021,2.660858
550.0907,-0.01635,-0.00485,-0.022703,-0.176788,-0.378235,0.908661,0.313756,0,0.241747,Ground,2.554474,2.715637
