time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
478.0532,0.031274,-0.002039,-0.025411,0.092911,-0.202377,0.974884,1.10761,0,-0.013226,Ground,2.447815,2.663254
478.0646,0.016552,-0.00263,-0.024874,0.038696,-0.277161,0.960037,0.96177,0,0.01632,Ground,2.442688,2.681595
478.0755,0.016552,-0.00263,-0.024874,0.038696,-0.277161,0.960037,0.94982,0,0.02515,Ground,2.442688,2.681595
478.0865,-0.001272,-0.003178,-0.023939,-0.002106,-0.306656,0.951813,0.871638,0,0.064292,Ground,2.493164,2.522186
478.0977,0.002311,-0.003309,-0.024234,-0.020569,-0.351715,0.935867,0.787292,0,0.060602,Ground,2.511642,2.669449
478.1089,0.002311,-0.003309,-0.024234,-0.020569,-0.351715,0.935867,0.775063,0,0.068253,Ground,2.511642,2.669449
478.1199,0.017373,-0.003218,-0.024876,-0.016113,-0.370514,0.92868,0.742198,0,0.054513,Ground,2.496796,2.700104
478.131,0.033746,-0.002997,-0.025466,-0.004776,-0.376816,0.92627,0.731036,0,0.041942,Ground,2.560989,2.479904
478.1422,0.033873,-0.002934,-0.025574,0.016312,-0.381104,0.924377,0.730416,0,0.019513,Ground,2.574402,2.723541
478.1532,0.033873,-0.002934,-0.025574,0.016312,-0.381104,0.924377,0.719726,0,0.024801,Ground,2.574402,2.723541
478.1644,0.033731,-0.002883,-0.025558,0.025345,-0.363113,0.931381,0.738657,0,0.035366,Ground,2.677383,2.752304
478.1755,0.031582,-0.002855,-0.02548,0.037796,-0.359741,0.932282,0.742924,0,0.029373,Ground,2.719742,2.532425
478.1866,0.031582,-0.002855,-0.02548,0.037796,-0.359741,0.932282,0.733321,0,0.034002,Ground,2.719742,2.532425
478.1976,0.030869,-0.002825,-0.025438,0.044083,-0.354324,0.934067,0.736494,0,0.036882,Ground,2.688751,2.630432
478.2087,0.028513,-0.002846,-0.025142,0.048492,-0.346939,0.93663,0.74137,0,0.04363,Ground,2.5746,2.601349
478.2199,0.028513,-0.002846,-0.025142,0.048492,-0.346939,0.93663,0.734504,0,0.048271,Ground,2.5746,2.601349
478.2309,0.028635,-0.002715,-0.025357,0.055389,-0.351929,0.934372,0.728892,0,0.040894,Ground,2.559647,2.573273
478.2421,0.022964,-0.002804,-0.025098,0.061676,-0.326859,0.943039,0.757607,0,0.064414,Ground,2.483322,2.597275
478.2532,0.013027,-0.0031,-0.024502,0.061722,-0.33992,0.938416,0.738114,0,0.0568,Ground,2.525986,2.519653
478.2643,0.013027,-0.0031,-0.024502,0.061722,-0.33992,0.938416,0.73376,0,0.062029,Ground,2.525986,2.519653
478.2757,-0.001788,-0.00367,-0.024095,0.008942,-0.371628,0.92833,0.642903,0,0.086905,Ground,2.63797,2.690689
478.2867,-0.025827,-0.004359,-0.023072,-0.064163,-0.39827,0.915009,0.532911,0,0.131834,Ground,2.452301,2.778961
478.2977,-0.025827,-0.004359,-0.023072,-0.064163,-0.39827,0.915009,0.524396,0,0.132831,Ground,2.452301,2.778961
478.3088,-0.027177,-0.011086,-0.022299,-0.118866,0.847855,0.516724,4.173635,0,5.227077,Ground,2.504913,4.402512
478.3198,0.002487,-0.004619,-0.024255,-0.131287,-0.487656,0.863098,0.332647,0,0.085136,Ground,2.501953,2.677521
478.331,0.002734,-0.004921,-0.024086,-0.173843,-0.513016,0.840576,0.241233,0,0.084562,Ground,2.679977,2.688278
478.342,0.002734,-0.004921,-0.024086,-0.173843,-0.513016,0.840576,0.231458,0,0.077925,Ground,2.679977,2.688278
478.3532,0.034348,-0.004733,-0.024688,-0.160477,-0.535385,0.829208,0.213291,0,0.028665,Ground,2.586563,-1
478.3642,0.034384,-0.004659,-0.024914,-0.153107,-0.524918,0.83725,0.227558,0,0.030256,Ground,2.513672,-1
478.3755,0.034384,-0.004659,-0.024914,-0.153107,-0.524918,0.83725,0.220461,0,0.023643,Ground,2.513672,-1
478.3865,0.015224,-0.004771,-0.024523,-0.169342,-0.515808,0.839798,0.20222,0,0.042422,Ground,2.529404,2.689743
478.3975,0.011073,-0.004678,-0.024508,-0.168442,-0.505005,0.846512,0.208262,0,0.051339,Ground,2.583664,2.70018
478.4087,0.011073,-0.004678,-0.024508,-0.168442,-0.505005,0.846512,0.201697,0,0.045022,Ground,2.583664,2.70018
478.4197,-0.019256,-0.006157,-0.02723,-0.161041,-0.056625,0.985306,0.567569,0,0.617426,Ground,2.664246,2.607117
478.4308,-0.028859,-0.005379,-0.023248,-0.221207,-0.468033,0.85556,0.149455,0,0.11802,Ground,2.644791,2.701416
478.4421,-0.029169,-0.005538,-0.022709,-0.187592,-0.458145,0.868835,0.200582,0,0.103979,Ground,2.564453,2.69313
478.4531,-0.029169,-0.005538,-0.022709,-0.187592,-0.458145,0.868835,0.195045,0,0.097846,Ground,2.564453,2.69313
478.4642,-0.015122,-0.005183,-0.023342,-0.168625,-0.459763,0.871872,0.216011,0,0.079231,Ground,2.652237,2.602127
