time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
933.8905,-0.024958,-0.003027,-0.023226,-0.013214,-0.436722,0.89949,-0.065792,0,0.024616,Ground,2.391571,2.62532
933.9017,-0.015821,-0.002579,-0.023799,-0.007111,-0.429169,0.903183,-0.05669,0,0.013802,Ground,2.463196,2.589005
933.9127,-0.015821,-0.002579,-0.023799,-0.007111,-0.429169,0.903183,-0.061568,0,0.010088,Ground,2.463196,2.589005
933.9237,-0.008382,-0.002256,-0.024071,-0.002289,-0.42804,0.903748,-0.063829,0,0.000616,Ground,2.409714,2.644135
933.9349,0.002008,-0.001814,-0.024349,-0.004044,-0.421112,0.906998,-0.058002,0,0.002725,Ground,2.394485,2.640335
933.9459,0.005143,-0.001588,-0.024648,0.004654,-0.416733,0.908997,-0.05232,0,-0.010002,Ground,2.330307,2.547897
933.957,0.005143,-0.001588,-0.024648,0.004654,-0.416733,0.908997,-0.054418,0,-0.011209,Ground,2.330307,2.547897
933.9683,0.004368,-0.001526,-0.024634,0.002945,-0.421661,0.906738,-0.063687,0,-0.01122,Ground,2.299728,2.60498
933.9792,-0.006565,-0.001968,-0.024251,-0.011612,-0.416779,0.90892,-0.059538,0,0.010519,Ground,2.383316,2.583557
933.9904,-0.006565,-0.001968,-0.024251,-0.011612,-0.416779,0.90892,-0.058289,0,0.010148,Ground,2.383316,2.583557
934.0014,0.001349,-0.001462,-0.02473,-0.002899,-0.420517,0.907272,-0.061021,0,-0.004262,Ground,2.385269,2.626877
934.0125,0.014985,-0.000742,-0.025388,0.008072,-0.414536,0.909988,-0.048318,0,-0.019203,Ground,2.441162,2.568787
934.0237,0.014985,-0.000742,-0.025388,0.008072,-0.414536,0.909988,-0.048299,0,-0.020796,Ground,2.441162,2.568787
934.0349,0.018285,-0.000571,-0.025539,0.011017,-0.415512,0.909515,-0.049991,0,-0.026417,Ground,2.390686,2.563721
934.0459,0.003966,-0.001382,-0.024729,-0.011749,-0.413956,0.910217,-0.055128,0,0.005043,Ground,2.418732,2.543533
934.057,-0.006512,-0.001948,-0.024191,-0.018646,-0.411804,0.911072,-0.055782,0,0.014525,Ground,2.274994,2.529144
934.0682,-0.006512,-0.001948,-0.024191,-0.018646,-0.411804,0.911072,-0.057861,0,0.013682,Ground,2.274994,2.529144
934.0793,-0.007433,-0.001994,-0.02415,-0.019424,-0.410217,0.911774,-0.05859,0,0.01403,Ground,2.411606,2.536072
934.0903,-0.00718,-0.001972,-0.024189,-0.016861,-0.410706,0.911606,-0.061059,0,0.008884,Ground,2.430252,2.526718
934.1015,-0.00718,-0.001972,-0.024189,-0.016861,-0.410706,0.911606,-0.062972,0,0.007658,Ground,2.430252,2.526718
934.1126,-0.002424,-0.001721,-0.024396,-0.014038,-0.408295,0.912735,-0.059681,0,0.00305,Ground,2.429214,2.484909
934.1236,0.00174,-0.00148,-0.024567,-0.017151,-0.411392,0.911285,-0.066681,0,0.005186,Ground,2.333298,2.461136
934.1348,0.00174,-0.00148,-0.024567,-0.017151,-0.411392,0.911285,-0.066982,0,0.004491,Ground,2.333298,2.461136
934.1458,0.008066,-0.001114,-0.024973,-0.009415,-0.408203,0.912827,-0.059689,0,-0.006441,Ground,2.420212,2.464874
934.1571,0.004091,-0.001287,-0.024869,-0.01062,-0.396912,0.917786,-0.041413,0,-0.001872,Ground,2.434723,2.465576
934.1681,-0.011737,-0.002128,-0.02383,-0.026947,-0.397064,0.917389,-0.044596,0,0.021047,Ground,2.468857,2.490417
934.1792,-0.011737,-0.002128,-0.02383,-0.026947,-0.397064,0.917389,-0.042738,0,0.020644,Ground,2.468857,2.490417
934.1903,-0.023248,-0.002384,-0.023206,-0.019409,-0.34465,0.938522,0.043131,0,0.024972,Ground,2.443634,2.47467
934.2014,-0.026184,-0.002233,-0.023131,-0.007874,-0.309113,0.950989,0.103962,0,0.018438,Ground,2.451584,2.714722
934.2124,-0.026184,-0.002233,-0.023131,-0.007874,-0.309113,0.950989,0.107361,0,0.018139,Ground,2.451584,2.714722
934.2238,-0.023964,-0.002123,-0.023261,-0.006927,-0.303604,0.952759,0.118854,0,0.018025,Ground,2.463547,2.706421
934.2346,-0.008601,-0.001306,-0.024292,0.011063,-0.295746,0.9552,0.138047,0,-0.006082,Ground,2.460968,2.720383
