time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1070.302,-0.010987,-0.002353,-0.023721,-0.074478,-0.472534,0.878143,-0.135144,0,0.024308,Ground,2.442596,2.499283
1070.313,-0.010987,-0.002353,-0.023721,-0.074478,-0.472534,0.878143,-0.132972,0,0.023272,Ground,2.442596,2.499283
1070.324,-0.013283,-0.002456,-0.023649,-0.077423,-0.470459,0.879013,-0.133589,0,0.017999,Ground,2.329651,2.494934
1070.335,-0.012395,-0.002404,-0.023702,-0.076752,-0.466354,0.881241,-0.138392,0,0.018732,Ground,2.371368,2.487595
1070.346,-0.012395,-0.002404,-0.023702,-0.076752,-0.466354,0.881241,-0.136389,0,0.018847,Ground,2.371368,2.487595
1070.357,-0.010511,-0.0023,-0.023799,-0.071472,-0.464157,0.882843,-0.139216,0,0.026964,Ground,2.396286,2.470932
1070.368,-0.012862,-0.002339,-0.023556,-0.082764,-0.453812,0.887238,-0.153111,0,0.009824,Ground,2.356293,2.433136
1070.379,0.027796,0.000045,-0.0258,-0.057358,-0.429657,0.901154,-0.194502,0,0.045404,Ground,2.402969,2.456131
1070.391,0.027796,0.000045,-0.0258,-0.057358,-0.429657,0.901154,-0.193468,0,0.046046,Ground,2.402969,2.456131
1070.402,0.025769,-0.000112,-0.025185,-0.069611,-0.41153,0.908722,-0.220424,0,0.027291,Ground,2.323883,2.438156
1070.413,0.019174,-0.000414,-0.024861,-0.075577,-0.407364,0.910126,-0.226524,0,0.0188,Ground,2.323013,2.523224
1070.424,0.019174,-0.000414,-0.024861,-0.075577,-0.407364,0.910126,-0.22702,0,0.019271,Ground,2.323013,2.523224
1070.435,-0.012906,-0.001978,-0.023502,-0.10112,-0.413239,0.904984,-0.215474,0,-0.017875,Ground,2.371078,2.498108
1070.447,-0.024557,-0.002492,-0.023059,-0.108551,-0.412613,0.904404,-0.216702,0,-0.028768,Ground,2.38118,2.505676
1070.457,-0.024557,-0.002492,-0.023059,-0.108551,-0.412613,0.904404,-0.217884,0,-0.028643,Ground,2.38118,2.505676
1070.468,-0.005747,-0.001582,-0.023844,-0.093613,-0.407654,0.90831,-0.228938,0,-0.006221,Ground,2.353836,2.570053
1070.479,-0.001015,-0.00138,-0.023993,-0.091125,-0.409439,0.907761,-0.227698,0,-0.002321,Ground,2.373962,2.560745
1070.49,-0.001015,-0.00138,-0.023993,-0.091125,-0.409439,0.907761,-0.22864,0,-0.001791,Ground,2.373962,2.560745
1070.502,-0.005097,-0.001578,-0.023821,-0.092209,-0.410431,0.907196,-0.227724,0,-0.0027,Ground,2.403061,2.541275
