time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
64.67665,-0.001562,-0.000552,-0.023332,-0.31105,-0.269226,0.911453,-1.69113,0,1.327355,Ground,2.455536,3.166763
64.68793,-0.028182,-0.001924,-0.019695,-0.306061,-0.41835,0.855148,-1.24183,0,0.850614,Ground,-1,2.358429
64.69875,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.70988,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.72113,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.73206,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.74335,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.75448,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.7655,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.77659,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.78884,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.79882,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.80987,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.82095,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.8321,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.84322,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.85425,0.034268,-0.000395,-0.024027,-0.087433,-0.524933,0.846619,-0.243681,0,0.117516,Ground,2.648071,-1
64.86542,0.034268,-0.000395,-0.024027,-0.087433,-0.524933,0.846619,-0.218707,0,0.092626,Ground,2.648071,-1
64.87652,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.88761,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.89899,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
64.90984,0.034033,-0.000375,-0.025524,-0.062637,-0.496719,0.865631,-0.142034,0,0.074246,Ground,2.637115,2.943451
64.92088,0.034061,-0.000148,-0.025834,-0.07196,-0.479309,0.87468,-0.16093,0,0.072988,Ground,2.79422,-1
64.93214,0.034061,-0.000148,-0.025834,-0.07196,-0.479309,0.87468,-0.151023,0,0.064924,Ground,2.79422,-1
64.94329,0.034127,0.000163,-0.025688,-0.061066,-0.444367,0.893753,-0.177626,0,0.107966,Ground,2.735718,-1
64.95423,-0.023805,-0.001115,-0.022729,-0.132355,-0.408371,0.903153,-0.277024,0,0.051603,Ground,2.57312,3.000504
64.96541,-0.024764,-0.001305,-0.022377,-0.130356,-0.400513,0.906952,-0.271848,0,0.053299,Ground,2.682617,2.981491
64.97647,-0.024764,-0.001305,-0.022377,-0.130356,-0.400513,0.906952,-0.25675,0,0.044709,Ground,2.682617,2.981491
64.98753,-0.013874,-0.001349,-0.022615,-0.114548,-0.393311,0.912231,-0.236184,0,0.062065,Ground,2.542892,2.830978
64.9986,-0.004407,-0.00139,-0.023305,-0.106033,-0.403091,0.908981,-0.19985,0,0.053403,Ground,2.661896,2.907135
65.00981,-0.004407,-0.00139,-0.023305,-0.106033,-0.403091,0.908981,-0.18414,0,0.043702,Ground,2.661896,2.907135
65.02098,-0.006928,-0.001786,-0.023925,-0.069962,-0.45491,0.887772,-0.071377,0,0.028673,Ground,2.71907,2.657715
65.03201,-0.022521,-0.002398,-0.022909,-0.08075,-0.49176,0.866959,-0.017338,0,-0.02948,Ground,2.511002,2.719757
65.04324,-0.024349,-0.004884,-0.029692,-0.012955,0.458313,0.888687,-1.584196,0,1.183194,Ground,2.564194,2.913208
65.05422,-0.024349,-0.004884,-0.029692,-0.012955,0.458313,0.888687,-1.563247,0,1.156881,Ground,2.564194,2.913208
65.06533,-0.013585,-0.00211,-0.0234,-0.069733,-0.454666,0.887909,-0.028705,0,-0.001463,Ground,2.663269,2.778549
65.07644,-0.015427,-0.002083,-0.022962,-0.065033,-0.459442,0.885803,-0.013101,0,-0.00428,Ground,2.807404,2.699219
65.08755,-0.015427,-0.002083,-0.022962,-0.065033,-0.459442,0.885803,-0.007919,0,-0.00788,Ground,2.807404,2.699219
65.09869,-0.02211,-0.002142,-0.022496,-0.073517,-0.411697,0.908341,-0.073935,0,0.022592,Ground,2.479309,2.732758
65.10966,-0.009603,-0.001687,-0.023386,-0.067047,-0.410614,0.909332,-0.066039,0,0.029306,Ground,2.591675,2.793167
65.12079,-0.009603,-0.001687,-0.023386,-0.067047,-0.410614,0.909332,-0.061226,0,0.027265,Ground,2.591675,2.793167
65.13206,-0.012731,-0.001775,-0.023229,-0.072739,-0.411224,0.908615,-0.059867,0,0.017645,Ground,2.65097,2.758484
65.14322,-0.020267,-0.00201,-0.022853,-0.075409,-0.392563,0.916626,-0.081996,0,0.028961,Ground,2.656494,2.813583
65.15425,-0.024136,-0.002098,-0.02286,-0.080353,-0.384064,0.9198,-0.091771,0,0.028576,Ground,2.574982,2.775253
65.16529,-0.024136,-0.002098,-0.02286,-0.080353,-0.384064,0.9198,-0.087105,0,0.027026,Ground,2.574982,2.775253
65.17649,-0.006068,-0.00171,-0.023642,-0.064011,-0.380829,0.922424,-0.074458,0,0.048261,Ground,2.653381,2.778687
65.18751,-0.005755,-0.001732,-0.02355,-0.065125,-0.381546,0.922043,-0.069553,0,0.044436,Ground,2.611145,2.781601
65.19853,-0.005755,-0.001732,-0.02355,-0.065125,-0.381546,0.922043,-0.064186,0,0.042196,Ground,2.611145,2.781601
