time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
847.6809,-0.029861,-0.004277,-0.023393,-0.088959,-0.490631,0.866806,-0.308012,0,0.043053,Ground,2.337143,2.533432
847.6923,-0.027346,-0.004092,-0.023158,-0.08638,-0.499664,0.861893,-0.287656,0,0.053203,Ground,2.424637,2.516235
847.7031,-0.027346,-0.004092,-0.023158,-0.08638,-0.499664,0.861893,-0.282209,0,0.056845,Ground,2.424637,2.516235
847.7142,-0.026596,-0.00394,-0.023299,-0.092529,-0.475052,0.875076,-0.3159,0,0.046316,Ground,2.412521,2.601822
847.7254,-0.025746,-0.003855,-0.023338,-0.100143,-0.481857,0.870499,-0.297928,0,0.040892,Ground,2.316559,2.569534
847.7366,-0.025746,-0.003855,-0.023338,-0.100143,-0.481857,0.870499,-0.292723,0,0.04467,Ground,2.316559,2.569534
847.7476,-0.024182,-0.003741,-0.023416,-0.091888,-0.468964,0.878418,-0.310318,0,0.058112,Ground,2.378876,2.534332
847.7587,-0.017031,-0.003313,-0.023834,-0.086349,-0.460709,0.883331,-0.319439,0,0.068548,Ground,2.250793,2.518082
847.7698,-0.014473,-0.003123,-0.024121,-0.088226,-0.451691,0.887787,-0.328029,0,0.068727,Ground,2.279755,2.574371
847.7809,-0.014473,-0.003123,-0.024121,-0.088226,-0.451691,0.887787,-0.322459,0,0.072616,Ground,2.279755,2.574371
847.792,-0.011161,-0.002953,-0.024191,-0.088272,-0.449677,0.888809,-0.31966,0,0.076114,Ground,2.245453,2.555008
847.8031,0.008051,-0.001771,-0.02549,-0.072098,-0.446182,0.892014,-0.322161,0,0.102284,Ground,2.256378,2.551559
847.8142,0.008051,-0.001771,-0.02549,-0.072098,-0.446182,0.892014,-0.3161,0,0.105209,Ground,2.256378,2.551559
847.8254,0.016052,-0.001352,-0.025739,-0.064789,-0.443771,0.893784,-0.314412,0,0.118834,Ground,2.382584,2.513657
847.8364,0.015463,-0.001404,-0.025602,-0.071548,-0.445831,0.892242,-0.304403,0,0.112458,Ground,2.343399,2.517242
847.8476,0.015463,-0.001404,-0.025602,-0.071548,-0.445831,0.892242,-0.298482,0,0.115801,Ground,2.343399,2.517242
847.8587,0.015408,-0.001441,-0.025523,-0.067535,-0.443878,0.893524,-0.296215,0,0.125031,Ground,2.397598,2.531052
847.8698,0.021999,-0.001088,-0.025801,-0.066803,-0.439316,0.895828,-0.2984,0,0.129791,Ground,2.289597,2.679352
847.8809,0.021816,-0.001346,-0.02581,-0.083664,-0.476044,0.875427,-0.234236,0,0.107348,Ground,2.458206,2.668533
847.892,0.021816,-0.001346,-0.02581,-0.083664,-0.476044,0.875427,-0.231032,0,0.109416,Ground,2.458206,2.668533
847.9031,0.033773,-0.000966,-0.02588,-0.079681,-0.491776,0.867065,-0.201799,0,0.115592,Ground,2.290497,2.716537
847.9142,0.033804,-0.001126,-0.025708,-0.078781,-0.527557,0.845841,-0.138047,0,0.11452,Ground,2.406494,-1
847.9253,0.033804,-0.001126,-0.025708,-0.078781,-0.527557,0.845841,-0.13465,0,0.11514,Ground,2.406494,-1
847.9365,0.033873,-0.001064,-0.026088,-0.076996,-0.551422,0.830658,-0.089161,0,0.11506,Ground,2.384888,-1
847.9474,0.033677,-0.000967,-0.026625,-0.080017,-0.554977,0.828003,-0.079597,0,0.11011,Ground,2.329803,2.525452
847.9586,0.033677,-0.000967,-0.026625,-0.080017,-0.554977,0.828003,-0.07626,0,0.110159,Ground,2.329803,2.525452
847.9698,-0.015751,-0.003769,-0.02453,-0.123169,-0.540909,0.832001,-0.101065,0,0.048927,Ground,2.355286,2.610291
847.9808,-0.028303,-0.004504,-0.023936,-0.128433,-0.539154,0.832352,-0.102746,0,0.040486,Ground,2.367081,2.532959
847.9919,-0.006194,-0.003271,-0.024773,-0.109436,-0.526794,0.842896,-0.121518,0,0.070484,Ground,2.357635,2.576187
848.0031,-0.006194,-0.003271,-0.024773,-0.109436,-0.526794,0.842896,-0.121131,0,0.069389,Ground,2.357635,2.576187
848.0142,0.019782,-0.001803,-0.025884,-0.081726,-0.537338,0.839386,-0.099341,0,0.106401,Ground,2.371033,2.642029
848.0252,0.027496,-0.001348,-0.026239,-0.077713,-0.540344,0.83783,-0.094045,0,0.110709,Ground,2.381714,2.703857
848.0363,0.027496,-0.001348,-0.026239,-0.077713,-0.540344,0.83783,-0.0958,0,0.110623,Ground,2.381714,2.703857
