time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
245.2813,0.025821,0.001055,-0.023386,-0.157517,-0.194687,0.968124,-1.252835,0,-0.693796,Ground,3.249146,3.34935
245.2924,0.014514,0.000496,-0.02278,-0.19278,-0.239838,0.951462,-1.127198,0,-0.696725,Ground,3.14122,3.48027
245.3033,-0.020404,-0.000677,-0.021858,-0.192947,-0.295456,0.935654,-1.022906,0,-0.638697,Ground,3.053284,3.303467
245.3144,-0.020404,-0.000677,-0.021858,-0.192947,-0.295456,0.935654,-1.000521,0,-0.637873,Ground,3.053284,3.303467
245.3256,-0.017353,-0.001174,-0.022211,-0.206894,-0.387161,0.898483,-0.83333,0,-0.558459,Ground,2.967728,3.354874
245.3366,0.003233,-0.001046,-0.024118,-0.181442,-0.44046,0.879242,-0.76078,0,-0.469438,Ground,3.105743,3.154465
245.3478,0.003233,-0.001046,-0.024118,-0.181442,-0.44046,0.879242,-0.73549,0,-0.46213,Ground,3.105743,3.154465
245.3589,0.003238,-0.001284,-0.024079,-0.179199,-0.454392,0.872574,-0.694261,0,-0.438146,Ground,2.913422,3.109573
245.37,0.00319,-0.001365,-0.024231,-0.167923,-0.447372,0.878433,-0.692059,0,-0.424696,Ground,3.006516,3.029343
245.381,0.013296,-0.001089,-0.02469,-0.158585,-0.438324,0.884705,-0.692222,0,-0.417042,Ground,2.943146,3.188232
245.3922,0.013296,-0.001089,-0.02469,-0.158585,-0.438324,0.884705,-0.673354,0,-0.413413,Ground,2.943146,3.188232
245.4034,0.030791,-0.000634,-0.024702,-0.146439,-0.418594,0.896271,-0.69436,0,-0.41746,Ground,2.918854,3.114044
245.4144,0.02961,-0.000128,-0.025916,-0.136719,-0.401932,0.905396,-0.709014,0,-0.421254,Ground,2.857178,3.189377
245.4257,0.02961,-0.000128,-0.025916,-0.136719,-0.401932,0.905396,-0.691794,0,-0.417981,Ground,2.857178,3.189377
245.4367,-0.004295,-0.001233,-0.022797,-0.150482,-0.375443,0.914536,-0.695007,0,-0.457358,Ground,2.91626,3.118301
245.4478,0.002664,-0.001047,-0.023121,-0.140457,-0.356751,0.923569,-0.713279,0,-0.462994,Ground,2.837036,2.845016
245.4587,0.002664,-0.001047,-0.023121,-0.140457,-0.356751,0.923569,-0.699895,0,-0.461676,Ground,2.837036,2.845016
245.4701,0.011029,-0.000464,-0.024507,-0.114365,-0.355423,0.927673,-0.715564,0,-0.434383,Ground,2.819794,3.01413
245.481,0.01098,-0.000449,-0.024103,-0.10791,-0.341568,0.933624,-0.72667,0,-0.443769,Ground,2.735962,3.086517
245.4922,0.004372,-0.000561,-0.023854,-0.105637,-0.326477,0.93927,-0.734052,0,-0.458225,Ground,2.766068,3.000687
245.5034,0.004372,-0.000561,-0.023854,-0.105637,-0.326477,0.93927,-0.719876,0,-0.458562,Ground,2.766068,3.000687
245.5144,-0.014996,-0.001136,-0.022625,-0.116715,-0.30661,0.944641,-0.71621,0,-0.491567,Ground,2.712982,2.927872
245.5254,-0.019169,-0.001362,-0.022777,-0.111618,-0.322891,0.939819,-0.686977,0,-0.466445,Ground,2.723801,3.005417
245.5366,-0.019169,-0.001362,-0.022777,-0.111618,-0.322891,0.939819,-0.670867,0,-0.463615,Ground,2.723801,3.005417
245.5477,0.00912,-0.00113,-0.024495,-0.13411,-0.391464,0.910355,-0.553422,0,-0.408018,Ground,2.72197,2.93013
245.5588,0.014503,-0.001354,-0.024837,-0.168488,-0.447342,0.878342,-0.436518,0,-0.376382,Ground,2.722031,3.014221
245.57,0.014503,-0.001354,-0.024837,-0.168488,-0.447342,0.878342,-0.424218,0,-0.373714,Ground,2.722031,3.014221
245.5811,0.00319,-0.001634,-0.024312,-0.166031,-0.451416,0.876724,-0.41057,0,-0.364713,Ground,2.759705,3.058517
245.5922,-0.01792,-0.002188,-0.02262,-0.172684,-0.437912,0.882263,-0.407713,0,-0.384878,Ground,2.744583,2.970428
245.6032,0.003605,-0.001567,-0.024169,-0.149078,-0.426025,0.892334,-0.437468,0,-0.373509,Ground,2.781891,2.935684
245.6143,0.003605,-0.001567,-0.024169,-0.149078,-0.426025,0.892334,-0.427613,0,-0.371355,Ground,2.781891,2.935684
245.6254,0.029006,-0.001212,-0.024433,-0.151489,-0.433685,0.888229,-0.40774,0,-0.363304,Ground,2.709045,2.941513
245.6366,0.024797,-0.001235,-0.024142,-0.136795,-0.429291,0.892731,-0.422996,0,-0.353267,Ground,2.619278,2.850067
245.6476,0.024797,-0.001235,-0.024142,-0.136795,-0.429291,0.892731,-0.41794,0,-0.352349,Ground,2.619278,2.850067
245.6587,0.023608,-0.00128,-0.023864,-0.142548,-0.425552,0.893631,-0.410801,0,-0.360716,Ground,2.591553,2.917496
245.67,0.004817,-0.001307,-0.024287,-0.121979,-0.394241,0.910858,-0.463572,0,-0.375965,Ground,2.621094,2.73735
245.6809,0.002447,-0.001458,-0.023985,-0.127914,-0.384476,0.914215,-0.462124,0,-0.390473,Ground,2.589081,2.830658
245.6921,0.002447,-0.001458,-0.023985,-0.127914,-0.384476,0.914215,-0.456332,0,-0.387795,Ground,2.589081,2.830658
245.7033,0.004146,-0.001686,-0.02323,-0.135773,-0.389282,0.911041,-0.435922,0,-0.386639,Ground,2.719803,2.862503
245.7142,0.021786,-0.001338,-0.023845,-0.12558,-0.386154,0.913834,-0.444722,0,-0.378845,Ground,2.700958,2.866379
245.7253,0.021786,-0.001338,-0.023845,-0.12558,-0.386154,0.913834,-0.437894,0,-0.376657,Ground,2.700958,2.866379
245.7365,0.015901,-0.001425,-0.023713,-0.120636,-0.37883,0.917557,-0.444064,0,-0.37812,Ground,2.682449,2.865555
245.7477,0.011008,-0.001173,-0.024591,-0.101532,-0.373276,0.922134,-0.463307,0,-0.364447,Ground,2.772659,2.871597
245.7587,0.008789,-0.001413,-0.023763,-0.114334,-0.380463,0.917694,-0.434033,0,-0.365161,Ground,2.752045,2.87619
245.7699,0.008789,-0.001413,-0.023763,-0.114334,-0.380463,0.917694,-0.426584,0,-0.362573,Ground,2.752045,2.87619
245.7809,0.006165,-0.001448,-0.023776,-0.114197,-0.375244,0.919846,-0.424481,0,-0.365925,Ground,2.72142,2.877716
245.792,0.002664,-0.001616,-0.023405,-0.109497,-0.361191,0.926025,-0.43666,0,-0.376323,Ground,2.665756,2.878159
245.803,0.002664,-0.001616,-0.023405,-0.109497,-0.361191,0.926025,-0.430096,0,-0.374716,Ground,2.665756,2.878159
245.8143,0.012758,-0.00125,-0.024177,-0.098312,-0.364075,0.926148,-0.433648,0,-0.360519,Ground,2.680878,2.983627
245.8253,0.014124,-0.001082,-0.024361,-0.096909,-0.363281,0.926621,-0.429572,0,-0.360329,Ground,2.753922,2.971069
245.8365,0.016327,-0.000718,-0.02518,-0.081268,-0.346237,0.934601,-0.457691,0,-0.369402,Ground,2.586014,2.845688
245.8477,0.016327,-0.000718,-0.02518,-0.081268,-0.346237,0.934601,-0.451095,0,-0.372024,Ground,2.586014,2.845688
245.8587,-0.000646,-0.001314,-0.0237,-0.097626,-0.34816,0.932327,-0.422953,0,-0.386175,Ground,2.61409,2.759506
245.8697,0.006066,-0.001386,-0.024768,-0.122833,-0.404846,0.906082,-0.332412,0,-0.337956,Ground,2.686935,2.855209
245.8808,0.006066,-0.001386,-0.024768,-0.122833,-0.404846,0.906082,-0.324125,0,-0.338665,Ground,2.686935,2.855209
245.892,0.018317,-0.001352,-0.025138,-0.137909,-0.434692,0.889954,-0.269504,0,-0.312216,Ground,2.637924,2.967773
245.9031,-0.016713,-0.002708,-0.022748,-0.172699,-0.481979,0.858978,-0.171621,0,-0.27443,Ground,2.577698,2.83638
245.9143,0.00291,-0.002467,-0.023861,-0.164383,-0.537521,0.827057,-0.117501,0,-0.18775,Ground,2.656448,2.950333
245.9252,0.00291,-0.002467,-0.023861,-0.164383,-0.537521,0.827057,-0.108653,0,-0.183426,Ground,2.656448,2.950333
245.9364,-0.021207,-0.002991,-0.022656,-0.186569,-0.527268,0.828949,-0.078932,0,-0.208606,Ground,2.775421,2.905136
245.9475,-0.02305,-0.003027,-0.02279,-0.180588,-0.520691,0.834412,-0.082202,0,-0.208864,Ground,2.909225,2.947311
245.9586,-0.02305,-0.003027,-0.02279,-0.180588,-0.520691,0.834412,-0.069502,0,-0.204693,Ground,2.909225,2.947311
245.9697,0.028903,-0.001992,-0.025254,-0.136322,-0.539398,0.830933,-0.098896,0,-0.144968,Ground,2.813721,2.949448
245.9808,0.025475,-0.002058,-0.025085,-0.133499,-0.53656,0.833221,-0.093792,0,-0.145342,Ground,2.76709,2.95784
245.992,0.025475,-0.002058,-0.025085,-0.133499,-0.53656,0.833221,-0.082114,0,-0.14414,Ground,2.76709,2.95784
246.003,-0.000604,-0.002434,-0.023919,-0.133621,-0.508957,0.850342,-0.094741,0,-0.183847,Ground,2.687561,2.812225
246.0142,0.02315,-0.001833,-0.025346,-0.111679,-0.505447,0.855591,-0.114827,0,-0.173359,Ground,2.695313,2.898254
246.0252,0.03108,-0.001624,-0.025877,-0.105713,-0.505325,0.856415,-0.110021,0,-0.166923,Ground,2.674393,2.899963
246.0364,0.03108,-0.001624,-0.025877,-0.105713,-0.505325,0.856415,-0.097584,0,-0.163245,Ground,2.674393,2.899963
246.0474,0.033911,-0.001577,-0.026103,-0.083054,-0.497009,0.863754,-0.121684,0,-0.158311,Ground,2.667786,2.952332
246.0586,0.032973,-0.002035,-0.024544,-0.099304,-0.503189,0.858429,-0.08267,0,-0.153536,Ground,2.784973,2.892349
246.0696,0.030078,-0.002255,-0.024214,-0.097076,-0.499985,0.860565,-0.075915,0,-0.150446,Ground,2.78653,2.959412
246.0809,0.030078,-0.002255,-0.024214,-0.097076,-0.499985,0.860565,-0.064906,0,-0.14321,Ground,2.78653,2.959412
246.092,0.027566,-0.0022,-0.025695,-0.071198,-0.521469,0.850281,-0.074746,0,-0.087452,Ground,2.85347,2.954208
246.103,0.023643,-0.002287,-0.025699,-0.058212,-0.526382,0.848236,-0.08193,0,-0.063411,Ground,2.771896,2.854996
246.1141,0.023643,-0.002287,-0.025699,-0.058212,-0.526382,0.848236,-0.076108,0,-0.054519,Ground,2.771896,2.854996
246.1253,0.024455,-0.002228,-0.02571,-0.048523,-0.515823,0.855301,-0.09304,0,-0.058194,Ground,2.829407,2.951874
246.1363,0.022853,-0.001971,-0.026298,-0.039871,-0.507248,0.860855,-0.107967,0,-0.060526,Ground,2.749512,3.006638
246.1474,0.02657,-0.002454,-0.024161,-0.056244,-0.511948,0.857163,-0.081259,0,-0.056016,Ground,2.850021,2.874466
246.1586,0.02657,-0.002454,-0.024161,-0.056244,-0.511948,0.857163,-0.082282,0,-0.051886,Ground,2.850021,2.874466
246.1698,0.013162,-0.002499,-0.02434,-0.061707,-0.492279,0.86824,-0.089275,0,-0.082274,Ground,2.793304,2.877502
246.1807,-0.02113,-0.003155,-0.02354,-0.091095,-0.482346,0.871216,-0.057809,0,-0.110319,Ground,2.71286,2.907166
246.192,-0.02113,-0.003155,-0.02354,-0.091095,-0.482346,0.871216,-0.060588,0,-0.109644,Ground,2.71286,2.907166
246.203,-0.02792,-0.003146,-0.023549,-0.091003,-0.465805,0.880188,-0.074267,0,-0.136339,Ground,2.770584,2.940079
246.2141,-0.024928,-0.003212,-0.023009,-0.087128,-0.457245,0.885056,-0.087442,0,-0.149382,Ground,2.737289,2.785263
246.2254,-0.005899,-0.002707,-0.0237,-0.07103,-0.469818,0.879883,-0.104213,0,-0.125802,Ground,2.758545,2.862442
246.2363,-0.005899,-0.002707,-0.0237,-0.07103,-0.469818,0.879883,-0.105731,0,-0.129416,Ground,2.758545,2.862442
246.2473,0.003164,-0.002519,-0.023897,-0.065125,-0.472733,0.878784,-0.112936,0,-0.125923,Ground,2.777283,2.943787
246.2585,0.012715,-0.002277,-0.024513,-0.062683,-0.469986,0.880432,-0.117369,0,-0.133261,Ground,2.699951,2.914902
246.2696,0.012715,-0.002277,-0.024513,-0.062683,-0.469986,0.880432,-0.115635,0,-0.136195,Ground,2.699951,2.914902
246.2807,0.011458,-0.002393,-0.024464,-0.060486,-0.476471,0.877091,-0.112463,0,-0.128715,Ground,2.681396,2.989685
246.292,0.013064,-0.002435,-0.024732,-0.058884,-0.474396,0.878326,-0.112864,0,-0.135068,Ground,2.761734,2.810074
246.3029,0.013064,-0.002435,-0.024732,-0.058884,-0.474396,0.878326,-0.108529,0,-0.139452,Ground,2.761734,2.810074
246.3141,0.009316,-0.00235,-0.024689,-0.063766,-0.453781,0.888809,-0.106872,0,-0.178131,Ground,2.570251,3.058701
246.3251,0.032532,-0.001349,-0.025406,-0.068283,-0.406036,0.911285,-0.116506,0,-0.258202,Ground,2.678345,2.855865
246.3362,0.033775,-0.000545,-0.026065,-0.06868,-0.299179,0.951706,-0.153283,0,-0.42126,Ground,2.619156,2.870514
246.3475,0.033775,-0.000545,-0.026065,-0.06868,-0.299179,0.951706,-0.147385,0,-0.427135,Ground,2.619156,2.870514
246.3585,0.001976,-0.000869,-0.024116,-0.084473,-0.187317,0.978653,-0.159861,0,-0.603954,Ground,2.691956,2.875229
246.3695,0.002055,-0.000409,-0.02382,-0.097839,-0.073349,0.992493,-0.173093,0,-0.791976,Ground,2.758652,2.92067
246.3807,0.002055,-0.000409,-0.02382,-0.097839,-0.073349,0.992493,-0.167032,0,-0.801073,Ground,2.758652,2.92067
246.3918,0.002112,-0.00019,-0.023722,-0.103455,-0.018494,0.994446,-0.171537,0,-0.903168,Ground,2.720474,2.853027
246.4028,0.002244,0.00017,-0.023506,-0.110306,0.070969,0.991348,-0.18654,0,-1.075502,Ground,2.743942,2.849869
246.414,0.002381,0.000634,-0.024094,-0.100632,0.126007,0.986908,-0.218806,0,-1.192047,Ground,2.683228,2.943954
246.4251,0.002381,0.000634,-0.024094,-0.100632,0.126007,0.986908,-0.217288,0,-1.207324,Ground,2.683228,2.943954
246.4362,0.002392,0.000496,-0.023812,-0.090134,0.134399,0.986816,-0.23829,0,-1.232834,Ground,2.807053,2.971283
246.4472,-0.0005,0.000296,-0.023548,-0.087982,0.113327,0.989639,-0.23409,0,-1.199056,Ground,2.88942,3.0056
246.4584,0.006062,0.000488,-0.024101,-0.07486,0.104752,0.991669,-0.255138,0,-1.182808,Ground,2.730225,2.93129
246.4695,0.006062,0.000488,-0.024101,-0.07486,0.104752,0.991669,-0.258025,0,-1.191124,Ground,2.730225,2.93129
246.4808,-0.015766,-0.000212,-0.02273,-0.090836,0.097595,0.991058,-0.233361,0,-1.191069,Ground,2.815125,2.906937
246.4917,-0.020072,-0.000328,-0.022663,-0.08342,0.092331,0.992218,-0.24937,0,-1.18237,Ground,2.696228,2.942566
246.5029,-0.020072,-0.000328,-0.022663,-0.08342,0.092331,0.992218,-0.257149,0,-1.190253,Ground,2.696228,2.942566
246.5139,-0.017859,-0.000304,-0.022732,-0.079453,0.089233,0.992828,-0.271029,0,-1.191599,Ground,2.820938,2.794968
246.5252,-0.019949,-0.000253,-0.022742,-0.084717,0.08786,0.992508,-0.268711,0,-1.202594,Ground,2.711304,2.852036
246.5361,-0.000935,0.000379,-0.023682,-0.075775,0.071884,0.994522,-0.285156,0,-1.177796,Ground,2.73526,2.940872
246.5474,-0.000935,0.000379,-0.023682,-0.075775,0.071884,0.994522,-0.292629,0,-1.191135,Ground,2.73526,2.940872
246.5584,0.033253,0.001251,-0.025532,-0.057739,0.053665,0.996887,-0.322446,0,-1.15815,Ground,2.660324,2.862366
246.5695,0.035035,0.001032,-0.024352,-0.096405,0.040482,0.994507,-0.258895,0,-1.163023,Ground,2.612045,2.962921
246.5807,0,0,0,0,0,1,-99999,-99999,-99999,,2.283356,1.535507
246.5916,0,0,0,0,0,1,-99999,-99999,-99999,,2.283356,1.535507
246.6029,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
246.6139,0,0,0,0,0,1,-99999,-99999,-99999,,3.389252,-1
246.6251,0,0,0,0,0,1,-99999,-99999,-99999,,3.389252,-1
246.6363,0,0,0,0,0,1,-99999,-99999,-99999,,4.551239,-1
246.6472,0,0,0,0,0,1,-99999,-99999,-99999,,2.556641,-1
246.6583,0,0,0,0,0,1,-99999,-99999,-99999,,2.556641,-1
246.6694,0,0,0,0,0,1,-99999,-99999,-99999,,2.807358,-1
246.6806,0.036272,0.002119,-0.024861,-0.225006,0.281784,0.932709,-0.022311,0,-2.219054,Ground,2.919907,2.814545
246.6917,0.004104,0.001297,-0.022323,-0.253922,0.274536,0.927429,0.076752,0,-2.257324,Ground,2.85968,3.127625
246.7028,0.004104,0.001297,-0.022323,-0.253922,0.274536,0.927429,0.100719,0,-2.301706,Ground,2.85968,3.127625
246.7138,0.036267,0.001696,-0.024522,-0.214676,0.267868,0.939224,0.016769,0,-2.274988,Ground,2.855927,3.05307
246.7249,0.036206,0.001539,-0.024465,-0.202393,0.255295,0.945435,0.00748,0,-2.245163,Ground,2.865677,2.979065
246.7363,0.036206,0.001539,-0.024465,-0.202393,0.255295,0.945435,0.029091,0,-2.281935,Ground,2.865677,2.979065
246.7472,0.034629,0.001421,-0.024426,-0.192413,0.242432,0.950882,0.022032,0,-2.245248,Ground,2.842575,2.926315
246.7583,0.035319,0.001284,-0.024457,-0.182404,0.237625,0.954071,0.014884,0,-2.24156,Ground,2.79039,3.011093
246.7696,0.035319,0.001284,-0.024457,-0.182404,0.237625,0.954071,0.033106,0,-2.2603,Ground,2.79039,3.011093
246.7806,0.035453,0.001295,-0.02491,-0.16774,0.209213,0.963364,0.009332,0,-2.135737,Ground,2.811157,2.911758
246.7917,0.034875,0.001174,-0.025041,-0.154404,0.193192,0.968918,-0.008812,0,-2.063187,Ground,2.828415,2.99382
246.8028,0.034875,0.001174,-0.025041,-0.154404,0.193192,0.968918,0.00688,0,-2.058122,Ground,2.828415,2.99382
246.8138,0.029979,0.000938,-0.024736,-0.14357,0.189041,0.971405,-0.005203,0,-2.02718,Ground,2.829666,2.916733
246.825,0.006213,0.00032,-0.023187,-0.158447,0.201035,0.966675,0.045604,0,-2.061048,Ground,2.767288,2.961868
246.836,0.010583,0.000271,-0.023494,-0.136917,0.193924,0.971405,0.004689,0,-1.998302,Ground,2.712311,2.834183
246.8472,0.010583,0.000271,-0.023494,-0.136917,0.193924,0.971405,0.015944,0,-1.962166,Ground,2.712311,2.834183
246.8584,0.020009,0.000269,-0.023829,-0.130249,0.197357,0.971634,0.011289,0,-1.936491,Ground,2.682175,2.858322
246.8695,0.023225,0.000332,-0.024063,-0.123016,0.199646,0.972107,0.005837,0,-1.90097,Ground,2.663086,2.893219
246.8804,0.023225,0.000332,-0.024063,-0.123016,0.199646,0.972107,0.017892,0,-1.858041,Ground,2.663086,2.893219
246.8916,0.010592,0.000099,-0.023195,-0.128174,0.206558,0.969986,0.041375,0,-1.835187,Ground,2.697296,2.875534
246.9027,-0.011711,-0.000296,-0.022148,-0.127197,0.203751,0.970718,0.04927,0,-1.775885,Ground,2.678574,2.952637
246.9137,-0.008852,-0.000725,-0.022716,-0.13475,0.09166,0.986618,0.063991,0,-1.410891,Ground,2.806793,2.992569
246.9249,-0.008852,-0.000725,-0.022716,-0.13475,0.09166,0.986618,0.072926,0,-1.373415,Ground,2.806793,2.992569
246.936,0.026009,-0.00063,-0.024983,-0.112625,-0.024307,0.993332,0.033748,0,-1.077006,Ground,2.712921,2.894485
246.9471,0.002846,-0.001641,-0.023477,-0.125626,-0.14386,0.981583,0.059409,0,-0.823577,Ground,2.805939,2.83165
246.9582,0.002846,-0.001641,-0.023477,-0.125626,-0.14386,0.981583,0.065258,0,-0.796316,Ground,2.805939,2.83165
246.9693,0.002743,-0.002225,-0.023459,-0.131287,-0.234406,0.963226,0.077779,0,-0.614937,Ground,2.659225,2.833923
246.9805,0.002685,-0.002794,-0.023594,-0.123062,-0.322098,0.93866,0.069485,0,-0.446037,Ground,2.710922,2.863266
246.9917,0.00266,-0.003104,-0.023324,-0.114914,-0.361527,0.925247,0.061834,0,-0.360339,Ground,2.777634,2.772766
247.0026,0.00266,-0.003104,-0.023324,-0.114914,-0.361527,0.925247,0.066202,0,-0.34054,Ground,2.777634,2.772766
247.0139,0.002631,-0.00347,-0.023281,-0.104172,-0.412979,0.904755,0.055839,0,-0.242413,Ground,2.814255,2.71434
247.0248,0.002574,-0.00341,-0.02421,-0.086258,-0.434418,0.896561,0.034677,0,-0.194574,Ground,2.773514,2.881561
247.0359,0.002574,-0.00341,-0.02421,-0.086258,-0.434418,0.896561,0.039353,0,-0.180702,Ground,2.773514,2.881561
247.0471,-0.027785,-0.004091,-0.022864,-0.084091,-0.446976,0.890579,0.040045,0,-0.146784,Ground,2.759079,2.670166
247.0583,-0.024696,-0.004197,-0.023114,-0.084351,-0.463272,0.882172,0.043172,0,-0.106789,Ground,2.726425,2.691177
247.0692,0.014807,-0.0037,-0.023927,-0.057098,-0.502106,0.8629,0.006745,0,-0.031145,Ground,2.747849,2.670425
247.0804,0.014807,-0.0037,-0.023927,-0.057098,-0.502106,0.8629,0.009706,0,-0.020714,Ground,2.747849,2.670425
247.0914,0.032703,-0.003204,-0.02471,-0.037872,-0.492218,0.869644,-0.014515,0,-0.029128,Ground,2.8078,2.629349
247.1027,0.01852,-0.003176,-0.024806,-0.04454,-0.462647,0.885407,-0.00166,0,-0.071812,Ground,2.70845,2.733826
247.1141,0.01852,-0.003176,-0.024806,-0.04454,-0.462647,0.885407,0.001043,0,-0.066264,Ground,2.70845,2.733826
247.1249,-0.010708,-0.003716,-0.023689,-0.067612,-0.447937,0.891495,0.03544,0,-0.08375,Ground,2.653793,2.775696
247.136,-0.022775,-0.004,-0.023373,-0.071106,-0.442139,0.894119,0.040725,0,-0.087305,Ground,2.683151,2.685303
247.147,0.004844,-0.003737,-0.024282,-0.04689,-0.438599,0.897446,0.006171,0,-0.088617,Ground,2.659897,2.78624
247.1582,0.004844,-0.003737,-0.024282,-0.04689,-0.438599,0.897446,0.005338,0,-0.085038,Ground,2.659897,2.78624
247.1695,0.030789,-0.003526,-0.02496,-0.02739,-0.431824,0.901535,-0.022307,0,-0.094106,Ground,2.659149,2.822128
247.1803,0.030674,-0.003507,-0.025146,-0.027695,-0.425781,0.904388,-0.021812,0,-0.103422,Ground,2.563004,2.718582
