time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
354.5034,-0.523263,1.44071,-0.114152,67.7737,280.8108,18.26798,0,0,0,0,0,0,-0.348138,0.714521,0.16669,49.90255,278.1321,9.408079,0,False,False
354.5149,-0.52174,1.440566,-0.110793,67.83056,280.8268,18.17789,0,0,0,0,0,0,-0.345481,0.714153,0.168304,49.89721,277.9927,9.443206,0,False,False
354.5256,-0.520154,1.44039,-0.107198,67.87933,280.8213,18.05793,0,0,0,0,0,0,-0.342615,0.713685,0.169846,49.92247,277.852,9.41951,0,False,False
354.5367,-0.518522,1.440158,-0.10347,67.92998,280.7869,17.89742,0,0,0,0,0,0,-0.339793,0.713222,0.171393,49.95836,277.7026,9.379344,0,False,False
354.5479,-0.516827,1.439944,-0.099639,67.99281,280.7717,17.72783,0,0,0,0,0,0,-0.337093,0.712802,0.173024,50.01271,277.6331,9.311339,0,False,False
354.559,-0.51513,1.4396,-0.095704,68.06958,280.7919,17.56609,0,0,0,0,0,0,-0.334388,0.712283,0.174775,50.00517,277.5651,9.032464,0,False,False
354.57,-0.513388,1.439318,-0.091664,68.14053,280.8624,17.44114,0,0,0,0,0,0,-0.332145,0.712102,0.176633,49.7903,277.499,8.678449,0,False,False
354.5813,-0.511591,1.438921,-0.087382,68.21687,280.9006,17.28034,0,0,0,0,0,0,-0.330089,0.712188,0.178634,49.36674,277.3974,8.648191,0,False,False
354.5926,-0.509767,1.438478,-0.083127,68.30957,280.9442,17.12919,0,0,0,0,0,0,-0.328349,0.71255,0.180667,48.69518,277.184,8.894652,0,False,False
354.6034,-0.507826,1.437991,-0.07874,68.39011,280.9598,16.96681,0,0,0,0,0,0,-0.326738,0.712797,0.182552,48.07959,276.9574,9.120391,0,False,False
354.6145,-0.505898,1.43747,-0.074273,68.47156,280.9343,16.77695,0,0,0,0,0,0,-0.32521,0.713247,0.184755,47.28698,276.7028,9.484454,0,False,False
354.6256,-0.503866,1.436932,-0.069729,68.55016,280.8893,16.58105,0,0,0,0,0,0,-0.323624,0.713604,0.186878,46.64087,276.5062,9.819111,0,False,False
354.6367,-0.50188,1.436393,-0.065045,68.64024,280.8146,16.37696,0,0,0,0,0,0,-0.321842,0.713756,0.189089,46.10527,276.3823,10.01795,0,False,False
354.6486,-0.499818,1.435786,-0.060243,68.73415,280.7894,16.23945,0,0,0,0,0,0,-0.319915,0.7139,0.191865,45.61718,276.387,9.966239,0,False,False
354.6589,-0.497729,1.435231,-0.055442,68.84201,280.8342,16.16968,0,0,0,0,0,0,-0.318297,0.713907,0.194248,45.30943,276.5066,9.676821,0,False,False
354.67,-0.495512,1.434585,-0.050477,68.95383,280.864,16.13826,0,0,0,0,0,0,-0.316499,0.713917,0.196634,45.0269,276.705,9.390823,0,False,False
354.6812,-0.493189,1.434022,-0.045457,69.0791,280.9324,16.13892,0,0,0,0,0,0,-0.314591,0.714058,0.199224,44.73446,276.8799,9.096626,0,False,False
354.6922,-0.490767,1.433501,-0.040409,69.2399,281.0085,16.17588,0,0,0,0,0,0,-0.31267,0.714058,0.201757,44.54406,277.0647,8.67734,0,False,False
354.7035,-0.488322,1.433063,-0.035369,69.44401,281.0612,16.17338,0,0,0,0,0,0,-0.310692,0.714141,0.204392,44.33042,277.1649,8.358693,0,False,False
354.7145,-0.485759,1.432643,-0.030267,69.64371,281.1418,16.19498,0,0,0,0,0,0,-0.308901,0.714214,0.206897,44.12655,277.1609,8.160824,0,False,False
354.7256,-0.483119,1.432162,-0.025114,69.80524,281.1622,16.12005,0,0,0,0,0,0,-0.307016,0.714202,0.20935,43.93428,277.11,8.033418,0,False,False
354.7368,-0.480495,1.431661,-0.019976,69.92827,281.1469,16.01094,0,0,0,0,0,0,-0.305208,0.714167,0.211842,43.73267,277.0135,7.844315,0,False,False
354.7478,-0.477876,1.431164,-0.014814,70.05064,281.1367,15.87825,0,0,0,0,0,0,-0.303339,0.71412,0.214241,43.54889,276.8343,7.627142,0,False,False
354.7589,-0.475153,1.430652,-0.0096,70.14718,281.091,15.69978,0,0,0,0,0,0,-0.30156,0.714056,0.216605,43.39851,276.6337,7.331594,0,False,False
354.7701,-0.472343,1.430117,-0.004425,70.21684,281.0641,15.51925,0,0,0,0,0,0,-0.299807,0.713659,0.219065,43.29044,276.3689,6.820687,0,False,False
354.7811,-0.469475,1.429579,0.000782,70.30107,281.0356,15.32525,0,0,0,0,0,0,-0.297994,0.713388,0.221574,43.12237,276.1583,6.376268,0,False,False
354.7922,-0.466528,1.429117,0.005886,70.4146,281.0378,15.14771,0,0,0,0,0,0,-0.29621,0.712969,0.224104,42.94607,275.9151,5.872947,0,False,False
354.8033,-0.463478,1.428632,0.011035,70.52156,281.0525,14.96138,0,0,0,0,0,0,-0.29425,0.712412,0.226717,42.81704,275.6082,5.415041,0,False,False
354.8144,-0.460465,1.428226,0.016121,70.63173,281.0086,14.74979,0,0,0,0,0,0,-0.29214,0.711745,0.229256,42.7685,275.2371,5.079596,0,False,False
354.8255,-0.457449,1.42792,0.021161,70.73773,281.0078,14.56458,0,0,0,0,0,0,-0.28994,0.710946,0.231814,42.78593,274.8115,4.869166,0,False,False
354.8367,-0.454389,1.427657,0.026195,70.83078,281.0076,14.38928,0,0,0,0,0,0,-0.287733,0.710095,0.234402,42.81303,274.4271,4.707819,0,False,False
354.8478,-0.451395,1.427462,0.031108,70.87061,281.0029,14.21253,0,0,0,0,0,0,-0.285301,0.709114,0.237077,42.94133,274.0901,4.631941,0,False,False
354.8589,-0.448443,1.427258,0.036008,70.87394,281.0158,14.04722,0,0,0,0,0,0,-0.282901,0.708162,0.240037,43.09572,273.935,4.487307,0,False,False
354.87,-0.44555,1.427115,0.040709,70.84216,281.0029,13.88053,0,0,0,0,0,0,-0.280619,0.707211,0.243236,43.20345,273.9526,4.344284,0,False,False
354.8811,-0.442682,1.426972,0.045414,70.79674,280.9684,13.71149,0,0,0,0,0,0,-0.278379,0.706194,0.246686,43.27523,274.111,4.258145,0,False,False
354.8921,-0.439823,1.426903,0.049999,70.74429,280.9088,13.54499,0,0,0,0,0,0,-0.276234,0.705363,0.25014,43.27721,274.2943,4.192145,0,False,False
354.9032,-0.437066,1.426825,0.05442,70.65221,280.8011,13.3597,0,0,0,0,0,0,-0.274254,0.704739,0.253876,43.13464,274.638,4.199502,0,False,False
354.9143,-0.434342,1.426756,0.05875,70.55703,280.6623,13.16219,0,0,0,0,0,0,-0.272445,0.704175,0.257618,42.9711,274.9916,4.218537,0,False,False
354.9255,-0.431757,1.426765,0.06283,70.44526,280.512,12.95037,0,0,0,0,0,0,-0.270533,0.703676,0.261522,42.84114,275.2856,4.189151,0,False,False
354.9368,-0.42913,1.426686,0.066943,70.3312,280.3425,12.72021,0,0,0,0,0,0,-0.268689,0.702953,0.265278,42.7589,275.5671,4.166898,0,False,False
354.9477,-0.42655,1.42671,0.070719,70.20295,280.1869,12.49515,0,0,0,0,0,0,-0.266812,0.702387,0.269001,42.7081,275.8439,4.174107,0,False,False
354.9589,-0.424032,1.426793,0.074337,70.10511,280.0405,12.29547,0,0,0,0,0,0,-0.264824,0.701772,0.272828,42.71644,276.1107,4.164655,0,False,False
354.9701,-0.421471,1.426958,0.077831,70.01728,279.9586,12.16118,0,0,0,0,0,0,-0.26299,0.700853,0.276611,42.7469,276.4039,4.153744,0,False,False
354.9812,-0.418978,1.427181,0.081013,69.92614,279.8732,12.04938,0,0,0,0,0,0,-0.261102,0.700272,0.280181,42.82569,276.6226,4.157569,0,False,False
354.9921,-0.41656,1.427533,0.083989,69.83702,279.8188,11.99571,0,0,0,0,0,0,-0.259342,0.699659,0.28363,42.86116,276.8189,4.213669,0,False,False
355.0032,-0.41418,1.427965,0.086707,69.73166,279.7656,11.96162,0,0,0,0,0,0,-0.257541,0.699166,0.28713,42.88575,276.9008,4.354991,0,False,False
